Generation Number,Elapsed Time,Best Fitness,Average Fitness
110,3.305198907852173,72,76.97333333333333
111,3.3391270637512207,72,76.52
112,3.370391368865967,72,76.68
113,3.3860714435577393,71,76.60333333333334
114,3.432879686355591,71,76.73666666666666
115,3.4645068645477295,71,76.94333333333333
116,3.490365982055664,71,76.64333333333333
117,3.5220651626586914,70,76.21
118,3.5541114807128906,70,75.94333333333333
119,3.581308603286743,70,76.21
120,3.6125643253326416,70,75.68666666666667
121,3.6361422538757324,70,75.22333333333333
122,3.672337055206299,70,74.95333333333333
123,3.7036218643188477,70,74.71
124,3.734872579574585,70,74.22333333333333
125,3.7661173343658447,70,74.02333333333333
126,3.7817423343658447,70,73.87
127,3.812986135482788,70,73.74
128,3.8442347049713135,70,73.67
129,3.875478744506836,70,73.50333333333333
130,3.906726360321045,70,73.44
131,3.937976121902466,70,73.31666666666666
132,3.9691758155822754,70,73.39666666666666
133,4.000423908233643,70,73.13
134,4.031669616699219,70,73.16666666666667
135,4.062917232513428,70,73.77333333333333
136,4.094162702560425,70,73.55
137,4.1097869873046875,70,73.56
138,4.141077280044556,70,73.63
139,4.178996562957764,70,73.81666666666666
140,4.210242986679077,70,73.30333333333333
141,4.241490125656128,70,73.46333333333334
142,4.272736310958862,69,73.56666666666666
143,4.303982257843018,69,74.14
144,4.335229873657227,69,73.76333333333334
145,4.3664774894714355,69,74.26333333333334
146,4.397725820541382,69,74.09
147,4.428970813751221,69,74.12
148,4.4602203369140625,69,74.25
149,4.491508483886719,69,74.45
150,4.522758960723877,69,74.67
151,4.553999900817871,69,74.49
152,4.585203409194946,69,74.61333333333333
153,4.600825309753418,69,75.15
154,4.6431920528411865,69,74.79666666666667
155,4.664807319641113,69,74.9
156,4.6960554122924805,69,75.30666666666667
157,4.727347373962402,69,75.48333333333333
158,4.758590936660767,69,76.05333333333333
159,4.7898643016815186,69,75.39
160,4.82108473777771,69,75.67666666666666
161,4.852331876754761,69,75.37333333333333
162,4.879197120666504,69,75.49
163,4.910493612289429,69,76.11666666666666
164,4.941695213317871,69,76.86666666666666
165,4.988994359970093,69,76.67666666666666
166,5.004620790481567,69,76.83
167,5.0358641147613525,69,77.18333333333334
168,5.067109107971191,69,77.45333333333333
169,5.098358869552612,69,77.92333333333333
170,5.129602670669556,69,77.65333333333334
171,5.1653969287872314,69,77.21666666666667
172,5.196644067764282,69,76.96333333333334
173,5.227890729904175,69,75.01666666666667
174,5.259137392044067,69,74.13333333333334
175,5.274760961532593,69,73.32
176,5.306007385253906,69,72.04
177,5.337257146835327,69,72.15666666666667
178,5.3636040687561035,69,71.33666666666667
179,5.394896984100342,69,70.81333333333333
180,5.426100254058838,69,70.78666666666666
181,5.457409620285034,69,71.43
182,5.488652944564819,69,70.94333333333333
183,5.520886182785034,69,70.90666666666667
184,5.5501837730407715,69,70.92
185,5.57124924659729,69,71.02666666666667
186,5.602440595626831,69,71.72666666666667
187,5.633686780929565,69,71.28
188,5.6649346351623535,69,71.39666666666666
189,5.684332609176636,69,71.20666666666666
190,5.715635061264038,69,70.59666666666666
191,5.746876955032349,69,71.01666666666667
192,5.778077125549316,69,70.78
193,5.793695449829102,69,71.26333333333334
194,5.82500433921814,69,71.24666666666667
195,5.851290941238403,69,70.67
196,5.882607698440552,69,70.56
197,5.913846015930176,69,71.06
198,5.945147514343262,69,70.92666666666666
199,5.977486610412598,69,70.69
200,6.004120826721191,69,71.07333333333334
201,6.035373687744141,69,70.72666666666667
202,6.066616535186768,69,71.02333333333333
203,6.097928524017334,69,71.44666666666667
204,6.113544702529907,69,71.12
205,6.1447978019714355,69,70.93666666666667
206,6.180229902267456,69,71.21666666666667
207,6.211543083190918,69,70.79333333333334
208,6.2271599769592285,69,71.26
209,6.258442640304565,69,70.98333333333333
210,6.289653301239014,69,70.82666666666667
211,6.321426153182983,69,71.19666666666667
212,6.352404832839966,69,71.18666666666667
213,6.383673667907715,69,71.66
214,6.415572881698608,69,71.34666666666666
215,6.455042600631714,69,71.31333333333333
216,6.470665693283081,69,71.37333333333333
217,6.512416839599609,69,70.83
218,6.528089761734009,69,71.46333333333334
219,6.559333324432373,69,71.20666666666666
220,6.590574741363525,69,71.32666666666667
221,6.621823072433472,69,71.14333333333333
222,6.653071641921997,69,70.65666666666667
223,6.688624143600464,69,70.59666666666666
224,6.704777479171753,69,70.58
225,6.7360148429870605,69,70.84
226,6.76726222038269,69,71.32666666666667
227,6.798506736755371,69,71.29666666666667
228,6.829745769500732,69,70.95666666666666
229,6.860949516296387,69,70.92
230,6.892194509506226,69,71.16
231,6.907817840576172,69,71.16666666666667
232,6.939066648483276,69,70.99
233,6.970892667770386,69,70.9
234,7.00213885307312,69,71.22666666666667
235,7.033434867858887,69,71.48666666666666
236,7.068920612335205,69,71.19333333333333
237,7.088608264923096,69,70.75666666666666
238,7.119910717010498,69,71.15333333333334
239,7.153300046920776,69,71.1
240,7.178337812423706,69,70.86
241,7.197799205780029,69,71.34333333333333
242,7.236189603805542,69,71.02666666666667
243,7.26747727394104,69,71.22
244,7.2986838817596436,69,71.04
245,7.314349174499512,69,71.15
246,7.345783472061157,69,71.11
247,7.377115488052368,69,70.67333333333333
248,7.4098060131073,69,71.19
249,7.441112518310547,69,70.65
250,7.456726789474487,69,70.86333333333333
251,7.487972974777222,69,71.09333333333333
252,7.51922607421875,69,71.35333333333334
253,7.550483226776123,69,71.21
254,7.58172869682312,69,70.72666666666667
255,7.612976551055908,69,70.65
256,7.628540754318237,69,70.88333333333334
257,7.660865068435669,69,71.05
258,7.6857287883758545,69,70.68333333333334
259,7.7204601764678955,69,70.83
260,7.745870590209961,69,70.73
261,7.777117490768433,69,71.38333333333334
262,7.808401823043823,69,70.84666666666666
263,7.83961033821106,69,71.03
264,7.863845586776733,69,70.74333333333334
265,7.892140626907349,69,70.38
266,7.923434019088745,69,70.51
267,7.939062118530273,69,70.75
268,7.9703145027160645,69,70.76
269,8.001557111740112,69,70.99333333333334
270,8.032750844955444,69,71.41666666666667
271,8.064056396484375,69,70.72666666666667
272,8.095243692398071,69,70.97333333333333
273,8.119288444519043,69,71.31666666666666
274,8.150534391403198,69,71.21666666666667
275,8.181796789169312,69,70.62666666666667
276,8.197415113449097,69,71.43333333333334
277,8.232234716415405,69,70.75
278,8.263534545898438,69,71.19
279,8.279145956039429,69,71.34
280,8.310393333435059,69,71.13666666666667
281,8.341599941253662,69,71.17333333333333
282,8.373554229736328,69,70.83333333333333
283,8.404802799224854,69,71.08333333333333
284,8.436053991317749,69,71.24
285,8.451667547225952,69,71.05333333333333
286,8.478192806243896,69,71.19666666666667
287,8.509490728378296,69,71.52
288,8.540735721588135,69,70.95666666666666
289,8.572004556655884,69,71.01666666666667
290,8.603229761123657,69,71.48666666666666
291,8.618849992752075,69,71.22333333333333
292,8.650096654891968,69,71.52
293,8.681299209594727,69,71.44666666666667
294,8.71260142326355,69,71.51333333333334
295,8.748687267303467,69,71.60333333333334
296,8.764349937438965,69,71.35
297,8.795614004135132,69,71.44666666666667
298,8.826843738555908,69,71.0
299,8.858093976974487,69,71.42
300,8.889336585998535,69,71.27666666666667
301,8.92058539390564,69,71.18666666666667
302,8.951844930648804,69,70.67
303,8.983097791671753,69,70.93
304,9.014330863952637,69,71.11333333333333
305,9.029966831207275,69,71.07333333333334
306,9.061193466186523,69,71.10333333333334
307,9.092458724975586,69,70.94333333333333
308,9.123701572418213,69,70.75666666666666
309,9.154889583587646,69,71.45666666666666
310,9.186135530471802,69,71.05
311,9.217434406280518,69,71.45666666666666
312,9.237998008728027,69,71.88
313,9.269299030303955,69,70.66
314,9.310001134872437,69,70.98333333333333
315,9.325674533843994,69,70.97333333333333
316,9.356916189193726,69,70.82333333333334
317,9.388165473937988,69,70.88666666666667
318,9.419413089752197,69,70.98
319,9.450674772262573,69,71.41333333333333
320,9.481903314590454,69,71.16
321,9.513149976730347,69,71.30333333333333
322,9.544398069381714,69,71.26333333333334
323,9.560029983520508,69,71.22
324,9.591284275054932,69,71.31333333333333
325,9.622531414031982,69,71.52333333333333
326,9.653761148452759,69,71.21666666666667
327,9.68501091003418,69,71.24
328,9.716254711151123,69,70.99666666666667
329,9.744179010391235,69,71.63
330,9.769216060638428,69,71.06333333333333
331,9.797358274459839,69,70.95333333333333
332,9.82569169998169,69,71.16333333333333
333,9.856937408447266,69,71.29
334,9.888184547424316,69,71.13666666666667
335,9.903807401657104,69,70.91333333333333
336,9.935053586959839,69,70.78666666666666
337,9.966300249099731,69,71.11333333333333
338,9.997543573379517,69,71.51333333333334
339,10.023897647857666,69,71.22
340,10.055154800415039,69,70.73
341,10.087194681167603,69,70.81
342,10.102828741073608,69,70.54333333333334
343,10.134073972702026,69,71.00666666666666
344,10.16532564163208,69,70.70666666666666
345,10.19662857055664,69,71.39666666666666
346,10.227818489074707,69,71.28666666666666
347,10.247460842132568,69,71.31
348,10.278766632080078,69,70.99333333333334
349,10.31000566482544,69,71.69
350,10.341201782226562,69,71.56
351,10.356828927993774,69,71.26
352,10.388124465942383,69,71.18
353,10.415950536727905,69,71.09333333333333
354,10.447314023971558,69,70.89666666666666
355,10.478886842727661,69,70.69666666666667
356,10.494565963745117,69,70.58666666666667
357,10.52581238746643,69,70.54
358,10.557062864303589,69,70.81666666666666
359,10.58832335472107,69,70.95666666666666
360,10.61956000328064,69,70.94
361,10.635185241699219,69,71.35666666666667
362,10.66642141342163,69,70.78
363,10.697681903839111,69,71.25
364,10.72213625907898,69,71.26
365,10.758102416992188,69,70.87333333333333
366,10.77475643157959,69,70.66333333333333
367,10.806043863296509,69,70.82333333333334
368,10.837300062179565,69,70.92333333333333
369,10.852921962738037,69,71.55666666666667
370,10.884161472320557,69,71.00666666666666
371,10.915408372879028,69,71.39666666666666
372,10.946656942367554,69,70.84666666666666
373,10.962276220321655,69,71.12333333333333
374,10.99353575706482,69,70.67
375,11.024771451950073,69,71.04
376,11.071596384048462,69,70.78666666666666
377,11.102843046188354,69,70.89666666666666
378,11.118464708328247,69,70.77333333333333
379,11.14971137046814,69,71.17333333333333
380,11.180959463119507,69,70.89333333333333
381,11.21220588684082,69,70.89333333333333
382,11.2278311252594,69,71.04
383,11.263759136199951,69,70.60666666666667
384,11.29504942893982,69,70.80666666666667
385,11.310662508010864,69,70.84666666666666
386,11.341919183731079,69,70.95
387,11.37316632270813,69,71.0
388,11.404412984848022,69,70.89333333333333
389,11.435677289962769,69,71.05333333333333
390,11.46239972114563,69,71.09
391,11.47802186012268,69,71.02333333333333
392,11.509271144866943,69,71.32666666666667
393,11.540514469146729,69,71.36666666666666
394,11.567007303237915,69,71.25666666666666
395,11.594794988632202,69,71.03
396,11.62995958328247,69,70.88666666666667
397,11.645583391189575,69,70.61333333333333
398,11.676883459091187,69,71.34333333333333
399,11.708076477050781,69,70.94
400,11.739318609237671,69,71.08333333333333
401,11.772748231887817,69,71.37666666666667
402,11.790298461914062,69,71.45333333333333
403,11.821609258651733,69,71.16
404,11.852854013442993,69,71.1
405,11.884077548980713,69,71.44333333333333
406,11.899712085723877,69,71.09333333333333
407,11.930963516235352,69,70.71666666666667
408,11.962208271026611,69,71.0
409,11.993452548980713,69,70.94666666666667
410,12.025022745132446,69,70.75666666666666
411,12.040658712387085,69,70.98
412,12.071907043457031,69,71.05666666666667
413,12.103196382522583,69,70.69666666666667
414,12.134399652481079,69,70.69333333333333
415,12.1500825881958,69,70.74666666666667
416,12.18131709098816,69,70.99
417,12.212555170059204,69,70.96
418,12.243818759918213,69,70.62333333333333
419,12.266721248626709,69,70.56666666666666
420,12.301477670669556,69,71.09333333333333
421,12.317167043685913,69,71.23666666666666
422,12.348404884338379,69,71.22
423,12.379602193832397,69,71.19
424,12.41089940071106,69,71.30666666666667
425,12.43161916732788,69,71.20333333333333
426,12.462878942489624,69,70.56666666666666
427,12.494112968444824,69,70.74666666666667
428,12.509734869003296,69,70.83
429,12.540989875793457,69,71.28
430,12.563610315322876,69,70.94666666666667
431,12.594862937927246,69,70.62666666666667
432,12.626110553741455,69,71.26
433,12.657401084899902,69,71.27666666666667
434,12.673025131225586,69,70.8
435,12.704273462295532,69,71.10333333333334
436,12.735524415969849,69,70.94333333333333
437,12.766762495040894,69,71.05333333333333
438,12.782387495040894,69,70.92
439,12.824953556060791,69,70.97
440,12.840620279312134,69,70.79333333333334
441,12.871871709823608,69,71.04333333333334
442,12.903119564056396,69,71.34666666666666
443,12.918736934661865,69,71.33333333333333
444,12.949980735778809,69,70.70333333333333
445,12.981228828430176,69,71.22666666666667
446,13.012473106384277,69,71.13
447,13.04367733001709,69,71.39
448,13.074922561645508,69,71.30333333333333
449,13.106168985366821,69,70.72666666666667
450,13.137415647506714,69,70.90666666666667
451,13.16045355796814,69,70.98666666666666
452,13.191756248474121,69,71.43333333333334
453,13.222991943359375,69,71.3
454,13.23862099647522,69,70.86666666666666
455,13.26986813545227,69,71.31
456,13.306183576583862,69,71.20666666666666
457,13.321812629699707,69,71.17666666666666
458,13.35310697555542,69,71.36
459,13.384347677230835,69,71.16666666666667
460,13.415547370910645,69,70.68333333333334
461,13.446841716766357,69,71.07666666666667
462,13.462461233139038,69,70.78
463,13.493711471557617,69,70.75666666666666
464,13.524955749511719,69,70.84666666666666
465,13.5562002658844,69,70.86666666666666
466,13.571823835372925,69,70.94
467,13.603070974349976,69,71.23666666666666
468,13.634328603744507,69,71.01333333333334
469,13.66556453704834,69,70.89666666666666
470,13.681194543838501,69,70.79666666666667
471,13.712436437606812,69,71.48
472,13.743682384490967,69,71.02
473,13.77493143081665,69,71.1
474,13.790567874908447,69,71.21
475,13.826510429382324,69,71.03666666666666
476,13.857759952545166,69,70.86666666666666
477,13.873379707336426,69,71.18
478,13.904624462127686,69,71.00666666666666
479,13.935872077941895,69,71.35
480,13.96711778640747,69,71.26333333333334
481,13.982744216918945,69,70.67333333333333
482,14.01394510269165,69,70.77333333333333
483,14.045193195343018,69,70.58333333333333
484,14.076436996459961,69,70.66666666666667
485,14.104422330856323,69,70.92333333333333
486,14.13567304611206,69,71.25333333333333
487,14.166968584060669,69,71.19
488,14.182584285736084,69,71.05
489,14.213832378387451,69,71.14666666666666
490,14.249006748199463,69,71.01
491,14.280262231826782,69,71.10666666666667
492,14.308292627334595,69,70.74666666666667
493,14.328022956848145,69,70.68666666666667
494,14.359274864196777,69,71.17666666666666
495,14.390522956848145,69,71.39666666666666
496,14.423285007476807,69,71.28333333333333
497,14.454765558242798,69,71.06333333333333
498,14.486136674880981,69,71.20333333333333
499,14.501755237579346,69,71.06666666666666
500,14.533002138137817,69,70.71666666666667
501,14.564241409301758,69,71.08
502,14.58941388130188,69,71.03666666666666
503,14.620714902877808,69,70.77333333333333
504,14.651957988739014,69,71.07
505,14.683205604553223,69,71.13333333333334
506,14.714430570602417,69,70.81
507,14.744074821472168,69,70.93666666666667
508,14.775276899337769,69,71.03
509,14.806574821472168,69,71.09
510,14.837673664093018,69,71.11
511,14.853310585021973,69,71.27666666666667
512,14.8845374584198,69,71.18
513,14.926960229873657,69,70.7
514,14.942646026611328,69,71.26666666666667
515,14.973840475082397,69,71.5
516,15.005139112472534,69,71.18333333333334
517,15.036385774612427,69,71.17
518,15.067634105682373,69,71.31666666666666
519,15.098881721496582,69,71.4
520,15.130136728286743,69,70.97
521,15.161385774612427,69,70.82
522,15.176984071731567,69,70.66333333333333
523,15.208252668380737,69,70.89333333333333
524,15.239479541778564,69,70.92666666666666
525,15.270723819732666,69,70.81333333333333
526,15.301971197128296,69,70.49333333333334
527,15.333224534988403,69,70.49666666666667
528,15.353403568267822,69,71.10666666666667
529,15.379444122314453,69,70.89333333333333
530,15.420573472976685,69,70.81
531,15.44924283027649,69,71.17
532,15.472545385360718,69,71.37
533,15.503735303878784,69,71.62333333333333
534,15.534981489181519,69,71.11666666666666
535,15.550605058670044,69,71.03666666666666
536,15.581907033920288,69,70.94
537,15.61315369606018,69,70.95
538,15.644402742385864,69,71.18333333333334
539,15.67565107345581,69,71.26
540,15.7068350315094,69,71.03
541,15.738084554672241,69,71.39333333333333
542,15.753708839416504,69,71.25666666666666
543,15.784950733184814,69,70.96333333333334
544,15.816196918487549,69,71.10666666666667
545,15.847447872161865,69,71.41
546,15.866071462631226,69,70.82333333333334
547,15.897317886352539,69,71.11666666666666
548,15.937483072280884,69,71.16
549,15.957199573516846,69,71.13666666666667
550,15.988504409790039,69,71.12
551,16.01969051361084,69,70.59
552,16.050987482070923,69,71.19333333333333
553,16.08218216896057,69,71.15333333333334
554,16.100019931793213,69,71.11333333333333
555,16.131284713745117,69,70.67
556,16.162535190582275,69,70.98
557,16.193838357925415,69,70.79666666666667
558,16.225079774856567,69,71.01666666666667
559,16.249151468276978,69,70.81666666666666
560,16.28039050102234,69,70.97666666666667
561,16.311566591262817,69,71.35333333333334
562,16.327194213867188,69,71.09666666666666
563,16.35879111289978,69,70.61333333333333
564,16.39481234550476,69,70.63666666666667
565,16.413989782333374,69,71.14333333333333
566,16.453726291656494,69,70.67333333333333
567,16.472009897232056,69,71.35
568,16.50330686569214,69,71.43
569,16.53451156616211,69,71.38
570,16.56574559211731,69,71.63333333333334
571,16.595120906829834,69,71.19333333333333
572,16.61077070236206,69,71.10333333333334
573,16.64208173751831,69,71.31
574,16.673337697982788,69,71.19333333333333
575,16.704510927200317,69,71.36
576,16.720134496688843,69,71.16333333333333
577,16.751407861709595,69,70.89333333333333
578,16.790902614593506,69,70.52333333333333
579,16.807372331619263,69,70.80333333333333
580,16.838624715805054,69,71.15
581,16.873122453689575,69,71.25
582,16.89215397834778,69,70.64
583,16.923401832580566,69,71.03
584,16.95464849472046,69,71.29
585,16.97027611732483,69,70.61666666666666
586,17.00162410736084,69,71.05
587,17.03276515007019,69,71.39
588,17.064146280288696,69,71.01
589,17.079808235168457,69,70.82333333333334
590,17.111058712005615,69,71.76
591,17.14234757423401,69,71.27666666666667
592,17.173591136932373,69,70.84333333333333
593,17.189231395721436,69,70.90333333333334
594,17.22041893005371,69,70.68666666666667
595,17.25166416168213,69,71.15
596,17.282957792282104,69,71.05666666666667
597,17.29857635498047,69,71.39
598,17.32978081703186,69,71.39666666666666
599,17.36103057861328,69,70.93666666666667
600,17.376698970794678,69,71.02333333333333
601,17.412715435028076,69,70.92
602,17.444008111953735,69,71.29
603,17.45962929725647,69,71.24
604,17.490832567214966,69,70.88
605,17.52208185195923,69,70.58
606,17.5533287525177,69,70.81
607,17.56895351409912,69,70.37
608,17.60019540786743,69,71.02333333333333
609,17.63144540786743,69,70.78
610,17.662691116333008,69,71.28333333333333
611,17.678313493728638,69,70.78666666666666
612,17.71276617050171,69,71.15666666666667
613,17.744019269943237,69,70.67
614,17.775265216827393,69,70.67666666666666
615,17.790889024734497,69,71.29666666666667
616,17.822133779525757,69,71.3
617,17.853428602218628,69,71.06
618,17.884676694869995,69,71.04666666666667
619,17.904348611831665,69,70.87
620,17.935644149780273,69,71.05666666666667
621,17.96275806427002,69,71.01333333333334
622,17.99405527114868,69,71.16
623,18.02530789375305,69,71.04
624,18.040924310684204,69,71.09
625,18.072185277938843,69,70.53333333333333
626,18.10359239578247,69,71.18333333333334
627,18.134828329086304,69,71.13
628,18.166093111038208,69,71.05666666666667
629,18.181713581085205,69,70.55333333333333
630,18.212944984436035,69,70.96666666666667
631,18.24419593811035,69,71.01666666666667
632,18.27063250541687,69,70.96666666666667
633,18.30192518234253,69,70.91
634,18.333190202713013,69,70.95
635,18.348750829696655,69,70.66
636,18.380043506622314,69,71.19666666666667
637,18.416510105133057,69,70.92
638,18.432186126708984,69,70.65
639,18.46342182159424,69,71.32
640,18.499826669692993,69,71.41333333333333
641,18.520766496658325,69,71.19666666666667
642,18.552056074142456,69,70.86
643,18.567682027816772,69,71.01666666666667
644,18.59892249107361,69,70.73333333333333
645,18.63017225265503,69,70.80333333333333
646,18.66142439842224,69,71.40666666666667
647,18.677039623260498,69,71.22333333333333
648,18.708288431167603,69,71.50333333333333
649,18.73953628540039,69,71.31
650,18.770779371261597,69,71.59333333333333
651,18.786404132843018,69,70.91666666666667
652,18.81765055656433,69,71.29666666666667
653,18.848897218704224,69,71.1
654,18.88014316558838,69,71.31
655,18.895769357681274,69,71.12
656,18.931993007659912,69,70.90333333333334
657,18.96327543258667,69,70.97
658,18.978896856307983,69,71.64333333333333
659,19.010151863098145,69,71.51
660,19.0413978099823,69,71.15333333333334
661,19.057013511657715,69,71.10333333333334
662,19.10384225845337,69,71.28
663,19.13508892059326,69,71.15
664,19.166336059570312,69,71.4
665,19.1976261138916,69,71.21666666666667
666,19.22887635231018,69,70.99666666666667
667,19.24449634552002,69,70.85333333333334
668,19.275740385055542,69,71.22
669,19.306988954544067,69,70.77666666666667
670,19.338189601898193,69,70.95666666666666
671,19.35381293296814,69,71.08333333333333
672,19.38510251045227,69,71.0
673,19.416362047195435,69,71.38333333333334
674,19.436848402023315,69,71.05666666666667
675,19.468136310577393,69,71.22
676,19.499390363693237,69,70.64666666666666
677,19.530627489089966,69,70.73
678,19.54626154899597,69,70.85
679,19.577496767044067,69,70.97333333333333
680,19.608757972717285,69,71.29666666666667
681,19.635401487350464,69,70.94
682,19.666696310043335,69,70.71333333333334
683,19.69794464111328,69,70.93666666666667
684,19.713576316833496,69,71.14333333333333
685,19.744771003723145,69,70.91333333333333
686,19.776015996932983,69,71.07
687,19.791637420654297,69,70.88666666666667
688,19.822927951812744,69,71.22333333333333
689,19.854185104370117,69,71.45666666666666
690,19.885422229766846,69,71.06
691,19.901045083999634,69,70.85333333333334
692,19.9433012008667,69,70.60333333333334
693,19.96449851989746,69,71.07
694,19.99574637413025,69,71.03
695,20.011391401290894,69,70.93
696,20.042572259902954,69,71.09
697,20.073848009109497,69,71.13666666666667
698,20.105325937271118,69,71.35333333333334
699,20.12094736099243,69,71.17666666666666
700,20.152194023132324,69,71.46666666666667
701,20.183441162109375,69,71.48666666666666
702,20.214731454849243,69,71.31333333333333
703,20.230311632156372,69,71.01666666666667
704,20.26155924797058,69,71.25
705,20.292803525924683,69,70.85
706,20.324049472808838,69,70.58
707,20.339672565460205,69,70.73333333333333
708,20.37091898918152,69,71.05333333333333
709,20.40216636657715,69,70.92
710,20.42230224609375,69,71.10333333333334
711,20.45354914665222,69,71.67333333333333
712,20.484798431396484,69,71.68666666666667
713,20.51608681678772,69,71.36666666666666
714,20.531710386276245,69,71.37
715,20.562960863113403,69,71.1
716,20.594205856323242,69,71.09
717,20.62544894218445,69,70.71
718,20.656702518463135,69,71.29
719,20.67232036590576,69,71.32333333333334
720,20.703566789627075,69,71.56666666666666
721,20.734813928604126,69,71.19333333333333
722,20.766062259674072,69,71.31333333333333
723,20.781689643859863,69,70.90666666666667
724,20.8129301071167,69,71.46333333333334
725,20.844176530838013,69,71.2
726,20.875422954559326,69,70.93333333333334
727,20.891050577163696,69,70.70666666666666
728,20.92695116996765,69,71.12
729,20.95823335647583,69,70.9
730,20.99020528793335,69,71.19666666666667
731,21.015869140625,69,71.02333333333333
732,21.031494140625,69,71.58333333333333
733,21.06274127960205,69,70.81
734,21.094056129455566,69,71.04666666666667
735,21.125575065612793,69,71.16666666666667
736,21.15681266784668,69,71.04333333333334
737,21.1724374294281,69,71.48666666666666
738,21.203693866729736,69,71.18666666666667
739,21.234930753707886,69,71.19
740,21.266179084777832,69,71.4
741,21.295300722122192,69,71.61333333333333
742,21.3265483379364,69,71.58333333333333
743,21.342174530029297,69,71.69666666666667
744,21.37291407585144,69,71.39666666666666
745,21.40416383743286,69,71.25
