Generation Number,Elapsed Time,Best Fitness,Average Fitness
66,2.0362043380737305,76,88.45
67,2.067455530166626,76,86.41333333333333
68,2.089108467102051,76,86.13666666666667
69,2.120407819747925,76,85.57666666666667
70,2.1516473293304443,76,85.10666666666667
71,2.1828925609588623,75,84.12666666666667
72,2.214141607284546,75,83.72333333333333
73,2.2297630310058594,75,82.1
74,2.2610137462615967,75,81.52666666666667
75,2.2922770977020264,75,81.27
76,2.3235020637512207,75,81.16333333333333
77,2.3547489643096924,75,80.96333333333334
78,2.370365858078003,75,81.43333333333334
79,2.4016284942626953,75,80.4
80,2.432868719100952,75,79.78333333333333
81,2.464068651199341,75,79.87666666666667
82,2.4953181743621826,74,79.42666666666666
83,2.526564836502075,74,79.07
84,2.5421884059906006,74,79.08
85,2.5734899044036865,74,78.70666666666666
86,2.609649896621704,74,78.95666666666666
87,2.640944719314575,74,78.72666666666667
88,2.672200918197632,74,79.09
89,2.7034504413604736,74,78.52
90,2.73091721534729,74,78.35
91,2.7621750831604004,74,78.13333333333334
92,2.793365478515625,74,78.22333333333333
93,2.8090322017669678,74,78.54666666666667
94,2.840287208557129,74,78.50666666666666
95,2.871525526046753,73,77.95333333333333
96,2.9027833938598633,73,77.15
97,2.9340217113494873,73,77.53333333333333
98,2.9652702808380127,72,77.05666666666667
99,2.9908342361450195,72,77.19333333333333
100,3.022643804550171,72,76.85666666666667
101,3.054257392883301,72,76.85666666666667
102,3.0699379444122314,72,76.91
103,3.1058120727539062,72,76.58
104,3.137063503265381,72,76.27666666666667
105,3.1683568954467773,72,76.39
106,3.1928908824920654,72,76.15
107,3.2316181659698486,72,76.61666666666666
108,3.2629287242889404,72,76.80333333333333
109,3.278553009033203,72,76.95333333333333
110,3.3098182678222656,72,76.97333333333333
111,3.34106183052063,72,76.52
112,3.3723039627075195,72,76.68
113,3.4035630226135254,71,76.60333333333334
114,3.4347879886627197,71,76.73666666666666
115,3.4660439491271973,71,76.94333333333333
116,3.497278928756714,71,76.64333333333333
117,3.5129058361053467,70,76.21
118,3.5441505908966064,70,75.94333333333333
119,3.575399160385132,70,76.21
120,3.6114397048950195,70,75.68666666666667
121,3.6427419185638428,70,75.22333333333333
122,3.6739869117736816,70,74.95333333333333
123,3.7051796913146973,70,74.71
124,3.736426591873169,70,74.22333333333333
125,3.7633326053619385,70,74.02333333333333
126,3.7946317195892334,70,73.87
127,3.825827121734619,70,73.74
128,3.857074737548828,70,73.67
129,3.8852832317352295,70,73.50333333333333
130,3.9165422916412354,70,73.44
131,3.9478559494018555,70,73.31666666666666
132,3.979313611984253,70,73.39666666666666
133,4.001441717147827,70,73.13
134,4.032755613327026,70,73.16666666666667
135,4.0684027671813965,70,73.77333333333333
136,4.099726915359497,70,73.55
137,4.118589401245117,70,73.56
138,4.149837017059326,70,73.63
139,4.181143045425415,70,73.81666666666666
140,4.212390184402466,70,73.30333333333333
141,4.246617555618286,70,73.46333333333334
142,4.277854681015015,69,73.56666666666666
143,4.309112548828125,69,74.14
144,4.340356111526489,69,73.76333333333334
145,4.373208522796631,69,74.26333333333334
146,4.4051947593688965,69,74.09
147,4.43644118309021,69,74.12
148,4.467682838439941,69,74.25
149,4.498947620391846,69,74.45
150,4.530240535736084,69,74.67
151,4.561668872833252,69,74.49
152,4.5929718017578125,69,74.61333333333333
153,4.6277220249176025,69,75.15
154,4.649359226226807,69,74.79666666666667
155,4.679829835891724,69,74.9
156,4.711091756820679,69,75.30666666666667
157,4.742399454116821,69,75.48333333333333
158,4.773589611053467,69,76.05333333333333
159,4.804884195327759,69,75.39
160,4.836082220077515,69,75.67666666666666
161,4.867367744445801,69,75.37333333333333
162,4.898615598678589,69,75.49
163,4.929867506027222,69,76.11666666666666
164,4.96110725402832,69,76.86666666666666
165,4.992363452911377,69,76.67666666666666
166,5.023603200912476,69,76.83
167,5.054850816726685,69,77.18333333333334
168,5.070472717285156,69,77.45333333333333
169,5.101720571517944,69,77.92333333333333
170,5.144835710525513,69,77.65333333333334
171,5.163952112197876,69,77.21666666666667
172,5.195460557937622,69,76.96333333333334
173,5.223231315612793,69,75.01666666666667
174,5.254531621932983,69,74.13333333333334
175,5.289729595184326,69,73.32
176,5.321714639663696,69,72.04
177,5.337342262268066,69,72.15666666666667
178,5.368594646453857,69,71.33666666666667
179,5.399779796600342,69,70.81333333333333
180,5.429082870483398,69,70.78666666666666
181,5.466113328933716,69,71.43
182,5.481732606887817,69,70.94333333333333
183,5.512983560562134,69,70.90666666666667
184,5.544288635253906,69,70.92
185,5.575522422790527,69,71.02666666666667
186,5.606783866882324,69,71.72666666666667
187,5.622390270233154,69,71.28
188,5.656960964202881,69,71.39666666666666
189,5.694673776626587,69,71.20666666666666
190,5.720837354660034,69,70.59666666666666
191,5.736504793167114,69,71.01666666666667
192,5.767765045166016,69,70.78
193,5.799022674560547,69,71.26333333333334
194,5.830223083496094,69,71.24666666666667
195,5.86144757270813,69,70.67
196,5.892733335494995,69,70.56
197,5.908358335494995,69,71.06
198,5.950387954711914,69,70.92666666666666
199,5.972001552581787,69,70.69
200,6.003622770309448,69,71.07333333333334
201,6.034878969192505,69,70.72666666666667
202,6.068630695343018,69,71.02333333333333
203,6.098618984222412,69,71.44666666666667
204,6.129875898361206,69,71.12
205,6.149230718612671,69,70.93666666666667
206,6.180521011352539,69,71.21666666666667
207,6.211787223815918,69,70.79333333333334
208,6.243014335632324,69,71.26
209,6.274261236190796,69,70.98333333333333
210,6.305508136749268,69,70.82666666666667
211,6.33675742149353,69,71.19666666666667
212,6.3680009841918945,69,71.18666666666667
213,6.399251222610474,69,71.66
214,6.414880037307739,69,71.34666666666666
215,6.456727504730225,69,71.31333333333333
216,6.488023996353149,69,71.37333333333333
217,6.503654479980469,69,70.83
218,6.534900426864624,69,71.46333333333334
219,6.566141128540039,69,71.20666666666666
220,6.5973920822143555,69,71.32666666666667
221,6.628643751144409,69,71.14333333333333
222,6.666888475418091,69,70.65666666666667
223,6.683025121688843,69,70.59666666666666
224,6.714263916015625,69,70.58
225,6.74551248550415,69,70.84
226,6.776776552200317,69,71.32666666666667
227,6.808013916015625,69,71.29666666666667
228,6.83925199508667,69,70.95666666666666
229,6.870500087738037,69,70.92
230,6.886119365692139,69,71.16
231,6.91736626625061,69,71.16666666666667
232,6.948627471923828,69,70.99
233,6.979878902435303,69,70.9
234,7.0111236572265625,69,71.22666666666667
235,7.042373180389404,69,71.48666666666666
236,7.073561191558838,69,71.19333333333333
237,7.1048643589019775,69,70.75666666666666
238,7.131433010101318,69,71.15333333333334
239,7.166195631027222,69,71.1
240,7.184749364852905,69,70.86
241,7.2160515785217285,69,71.34333333333333
242,7.255342960357666,69,71.02666666666667
243,7.270980596542358,69,71.22
244,7.302226543426514,69,71.04
245,7.333511590957642,69,71.15
246,7.364760160446167,69,71.11
247,7.396006345748901,69,70.67333333333333
248,7.4116315841674805,69,71.19
249,7.4428770542144775,69,70.65
250,7.4741222858428955,69,70.86333333333333
251,7.51002311706543,69,71.09333333333333
252,7.528701305389404,69,71.35333333333334
253,7.567249298095703,69,71.21
254,7.585528612136841,69,70.72666666666667
255,7.619111776351929,69,70.65
256,7.650439262390137,69,70.88333333333334
257,7.673192977905273,69,71.05
258,7.704486131668091,69,70.68333333333334
259,7.735732555389404,69,70.83
260,7.766976594924927,69,70.73
261,7.7826032638549805,69,71.38333333333334
262,7.813846588134766,69,70.84666666666666
263,7.845097541809082,69,71.03
264,7.876347064971924,69,70.74333333333334
265,7.907587051391602,69,70.38
266,7.923211097717285,69,70.51
267,7.95445704460144,69,70.75
268,7.985703229904175,69,70.76
269,8.01695203781128,69,70.99333333333334
270,8.0482017993927,69,71.41666666666667
271,8.07944655418396,69,70.72666666666667
272,8.110689640045166,69,70.97333333333333
273,8.126315593719482,69,71.31666666666666
274,8.157516241073608,69,71.21666666666667
275,8.198028087615967,69,70.62666666666667
276,8.222927808761597,69,71.43333333333334
277,8.254238843917847,69,70.75
278,8.269845724105835,69,71.19
279,8.303734064102173,69,71.34
280,8.34144377708435,69,71.13666666666667
281,8.357601881027222,69,71.17333333333333
282,8.388800859451294,69,70.83333333333333
283,8.420098066329956,69,71.08333333333333
284,8.451345920562744,69,71.24
285,8.477252006530762,69,71.05333333333333
286,8.508550643920898,69,71.19666666666667
287,8.539799451828003,69,71.52
288,8.57104229927063,69,70.95666666666666
289,8.586665153503418,69,71.01666666666667
290,8.617911338806152,69,71.48666666666666
291,8.649160861968994,69,71.22333333333333
292,8.684747695922852,69,71.52
293,8.716062784194946,69,71.44666666666667
294,8.74730134010315,69,71.51333333333334
295,8.77849006652832,69,71.60333333333334
296,8.805405855178833,69,71.35
297,8.836651086807251,69,71.44666666666667
298,8.867897033691406,69,71.0
299,8.883520364761353,69,71.42
300,8.914768934249878,69,71.27666666666667
301,8.94601559638977,69,71.18666666666667
302,8.977264881134033,69,70.67
303,9.008509874343872,69,70.93
304,9.02413272857666,69,71.11333333333333
305,9.055381774902344,69,71.07333333333334
306,9.08662223815918,69,71.10333333333334
307,9.11786937713623,69,70.94333333333333
308,9.143716096878052,69,70.75666666666666
309,9.182235717773438,69,71.45666666666666
310,9.203675746917725,69,71.05
311,9.235358953475952,69,71.45666666666666
312,9.266496419906616,69,71.88
313,9.297747373580933,69,70.66
314,9.322291612625122,69,70.98333333333333
315,9.353580236434937,69,70.97333333333333
316,9.38482403755188,69,70.82333333333334
317,9.416029691696167,69,70.88666666666667
318,9.431653022766113,69,70.98
319,9.462899923324585,69,71.41333333333333
320,9.502276182174683,69,71.16
321,9.52462363243103,69,71.30333333333333
322,9.555932521820068,69,71.26333333333334
323,9.583618879318237,69,71.22
324,9.624564170837402,69,71.31333333333333
325,9.64019227027893,69,71.52333333333333
326,9.672971725463867,69,71.21666666666667
327,9.698913097381592,69,71.24
328,9.730214357376099,69,70.99666666666667
329,9.76151442527771,69,71.63
330,9.792749404907227,69,71.06333333333333
331,9.823994398117065,69,70.95333333333333
332,9.83962106704712,69,71.16333333333333
333,9.87087082862854,69,71.29
334,9.902109622955322,69,71.13666666666667
335,9.93336534500122,69,70.91333333333333
336,9.948983192443848,69,70.78666666666666
337,9.980237245559692,69,71.11333333333333
338,10.011474132537842,69,71.51333333333334
339,10.042678594589233,69,71.22
340,10.073925733566284,69,70.73
341,10.089548110961914,69,70.81
342,10.120793581008911,69,70.54333333333334
343,10.152040958404541,69,71.00666666666666
344,10.1833336353302,69,70.70666666666666
345,10.203821897506714,69,71.39666666666666
346,10.23511266708374,69,71.28666666666666
347,10.266319036483765,69,71.31
348,10.281940698623657,69,70.99333333333334
349,10.313186407089233,69,71.69
350,10.344432830810547,69,71.56
351,10.37572455406189,69,71.26
352,10.406975269317627,69,71.18
353,10.422595262527466,69,71.09333333333333
354,10.453840494155884,69,70.89666666666666
355,10.485089778900146,69,70.69666666666667
356,10.50071120262146,69,70.58666666666667
357,10.531958103179932,69,70.54
358,10.563201904296875,69,70.81666666666666
359,10.594451904296875,69,70.95666666666666
360,10.610072374343872,69,70.94
361,10.641320943832397,69,71.35666666666667
362,10.672568321228027,69,70.78
363,10.688189506530762,69,71.25
364,10.724190473556519,69,71.26
365,10.755423545837402,69,70.87333333333333
366,10.771048545837402,69,70.66333333333333
367,10.802294492721558,69,70.82333333333334
368,10.833544492721558,69,70.92333333333333
369,10.864797592163086,69,71.55666666666667
370,10.88041090965271,69,71.00666666666666
371,10.911659002304077,69,71.39666666666666
372,10.942903995513916,69,70.84666666666666
373,10.974149703979492,69,71.12333333333333
374,10.989773988723755,69,70.67
375,11.02101993560791,69,71.04
376,11.05226755142212,69,70.78666666666666
377,11.083515882492065,69,70.89666666666666
378,11.099137544631958,69,70.77333333333333
379,11.130385637283325,69,71.17333333333333
380,11.161633253097534,69,70.89333333333333
381,11.192834854125977,69,70.89333333333333
382,11.213541030883789,69,71.04
383,11.244842052459717,69,70.60666666666667
384,11.276037454605103,69,70.80666666666667
385,11.291659116744995,69,70.84666666666666
386,11.322907447814941,69,70.95
387,11.354151964187622,69,71.0
388,11.385397672653198,69,70.89333333333333
389,11.416645288467407,69,71.05333333333333
390,11.450332880020142,69,71.09
391,11.478509426116943,69,71.02333333333333
392,11.499441146850586,69,71.32666666666667
393,11.53577470779419,69,71.36666666666666
394,11.551445007324219,69,71.25666666666666
395,11.582705020904541,69,71.03
396,11.611438274383545,69,70.88666666666667
397,11.642724514007568,69,70.61333333333333
398,11.673949956893921,69,71.34333333333333
399,11.70519471168518,69,70.94
400,11.727946758270264,69,71.08333333333333
401,11.765961170196533,69,71.37666666666667
402,11.781583547592163,69,71.45333333333333
403,11.821824073791504,69,71.16
404,11.853115558624268,69,71.1
405,11.86870813369751,69,71.44333333333333
406,11.901745557785034,69,71.09333333333333
407,11.933011770248413,69,70.71666666666667
408,11.958311796188354,69,71.0
409,11.986020565032959,69,70.94666666666667
410,12.0172278881073,69,70.75666666666666
411,12.044217586517334,69,70.98
412,12.075190782546997,69,71.05666666666667
413,12.10793948173523,69,70.69666666666667
414,12.139246702194214,69,70.69333333333333
415,12.17049789428711,69,70.74666666666667
416,12.186110973358154,69,70.99
417,12.21737027168274,69,70.96
418,12.25342607498169,69,70.62333333333333
419,12.279911279678345,69,70.56666666666666
420,12.303046941757202,69,71.09333333333333
421,12.33451509475708,69,71.23666666666666
422,12.36101484298706,69,71.22
423,12.392271280288696,69,71.19
424,12.407896757125854,69,71.30666666666667
425,12.439145565032959,69,71.20333333333333
426,12.470391511917114,69,70.56666666666666
427,12.499367237091064,69,70.74666666666667
428,12.530681848526001,69,70.83
429,12.561913251876831,69,71.28
430,12.577533960342407,69,70.94666666666667
431,12.608788967132568,69,70.62666666666667
432,12.642248153686523,69,71.26
433,12.669888019561768,69,71.27666666666667
434,12.68552541732788,69,70.8
435,12.716715335845947,69,71.10333333333334
436,12.747961521148682,69,70.94333333333333
437,12.779271841049194,69,71.05333333333333
438,12.81251835823059,69,70.92
439,12.828141212463379,69,70.97
440,12.859574794769287,69,70.79333333333334
441,12.890887260437012,69,71.04333333333334
442,12.922139644622803,69,71.34666666666666
443,12.947991371154785,69,71.33333333333333
444,12.96842360496521,69,70.70333333333333
445,12.999671220779419,69,71.22666666666667
446,13.030916690826416,69,71.13
447,13.056145906448364,69,71.39
448,13.087415933609009,69,71.30333333333333
449,13.118717432022095,69,70.72666666666667
450,13.134344816207886,69,70.90666666666667
451,13.165577411651611,69,70.98666666666666
452,13.196810483932495,69,71.43333333333334
453,13.228080749511719,69,71.3
454,13.258219480514526,69,70.86666666666666
455,13.27363109588623,69,71.31
456,13.304884910583496,69,71.20666666666666
457,13.336136102676392,69,71.17666666666666
458,13.373437881469727,69,71.36
459,13.389073848724365,69,71.16666666666667
460,13.421809196472168,69,70.68333333333334
461,13.453110694885254,69,71.07666666666667
462,13.48436427116394,69,70.78
463,13.499984979629517,69,70.75666666666666
464,13.531212568283081,69,70.84666666666666
465,13.562808990478516,69,70.86666666666666
466,13.592278242111206,69,70.94
467,13.623462438583374,69,71.23666666666666
468,13.64842677116394,69,71.01333333333334
469,13.679740190505981,69,70.89666666666666
470,13.7110013961792,69,70.79666666666667
471,13.726616859436035,69,71.48
472,13.762350797653198,69,71.02
473,13.793644666671753,69,71.1
474,13.809267044067383,69,71.21
475,13.840519428253174,69,71.03666666666666
476,13.871757507324219,69,70.86666666666666
477,13.903005361557007,69,71.18
478,13.93425178527832,69,71.00666666666666
479,13.965513706207275,69,71.35
480,13.981141805648804,69,71.26333333333334
481,14.012325286865234,69,70.67333333333333
482,14.043571710586548,69,70.77333333333333
483,14.074817657470703,69,70.58333333333333
484,14.106066226959229,69,70.66666666666667
485,14.121686935424805,69,70.92333333333333
486,14.152933597564697,69,71.25333333333333
487,14.184232473373413,69,71.19
488,14.215478897094727,69,71.05
489,14.246741533279419,69,71.14666666666666
490,14.268224716186523,69,71.01
491,14.299515724182129,69,71.10666666666667
492,14.330764532089233,69,70.74666666666667
493,14.362008333206177,69,70.68666666666667
494,14.393264532089233,69,71.17666666666666
495,14.40887999534607,69,71.39666666666666
496,14.440136194229126,69,71.28333333333333
497,14.471375703811646,69,71.06333333333333
498,14.5026273727417,69,71.20333333333333
499,14.51825213432312,69,71.06666666666666
500,14.549448728561401,69,70.71666666666667
501,14.580695390701294,69,71.08
502,14.61194133758545,69,71.03666666666666
503,14.643234968185425,69,70.77333333333333
504,14.658852100372314,69,71.07
505,14.690101146697998,69,71.13333333333334
506,14.721307516098022,69,70.81
507,14.752603769302368,69,70.93666666666667
508,14.773031949996948,69,71.03
509,14.804324626922607,69,71.09
510,14.835569143295288,69,71.11
511,14.851192235946655,69,71.27666666666667
512,14.882437467575073,69,71.18
513,14.913684129714966,69,70.7
514,14.944930791854858,69,71.26666666666667
515,14.97617769241333,69,71.5
516,14.991801261901855,69,71.18333333333334
517,15.023050785064697,69,71.17
518,15.05429744720459,69,71.31666666666666
519,15.085548400878906,69,71.4
520,15.1011643409729,69,70.97
521,15.132421970367432,69,70.82
522,15.163668632507324,69,70.66333333333333
523,15.194906949996948,69,70.89333333333333
524,15.221616744995117,69,70.92666666666666
525,15.251037120819092,69,70.81333333333333
526,15.2858567237854,69,70.49333333333334
527,15.306892156600952,69,70.49666666666667
528,15.338200569152832,69,71.10666666666667
529,15.371479749679565,69,70.89333333333333
530,15.402786254882812,69,70.81
531,15.434491872787476,69,71.17
532,15.452508211135864,69,71.37
533,15.483755588531494,69,71.62333333333333
534,15.51154899597168,69,71.11666666666666
535,15.541155099868774,69,71.03666666666666
536,15.572484970092773,69,70.94
537,15.603729486465454,69,70.95
538,15.634991884231567,69,71.18333333333334
539,15.666218996047974,69,71.26
540,15.69742202758789,69,71.03
541,15.728670358657837,69,71.39333333333333
542,15.759915828704834,69,71.25666666666666
543,15.794944047927856,69,70.96333333333334
544,15.81172490119934,69,71.10666666666667
545,15.842974662780762,69,71.41
546,15.874219417572021,69,70.82333333333334
547,15.905473232269287,69,71.11666666666666
548,15.936715602874756,69,71.16
549,15.967967510223389,69,71.13666666666667
550,15.999205112457275,69,71.12
551,16.030452489852905,69,70.59
552,16.061697721481323,69,71.19333333333333
553,16.092947721481323,69,71.15333333333334
554,16.124209880828857,69,71.11333333333333
555,16.155439138412476,69,70.67
556,16.1866934299469,69,70.98
557,16.217931032180786,69,70.79666666666667
558,16.24917984008789,69,71.01666666666667
559,16.28042507171631,69,70.81666666666666
560,16.31599712371826,69,70.97666666666667
561,16.33161211013794,69,71.35333333333334
562,16.362858057022095,69,71.09666666666666
563,16.394104480743408,69,70.61333333333333
564,16.425358057022095,69,70.63666666666667
565,16.456596851348877,69,71.14333333333333
566,16.483602046966553,69,70.67333333333333
567,16.514899730682373,69,71.35
568,16.553483486175537,69,71.43
569,16.5691134929657,69,71.38
570,16.60926127433777,69,71.63333333333334
571,16.62638235092163,69,71.19333333333333
572,16.657643795013428,69,71.10333333333334
573,16.680124521255493,69,71.31
574,16.711379766464233,69,71.19333333333333
575,16.742669343948364,69,71.36
576,16.773876667022705,69,71.16333333333333
577,16.789541959762573,69,70.89333333333333
578,16.825927734375,69,70.52333333333333
579,16.857401132583618,69,70.80333333333333
580,16.873027563095093,69,71.15
581,16.904272079467773,69,71.25
582,16.935534954071045,69,70.64
583,16.951145887374878,69,71.03
584,16.982394456863403,69,71.29
585,17.013633251190186,69,70.61666666666666
586,17.044883251190186,69,71.05
587,17.076807498931885,69,71.39
588,17.097957134246826,69,71.01
589,17.12926697731018,69,70.82333333333334
590,17.159927368164062,69,71.76
591,17.1756112575531,69,71.27666666666667
592,17.202735662460327,69,70.84333333333333
593,17.234059810638428,69,70.90333333333334
594,17.272041082382202,69,70.68666666666667
595,17.28779697418213,69,71.15
596,17.32325577735901,69,71.05666666666667
597,17.351662635803223,69,71.39
598,17.385005950927734,69,71.39666666666666
599,17.411353588104248,69,70.93666666666667
600,17.439226150512695,69,71.02333333333333
601,17.470479249954224,69,70.92
602,17.487257719039917,69,71.29
603,17.523204803466797,69,71.24
604,17.55159854888916,69,70.88
605,17.5828595161438,69,70.58
606,17.596253871917725,69,70.81
607,17.636040210723877,69,70.37
608,17.66349482536316,69,71.02333333333333
609,17.694780588150024,69,70.78
610,17.719907522201538,69,71.28333333333333
611,17.751163959503174,69,70.78666666666666
612,17.766790866851807,69,71.15666666666667
613,17.7980375289917,69,70.67
614,17.834704160690308,69,70.67666666666666
615,17.852483987808228,69,71.29666666666667
616,17.888046264648438,69,71.3
617,17.91655683517456,69,71.06
618,17.947794198989868,69,71.04666666666667
619,17.96341872215271,69,70.87
620,17.994670391082764,69,71.05666666666667
621,18.0258526802063,69,71.01333333333334
622,18.057103157043457,69,71.16
623,18.080320835113525,69,71.04
624,18.108214855194092,69,71.09
625,18.13947033882141,69,70.53333333333333
626,18.155032873153687,69,71.18333333333334
627,18.195026397705078,69,71.13
628,18.210740089416504,69,71.05666666666667
629,18.242218494415283,69,70.55333333333333
630,18.275548219680786,69,70.96666666666667
631,18.30107569694519,69,71.01666666666667
632,18.33707547187805,69,70.96666666666667
633,18.35270404815674,69,70.91
634,18.38400173187256,69,70.95
635,18.413761615753174,69,70.66
636,18.44830822944641,69,71.19666666666667
637,18.469725608825684,69,70.92
638,18.50101399421692,69,70.65
639,18.53221344947815,69,71.32
640,18.5522518157959,69,71.41333333333333
641,18.583534240722656,69,71.19666666666667
642,18.62240743637085,69,70.86
643,18.643622398376465,69,71.01666666666667
644,18.674869060516357,69,70.73333333333333
645,18.69856595993042,69,70.80333333333333
646,18.72546100616455,69,71.40666666666667
647,18.756711959838867,69,71.22333333333333
648,18.791059017181396,69,71.50333333333333
649,18.820997714996338,69,71.31
650,18.840157747268677,69,71.59333333333333
651,18.87140941619873,69,70.91666666666667
652,18.90265202522278,69,71.29666666666667
653,18.933902740478516,69,71.1
654,18.953535079956055,69,71.31
655,18.986506938934326,69,71.12
656,19.01658797264099,69,70.90333333333334
657,19.038789987564087,69,70.97
658,19.073435306549072,69,71.64333333333333
659,19.0912823677063,69,71.51
660,19.121654272079468,69,71.15333333333334
661,19.152698278427124,69,71.10333333333334
662,19.183959484100342,69,71.28
663,19.199650764465332,69,71.15
664,19.23088026046753,69,71.4
665,19.262121200561523,69,71.21666666666667
666,19.293368816375732,69,70.99666666666667
667,19.324620723724365,69,70.85333333333334
668,19.345282793045044,69,71.22
669,19.37658977508545,69,70.77666666666667
670,19.407837390899658,69,70.95666666666666
671,19.439067602157593,69,71.08333333333333
672,19.454710245132446,69,71.0
673,19.485955476760864,69,71.38333333333334
674,19.517204999923706,69,71.05666666666667
675,19.548444986343384,69,71.22
676,19.57963275909424,69,70.64666666666666
677,19.61087965965271,69,70.73
678,19.626503229141235,69,70.85
679,19.65774965286255,69,70.97333333333333
680,19.689000368118286,69,71.29666666666667
681,19.720242977142334,69,70.94
682,19.751495599746704,69,70.71333333333334
683,19.76711654663086,69,70.93666666666667
684,19.798365116119385,69,71.14333333333333
685,19.829611778259277,69,70.91333333333333
686,19.850039958953857,69,71.07
687,19.881290435791016,69,70.88666666666667
688,19.912538051605225,69,71.22333333333333
689,19.943785190582275,69,71.45666666666666
690,19.95944881439209,69,71.06
691,19.990650177001953,69,70.85333333333334
692,20.021897315979004,69,70.60333333333334
693,20.05314326286316,69,71.07
694,20.068766355514526,69,71.03
695,20.100013256072998,69,70.93
696,20.13125991821289,69,71.09
697,20.162567377090454,69,71.13666666666667
698,20.178184270858765,69,71.35333333333334
699,20.209423780441284,69,71.17666666666666
700,20.24066925048828,69,71.46666666666667
701,20.271870613098145,69,71.48666666666666
702,20.28749418258667,69,71.31333333333333
703,20.318784952163696,69,71.01666666666667
704,20.35462975502014,69,71.25
705,20.37025737762451,69,70.85
706,20.409078121185303,69,70.58
707,20.43263268470764,69,70.73333333333333
708,20.46388268470764,69,71.05333333333333
709,20.489020824432373,69,70.92
710,20.512585639953613,69,71.10333333333334
711,20.54394006729126,69,71.67333333333333
712,20.575175762176514,69,71.68666666666667
713,20.594300746917725,69,71.36666666666666
714,20.625601053237915,69,71.37
715,20.65679383277893,69,71.1
716,20.6880362033844,69,71.09
717,20.70371150970459,69,70.71
718,20.734910011291504,69,71.29
719,20.766151905059814,69,71.32333333333334
720,20.795928955078125,69,71.56666666666666
721,20.82717537879944,69,71.19333333333333
722,20.85741138458252,69,71.31333333333333
723,20.877980947494507,69,70.90666666666667
724,20.909292697906494,69,71.46333333333334
725,20.940548181533813,69,71.2
726,20.95615863800049,69,70.93333333333334
727,20.987393379211426,69,70.70666666666666
728,21.021828413009644,69,71.12
729,21.047818899154663,69,70.9
730,21.079085111618042,69,71.19666666666667
731,21.09470820426941,69,71.02333333333333
732,21.122504711151123,69,71.58333333333333
733,21.158647537231445,69,70.81
734,21.19253921508789,69,71.04666666666667
735,21.219499826431274,69,71.16666666666667
736,21.242056369781494,69,71.04333333333334
737,21.279998064041138,69,71.48666666666666
738,21.31124973297119,69,71.18666666666667
739,21.326873302459717,69,71.19
740,21.358124256134033,69,71.4
741,21.38936686515808,69,71.61333333333333
742,21.420685529708862,69,71.58333333333333
743,21.45430064201355,69,71.69666666666667
744,21.476682662963867,69,71.39666666666666
745,21.507925987243652,69,71.25
