Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.10941386222839355,94,121.77
1,0.14066052436828613,94,119.7
2,0.1793375015258789,94,118.76333333333334
3,0.21063470840454102,94,117.79333333333334
4,0.24187016487121582,92,116.27666666666667
5,0.2731313705444336,92,116.39666666666666
6,0.30437326431274414,92,115.21666666666667
7,0.33561229705810547,92,115.39
8,0.36687445640563965,92,114.83333333333333
9,0.39812326431274414,92,114.90666666666667
10,0.4293508529663086,91,115.22333333333333
11,0.4606029987335205,91,114.86666666666666
12,0.5074799060821533,89,113.69666666666667
13,0.5387015342712402,89,112.96333333333334
14,0.5699784755706787,87,112.79333333333334
15,0.6012139320373535,87,111.22333333333333
16,0.6324658393859863,87,111.28
17,0.6637177467346191,87,111.48
18,0.68402099609375,87,111.20666666666666
19,0.7152683734893799,87,112.17666666666666
20,0.7465159893035889,87,111.46666666666667
21,0.7777621746063232,87,111.65333333333334
22,0.8090078830718994,87,110.64
23,0.8402581214904785,87,110.85333333333334
24,0.8715033531188965,87,110.57333333333334
25,0.90274977684021,86,109.91333333333333
26,0.9339957237243652,86,109.36
27,0.9652988910675049,86,108.83666666666667
28,0.9965388774871826,86,109.15
29,1.027785062789917,86,108.33
30,1.0433552265167236,86,108.61
31,1.0746538639068604,85,107.78
32,1.1058945655822754,85,108.29333333333334
33,1.1371514797210693,83,107.81666666666666
34,1.1684365272521973,83,107.76
35,1.204831838607788,83,106.84666666666666
36,1.2360644340515137,83,106.38333333333334
37,1.267319917678833,83,106.69
38,1.2985539436340332,83,106.68666666666667
39,1.314178705215454,83,105.59666666666666
40,1.3454229831695557,83,104.66333333333333
41,1.3766701221466064,83,103.67
42,1.4078733921051025,83,102.5
43,1.4391207695007324,83,102.14
44,1.4703683853149414,83,101.16666666666667
45,1.485994577407837,80,101.03333333333333
46,1.5172410011291504,80,100.92
47,1.5484862327575684,80,99.33333333333333
48,1.5797359943389893,80,98.89
49,1.610978603363037,80,99.15666666666667
50,1.626605749130249,80,97.78
51,1.6578521728515625,80,98.00333333333333
52,1.6936368942260742,80,97.49333333333334
53,1.709258794784546,80,96.97
54,1.751239538192749,80,96.73
55,1.769080400466919,80,96.14
56,1.8003268241882324,80,94.36333333333333
57,1.8316125869750977,80,95.28666666666666
58,1.8628618717193604,78,94.49666666666667
59,1.8784809112548828,78,93.82666666666667
60,1.9097275733947754,77,92.77333333333333
61,1.9409334659576416,77,91.59
62,1.972177267074585,77,92.08333333333333
63,2.003424644470215,77,91.41333333333333
64,2.019047737121582,77,90.43333333333334
65,2.0502943992614746,76,89.22333333333333
66,2.0815412998199463,76,88.45
67,2.1127872467041016,76,86.41333333333333
68,2.1440370082855225,76,86.13666666666667
69,2.1596593856811523,76,85.57666666666667
70,2.195463180541992,76,85.10666666666667
71,2.2267093658447266,75,84.12666666666667
72,2.258023500442505,75,83.72333333333333
