Generation Number,Elapsed Time,Best Fitness,Average Fitness
131,4.0557541847229,70,73.31666666666666
132,4.090754985809326,70,73.39666666666666
133,4.125463008880615,70,73.13
134,4.156165599822998,70,73.16666666666667
135,4.187486171722412,70,73.77333333333333
136,4.21335768699646,70,73.55
137,4.242250680923462,70,73.56
138,4.284369945526123,70,73.63
139,4.303797483444214,70,73.81666666666666
140,4.342478513717651,70,73.30333333333333
141,4.374691724777222,70,73.46333333333334
142,4.41140079498291,69,73.56666666666666
143,4.42900013923645,69,74.14
144,4.46213173866272,69,73.76333333333334
145,4.4934821128845215,69,74.26333333333334
146,4.528430700302124,69,74.09
147,4.559748411178589,69,74.12
148,4.59784197807312,69,74.25
149,4.625799655914307,69,74.45
150,4.657905578613281,69,74.67
151,4.685034990310669,69,74.49
152,4.719910383224487,69,74.61333333333333
153,4.7511725425720215,69,75.15
154,4.787571907043457,69,74.79666666666667
155,4.803194999694824,69,74.9
156,4.843467950820923,69,75.30666666666667
157,4.88110613822937,69,75.48333333333333
158,4.912363052368164,69,76.05333333333333
159,4.933086395263672,69,75.39
160,4.975244760513306,69,75.67666666666666
161,5.00654149055481,69,75.37333333333333
162,5.031172752380371,69,75.49
163,5.062424659729004,69,76.11666666666666
164,5.101882457733154,69,76.86666666666666
165,5.128769397735596,69,76.67666666666666
166,5.1533122062683105,69,76.83
167,5.1842286586761475,69,77.18333333333334
168,5.223843097686768,69,77.45333333333333
169,5.249392509460449,69,77.92333333333333
170,5.287011623382568,69,77.65333333333334
171,5.311950445175171,69,77.21666666666667
172,5.344594240188599,69,76.96333333333334
173,5.37259578704834,69,75.01666666666667
174,5.397607088088989,69,74.13333333333334
175,5.4256651401519775,69,73.32
176,5.4527482986450195,69,72.04
177,5.492583274841309,69,72.15666666666667
178,5.508273601531982,69,71.33666666666667
179,5.549198627471924,69,70.81333333333333
180,5.566609144210815,69,70.78666666666666
181,5.5974133014678955,69,71.43
182,5.636552333831787,69,70.94333333333333
183,5.660350561141968,69,70.90666666666667
184,5.693242073059082,69,70.92
185,5.708938121795654,69,71.02666666666667
186,5.748006105422974,69,71.72666666666667
187,5.779315233230591,69,71.28
188,5.794948577880859,69,71.39666666666666
189,5.830037355422974,69,71.20666666666666
190,5.861348867416382,69,70.59666666666666
191,5.894124984741211,69,71.01666666666667
192,5.923407793045044,69,70.78
193,5.954671859741211,69,71.26333333333334
194,5.980844020843506,69,71.24666666666667
195,6.001672744750977,69,70.67
196,6.04342246055603,69,70.56
197,6.073354244232178,69,71.06
198,6.094091176986694,69,70.92666666666666
199,6.119717359542847,69,70.69
200,6.151028394699097,69,71.07333333333334
201,6.186258792877197,69,70.72666666666667
202,6.223950147628784,69,71.02333333333333
203,6.242544889450073,69,71.44666666666667
204,6.273808002471924,69,71.12
205,6.309635162353516,69,70.93666666666667
206,6.329249143600464,69,71.21666666666667
207,6.360630750656128,69,70.79333333333334
208,6.396494150161743,69,71.26
209,6.428711891174316,69,70.98333333333333
210,6.450837135314941,69,70.82666666666667
211,6.480692386627197,69,71.19666666666667
212,6.512069463729858,69,71.18666666666667
213,6.5473291873931885,69,71.66
214,6.572169780731201,69,71.34666666666666
215,6.598121404647827,69,71.31333333333333
216,6.636526584625244,69,71.37333333333333
217,6.664147853851318,69,70.83
218,6.702035427093506,69,71.46333333333334
219,6.717719554901123,69,71.20666666666666
220,6.758821487426758,69,71.32666666666667
221,6.79006552696228,69,71.14333333333333
222,6.812293291091919,69,70.65666666666667
223,6.843583106994629,69,70.59666666666666
224,6.869014024734497,69,70.58
225,6.911247968673706,69,70.84
226,6.928936719894409,69,71.32666666666667
227,6.970097780227661,69,71.29666666666667
228,6.99695086479187,69,70.95666666666666
229,7.030403137207031,69,70.92
230,7.046026229858398,69,71.16
231,7.082465410232544,69,71.16666666666667
232,7.119677305221558,69,70.99
233,7.137108087539673,69,70.9
234,7.1683595180511475,69,71.22666666666667
235,7.196530342102051,69,71.48666666666666
236,7.2352659702301025,69,71.19333333333333
237,7.266528844833374,69,70.75666666666666
238,7.290710210800171,69,71.15333333333334
239,7.321957349777222,69,71.1
240,7.337627410888672,69,70.86
241,7.3718812465667725,69,71.34333333333333
242,7.407352685928345,69,71.02666666666667
243,7.434102296829224,69,71.22
244,7.468744516372681,69,71.04
245,7.487783193588257,69,71.15
246,7.529410362243652,69,71.11
247,7.555375576019287,69,70.67333333333333
248,7.575847625732422,69,71.19
249,7.606518745422363,69,70.65
250,7.64180850982666,69,70.86333333333333
251,7.673054933547974,69,71.09333333333333
252,7.68867826461792,69,71.35333333333334
253,7.719632863998413,69,71.21
254,7.7510085105896,69,70.72666666666667
255,7.786602020263672,69,70.65
256,7.802240371704102,69,70.88333333333334
257,7.836881160736084,69,71.05
258,7.8681793212890625,69,70.68333333333334
259,7.902597665786743,69,70.83
260,7.922203302383423,69,70.73
261,7.9597883224487305,69,71.38333333333334
262,7.980407238006592,69,70.84666666666666
263,8.011720657348633,69,71.03
264,8.04194450378418,69,70.74333333333334
265,8.07323670387268,69,70.38
266,8.100075244903564,69,70.51
267,8.131386995315552,69,70.75
268,8.159148216247559,69,70.76
269,8.190390825271606,69,70.99333333333334
270,8.213033437728882,69,71.41666666666667
271,8.244355201721191,69,70.72666666666667
272,8.273083925247192,69,70.97333333333333
273,8.304342269897461,69,71.31666666666666
274,8.334725141525269,69,71.21666666666667
275,8.36195182800293,69,70.62666666666667
276,8.39304256439209,69,71.43333333333334
277,8.420296907424927,69,70.75
278,8.445680618286133,69,71.19
279,8.476940631866455,69,71.34
280,8.508228302001953,69,71.13666666666667
281,8.529377460479736,69,71.17333333333333
282,8.560113668441772,69,70.83333333333333
283,8.589927196502686,69,71.08333333333333
284,8.621232509613037,69,71.24
285,8.653300762176514,69,71.05333333333333
286,8.682887077331543,69,71.19666666666667
287,8.714206218719482,69,71.52
288,8.731467247009277,69,70.95666666666666
289,8.762796640396118,69,71.01666666666667
290,8.79701542854309,69,71.48666666666666
291,8.828316450119019,69,71.22333333333333
292,8.849534511566162,69,71.52
293,8.880781650543213,69,71.44666666666667
294,8.907801389694214,69,71.51333333333334
295,8.944717168807983,69,71.60333333333334
296,8.97515606880188,69,71.35
297,9.006476163864136,69,71.44666666666667
298,9.037554740905762,69,71.0
299,9.06288766860962,69,71.42
300,9.09414792060852,69,71.27666666666667
301,9.119985342025757,69,71.18666666666667
302,9.156053304672241,69,70.67
303,9.171763181686401,69,70.93
304,9.203067302703857,69,71.11333333333333
305,9.242192268371582,69,71.07333333333334
306,9.27429461479187,69,71.10333333333334
307,9.294090032577515,69,70.94333333333333
308,9.325432538986206,69,70.75666666666666
309,9.360329151153564,69,71.45666666666666
310,9.391621828079224,69,71.05
311,9.41450834274292,69,71.45666666666666
312,9.450252771377563,69,71.88
313,9.479411363601685,69,70.66
314,9.500327110290527,69,70.98333333333333
315,9.535675525665283,69,70.97333333333333
316,9.567876815795898,69,70.82333333333334
317,9.595571756362915,69,70.88666666666667
318,9.623012065887451,69,70.98
319,9.638643741607666,69,71.41333333333333
320,9.673905611038208,69,71.16
321,9.70520830154419,69,71.30333333333333
322,9.731561660766602,69,71.26333333333334
323,9.762869119644165,69,71.22
324,9.793771266937256,69,71.31333333333333
325,9.825020551681519,69,71.52333333333333
326,9.844922065734863,69,71.21666666666667
327,9.876240015029907,69,71.24
328,9.91439151763916,69,70.99666666666667
329,9.930057287216187,69,71.63
330,9.968714952468872,69,71.06333333333333
331,9.9924635887146,69,70.95333333333333
332,10.023783206939697,69,71.16333333333333
333,10.055529356002808,69,71.29
334,10.086781024932861,69,71.13666666666667
335,10.11378788948059,69,70.91333333333333
336,10.145073175430298,69,70.78666666666666
337,10.167333364486694,69,71.11333333333333
338,10.204020977020264,69,71.51333333333334
339,10.22177529335022,69,71.22
340,10.25447940826416,69,70.73
341,10.285778760910034,69,70.81
342,10.31698727607727,69,70.54333333333334
343,10.33705472946167,69,71.00666666666666
344,10.37677550315857,69,70.70666666666666
345,10.394728899002075,69,71.39666666666666
346,10.433146715164185,69,71.28666666666666
347,10.448784351348877,69,71.31
348,10.487930297851562,69,70.99333333333334
349,10.51951265335083,69,71.69
350,10.546778917312622,69,71.56
351,10.578648805618286,69,71.26
352,10.597975492477417,69,71.18
353,10.630521535873413,69,71.09333333333333
354,10.661827087402344,69,70.89666666666666
355,10.681442260742188,69,70.69666666666667
356,10.716584920883179,69,70.58666666666667
357,10.747893571853638,69,70.54
358,10.770991802215576,69,70.81666666666666
359,10.802304029464722,69,70.95666666666666
360,10.82509970664978,69,70.94
361,10.86444878578186,69,71.35666666666667
362,10.88480257987976,69,70.78
363,10.91611123085022,69,71.25
364,10.944561004638672,69,71.26
365,10.969577550888062,69,70.87333333333333
366,10.994601249694824,69,70.66333333333333
367,11.020019292831421,69,70.82333333333334
368,11.051275253295898,69,70.92333333333333
369,11.082565546035767,69,71.55666666666667
370,11.112552881240845,69,71.00666666666666
371,11.143794536590576,69,71.39666666666666
372,11.169279098510742,69,70.84666666666666
373,11.20059061050415,69,71.12333333333333
374,11.224769353866577,69,70.67
375,11.251192092895508,69,71.04
376,11.282506942749023,69,70.78666666666666
377,11.305147886276245,69,70.89666666666666
378,11.336661338806152,69,70.77333333333333
379,11.368697881698608,69,71.17333333333333
380,11.389084100723267,69,70.89333333333333
381,11.42610788345337,69,70.89333333333333
382,11.442490577697754,69,71.04
383,11.47378420829773,69,70.60666666666667
384,11.509603261947632,69,70.80666666666667
385,11.537996768951416,69,70.84666666666666
386,11.565203666687012,69,70.95
387,11.580849170684814,69,71.0
388,11.622169733047485,69,70.89333333333333
389,11.637824773788452,69,71.05333333333333
390,11.67833685874939,69,71.09
391,11.696722507476807,69,71.02333333333333
392,11.729836225509644,69,71.32666666666667
393,11.75875186920166,69,71.36666666666666
394,11.790066480636597,69,71.25666666666666
395,11.806745529174805,69,71.03
396,11.837998628616333,69,70.88666666666667
397,11.87345027923584,69,70.61333333333333
398,11.904741287231445,69,71.34333333333333
399,11.9332115650177,69,70.94
400,11.96260690689087,69,71.08333333333333
401,11.996816396713257,69,71.37666666666667
402,12.015974760055542,69,71.45333333333333
403,12.04728102684021,69,71.16
404,12.073403358459473,69,71.1
405,12.104658365249634,69,71.44333333333333
406,12.130855798721313,69,71.09333333333333
407,12.165247917175293,69,70.71666666666667
408,12.187547445297241,69,71.0
409,12.2188081741333,69,70.94666666666667
410,12.254586696624756,69,70.75666666666666
411,12.285950660705566,69,70.98
412,12.307007312774658,69,71.05666666666667
413,12.338269233703613,69,70.69666666666667
414,12.367085695266724,69,70.69333333333333
415,12.398350477218628,69,70.74666666666667
416,12.413972854614258,69,70.99
417,12.455099821090698,69,70.96
418,12.472607612609863,69,70.62333333333333
419,12.507403135299683,69,70.56666666666666
420,12.540665864944458,69,71.09333333333333
421,12.556304216384888,69,71.23666666666666
422,12.595880508422852,69,71.22
423,12.611499786376953,69,71.19
424,12.64426326751709,69,71.30666666666667
425,12.673056840896606,69,71.20333333333333
426,12.711628913879395,69,70.56666666666666
427,12.72732949256897,69,70.74666666666667
428,12.766890525817871,69,70.83
429,12.793848514556885,69,71.28
430,12.821227073669434,69,70.94666666666667
431,12.836965799331665,69,70.62666666666667
432,12.872384309768677,69,71.26
433,12.898286819458008,69,71.27666666666667
434,12.938528060913086,69,70.8
435,12.956962585449219,69,71.10333333333334
436,12.988248348236084,69,70.94333333333333
437,13.01517105102539,69,71.05333333333333
438,13.052597999572754,69,70.92
439,13.069051742553711,69,70.97
440,13.10850214958191,69,70.79333333333334
441,13.128160238265991,69,71.04333333333334
442,13.159422159194946,69,71.34666666666666
443,13.190669536590576,69,71.33333333333333
444,13.211164236068726,69,70.70333333333333
445,13.245011806488037,69,71.22666666666667
446,13.260637998580933,69,71.13
447,13.302831888198853,69,71.39
448,13.327074766159058,69,71.30333333333333
449,13.359671592712402,69,70.72666666666667
450,13.375250339508057,69,70.90666666666667
451,13.421568393707275,69,70.98666666666666
452,13.445178985595703,69,71.43333333333334
453,13.476488828659058,69,71.3
454,13.503825902938843,69,70.86666666666666
455,13.537843942642212,69,71.31
456,13.569136619567871,69,71.20666666666666
457,13.586240291595459,69,71.17666666666666
458,13.617527484893799,69,71.36
459,13.655420541763306,69,71.16666666666667
460,13.671042919158936,69,70.68333333333334
461,13.712143182754517,69,71.07666666666667
462,13.72777795791626,69,70.78
463,13.769063711166382,69,70.75666666666666
464,13.784762382507324,69,70.84666666666666
465,13.816043138504028,69,70.86666666666666
466,13.850556135177612,69,70.94
467,13.885334253311157,69,71.23666666666666
468,13.909201383590698,69,71.01333333333334
469,13.942019939422607,69,70.89666666666666
470,13.95915961265564,69,70.79666666666667
471,13.990463018417358,69,71.48
472,14.017614841461182,69,71.02
473,14.056246042251587,69,71.1
474,14.07288384437561,69,71.21
475,14.102301120758057,69,71.03666666666666
476,14.134292840957642,69,70.86666666666666
477,14.165550947189331,69,71.18
478,14.194450616836548,69,71.00666666666666
479,14.210069179534912,69,71.35
480,14.252596139907837,69,71.26333333333334
481,14.27634596824646,69,70.67333333333333
482,14.309674263000488,69,70.77333333333333
483,14.325622797012329,69,70.58333333333333
484,14.365796566009521,69,70.66666666666667
485,14.389096975326538,69,70.92333333333333
486,14.42045545578003,69,71.25333333333333
487,14.436078786849976,69,71.19
488,14.469751119613647,69,71.05
489,14.501004219055176,69,71.14666666666666
490,14.52527904510498,69,71.01
491,14.564731359481812,69,71.10666666666667
492,14.59364128112793,69,70.74666666666667
493,14.609302520751953,69,70.68666666666667
494,14.640548467636108,69,71.17666666666666
495,14.675177097320557,69,71.39666666666666
496,14.690814018249512,69,71.28333333333333
497,14.730449438095093,69,71.06333333333333
498,14.761752843856812,69,71.20333333333333
499,14.789437294006348,69,71.06666666666666
500,14.81514286994934,69,70.71666666666667
501,14.846454620361328,69,71.08
502,14.862066268920898,69,71.03666666666666
503,14.897793531417847,69,70.77333333333333
504,14.925180673599243,69,71.07
505,14.946975231170654,69,71.13333333333334
506,14.987577199935913,69,70.81
507,15.019901990890503,69,70.93666666666667
508,15.046017408370972,69,71.03
509,15.069287776947021,69,71.09
510,15.099804162979126,69,71.11
511,15.126816749572754,69,71.27666666666667
512,15.158111810684204,69,71.18
513,15.1868577003479,69,70.7
514,15.218443870544434,69,71.26666666666667
515,15.237891912460327,69,71.5
516,15.269199132919312,69,71.18333333333334
517,15.300390005111694,69,71.17
518,15.333256006240845,69,71.31666666666666
519,15.369356870651245,69,71.4
520,15.384990930557251,69,70.97
521,15.424833297729492,69,70.82
522,15.450504541397095,69,70.66333333333333
523,15.483985662460327,69,70.89333333333333
524,15.499696016311646,69,70.92666666666666
525,15.531455278396606,69,70.81333333333333
526,15.566880226135254,69,70.49333333333334
527,15.59186577796936,69,70.49666666666667
528,15.623487949371338,69,71.10666666666667
529,15.652587890625,69,70.89333333333333
530,15.683828830718994,69,70.81
531,15.703774690628052,69,71.17
532,15.734977960586548,69,71.37
533,15.76607632637024,69,71.62333333333333
534,15.790526628494263,69,71.11666666666666
535,15.821763277053833,69,71.03666666666666
536,15.853758573532104,69,70.94
537,15.87833857536316,69,70.95
538,15.91280746459961,69,71.18333333333334
539,15.94411826133728,69,71.26
540,15.965501308441162,69,71.03
541,15.996820449829102,69,71.39333333333333
542,16.030712127685547,69,71.25666666666666
543,16.06195306777954,69,70.96333333333334
544,16.080656051635742,69,71.10666666666667
545,16.1132652759552,69,71.41
546,16.14089035987854,69,70.82333333333334
547,16.172544240951538,69,71.11666666666666
548,16.207425594329834,69,71.16
549,16.223060131072998,69,71.13666666666667
550,16.256365299224854,69,71.12
551,16.287620782852173,69,70.59
552,16.312124967575073,69,71.19333333333333
553,16.353710174560547,69,71.15333333333334
554,16.369401931762695,69,71.11333333333333
555,16.401010751724243,69,70.67
556,16.426811456680298,69,70.98
557,16.458104610443115,69,70.79666666666667
558,16.483242750167847,69,71.01666666666667
559,16.5232093334198,69,70.81666666666666
560,16.550200700759888,69,70.97666666666667
561,16.574045658111572,69,71.35333333333334
562,16.60661768913269,69,71.09666666666666
563,16.638983249664307,69,70.61333333333333
564,16.657126426696777,69,70.63666666666667
565,16.6951847076416,69,71.14333333333333
566,16.718299388885498,69,70.67333333333333
567,16.74954128265381,69,71.35
568,16.780839443206787,69,71.43
569,16.800339698791504,69,71.38
570,16.83406925201416,69,71.63333333333334
571,16.84969401359558,69,71.19333333333333
572,16.88491129875183,69,71.10333333333334
573,16.916157484054565,69,71.31
574,16.931790351867676,69,71.19333333333333
575,16.968796968460083,69,71.36
576,17.000085830688477,69,71.16333333333333
577,17.031017541885376,69,70.89333333333333
578,17.046685218811035,69,70.52333333333333
579,17.082494974136353,69,70.80333333333333
580,17.104355812072754,69,71.15
581,17.142472982406616,69,71.25
582,17.170461654663086,69,70.64
583,17.195152521133423,69,71.03
584,17.227096557617188,69,71.29
585,17.258385181427002,69,70.61666666666666
586,17.27404236793518,69,71.05
587,17.307414054870605,69,71.39
588,17.338675260543823,69,71.01
589,17.366393566131592,69,70.82333333333334
590,17.39777946472168,69,71.76
591,17.419373512268066,69,71.27666666666667
592,17.45448637008667,69,70.84333333333333
593,17.470121145248413,69,70.90333333333334
594,17.501432418823242,69,70.68666666666667
595,17.531297206878662,69,71.15
596,17.563286781311035,69,71.05666666666667
597,17.58922243118286,69,71.39
598,17.62049651145935,69,71.39666666666666
599,17.647170305252075,69,70.93666666666667
600,17.678560256958008,69,71.02333333333333
601,17.694183588027954,69,70.92
602,17.729937314987183,69,71.29
603,17.762959957122803,69,71.24
604,17.79429030418396,69,70.88
605,17.80989956855774,69,70.58
606,17.84287190437317,69,70.81
607,17.874168634414673,69,70.37
608,17.904029607772827,69,71.02333333333333
609,17.93110489845276,69,70.78
610,17.952253818511963,69,71.28333333333333
611,17.983069896697998,69,70.78666666666666
612,18.014397621154785,69,71.15666666666667
613,18.03987741470337,69,70.67
614,18.071205377578735,69,70.67666666666666
615,18.098878145217896,69,71.29666666666667
616,18.114506483078003,69,71.3
617,18.148532390594482,69,71.06
618,18.179790258407593,69,71.04666666666667
619,18.208250999450684,69,70.87
620,18.23955202102661,69,71.05666666666667
621,18.2551589012146,69,71.01333333333334
622,18.288755893707275,69,71.16
623,18.320218563079834,69,71.04
624,18.335851192474365,69,71.09
625,18.367100477218628,69,70.53333333333333
626,18.399569511413574,69,71.18333333333334
627,18.433221101760864,69,71.13
628,18.449126482009888,69,71.05666666666667
629,18.486342906951904,69,70.55333333333333
630,18.51926565170288,69,70.96666666666667
631,18.53693175315857,69,71.01666666666667
632,18.568273544311523,69,70.96666666666667
633,18.594791650772095,69,70.91
634,18.6296443939209,69,70.95
635,18.652494192123413,69,70.66
636,18.686275720596313,69,71.19666666666667
637,18.701908588409424,69,70.92
638,18.740955352783203,69,70.65
639,18.756574153900146,69,71.32
640,18.7892484664917,69,71.41333333333333
641,18.822563648223877,69,71.19666666666667
642,18.853865146636963,69,70.86
643,18.871975660324097,69,71.01666666666667
644,18.901451349258423,69,70.73333333333333
645,18.934858322143555,69,70.80333333333333
646,18.96618151664734,69,71.40666666666667
647,18.986740112304688,69,71.22333333333333
648,19.01864743232727,69,71.50333333333333
649,19.044824361801147,69,71.31
650,19.08256459236145,69,71.59333333333333
651,19.102933645248413,69,70.91666666666667
652,19.135440587997437,69,71.29666666666667
653,19.159430980682373,69,71.1
654,19.19528293609619,69,71.31
655,19.2109158039093,69,71.12
656,19.247526168823242,69,70.90333333333334
657,19.27899169921875,69,70.97
658,19.304194927215576,69,71.64333333333333
659,19.336827278137207,69,71.51
660,19.359449863433838,69,71.15333333333334
661,19.384559154510498,69,71.10333333333334
662,19.41586184501648,69,71.28
663,19.449107885360718,69,71.15
664,19.464741706848145,69,71.4
665,19.49492120742798,69,71.21666666666667
666,19.53362727165222,69,70.99666666666667
667,19.547247409820557,69,70.85333333333334
668,19.58777904510498,69,71.22
669,19.60345721244812,69,70.77666666666667
670,19.641201496124268,69,70.95666666666666
671,19.670089960098267,69,71.08333333333333
672,19.68942093849182,69,71.0
673,19.72084951400757,69,71.38333333333334
674,19.75205707550049,69,71.05666666666667
675,19.78481435775757,69,71.22
676,19.812703371047974,69,70.64666666666666
677,19.835984706878662,69,70.73
678,19.867209911346436,69,70.85
679,19.890254974365234,69,70.97333333333333
680,19.92150592803955,69,71.29666666666667
681,19.937126398086548,69,70.94
682,19.967279195785522,69,70.71333333333334
683,19.99854040145874,69,70.93666666666667
684,20.032025575637817,69,71.14333333333333
685,20.047712087631226,69,70.91333333333333
686,20.078944206237793,69,71.07
687,20.107933044433594,69,70.88666666666667
688,20.14168643951416,69,71.22333333333333
689,20.157326459884644,69,71.45666666666666
690,20.18861150741577,69,71.06
691,20.22139263153076,69,70.85333333333334
692,20.248876094818115,69,70.60333333333334
693,20.279479503631592,69,71.07
694,20.30703091621399,69,71.03
695,20.32958745956421,69,70.93
696,20.35408353805542,69,71.09
697,20.385382175445557,69,71.13666666666667
698,20.422184944152832,69,71.35333333333334
699,20.437862157821655,69,71.17666666666666
700,20.470283269882202,69,71.46666666666667
701,20.504520416259766,69,71.48666666666666
702,20.520155429840088,69,71.31333333333333
703,20.56123423576355,69,71.01666666666667
704,20.576909065246582,69,71.25
705,20.61832046508789,69,70.85
706,20.647833824157715,69,70.58
707,20.664413452148438,69,70.73333333333333
708,20.700271129608154,69,71.05333333333333
709,20.73151469230652,69,70.92
710,20.75812602043152,69,71.10333333333334
711,20.773778200149536,69,71.67333333333333
712,20.808917760849,69,71.68666666666667
713,20.840229988098145,69,71.36666666666666
714,20.859679460525513,69,71.37
715,20.890942573547363,69,71.1
716,20.92514681816101,69,71.09
717,20.94777226448059,69,70.71
718,20.971999168395996,69,71.29
719,21.003310203552246,69,71.32333333333334
720,21.029080390930176,69,71.56666666666666
721,21.060390949249268,69,71.19333333333333
722,21.084723472595215,69,71.31333333333333
723,21.116034507751465,69,70.90666666666667
724,21.144877910614014,69,71.46333333333334
725,21.17348027229309,69,71.2
726,21.206233024597168,69,70.93333333333334
727,21.22194790840149,69,70.70666666666666
728,21.265136003494263,69,71.12
729,21.291670083999634,69,70.9
730,21.315616130828857,69,71.19666666666667
731,21.34229302406311,69,71.02333333333333
732,21.373560190200806,69,71.58333333333333
733,21.40225839614868,69,70.81
734,21.43355631828308,69,71.04666666666667
735,21.46211075782776,69,71.16666666666667
736,21.477768898010254,69,71.04333333333334
737,21.51366114616394,69,71.48666666666666
738,21.54498028755188,69,71.18666666666667
739,21.567212343215942,69,71.19
740,21.598500728607178,69,71.4
741,21.629748106002808,69,71.61333333333333
742,21.649267196655273,69,71.58333333333333
743,21.683856964111328,69,71.69666666666667
744,21.705451726913452,69,71.39666666666666
745,21.746346712112427,69,71.25
