Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.10942649841308594,94,121.77
1,0.1406702995300293,94,119.7
2,0.17191553115844727,94,118.76333333333334
3,0.21878385543823242,94,117.79333333333334
4,0.2500314712524414,92,116.27666666666667
5,0.2812776565551758,92,116.39666666666666
6,0.31252551078796387,92,115.21666666666667
7,0.34372830390930176,92,115.39
8,0.37497401237487793,92,114.83333333333333
9,0.4062209129333496,92,114.90666666666667
10,0.4374709129333496,91,115.22333333333333
11,0.47336363792419434,91,114.86666666666666
12,0.5046045780181885,89,113.69666666666667
13,0.5358953475952148,89,112.96333333333334
14,0.567152738571167,87,112.79333333333334
15,0.5983912944793701,87,111.22333333333333
16,0.6296360492706299,87,111.28
17,0.6608836650848389,87,111.48
18,0.6921319961547852,87,111.20666666666666
19,0.7077512741088867,87,112.17666666666666
20,0.7389895915985107,87,111.46666666666667
21,0.7702858448028564,87,111.65333333333334
22,0.8015730381011963,87,110.64
23,0.832819938659668,87,110.85333333333334
24,0.864109992980957,87,110.57333333333334
25,0.8797357082366943,86,109.91333333333333
26,0.9109809398651123,86,109.36
27,0.9422328472137451,86,108.83666666666667
28,0.9784302711486816,86,109.15
29,0.9940941333770752,86,108.33
30,1.0253403186798096,86,108.61
31,1.0565884113311768,85,107.78
32,1.0877909660339355,85,108.29333333333334
33,1.1190364360809326,83,107.81666666666666
34,1.1346580982208252,83,107.76
35,1.1659042835235596,83,106.84666666666666
36,1.197152853012085,83,106.38333333333334
37,1.2283987998962402,83,106.69
38,1.259688138961792,83,106.68666666666667
39,1.2753169536590576,83,105.59666666666666
40,1.3065669536590576,83,104.66333333333333
41,1.3378055095672607,83,103.67
42,1.3690519332885742,83,102.5
43,1.3846752643585205,83,102.14
44,1.4159319400787354,83,101.16666666666667
45,1.447169303894043,80,101.03333333333333
46,1.467393398284912,80,100.92
47,1.4986858367919922,80,99.33333333333333
48,1.5299408435821533,80,98.89
49,1.5611810684204102,80,99.15666666666667
50,1.576803207397461,80,97.78
51,1.6080482006072998,80,98.00333333333333
52,1.6359214782714844,80,97.49333333333334
53,1.6672272682189941,80,96.97
54,1.6828417778015137,80,96.73
55,1.714113712310791,80,96.14
56,1.7453176975250244,80,94.36333333333333
57,1.7766540050506592,80,95.28666666666666
58,1.792335033416748,78,94.49666666666667
59,1.8235838413238525,78,93.82666666666667
60,1.8548345565795898,77,92.77333333333333
61,1.8860852718353271,77,91.59
62,1.901700496673584,77,92.08333333333333
63,1.9329471588134766,77,91.41333333333333
64,1.9642035961151123,77,90.43333333333334
65,1.9845433235168457,76,89.22333333333333
66,2.015791654586792,76,88.45
67,2.047041416168213,76,86.41333333333333
68,2.06266188621521,76,86.13666666666667
69,2.093904972076416,76,85.57666666666667
70,2.125152349472046,76,85.10666666666667
71,2.1407787799835205,75,84.12666666666667
72,2.1720223426818848,75,83.72333333333333
73,2.20326828956604,75,82.1
74,2.234518527984619,75,81.52666666666667
75,2.250129222869873,75,81.27
76,2.2813870906829834,75,81.16333333333333
77,2.3126440048217773,75,80.96333333333334
78,2.3438782691955566,75,81.43333333333334
79,2.359513521194458,75,80.4
80,2.3907482624053955,75,79.78333333333333
81,2.421998977661133,75,79.87666666666667
82,2.453253746032715,74,79.42666666666666
83,2.4729068279266357,74,79.07
84,2.5041980743408203,74,79.08
85,2.5354535579681396,74,78.70666666666666
86,2.5666983127593994,74,78.95666666666666
87,2.5979411602020264,74,78.72666666666667
88,2.6135711669921875,74,79.09
89,2.644808292388916,74,78.52
90,2.676065683364868,74,78.35
91,2.707304000854492,74,78.13333333333334
92,2.7385494709014893,74,78.22333333333333
93,2.7697970867156982,74,78.54666666666667
94,2.8010506629943848,74,78.50666666666666
95,2.8363397121429443,73,77.95333333333333
96,2.864875078201294,73,77.15
97,2.8847854137420654,73,77.53333333333333
98,2.916036605834961,72,77.05666666666667
99,2.947272300720215,72,77.19333333333333
100,2.9785282611846924,72,76.85666666666667
101,2.9985578060150146,72,76.85666666666667
102,3.0298030376434326,72,76.91
103,3.0610499382019043,72,76.58
104,3.0923044681549072,72,76.27666666666667
105,3.123544931411743,72,76.39
106,3.139176607131958,72,76.15
107,3.170415163040161,72,76.61666666666666
108,3.2109081745147705,72,76.80333333333333
109,3.2296600341796875,72,76.95333333333333
110,3.2609055042266846,72,76.97333333333333
111,3.292154312133789,72,76.52
112,3.3234426975250244,72,76.68
113,3.354691982269287,71,76.60333333333334
114,3.3859376907348633,71,76.73666666666666
115,3.4015631675720215,71,76.94333333333333
116,3.4328057765960693,71,76.64333333333333
117,3.4640533924102783,70,76.21
118,3.50008225440979,70,75.94333333333333
119,3.531318426132202,70,76.21
120,3.5469541549682617,70,75.68666666666667
121,3.5798580646514893,70,75.22333333333333
122,3.611102819442749,70,74.95333333333333
123,3.6423089504241943,70,74.71
