Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.13093304634094238,106,138.15333333333334
1,0.16217947006225586,104,135.45666666666668
2,0.20906400680541992,100,133.41666666666666
3,0.24430584907531738,98,132.71
4,0.2755460739135742,98,130.61333333333334
5,0.3067817687988281,98,128.34333333333333
6,0.3536529541015625,92,128.34333333333333
7,0.38038086891174316,92,127.78666666666666
8,0.41167640686035156,92,126.37666666666667
9,0.4585542678833008,92,125.04
10,0.4898104667663574,92,124.44
11,0.5210623741149902,89,122.64333333333333
12,0.5522959232330322,89,122.15333333333334
13,0.5991754531860352,89,121.07
14,0.6304047107696533,89,119.58333333333333
15,0.6616551876068115,89,118.79333333333334
16,0.6928970813751221,89,116.63
17,0.7241616249084473,87,116.09333333333333
18,0.7595076560974121,87,114.78333333333333
19,0.7907447814941406,87,114.15666666666667
20,0.8219974040985107,87,112.9
21,0.853236198425293,86,111.55333333333333
22,0.8844869136810303,77,110.53666666666666
23,0.9157299995422363,77,109.83666666666667
24,0.9469771385192871,77,108.53
25,0.9938466548919678,77,108.29
26,1.025092363357544,77,106.98666666666666
27,1.0563395023345947,77,106.58333333333333
28,1.0875933170318604,77,105.28666666666666
29,1.1188347339630127,77,104.32666666666667
30,1.1500790119171143,77,103.0
31,1.1813280582427979,77,102.63333333333334
32,1.2125792503356934,77,101.62
33,1.2487225532531738,77,99.85333333333334
34,1.2800159454345703,77,99.72
35,1.3112635612487793,77,98.44333333333333
36,1.3425066471099854,77,97.96333333333334
37,1.373762845993042,77,97.28
38,1.4050147533416748,74,95.45
39,1.4362504482269287,74,94.54333333333334
40,1.4674921035766602,74,95.12
41,1.4987483024597168,74,95.05333333333333
42,1.53001070022583,74,94.57
43,1.561232089996338,72,92.36666666666666
44,1.5924911499023438,72,92.22
45,1.623725414276123,72,91.27666666666667
46,1.6549737453460693,72,89.00666666666666
47,1.7018461227416992,71,88.34333333333333
48,1.7330904006958008,71,87.77666666666667
49,1.7532787322998047,70,87.34666666666666
50,1.8001959323883057,70,86.3
51,1.8314437866210938,70,86.14666666666666
52,1.8626914024353027,70,84.86333333333333
53,1.893937110900879,69,84.29333333333334
54,1.9251830577850342,68,84.45
55,1.9564270973205566,67,83.23
56,1.9876916408538818,67,82.41
57,2.034562110900879,67,81.83333333333333
58,2.065788984298706,67,81.62666666666667
59,2.0970401763916016,67,80.72
60,2.1282858848571777,65,80.36333333333333
61,2.159532070159912,65,79.19666666666667
62,2.1907763481140137,65,78.72333333333333
63,2.2376463413238525,64,78.38
64,2.2575697898864746,63,77.29666666666667
65,2.304488182067871,63,76.46333333333334
66,2.335731029510498,63,75.61333333333333
67,2.3669893741607666,63,74.49666666666667
68,2.3982479572296143,63,75.06333333333333
69,2.445096731185913,63,73.69333333333333
70,2.476344585418701,63,72.66666666666667
71,2.507607936859131,61,71.14333333333333
72,2.538834571838379,61,70.9
73,2.5700833797454834,61,69.2
74,2.6126930713653564,61,68.34666666666666
75,2.6439387798309326,61,67.71333333333334
76,2.675201416015625,61,66.02666666666667
77,2.706437110900879,61,65.54
78,2.7533111572265625,61,65.12
79,2.788341760635376,60,64.96333333333334
80,2.819636344909668,60,65.35333333333334
81,2.850872755050659,60,64.70666666666666
82,2.88211989402771,60,64.89
83,2.913386106491089,60,64.40333333333334
84,2.9602606296539307,59,64.33333333333333
85,2.9914934635162354,59,64.31666666666666
86,3.022745370864868,59,63.77333333333333
87,3.0539798736572266,59,64.20666666666666
88,3.100847005844116,59,64.25
89,3.132096290588379,59,63.92666666666667
90,3.1633498668670654,59,63.96
91,3.1946020126342773,59,62.986666666666665
92,3.225841999053955,59,62.87
93,3.275327682495117,59,62.89666666666667
94,3.306619167327881,59,63.62
95,3.3378641605377197,58,63.42666666666667
96,3.3691341876983643,58,63.22666666666667
97,3.4003665447235107,58,62.85333333333333
98,3.447237730026245,58,62.4
99,3.4784791469573975,58,62.513333333333335
100,3.509720802307129,58,62.36666666666667
101,3.5409672260284424,58,62.17333333333333
102,3.5722155570983887,58,61.82666666666667
103,3.619089126586914,58,61.39
104,3.6503312587738037,58,61.04666666666667
105,3.6815989017486572,58,61.196666666666665
106,3.7128238677978516,58,60.32
107,3.759697437286377,58,60.58
108,3.779540777206421,58,61.21666666666667
109,3.8264575004577637,58,60.8
110,3.8577165603637695,58,61.02
111,3.888948917388916,58,60.39333333333333
112,3.9201972484588623,58,60.12
113,3.9670209884643555,58,60.016666666666666
114,3.998331069946289,58,60.223333333333336
115,4.029564142227173,58,60.03666666666667
116,4.060830593109131,58,59.79666666666667
117,4.107680797576904,58,59.74
118,4.138930559158325,58,60.52
119,4.170183420181274,58,60.14
120,4.20143461227417,58,60.026666666666664
121,4.232683420181274,58,60.25666666666667
122,4.279535293579102,58,60.56333333333333
123,4.3147523403167725,58,60.47666666666667
124,4.34599757194519,58,60.02
125,4.377241611480713,58,60.3
126,4.408489465713501,58,60.193333333333335
127,4.439760208129883,58,60.83
128,4.48660135269165,58,60.81
129,4.517866134643555,58,60.56666666666667
130,4.564717531204224,58,60.71666666666667
131,4.595971345901489,58,60.31333333333333
132,4.642852306365967,58,61.333333333333336
133,4.674110174179077,58,60.446666666666665
134,4.705329895019531,58,60.39666666666667
135,4.752198934555054,58,60.61
136,4.787558555603027,58,60.196666666666665
137,4.818856716156006,58,60.53666666666667
138,4.850100040435791,58,60.233333333333334
139,4.88136887550354,58,59.99666666666667
140,4.912595510482788,58,60.306666666666665
141,4.9594621658325195,58,60.01
142,4.990851879119873,58,60.62
143,5.022102117538452,58,60.70666666666666
144,5.053356885910034,58,60.63666666666666
145,5.099503040313721,58,60.36333333333334
146,5.121557235717773,58,59.82666666666667
147,5.168470144271851,58,60.54333333333334
148,5.199721574783325,58,60.34
149,5.230963945388794,58,60.123333333333335
150,5.2622230052948,58,60.163333333333334
151,5.297922849655151,58,60.67
152,5.3317906856536865,58,60.276666666666664
153,5.363025188446045,58,60.48
154,5.394289016723633,58,60.373333333333335
155,5.441145181655884,58,60.346666666666664
156,5.472405433654785,58,61.416666666666664
157,5.503650903701782,58,61.02
158,5.534885883331299,58,61.03
159,5.581754446029663,58,60.53666666666667
160,5.612998008728027,58,60.64333333333333
161,5.644258260726929,58,59.88
162,5.675493478775024,58,60.13666666666666
163,5.706765651702881,58,60.42666666666667
164,5.753612279891968,58,60.38666666666666
165,5.784853458404541,58,60.60333333333333
166,5.820338487625122,58,60.13666666666666
167,5.851589679718018,58,60.32666666666667
168,5.882831811904907,58,60.69
169,5.91408634185791,58,60.303333333333335
170,5.960974454879761,58,60.07333333333333
171,5.9921510219573975,58,60.04666666666667
172,6.023397445678711,58,60.14333333333333
173,6.0546441078186035,58,60.17333333333333
174,6.1015143394470215,58,59.83
175,6.132815599441528,58,59.876666666666665
176,6.164066314697266,58,59.73
177,6.195298910140991,58,59.846666666666664
178,6.226557016372681,58,60.39
179,6.273419380187988,58,60.443333333333335
180,6.3088953495025635,58,60.473333333333336
181,6.340188503265381,58,60.25333333333333
182,6.371434450149536,58,60.586666666666666
183,6.4026899337768555,58,60.35
184,6.449553489685059,58,60.89
185,6.480798006057739,58,60.38666666666666
186,6.512043237686157,58,59.81666666666667
187,6.543291091918945,58,59.99333333333333
188,6.5901665687561035,58,60.26
189,6.63702917098999,58,59.77333333333333
190,6.668276786804199,58,60.096666666666664
191,6.699523448944092,58,60.52333333333333
192,6.730769157409668,58,61.00333333333333
193,6.777639627456665,58,60.35666666666667
194,6.812941789627075,58,60.32333333333333
195,6.84423565864563,58,60.17
196,6.87548303604126,58,60.123333333333335
197,6.906726121902466,58,59.903333333333336
198,6.953599691390991,58,60.31666666666667
199,6.984842777252197,58,60.57
200,7.016090631484985,58,60.39
201,7.047344207763672,58,60.583333333333336
202,7.094208717346191,58,59.91
203,7.1254589557647705,58,60.343333333333334
204,7.1566994190216064,58,60.656666666666666
