Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.10940432548522949,112,131.19666666666666
1,0.14490890502929688,104,128.17666666666668
2,0.19178104400634766,104,127.02
3,0.22302722930908203,104,126.42
4,0.2542741298675537,104,126.90333333333334
5,0.2855215072631836,98,125.46333333333334
6,0.3323984146118164,95,125.73666666666666
7,0.36364102363586426,95,125.24333333333334
8,0.3948836326599121,95,124.50333333333333
9,0.441753625869751,95,125.26666666666667
10,0.4730093479156494,95,125.30666666666667
11,0.5042464733123779,95,125.53
12,0.5354926586151123,95,124.97333333333333
13,0.5823640823364258,95,125.12666666666667
14,0.6136209964752197,95,124.33333333333333
15,0.6486690044403076,95,124.97333333333333
16,0.6799569129943848,95,125.58333333333333
17,0.71120285987854,95,124.6
18,0.7580761909484863,95,123.68666666666667
19,0.7893202304840088,95,124.11
20,0.8205697536468506,95,123.85
21,0.8674466609954834,95,124.03333333333333
22,0.8986856937408447,95,124.75666666666666
23,0.9299306869506836,95,123.63
24,0.9767999649047852,95,123.31
25,1.0080454349517822,95,122.88333333333334
26,1.0549147129058838,95,123.05666666666667
27,1.0839648246765137,95,121.97
28,1.115262508392334,95,121.48
29,1.1507513523101807,95,120.45333333333333
30,1.1976280212402344,95,120.56666666666666
31,1.2288708686828613,95,120.45333333333333
32,1.2757353782653809,95,120.78333333333333
33,1.3069837093353271,95,120.52666666666667
34,1.3382301330566406,94,120.63
35,1.3851068019866943,94,120.68
36,1.4163494110107422,94,119.21
37,1.4632158279418945,94,119.21333333333334
38,1.4944639205932617,94,118.12666666666667
39,1.5257103443145752,94,118.74333333333334
40,1.5725884437561035,94,118.48333333333333
41,1.6038260459899902,93,116.91666666666667
42,1.6392836570739746,93,115.98666666666666
43,1.686208724975586,88,115.91333333333333
44,1.7174441814422607,88,115.20333333333333
45,1.7643170356750488,88,115.14
46,1.7955713272094727,88,113.69666666666667
47,1.8268184661865234,88,113.23
48,1.8736810684204102,88,111.72666666666667
49,1.9049246311187744,88,112.83666666666667
50,1.9517951011657715,88,111.11333333333333
51,1.9830594062805176,88,110.92333333333333
52,2.0142874717712402,88,109.31
53,2.061163902282715,87,107.35
54,2.0924062728881836,87,105.65333333333334
55,2.139277696609497,85,104.44333333333333
56,2.174551248550415,85,103.46
57,2.205794334411621,84,101.14
58,2.252664566040039,84,100.46
59,2.2839114665985107,84,99.6
60,2.315157890319824,84,98.23666666666666
61,2.3620378971099854,84,97.61666666666666
62,2.3932762145996094,84,97.48666666666666
63,2.4401445388793945,84,96.65
64,2.4713938236236572,84,96.57666666666667
65,2.5026464462280273,84,95.46333333333334
66,2.5495097637176514,84,95.40666666666667
67,2.580763339996338,84,94.85666666666667
68,2.6120047569274902,81,94.36666666666666
69,2.6588315963745117,81,93.8
70,2.6901228427886963,81,93.92
71,2.7369916439056396,81,93.53333333333333
72,2.768235683441162,81,92.78333333333333
73,2.8151051998138428,81,92.3
74,2.846353054046631,81,91.74666666666667
75,2.8775970935821533,81,91.68333333333334
76,2.924468994140625,81,90.95
77,2.955714464187622,81,89.79
78,2.9869608879089355,81,89.26333333333334
79,3.033834934234619,81,88.79333333333334
80,3.0652503967285156,81,88.99666666666667
81,3.1121268272399902,81,88.07333333333334
82,3.147303581237793,81,87.75666666666666
83,3.178593635559082,81,87.46666666666667
84,3.209845542907715,81,87.29666666666667
85,3.2567107677459717,81,87.55666666666667
86,3.287968397140503,81,87.09333333333333
87,3.3307573795318604,81,86.42666666666666
88,3.362004518508911,81,87.05333333333333
89,3.408872604370117,81,86.08666666666667
90,3.4401237964630127,81,85.29
91,3.4869892597198486,81,85.40333333333334
92,3.5182411670684814,81,85.37
93,3.5494930744171143,81,85.83
94,3.5963566303253174,81,85.12333333333333
95,3.6276025772094727,80,84.91666666666667
96,3.662898063659668,80,84.78
97,3.7098119258880615,80,84.9
98,3.7410647869110107,80,84.08
99,3.7879295349121094,80,84.28
100,3.8191773891448975,80,84.34
101,3.8504271507263184,80,84.7
102,3.897294521331787,80,84.35666666666667
103,3.9285387992858887,80,83.59333333333333
104,3.975409507751465,80,83.24
105,4.006659984588623,80,82.90333333333334
106,4.0503480434417725,80,82.80333333333333
107,4.075598478317261,80,82.80666666666667
108,4.122521638870239,80,83.11333333333333
109,4.1537556648254395,80,83.15
110,4.189582109451294,80,83.01333333333334
111,4.236454486846924,80,82.8
112,4.267697334289551,80,82.78333333333333
113,4.298940896987915,80,82.56666666666666
114,4.345816373825073,80,82.85666666666667
115,4.377060890197754,80,82.9
116,4.408312559127808,80,82.64666666666666
117,4.455176115036011,80,82.68333333333334
118,4.486424684524536,80,82.19333333333333
119,4.517674446105957,80,81.87333333333333
120,4.564537763595581,80,82.18
121,4.595783710479736,80,82.48666666666666
122,4.627029895782471,80,82.39666666666666
123,4.6776909828186035,80,82.18333333333334
124,4.709399700164795,80,82.49
125,4.740635395050049,80,82.32333333333334
126,4.787510395050049,80,82.15
127,4.818754434585571,80,82.03666666666666
128,4.850000858306885,80,82.06666666666666
129,4.881248235702515,80,82.09666666666666
130,4.928114652633667,80,82.07666666666667
131,4.9593186378479,80,82.33666666666667
132,5.006231784820557,80,82.28666666666666
133,5.037478923797607,80,82.01333333333334
134,5.068724632263184,80,81.79666666666667
135,5.115596771240234,80,82.21
136,5.1468565464019775,80,82.20666666666666
137,5.1822896003723145,80,82.48666666666666
138,5.213581562042236,80,82.78333333333333
139,5.260454893112183,80,82.23666666666666
140,5.291707277297974,80,82.05
141,5.322944641113281,80,82.40666666666667
142,5.369815826416016,80,82.15333333333334
143,5.401061296463013,80,82.20666666666666
144,5.432308197021484,80,82.11333333333333
145,5.479177713394165,80,82.12666666666667
146,5.510432720184326,80,82.69
147,5.541674613952637,80,82.42333333333333
148,5.588542461395264,80,82.04666666666667
149,5.6197896003723145,80,82.27666666666667
150,5.651034355163574,80,82.47333333333333
151,5.686355829238892,80,82.36333333333333
152,5.733269691467285,80,82.32
153,5.764523506164551,80,82.02
154,5.795764684677124,80,81.90333333333334
155,5.842642307281494,80,81.84333333333333
156,5.873881578445435,80,82.35
157,5.905133485794067,80,82.05
158,5.952007055282593,80,82.27333333333333
159,5.983246564865112,80,81.64333333333333
160,6.014498710632324,80,82.11
161,6.061359405517578,80,82.23666666666666
162,6.092610597610474,80,81.96333333333334
163,6.123863697052002,80,82.03666666666666
164,6.1707234382629395,80,81.84
165,6.2061686515808105,80,81.97666666666667
166,6.237422943115234,80,82.41
167,6.280740737915039,80,82.49
168,6.312036991119385,80,82.39666666666666
169,6.343283414840698,80,82.42333333333333
170,6.390151500701904,80,82.43
171,6.42140007019043,80,82.03333333333333
172,6.452652931213379,80,82.06
173,6.499518156051636,80,81.92666666666666
174,6.530762195587158,80,82.06
175,6.5620081424713135,80,82.55333333333333
176,6.608877182006836,80,82.26
177,6.640136241912842,80,81.87333333333333
178,6.671374082565308,80,82.10333333333334
179,6.706619501113892,80,82.11333333333333
180,6.7535436153411865,80,82.30333333333333
181,6.784780502319336,80,82.16333333333333
182,6.816027402877808,80,82.14666666666666
183,6.862905979156494,80,82.27
184,6.894151926040649,80,82.36333333333333
185,6.925393342971802,80,82.33
186,6.972261905670166,80,81.89333333333333
187,7.003508567810059,80,81.93666666666667
188,7.034753322601318,80,81.98666666666666
189,7.081631183624268,80,81.57
190,7.112878084182739,80,82.10666666666667
191,7.144117116928101,80,81.95
192,7.190996170043945,80,81.97333333333333
193,7.226205110549927,80,82.24666666666667
194,7.257456302642822,80,81.92
195,7.288693428039551,80,81.82666666666667
196,7.319940567016602,80,82.23333333333333
197,7.366817235946655,80,82.24666666666667
198,7.398057222366333,80,81.91666666666667
199,7.42931056022644,80,82.33
200,7.476178884506226,80,82.07333333333334
201,7.507422208786011,80,81.94333333333333
202,7.538667917251587,80,82.36333333333333
203,7.585551023483276,80,82.08666666666667
204,7.616783618927002,80,82.27666666666667
205,7.64803147315979,80,81.87333333333333
206,7.697857618331909,80,81.57333333333334
207,7.73011589050293,80,82.13
208,7.761358976364136,80,82.12666666666667
209,7.7926084995269775,80,82.11666666666666
210,7.839471817016602,80,82.52666666666667
211,7.870718717575073,80,82.06333333333333
212,7.901963233947754,80,81.83666666666667
213,7.9488325119018555,80,81.86666666666666
214,7.980082273483276,80,81.94333333333333
215,8.011329174041748,80,82.26333333333334
216,8.058195352554321,80,82.27
217,8.08944845199585,80,82.05333333333333
218,8.134427547454834,80,82.06666666666666
219,8.157720804214478,80,81.86
220,8.204593181610107,80,81.99
221,8.240147352218628,80,81.69
222,8.271404504776001,80,81.63
223,8.302647113800049,80,81.68333333333334
224,8.34951663017273,80,82.01333333333334
