Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.10937190055847168,112,131.19666666666666
1,0.14061880111694336,104,128.17666666666668
2,0.17186570167541504,104,127.02
3,0.2187354564666748,104,126.42
4,0.24998188018798828,104,126.90333333333334
5,0.28122878074645996,98,125.46333333333334
6,0.3169538974761963,95,125.73666666666666
7,0.3481919765472412,95,125.24333333333334
8,0.39156627655029297,95,124.50333333333333
9,0.4228091239929199,95,125.26666666666667
10,0.4540565013885498,95,125.30666666666667
11,0.5009286403656006,95,125.53
12,0.5321755409240723,95,124.97333333333333
13,0.5634193420410156,95,125.12666666666667
14,0.5946664810180664,95,124.33333333333333
15,0.6415379047393799,95,124.97333333333333
16,0.6727912425994873,95,125.58333333333333
17,0.7040297985076904,95,124.6
18,0.7352781295776367,95,123.68666666666667
19,0.7868695259094238,95,124.11
20,0.8234515190124512,95,123.85
21,0.8547060489654541,95,124.03333333333333
22,0.8859436511993408,95,124.75666666666666
23,0.9328122138977051,95,123.63
24,0.9640581607818604,95,123.31
25,0.995305061340332,95,122.88333333333334
26,1.042184829711914,95,123.05666666666667
27,1.0734221935272217,95,121.97
28,1.1202995777130127,95,121.48
29,1.151540756225586,95,120.45333333333333
30,1.1827960014343262,95,120.56666666666666
31,1.2296555042266846,95,120.45333333333333
32,1.260908603668213,95,120.78333333333333
33,1.3043086528778076,95,120.52666666666667
34,1.3402495384216309,94,120.63
35,1.3714964389801025,94,120.68
36,1.4027502536773682,94,119.21
37,1.4496145248413086,94,119.21333333333334
38,1.480858564376831,94,118.12666666666667
39,1.52773118019104,94,118.74333333333334
40,1.5589876174926758,94,118.48333333333333
41,1.5902223587036133,93,116.91666666666667
42,1.6371033191680908,93,115.98666666666666
43,1.6683509349822998,88,115.91333333333333
44,1.7152173519134521,88,115.20333333333333
45,1.7464599609375,88,115.14
46,1.7933261394500732,88,113.69666666666667
47,1.828735113143921,88,113.23
48,1.860025405883789,88,111.72666666666667
49,1.9069006443023682,88,112.83666666666667
50,1.938143253326416,88,111.11333333333333
51,1.9693939685821533,88,110.92333333333333
52,2.0162596702575684,88,109.31
53,2.0475096702575684,87,107.35
54,2.0943853855133057,87,105.65333333333334
55,2.125633716583252,85,104.44333333333333
56,2.1724932193756104,85,103.46
57,2.2037408351898193,84,101.14
58,2.234985589981079,84,100.46
