Generation Number,Elapsed Time,Best Fitness,Average Fitness
53,1.9948298931121826,87,107.35
54,2.0416922569274902,87,105.65333333333334
55,2.072944164276123,85,104.44333333333333
56,2.104184865951538,85,103.46
57,2.151057243347168,84,101.14
58,2.182299852371216,84,100.46
59,2.2135565280914307,84,99.6
60,2.264565944671631,84,98.23666666666666
61,2.2958223819732666,84,97.61666666666666
62,2.327075958251953,84,97.48666666666666
63,2.373927354812622,84,96.65
64,2.405174732208252,84,96.57666666666667
65,2.4364211559295654,84,95.46333333333334
66,2.483294725418091,84,95.40666666666667
67,2.514545440673828,84,94.85666666666667
68,2.5457870960235596,81,94.36666666666666
69,2.5926566123962402,81,93.8
70,2.6239099502563477,81,93.92
71,2.6551475524902344,81,93.53333333333333
72,2.7020273208618164,81,92.78333333333333
73,2.737124443054199,81,92.3
74,2.768418788909912,81,91.74666666666667
75,2.7996623516082764,81,91.68333333333334
76,2.846531867980957,81,90.95
77,2.8777787685394287,81,89.79
78,2.909027576446533,81,89.26333333333334
79,2.9512064456939697,81,88.79333333333334
80,2.9824960231781006,81,88.99666666666667
81,3.0293750762939453,81,88.07333333333334
82,3.0606095790863037,81,87.75666666666666
83,3.091858148574829,81,87.46666666666667
84,3.1387341022491455,81,87.29666666666667
85,3.1699819564819336,81,87.55666666666667
86,3.2012298107147217,81,87.09333333333333
87,3.2524170875549316,81,86.42666666666666
88,3.2840023040771484,81,87.05333333333333
89,3.315246343612671,81,86.08666666666667
90,3.346492290496826,81,85.29
91,3.393361806869507,81,85.40333333333334
92,3.4246108531951904,81,85.37
93,3.4558627605438232,81,85.83
94,3.502725839614868,81,85.12333333333333
95,3.5339713096618652,80,84.91666666666667
96,3.5808427333831787,80,84.78
97,3.612088203430176,80,84.9
98,3.6433396339416504,80,84.08
99,3.6902055740356445,80,84.28
100,3.7214550971984863,80,84.34
101,3.757159948348999,80,84.7
102,3.788452386856079,80,84.35666666666667
103,3.835319757461548,80,83.59333333333333
104,3.8665683269500732,80,83.24
105,3.8978185653686523,80,82.90333333333334
106,3.944683074951172,80,82.80333333333333
107,3.9759318828582764,80,82.80666666666667
108,4.007177352905273,80,83.11333333333333
109,4.054056644439697,80,83.15
110,4.085302114486694,80,83.01333333333334
111,4.116541624069214,80,82.8
112,4.163412094116211,80,82.78333333333333
113,4.194660663604736,80,82.56666666666666
114,4.225909233093262,80,82.85666666666667
115,4.261056184768677,80,82.9
116,4.2923619747161865,80,82.64666666666666
117,4.339221000671387,80,82.68333333333334
118,4.370467662811279,80,82.19333333333333
119,4.4017133712768555,80,81.87333333333333
120,4.448581695556641,80,82.18
121,4.479831218719482,80,82.48666666666666
122,4.51107382774353,80,82.39666666666666
123,4.542329549789429,80,82.18333333333334
124,4.589194059371948,80,82.49
125,4.620439291000366,80,82.32333333333334
126,4.651685953140259,80,82.15
127,4.698561429977417,80,82.03666666666666
128,4.729802131652832,80,82.06666666666666
129,4.764997482299805,80,82.09666666666666
130,4.796287775039673,80,82.07666666666667
131,4.8432347774505615,80,82.33666666666667
132,4.8744800090789795,80,82.28666666666666
133,4.905726432800293,80,82.01333333333334
134,4.952601194381714,80,81.79666666666667
135,4.983847379684448,80,82.21
136,5.015093564987183,80,82.20666666666666
137,5.062004804611206,80,82.48666666666666
138,5.093251466751099,80,82.78333333333333
139,5.124496698379517,80,82.23666666666666
140,5.171373128890991,80,82.05
141,5.202617883682251,80,82.40666666666667
142,5.2460105419158936,80,82.15333333333334
143,5.2829389572143555,80,82.20666666666666
144,5.314181327819824,80,82.11333333333333
145,5.345433950424194,80,82.12666666666667
146,5.392306804656982,80,82.69
147,5.423546552658081,80,82.42333333333333
148,5.454792737960815,80,82.04666666666667
149,5.501673698425293,80,82.27666666666667
150,5.532910108566284,80,82.47333333333333
151,5.564157485961914,80,82.36333333333333
152,5.611025094985962,80,82.32
153,5.64227294921875,80,82.02
154,5.673532009124756,80,81.90333333333334
155,5.723493576049805,80,81.84333333333333
156,5.757372140884399,80,82.35
157,5.79336953163147,80,82.05
158,5.8246142864227295,80,82.27333333333333
159,5.855872631072998,80,81.64333333333333
160,5.902732849121094,80,82.11
161,5.933983564376831,80,82.23666666666666
162,5.965234041213989,80,81.96333333333334
163,6.0120933055877686,80,82.03666666666666
164,6.043341636657715,80,81.84
165,6.074597358703613,80,81.97666666666667
166,6.1214599609375,80,82.41
167,6.1527111530303955,80,82.49
168,6.183959722518921,80,82.39666666666666
169,6.230825901031494,80,82.42333333333333
170,6.262074947357178,80,82.43
171,6.2973504066467285,80,82.03333333333333
172,6.344219207763672,80,82.06
173,6.37546706199646,80,81.92666666666666
174,6.406717777252197,80,82.06
175,6.453586578369141,80,82.55333333333333
176,6.484828948974609,80,82.26
177,6.516075611114502,80,81.87333333333333
178,6.562945604324341,80,82.10333333333334
179,6.5942018032073975,80,82.11333333333333
180,6.625437498092651,80,82.30333333333333
181,6.672309875488281,80,82.16333333333333
182,6.703557014465332,80,82.14666666666666
183,6.734801530838013,80,82.27
184,6.78543758392334,80,82.36333333333333
185,6.8178956508636475,80,82.33
186,6.8491291999816895,80,81.89333333333333
187,6.8803863525390625,80,81.93666666666667
188,6.927245616912842,80,81.98666666666666
189,6.958492755889893,80,81.57
190,6.989742994308472,80,82.10666666666667
191,7.036611080169678,80,81.95
192,7.067856788635254,80,81.97333333333333
193,7.099103212356567,80,82.24666666666667
194,7.1459736824035645,80,81.92
195,7.177222013473511,80,81.82666666666667
196,7.208468914031982,80,82.23333333333333
197,7.255341291427612,80,82.24666666666667
198,7.2906577587127686,80,81.91666666666667
199,7.321958541870117,80,82.33
200,7.353203296661377,80,82.07333333333334
201,7.40006422996521,80,81.94333333333333
202,7.431318998336792,80,82.36333333333333
203,7.462559938430786,80,82.08666666666667
204,7.509449005126953,80,82.27666666666667
205,7.540678977966309,80,81.87333333333333
206,7.58754563331604,80,81.57333333333334
207,7.6187920570373535,80,82.13
208,7.650040864944458,80,82.12666666666667
209,7.696910858154297,80,82.11666666666666
210,7.7281575202941895,80,82.52666666666667
211,7.759403467178345,80,82.06333333333333
212,7.7951624393463135,80,81.83666666666667
213,7.842075824737549,80,81.86666666666666
214,7.87332820892334,80,81.94333333333333
215,7.904571056365967,80,82.26333333333334
216,7.946719408035278,80,82.27
217,7.978028059005737,80,82.05333333333333
218,8.024886131286621,80,82.06666666666666
219,8.05613374710083,80,81.86
220,8.087386131286621,80,81.99
221,8.134249687194824,80,81.69
222,8.165501356124878,80,81.63
223,8.19674301147461,80,81.68333333333334
224,8.24361252784729,80,82.01333333333334
225,8.274863243103027,80,82.01333333333334
226,8.31033182144165,80,82.02666666666667
227,8.341623306274414,80,81.64666666666666
228,8.38849425315857,80,81.80333333333333
229,8.419749736785889,80,81.76333333333334
230,8.450988531112671,80,81.86
231,8.49785566329956,80,81.95
232,8.529107809066772,80,81.73666666666666
233,8.560352325439453,80,81.96333333333334
234,8.607227563858032,80,81.79
235,8.638469934463501,80,81.42666666666666
236,8.669715166091919,80,81.46
237,8.716583728790283,80,81.87
238,8.74783182144165,80,81.84333333333333
239,8.779075622558594,80,81.90666666666667
240,8.814762353897095,80,81.88666666666667
241,8.861676692962646,80,81.84
242,8.892922639846802,80,82.31333333333333
243,8.924176454544067,80,81.99333333333334
244,8.97104001045227,80,82.04333333333334
245,9.002286911010742,80,82.04333333333334
246,9.049168348312378,80,81.72666666666667
247,9.08040738105774,80,82.08
248,9.111655235290527,80,82.13333333333334
249,9.158523321151733,80,81.98666666666666
250,9.18978476524353,80,82.14333333333333
251,9.221024990081787,80,82.06333333333333
252,9.26788330078125,80,82.14666666666666
253,9.299133062362671,80,81.79666666666667
254,9.33411693572998,80,81.98
255,9.365359544754028,80,82.01
256,9.412224769592285,80,82.01
257,9.443474769592285,80,82.04333333333334
258,9.474717617034912,80,81.91
259,9.521589517593384,80,82.2
260,9.552836894989014,80,82.23333333333333
261,9.584092140197754,80,81.97333333333333
262,9.630952835083008,80,82.07666666666667
263,9.662198543548584,80,82.14666666666666
264,9.709068059921265,80,82.46666666666667
265,9.740322828292847,80,82.41
266,9.77156114578247,80,81.96
267,9.818432807922363,80,81.92333333333333
268,9.853706359863281,80,81.92333333333333
269,9.884952306747437,80,81.94
270,9.91619873046875,80,82.16666666666667
271,9.96307921409607,80,81.80666666666667
272,9.994323253631592,80,81.93333333333334
273,10.025564193725586,80,82.32333333333334
274,10.072434425354004,80,82.29666666666667
275,10.103687047958374,80,82.03
276,10.134934902191162,80,81.74333333333334
277,10.178263425827026,80,81.93
278,10.209558486938477,80,81.82666666666667
279,10.256428003311157,80,82.00333333333333
280,10.28767728805542,80,82.17333333333333
281,10.323807716369629,80,82.63
282,10.35509967803955,80,82.1
283,10.401970624923706,80,82.09333333333333
284,10.433215618133545,80,82.07333333333334
285,10.464468240737915,80,81.91333333333333
286,10.511343955993652,80,82.02333333333333
287,10.54257869720459,80,81.95
288,10.589452266693115,80,82.46666666666667
289,10.620696544647217,80,82.10666666666667
290,10.651950597763062,80,82.04
291,10.698815822601318,80,82.09333333333333
292,10.73005986213684,80,82.42
293,10.761305570602417,80,82.29
294,10.80818486213684,80,82.77
295,10.843730211257935,80,82.51333333333334
296,10.874982595443726,80,82.50333333333333
297,10.906219482421875,80,82.20666666666666
298,10.95309591293335,80,81.99666666666667
299,10.98433804512024,80,81.83333333333333
300,11.01558542251587,80,82.21333333333334
301,11.062457084655762,80,81.97333333333333
302,11.093706369400024,80,81.72333333333333
303,11.12495493888855,80,82.17
304,11.171820402145386,80,81.75666666666666
305,11.203065156936646,80,81.57
306,11.23432183265686,80,81.75666666666666
307,11.281179428100586,80,82.07666666666667
308,11.312426090240479,80,81.73666666666666
309,11.348570108413696,80,82.23333333333333
310,11.379858255386353,80,81.97
311,11.426729679107666,80,82.14
312,11.457976818084717,80,81.94666666666667
313,11.489220380783081,80,81.75
314,11.5361008644104,80,81.82
315,11.567350149154663,80,81.50333333333333
316,11.614206790924072,80,81.73
317,11.645455121994019,80,81.48333333333333
318,11.676706552505493,80,81.90666666666667
319,11.723570823669434,80,81.91
320,11.754820346832275,80,82.44666666666667
321,11.786075115203857,80,82.31333333333333
322,11.83293628692627,80,81.98666666666666
323,11.868565320968628,80,81.90333333333334
324,11.89980959892273,80,82.47333333333333
325,11.93105411529541,80,82.21333333333334
326,11.977927684783936,80,81.95
327,12.0091712474823,80,81.66
328,12.040423393249512,80,81.78333333333333
329,12.087287664413452,80,81.70333333333333
330,12.118536472320557,80,81.82666666666667
331,12.149790525436401,80,82.01333333333334
332,12.196651220321655,80,81.91333333333333
333,12.227904558181763,80,81.75666666666666
334,12.259143829345703,80,81.86666666666666
335,12.306015014648438,80,81.69
336,12.341294765472412,80,81.79
337,12.372586965560913,80,81.68333333333334
338,12.419459342956543,80,82.14333333333333
339,12.450706005096436,80,82.12
340,12.481950283050537,80,82.04
341,12.528822660446167,80,81.73
342,12.560074090957642,80,81.80666666666667
343,12.59132432937622,80,81.77
344,12.638193130493164,80,81.81333333333333
345,12.669440031051636,80,81.68666666666667
346,12.700687885284424,80,81.63666666666667
347,12.747549295425415,80,81.67333333333333
348,12.77879524230957,80,82.17
349,12.810040950775146,80,82.11333333333333
350,12.84565544128418,80,82.36666666666666
351,12.892579317092896,80,81.85666666666667
352,12.923815727233887,80,81.82333333333334
353,12.97055435180664,80,81.74
354,12.992079496383667,80,81.79
355,13.03899621963501,80,81.84666666666666
356,13.07024335861206,80,81.85666666666667
357,13.117113828659058,80,81.90333333333334
358,13.148364067077637,80,81.84
359,13.179611444473267,80,82.12333333333333
360,13.226479053497314,80,81.96
361,13.257722616195679,80,82.10666666666667
362,13.288970470428467,80,82.01666666666667
363,13.320225715637207,80,81.99
364,13.371362686157227,80,81.7
365,13.402600526809692,80,82.19666666666667
366,13.433849334716797,80,81.99
367,13.465095281600952,80,82.51666666666667
368,13.511963844299316,80,82.13666666666667
369,13.54322099685669,80,82.34666666666666
370,13.574459314346313,80,81.55333333333333
371,13.62132716178894,80,81.58333333333333
372,13.65257477760315,80,81.63333333333334
373,13.683818817138672,80,82.03333333333333
374,13.730699062347412,80,81.68333333333334
375,13.761938095092773,80,82.14666666666666
376,13.793181419372559,80,82.10666666666667
377,13.840051889419556,80,82.24
378,13.87568473815918,80,81.73333333333333
379,13.906977653503418,80,82.10666666666667
380,13.938217878341675,80,82.38333333333334
381,13.985097646713257,80,82.54
382,14.016334533691406,80,81.86
383,14.04758071899414,80,82.00333333333333
384,14.094460487365723,80,81.79
385,14.125698328018188,80,81.85666666666667
386,14.156944751739502,80,81.80333333333333
387,14.203815698623657,80,81.48
388,14.23506784439087,80,81.79666666666667
389,14.266308307647705,80,82.19333333333333
390,14.313185930252075,80,82.40333333333334
391,14.344428062438965,80,81.97333333333333
392,14.379713296890259,80,82.02
393,14.411001443862915,80,82.11666666666666
394,14.457869291305542,80,82.11666666666666
395,14.48912787437439,80,81.97333333333333
396,14.520366668701172,80,81.83
397,14.567233562469482,80,82.13666666666667
398,14.598482370376587,80,81.84666666666666
399,14.629732370376587,80,81.75
400,14.676597356796265,80,81.90333333333334
401,14.707845449447632,80,81.72333333333333
402,14.739094495773315,80,81.73666666666666
403,14.785961151123047,80,81.81333333333333
404,14.817205429077148,80,81.72666666666667
405,14.848453044891357,80,82.00666666666666
406,14.883994579315186,80,82.32
407,14.930866479873657,80,81.74666666666667
408,14.962115287780762,80,81.93666666666667
409,14.993367671966553,80,82.01333333333334
410,15.040228128433228,80,81.86333333333333
411,15.071474552154541,80,82.02
412,15.102734088897705,80,81.87333333333333
413,15.149598598480225,80,82.29666666666667
414,15.180838346481323,80,81.93333333333334
415,15.224279403686523,80,81.8
416,15.255523681640625,80,81.66
417,15.286772966384888,80,81.38333333333334
418,15.333644390106201,80,81.67333333333333
419,15.368733167648315,80,81.65
420,15.400025129318237,80,81.77
421,15.431271314620972,80,81.75666666666666
422,15.478150129318237,80,82.45333333333333
423,15.509387016296387,80,82.17333333333333
424,15.540641069412231,80,82.15666666666667
425,15.587510585784912,80,82.07
426,15.618754625320435,80,82.02
427,15.649999141693115,80,82.29666666666667
428,15.696871757507324,80,82.11666666666666
429,15.728118419647217,80,81.90333333333334
430,15.75936484336853,80,81.72333333333333
431,15.806230306625366,80,81.51333333333334
432,15.837480306625366,80,81.64
433,15.873351573944092,80,81.62
434,15.904642581939697,80,82.04333333333334
435,15.951510190963745,80,82.14666666666666
436,15.982764720916748,80,82.1
437,16.02962636947632,80,82.22333333333333
438,16.06087565422058,80,82.21333333333334
439,16.092120885849,80,82.17666666666666
440,16.138992071151733,80,81.92
441,16.170241117477417,80,81.77
442,16.201485633850098,80,81.65333333333334
443,16.248355388641357,80,81.70333333333333
444,16.27960181236267,80,82.38666666666667
445,16.310860633850098,80,82.25333333333333
446,16.35771942138672,80,82.33333333333333
447,16.393149375915527,80,81.90333333333334
448,16.424439430236816,80,82.07333333333334
449,16.471307516098022,80,81.82666666666667
450,16.50255537033081,80,82.09666666666666
451,16.533801794052124,80,82.13
452,16.580671787261963,80,81.83333333333333
453,16.61192536354065,80,81.93
454,16.643170595169067,80,82.03333333333333
455,16.690043687820435,80,82.09333333333333
456,16.721283197402954,80,82.29
457,16.752525329589844,80,82.75
458,16.799398183822632,80,81.93666666666667
459,16.830646514892578,80,81.71333333333334
460,16.86189889907837,80,81.92333333333333
461,16.897446632385254,80,82.39
462,16.944326400756836,80,82.05
463,16.97556447982788,80,81.70666666666666
464,17.006813049316406,80,81.89666666666666
465,17.054550409317017,80,82.28333333333333
466,17.08579707145691,80,82.18
467,17.117048978805542,80,82.17333333333333
468,17.163920879364014,80,82.14333333333333
469,17.195159912109375,80,81.87
470,17.226407289505005,80,81.89666666666666
471,17.27328634262085,80,81.68666666666667
472,17.304525136947632,80,82.00333333333333
473,17.335779905319214,80,81.97
474,17.382641077041626,80,81.85666666666667
475,17.418166160583496,80,81.94666666666667
476,17.449408531188965,80,81.61
477,17.48066020011902,80,81.63666666666667
478,17.527526140213013,80,82.20666666666666
479,17.558773040771484,80,82.14333333333333
480,17.590030431747437,80,82.28333333333333
481,17.636898040771484,80,81.80666666666667
482,17.668134689331055,80,81.61666666666666
483,17.69939661026001,80,82.08333333333333
484,17.730644702911377,80,81.91333333333333
485,17.77749729156494,80,82.15666666666667
486,17.80875563621521,80,82.32
487,17.839990377426147,80,82.23
488,17.886866569519043,80,81.84333333333333
489,17.92236876487732,80,81.97
490,17.95361566543579,80,81.78
491,17.98486566543579,80,82.15
492,18.03394603729248,80,81.95333333333333
493,18.069473028182983,80,82.28
494,18.100720405578613,80,82.04
495,18.13196849822998,80,81.92666666666666
496,18.178836822509766,80,82.01666666666667
497,18.210089445114136,80,82.14333333333333
498,18.241332292556763,80,81.90333333333334
499,18.28819704055786,80,82.40333333333334
500,18.31944751739502,80,81.96666666666667
501,18.35069489479065,80,81.88333333333334
502,18.39756155014038,80,82.02
503,18.43316411972046,80,82.02333333333333
504,18.46439266204834,80,82.24666666666667
505,18.495646715164185,80,82.49666666666667
506,18.54251194000244,80,82.34333333333333
507,18.573758125305176,80,81.73333333333333
508,18.605003595352173,80,81.43333333333334
509,18.65187406539917,80,81.74333333333334
510,18.683122634887695,80,82.00666666666666
511,18.714367151260376,80,82.31
512,18.761247873306274,80,81.67666666666666
513,18.792490243911743,80,82.08666666666667
514,18.823729038238525,80,81.89666666666666
515,18.870601654052734,80,81.79333333333334
516,18.905800580978394,80,81.72666666666667
517,18.93709111213684,80,81.6
518,18.968342781066895,80,81.83333333333333
519,19.01520872116089,80,82.21666666666667
520,19.04645848274231,80,82.20666666666666
521,19.077709913253784,80,81.83
522,19.12457275390625,80,82.16333333333333
523,19.155821561813354,80,81.86
524,19.187065601348877,80,81.83
525,19.23393940925598,80,82.31333333333333
526,19.26518702507019,80,82.01666666666667
527,19.29643225669861,80,81.82
528,19.34329867362976,80,81.94333333333333
529,19.379984140396118,80,81.79333333333334
530,19.416902542114258,80,81.89666666666666
531,19.452582836151123,80,81.77666666666667
532,19.483829498291016,80,81.98666666666666
533,19.51507544517517,80,81.72666666666667
534,19.56194758415222,80,81.80333333333333
535,19.593193531036377,80,82.08333333333333
536,19.624441146850586,80,81.90666666666667
537,19.671319723129272,80,81.77
538,19.702557802200317,80,82.18666666666667
539,19.733803033828735,80,81.94333333333333
540,19.780675649642944,80,82.2
541,19.811923265457153,80,81.71666666666667
542,19.843169450759888,80,81.7
543,19.890040397644043,80,81.77333333333333
544,19.925089359283447,80,82.0
545,19.95638132095337,80,81.82666666666667
546,19.987634420394897,80,81.87333333333333
547,20.034496545791626,80,81.51666666666667
548,20.065748929977417,80,81.63666666666667
549,20.11261534690857,80,82.44333333333333
550,20.14386248588562,80,81.99
551,20.175107955932617,80,81.90666666666667
552,20.22197651863098,80,81.69
553,20.253223657608032,80,81.79333333333334
554,20.28447675704956,80,82.02333333333333
555,20.331339836120605,80,82.01666666666667
556,20.36258888244629,80,81.82
557,20.39383625984192,80,81.89666666666666
558,20.43012499809265,80,82.04333333333334
559,20.47704768180847,80,82.32333333333334
560,20.508286237716675,80,81.87333333333333
561,20.53953504562378,80,82.52
562,20.58640217781067,80,82.25
563,20.61764883995056,80,82.42333333333333
564,20.648897647857666,80,82.42666666666666
565,20.69576907157898,80,82.49333333333334
566,20.727013111114502,80,82.09
567,20.768633127212524,80,81.89
568,20.799877882003784,80,82.19
569,20.83112072944641,80,82.31333333333333
570,20.877989768981934,80,81.92
571,20.909242868423462,80,81.70333333333333
572,20.944319486618042,80,81.56333333333333
573,20.97561025619507,80,81.4
574,21.02248477935791,80,81.5
575,21.053735494613647,80,81.80333333333333
576,21.08497405052185,80,81.72
577,21.131850957870483,80,81.83666666666667
578,21.163090229034424,80,82.12666666666667
579,21.194337606430054,80,82.15333333333334
580,21.241206884384155,80,82.15666666666667
581,21.272456645965576,80,82.09333333333333
582,21.30370330810547,80,82.58666666666667
583,21.35057520866394,80,82.16
584,21.38182234764099,80,81.96
585,21.41307044029236,80,82.08666666666667
586,21.44860553741455,80,82.08666666666667
587,21.495521783828735,80,81.95666666666666
588,21.526766300201416,80,82.11
589,21.55801272392273,80,81.80666666666667
590,21.604883193969727,80,81.68
591,21.636139154434204,80,82.02
592,21.667375087738037,80,82.02
593,21.714246034622192,80,81.82666666666667
594,21.745492219924927,80,82.36333333333333
595,21.776748657226562,80,82.13333333333334
596,21.823612689971924,80,82.02
597,21.85485529899597,80,82.36666666666666
598,21.886104822158813,80,82.36666666666666
599,21.93297791481018,80,82.14333333333333
600,21.96763563156128,80,82.03333333333333
601,21.998889684677124,80,81.75
602,22.04574990272522,80,81.86333333333333
603,22.076996564865112,80,81.98666666666666
604,22.119317293167114,80,81.69333333333333
605,22.150611639022827,80,81.87333333333333
606,22.181869745254517,80,81.76
607,22.22873020172119,80,81.67666666666666
608,22.25997519493103,80,81.68333333333334
609,22.291221141815186,80,82.14666666666666
610,22.338090181350708,80,82.35
611,22.36933946609497,80,82.33666666666667
612,22.40058469772339,80,81.42333333333333
613,22.44745707511902,80,82.06333333333333
614,22.48309063911438,80,82.24333333333334
615,22.514379262924194,80,81.80666666666667
616,22.545633792877197,80,81.80333333333333
617,22.592493772506714,80,81.66333333333333
618,22.623742818832397,80,82.15333333333334
619,22.654996395111084,80,81.93333333333334
620,22.70186471939087,80,82.09666666666666
621,22.733105182647705,80,82.17666666666666
622,22.76435351371765,80,82.27
623,22.81122136116028,80,82.71333333333334
624,22.842468738555908,80,82.12666666666667
625,22.873721599578857,80,81.55
626,22.92058539390564,80,81.58
627,22.951833724975586,80,81.86
628,22.987284183502197,80,82.25
629,23.018524169921875,80,81.88
630,23.060763835906982,80,81.98
631,23.092066287994385,80,81.75333333333333
632,23.138933181762695,80,81.72333333333333
633,23.170186519622803,80,81.61
634,23.20142650604248,80,82.31666666666666
635,23.248295545578003,80,81.85
636,23.279540538787842,80,82.12333333333333
637,23.31078815460205,80,81.69
638,23.35765838623047,80,81.93
639,23.38890266418457,80,81.91666666666667
640,23.42015051841736,80,82.04
641,23.468905687332153,80,81.78333333333333
642,23.498155117034912,80,81.70333333333333
643,23.52945303916931,80,81.84666666666666
644,23.576318979263306,80,82.52333333333333
645,23.60757064819336,80,82.29666666666667
646,23.638819456100464,80,82.07333333333334
647,23.685685873031616,80,81.92
648,23.716927528381348,80,81.97333333333333
649,23.748180866241455,80,81.79333333333334
650,23.795048713684082,80,81.92
651,23.826297998428345,80,81.98333333333333
652,23.857545614242554,80,82.02
653,23.904417753219604,80,81.87333333333333
654,23.93566083908081,80,81.71666666666667
655,23.96690034866333,80,82.22666666666667
656,24.00243353843689,80,82.10333333333334
657,24.049355268478394,80,82.00666666666666
658,24.080599069595337,80,81.94666666666667
659,24.111844301223755,80,82.31333333333333
660,24.158711910247803,80,82.00333333333333
661,24.189968824386597,80,81.88333333333334
662,24.22120451927185,80,82.04666666666667
663,24.268086671829224,80,81.52333333333333
664,24.299323320388794,80,81.73
665,24.330567359924316,80,81.81
666,24.377440214157104,80,81.89333333333333
667,24.408701419830322,80,81.68666666666667
668,24.43993353843689,80,81.45333333333333
669,24.471177339553833,80,81.45333333333333
670,24.506712913513184,80,81.56
671,24.553637981414795,80,81.47333333333333
672,24.584893941879272,80,81.52666666666667
673,24.6161208152771,80,81.99333333333334
674,24.663002729415894,80,81.77666666666667
675,24.69424796104431,80,81.7
676,24.725484132766724,80,82.26333333333334
677,24.772353649139404,80,81.80666666666667
678,24.803600072860718,80,82.03666666666666
679,24.83484935760498,80,81.81333333333333
680,24.881717443466187,80,82.07
681,24.91296625137329,80,81.97666666666667
682,24.944211959838867,80,82.16333333333333
683,24.991080045700073,80,81.87333333333333
684,25.026731729507446,80,81.86666666666666
685,25.05798363685608,80,81.81666666666666
686,25.08922290802002,80,81.60333333333334
687,25.136091470718384,80,81.67
688,25.167338848114014,80,81.64
689,25.198585033416748,80,81.72666666666667
690,25.24545454978943,80,81.93
691,25.276705741882324,80,81.92
692,25.307952880859375,80,82.36666666666666
693,25.35482168197632,80,82.23666666666666
694,25.386064529418945,80,81.90333333333334
695,25.417317867279053,80,81.89333333333333
696,25.464181184768677,80,81.59333333333333
697,25.49542760848999,80,82.41333333333333
698,25.5312922000885,80,82.55
699,25.562537670135498,80,82.37333333333333
700,25.609408140182495,80,82.2
701,25.64065456390381,80,82.04333333333334
702,25.671908140182495,80,81.93
703,25.716027975082397,80,81.97
704,25.74726939201355,80,82.21333333333334
705,25.794137001037598,80,82.16333333333333
706,25.82539463043213,80,81.77333333333333
707,25.856630563735962,80,81.83333333333333
708,25.903504848480225,80,82.01666666666667
709,25.934762477874756,80,82.31333333333333
710,25.965993642807007,80,82.28333333333333
711,26.01286506652832,80,81.97333333333333
712,26.048424243927002,80,81.85666666666667
713,26.079667806625366,80,82.0
714,26.1109037399292,80,82.34
715,26.157774925231934,80,82.36333333333333
716,26.19798994064331,80,82.27333333333333
717,26.226077795028687,80,82.44
718,26.25737500190735,80,82.22
719,26.30424189567566,80,82.25666666666666
720,26.33549213409424,80,81.75
721,26.366734266281128,80,82.43333333333334
722,26.413604497909546,80,81.47333333333333
723,26.444855213165283,80,81.38666666666667
724,26.47610068321228,80,82.21666666666667
725,26.525699853897095,80,81.80666666666667
726,26.55807137489319,80,81.74333333333334
727,26.58932614326477,80,81.64
728,26.636192798614502,80,81.83666666666667
729,26.667432069778442,80,81.74666666666667
730,26.698681116104126,80,81.93666666666667
731,26.745550394058228,80,81.66666666666667
732,26.776795387268066,80,81.86666666666666
733,26.808048486709595,80,82.47333333333333
734,26.854912281036377,80,82.01
735,26.886173486709595,80,82.62666666666667
736,26.917405366897583,80,82.12666666666667
