Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.10941743850708008,112,131.19666666666666
1,0.14068126678466797,104,128.17666666666668
2,0.1719355583190918,104,127.02
3,0.21879911422729492,104,126.42
4,0.2500317096710205,104,126.90333333333334
5,0.2850759029388428,98,125.46333333333334
6,0.31636714935302734,95,125.73666666666666
7,0.3476226329803467,95,125.24333333333334
8,0.37886667251586914,95,124.50333333333333
9,0.42573070526123047,95,125.26666666666667
10,0.45699381828308105,95,125.30666666666667
11,0.4882230758666992,95,125.53
12,0.51947021484375,95,124.97333333333333
13,0.5507347583770752,95,125.12666666666667
14,0.5975866317749023,95,124.33333333333333
15,0.6288325786590576,95,124.97333333333333
16,0.6600840091705322,95,125.58333333333333
17,0.691326379776001,95,124.6
18,0.72257399559021,95,123.68666666666667
19,0.7694461345672607,95,124.11
20,0.804490327835083,95,123.85
21,0.8357322216033936,95,124.03333333333333
22,0.8669886589050293,95,124.75666666666666
23,0.9121813774108887,95,123.63
24,0.9434351921081543,95,123.31
25,0.9746806621551514,95,122.88333333333334
26,1.0215363502502441,95,123.05666666666667
27,1.0527853965759277,95,121.97
28,1.0840325355529785,95,121.48
29,1.1309001445770264,95,120.45333333333333
30,1.1621503829956055,95,120.56666666666666
31,1.1933927536010742,95,120.45333333333333
32,1.240272045135498,95,120.78333333333333
33,1.271507978439331,95,120.52666666666667
34,1.3064649105072021,94,120.63
35,1.3377101421356201,94,120.68
36,1.3845891952514648,94,119.21
37,1.4158306121826172,94,119.21333333333334
38,1.447082281112671,94,118.12666666666667
39,1.4939439296722412,94,118.74333333333334
40,1.5251901149749756,94,118.48333333333333
41,1.5564370155334473,93,116.91666666666667
42,1.6033093929290771,93,115.98666666666666
43,1.6345546245574951,88,115.91333333333333
44,1.6814241409301758,88,115.20333333333333
45,1.7126727104187012,88,115.14
46,1.7439258098602295,88,113.69666666666667
47,1.7907872200012207,88,113.23
48,1.8259351253509521,88,111.72666666666667
49,1.8571808338165283,88,112.83666666666667
50,1.9040606021881104,88,111.11333333333333
51,1.9352989196777344,88,110.92333333333333
52,1.966548204421997,88,109.31
53,2.013430118560791,87,107.35
54,2.044679880142212,87,105.65333333333334
55,2.075911045074463,85,104.44333333333333
56,2.1227803230285645,85,103.46
57,2.1540417671203613,84,101.14
58,2.1852734088897705,84,100.46
59,2.2321434020996094,84,99.6
60,2.2633907794952393,84,98.23666666666666
61,2.2983670234680176,84,97.61666666666666
62,2.3452820777893066,84,97.48666666666666
63,2.3765316009521484,84,96.65
64,2.4077794551849365,84,96.57666666666667
65,2.4500200748443604,84,95.46333333333334
66,2.4813144207000732,84,95.40666666666667
67,2.5125646591186523,84,94.85666666666667
68,2.559429883956909,81,94.36666666666666
69,2.5906834602355957,81,93.8
70,2.6219236850738525,81,93.92
71,2.6687939167022705,81,93.53333333333333
72,2.7000598907470703,81,92.78333333333333
73,2.7469143867492676,81,92.3
74,2.7781574726104736,81,91.74666666666667
75,2.8131024837493896,81,91.68333333333334
76,2.844393491744995,81,90.95
77,2.8912746906280518,81,89.79
78,2.9225099086761475,81,89.26333333333334
79,2.9537570476531982,81,88.79333333333334
80,3.000627279281616,81,88.99666666666667
81,3.031876802444458,81,88.07333333333334
82,3.063124418258667,81,87.75666666666666
83,3.1099958419799805,81,87.46666666666667
84,3.141242265701294,81,87.29666666666667
85,3.172483205795288,81,87.55666666666667
86,3.219355821609497,81,87.09333333333333
87,3.2506086826324463,81,86.42666666666666
88,3.2818596363067627,81,87.05333333333333
89,3.317628860473633,81,86.08666666666667
90,3.364546298980713,81,85.29
91,3.395792245864868,81,85.40333333333334
92,3.427039861679077,81,85.37
93,3.4739153385162354,81,85.83
94,3.5051560401916504,81,85.12333333333333
95,3.5520246028900146,80,84.91666666666667
96,3.5832817554473877,80,84.78
97,3.6145169734954834,80,84.9
98,3.661386013031006,80,84.08
99,3.692646026611328,80,84.28
100,3.7238826751708984,80,84.34
101,3.7707512378692627,80,84.7
102,3.802000045776367,80,84.35666666666667
103,3.8370110988616943,80,83.59333333333333
104,3.868276834487915,80,83.24
105,3.9151318073272705,80,82.90333333333334
106,3.946376323699951,80,82.80333333333333
107,3.9776203632354736,80,82.80666666666667
108,4.024497747421265,80,83.11333333333333
109,4.055745363235474,80,83.15
110,4.086985349655151,80,83.01333333333334
111,4.133852243423462,80,82.8
112,4.165107488632202,80,82.78333333333333
113,4.196345329284668,80,82.56666666666666
114,4.243217706680298,80,82.85666666666667
115,4.274463415145874,80,82.9
116,4.305710315704346,80,82.64666666666666
117,4.341389179229736,80,82.68333333333334
118,4.38827109336853,80,82.19333333333333
119,4.419500350952148,80,81.87333333333333
120,4.450747966766357,80,82.18
121,4.497628211975098,80,82.48666666666666
122,4.528868913650513,80,82.39666666666666
123,4.56011176109314,80,82.18333333333334
124,4.606984376907349,80,82.49
125,4.638229131698608,80,82.32333333333334
126,4.665349960327148,80,82.15
127,4.7123048305511475,80,82.03666666666666
128,4.749593496322632,80,82.06666666666666
129,4.7802574634552,80,82.09666666666666
130,4.8115434646606445,80,82.07666666666667
131,4.846455335617065,80,82.33666666666667
132,4.89332127571106,80,82.28666666666666
133,4.924566030502319,80,82.01333333333334
134,4.955815315246582,80,81.79666666666667
135,4.987066268920898,80,82.21
136,5.0339319705963135,80,82.20666666666666
137,5.065175294876099,80,82.48666666666666
138,5.09642219543457,80,82.78333333333333
139,5.143296480178833,80,82.23666666666666
140,5.174544095993042,80,82.05
141,5.205786228179932,80,82.40666666666667
142,5.237047910690308,80,82.15333333333334
143,5.283901929855347,80,82.20666666666666
144,5.315158843994141,80,82.11333333333333
145,5.350204229354858,80,82.12666666666667
146,5.381449460983276,80,82.69
147,5.428321599960327,80,82.42333333333333
148,5.459566116333008,80,82.04666666666667
149,5.490814447402954,80,82.27666666666667
150,5.538406133651733,80,82.47333333333333
151,5.564515113830566,80,82.36333333333333
152,5.595766067504883,80,82.32
153,5.642641544342041,80,82.02
154,5.67387843132019,80,81.90333333333334
155,5.705127000808716,80,81.84333333333333
156,5.736374855041504,80,82.35
157,5.783251762390137,80,82.05
158,5.814490556716919,80,82.27333333333333
159,5.849583625793457,80,81.64333333333333
160,5.880874395370483,80,82.11
161,5.927749395370483,80,82.23666666666666
162,5.958993673324585,80,81.96333333333334
163,5.990239381790161,80,82.03666666666666
164,6.021486282348633,80,81.84
165,6.068355083465576,80,81.97666666666667
166,6.099615812301636,80,82.41
167,6.130848169326782,80,82.49
168,6.177729368209839,80,82.39666666666666
169,6.208967447280884,80,82.42333333333333
170,6.2402119636535645,80,82.43
171,6.271458148956299,80,82.03333333333333
172,6.318328142166138,80,82.06
173,6.353922367095947,80,81.92666666666666
174,6.385217905044556,80,82.06
175,6.416460990905762,80,82.55333333333333
176,6.463333368301392,80,82.26
177,6.494591474533081,80,81.87333333333333
178,6.525827646255493,80,82.10333333333334
179,6.55707859992981,80,82.11333333333333
180,6.603943347930908,80,82.30333333333333
181,6.635188579559326,80,82.16333333333333
182,6.666436672210693,80,82.14666666666666
183,6.7133049964904785,80,82.27
184,6.744549751281738,80,82.36333333333333
185,6.775798797607422,80,82.33
186,6.8070454597473145,80,81.89333333333333
187,6.838289737701416,80,81.93666666666667
188,6.889066934585571,80,81.98666666666666
189,6.920311450958252,80,81.57
190,6.951560974121094,80,82.10666666666667
191,6.98280668258667,80,81.95
192,7.029686450958252,80,81.97333333333333
193,7.060925722122192,80,82.24666666666667
194,7.092174768447876,80,81.92
195,7.12341570854187,80,81.82666666666667
196,7.17028546333313,80,82.23333333333333
197,7.201540946960449,80,82.24666666666667
198,7.232780933380127,80,81.91666666666667
199,7.264035701751709,80,82.33
200,7.310901165008545,80,82.07333333333334
201,7.342144966125488,80,81.94333333333333
202,7.377245187759399,80,82.36333333333333
203,7.408475875854492,80,82.08666666666667
204,7.455354452133179,80,82.27666666666667
205,7.486596584320068,80,81.87333333333333
206,7.51783561706543,80,81.57333333333334
207,7.549083232879639,80,82.13
208,7.595963001251221,80,82.12666666666667
209,7.627208232879639,80,82.11666666666666
210,7.658446311950684,80,82.52666666666667
211,7.689695835113525,80,82.06333333333333
212,7.736570596694946,80,81.83666666666667
213,7.764399766921997,80,81.86666666666666
214,7.795815944671631,80,81.94333333333333
215,7.8426854610443115,80,82.26333333333334
216,7.876882314682007,80,82.27
217,7.908178806304932,80,82.05333333333333
218,7.9394142627716064,80,82.06666666666666
219,7.986289024353027,80,81.86
220,8.017543315887451,80,81.99
221,8.048776865005493,80,81.69
222,8.095651865005493,80,81.63
223,8.126897811889648,80,81.68333333333334
224,8.158142566680908,80,82.01333333333334
225,8.205013990402222,80,82.01333333333334
226,8.23625898361206,80,82.02666666666667
227,8.267504215240479,80,81.64666666666666
228,8.314374923706055,80,81.80333333333333
229,8.345630407333374,80,81.76333333333334
230,8.38061809539795,80,81.86
231,8.411860704421997,80,81.95
232,8.458730936050415,80,81.73666666666666
233,8.489978551864624,80,81.96333333333334
234,8.521224975585938,80,81.79
235,8.568099737167358,80,81.42666666666666
236,8.599337816238403,80,81.46
237,8.630584001541138,80,81.87
238,8.677459478378296,80,81.84333333333333
239,8.708699941635132,80,81.90666666666667
240,8.73994779586792,80,81.88666666666667
241,8.786819696426392,80,81.84
242,8.818074226379395,80,82.31333333333333
243,8.849315404891968,80,81.99333333333334
244,8.899174213409424,80,82.04333333333334
245,8.930408477783203,80,82.04333333333334
246,8.961659669876099,80,81.72666666666667
247,9.00852656364441,80,82.08
248,9.039773225784302,80,82.13333333333334
249,9.07103157043457,80,81.98666666666666
250,9.117891311645508,80,82.14333333333333
251,9.149143934249878,80,82.06333333333333
252,9.180382251739502,80,82.14666666666666
253,9.211629390716553,80,81.79666666666667
254,9.258501529693604,80,81.98
255,9.289745092391968,80,82.01
256,9.320994138717651,80,82.01
257,9.371673345565796,80,82.04333333333334
258,9.402980327606201,80,81.91
259,9.43421745300293,80,82.2
260,9.465467929840088,80,82.23333333333333
261,9.512328624725342,80,81.97333333333333
262,9.543574810028076,80,82.07666666666667
263,9.57482361793518,80,82.14666666666666
264,9.621694326400757,80,82.46666666666667
265,9.652939558029175,80,82.41
266,9.699810981750488,80,81.96
267,9.73105764389038,80,81.92333333333333
268,9.762308835983276,80,81.92333333333333
269,9.809607028961182,80,81.94
270,9.846235036849976,80,82.16666666666667
271,9.881214618682861,80,81.80666666666667
272,9.912514686584473,80,81.93333333333334
273,9.943751811981201,80,82.32333333333334
274,9.990633010864258,80,82.29666666666667
275,10.021871089935303,80,82.03
276,10.05311894416809,80,81.74333333333334
277,10.099990129470825,80,81.93
278,10.131242036819458,80,81.82666666666667
279,10.162479162216187,80,82.00333333333333
280,10.209350109100342,80,82.17333333333333
281,10.24059772491455,80,82.63
282,10.287466287612915,80,82.1
283,10.318714380264282,80,82.09333333333333
284,10.349960803985596,80,82.07333333333334
285,10.384864568710327,80,81.91333333333333
286,10.431779861450195,80,82.02333333333333
287,10.463025093078613,80,81.95
288,10.4942786693573,80,82.46666666666667
289,10.541142702102661,80,82.10666666666667
290,10.567823648452759,80,82.04
291,10.614747285842896,80,82.09333333333333
292,10.645991086959839,80,82.42
293,10.677238941192627,80,82.29
294,10.724106311798096,80,82.77
295,10.755353689193726,80,82.51333333333334
296,10.786600828170776,80,82.50333333333333
297,10.833912134170532,80,82.20666666666666
298,10.86516785621643,80,81.99666666666667
299,10.900374174118042,80,81.83333333333333
300,10.93166446685791,80,82.21333333333334
301,10.978543043136597,80,81.97333333333333
302,11.009783744812012,80,81.72333333333333
303,11.041033506393433,80,82.17
304,11.088759660720825,80,81.75666666666666
305,11.119995594024658,80,81.57
306,11.151245832443237,80,81.75666666666666
307,11.198115587234497,80,82.07666666666667
308,11.229364395141602,80,81.73666666666666
309,11.260603904724121,80,82.23333333333333
310,11.307475328445435,80,81.97
311,11.338720798492432,80,82.14
312,11.369969606399536,80,81.94666666666667
313,11.405137062072754,80,81.75
314,11.452048540115356,80,81.82
315,11.483288049697876,80,81.50333333333333
316,11.514544248580933,80,81.73
317,11.565816640853882,80,81.48333333333333
318,11.588619232177734,80,81.90666666666667
319,11.63549518585205,80,81.91
320,11.66673731803894,80,82.44666666666667
321,11.697993993759155,80,82.31333333333333
322,11.744853019714355,80,81.98666666666666
323,11.776099443435669,80,81.90333333333334
