Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.11467933654785156,99,136.20333333333335
1,0.14591526985168457,99,132.99333333333334
2,0.16153812408447266,99,130.05666666666667
3,0.1771543025970459,94,125.91
4,0.1927950382232666,91,125.47666666666667
5,0.2084028720855713,91,123.68666666666667
6,0.22402334213256836,91,121.96666666666667
7,0.23964691162109375,91,119.63
8,0.25527119636535645,91,117.35666666666667
9,0.27090883255004883,83,115.55
10,0.302140474319458,83,113.89
11,0.3177649974822998,83,112.55333333333333
12,0.3333861827850342,83,110.90333333333334
13,0.349010705947876,83,109.68666666666667
14,0.3646364212036133,83,107.88
15,0.380263090133667,83,106.6
16,0.39588117599487305,80,104.99666666666667
17,0.41150593757629395,80,104.10666666666667
18,0.4271368980407715,80,102.73333333333333
19,0.4427502155303955,79,102.04333333333334
20,0.4583854675292969,79,100.52333333333333
21,0.48961973190307617,76,98.84
22,0.5052468776702881,76,98.29666666666667
23,0.520876407623291,76,97.8
24,0.5364904403686523,76,96.59
25,0.5521130561828613,76,95.96333333333334
26,0.5677380561828613,73,93.87666666666667
27,0.5877969264984131,73,92.66666666666667
28,0.6034259796142578,73,91.74333333333334
29,0.6190986633300781,73,90.01666666666667
30,0.6347136497497559,73,89.23333333333333
31,0.6503362655639648,73,88.21666666666667
32,0.6659574508666992,70,87.46
33,0.6815881729125977,67,85.97
34,0.6972038745880127,67,85.7
35,0.7284541130065918,66,84.77666666666667
36,0.7440831661224365,66,83.81333333333333
37,0.7597107887268066,66,82.95333333333333
38,0.7753210067749023,66,83.17
39,0.790947675704956,66,82.47333333333333
40,0.8065707683563232,66,81.73333333333333
41,0.8222017288208008,66,81.19
42,0.8378143310546875,66,80.61666666666666
43,0.8534412384033203,66,79.88333333333334
44,0.8690760135650635,64,79.84
45,0.8846862316131592,64,78.52
46,0.9159407615661621,64,78.24
47,0.9315621852874756,64,77.75
48,0.9471776485443115,64,76.98666666666666
49,0.9628043174743652,64,76.43
50,0.9784266948699951,64,76.12666666666667
51,0.9940481185913086,64,75.02333333333333
52,1.0096814632415771,64,74.31
53,1.0252974033355713,64,73.71
54,1.0409207344055176,64,72.99666666666667
55,1.056551456451416,64,71.31
56,1.0721733570098877,64,70.56
57,1.0922377109527588,64,69.51333333333334
58,1.1079041957855225,64,68.91
59,1.1235320568084717,64,68.28333333333333
60,1.139150619506836,64,67.8
61,1.1703994274139404,64,67.26333333333334
62,1.1860206127166748,64,66.68666666666667
63,1.2016487121582031,64,66.8
64,1.217271327972412,64,66.92
65,1.232893705368042,64,66.28
66,1.2485265731811523,64,66.42333333333333
67,1.264146327972412,64,66.29666666666667
68,1.2797608375549316,64,66.04333333333334
69,1.2953777313232422,64,65.58666666666667
70,1.3110148906707764,64,65.71666666666667
71,1.326639175415039,64,66.35
72,1.3422551155090332,64,66.3
73,1.357886791229248,64,65.91
74,1.3735013008117676,64,65.83333333333333
75,1.404754638671875,62,66.2
76,1.4203755855560303,62,66.05333333333333
77,1.4359946250915527,62,66.26666666666667
78,1.4516208171844482,62,66.41333333333333
79,1.4672415256500244,62,66.00666666666666
80,1.4828705787658691,62,65.72666666666667
81,1.49849271774292,62,65.67
82,1.5240020751953125,62,66.00333333333333
83,1.5263116359710693,62,65.48666666666666
84,1.541982650756836,62,65.35
85,1.5732300281524658,62,65.10666666666667
86,1.5917160511016846,62,64.6
87,1.6073839664459229,62,64.87333333333333
