Generation Number,Elapsed Time,Best Fitness,Average Fitness
123,2.176835775375366,44,45.92
124,2.192464590072632,44,45.663333333333334
125,2.208085298538208,44,45.66
126,2.223705768585205,44,46.156666666666666
127,2.2393391132354736,44,46.17666666666667
128,2.254960536956787,44,46.153333333333336
129,2.274510383605957,44,45.696666666666665
130,2.290184497833252,44,45.52
131,2.305802822113037,44,45.78
132,2.3214240074157715,44,45.63
133,2.3370473384857178,44,45.946666666666665
134,2.3526816368103027,44,45.93333333333333
135,2.3682961463928223,44,46.21666666666667
136,2.3839175701141357,44,45.86333333333334
137,2.399545192718506,44,45.70666666666666
138,2.4151663780212402,44,46.00333333333333
139,2.4307878017425537,44,45.776666666666664
140,2.4464292526245117,44,46.20666666666666
141,2.4620349407196045,44,45.84
142,2.4776570796966553,44,46.31
143,2.4932849407196045,44,46.22
144,2.5245282649993896,44,45.986666666666665
145,2.540153741836548,44,45.93
146,2.5557849407196045,44,45.92
147,2.571396827697754,44,46.03666666666667
148,2.587021827697754,44,46.013333333333335
149,2.6026523113250732,44,45.916666666666664
150,2.6182734966278076,44,45.92
151,2.6339023113250732,44,45.403333333333336
152,2.649515151977539,44,45.403333333333336
153,2.6651413440704346,44,45.666666666666664
154,2.6807656288146973,44,46.166666666666664
155,2.7041056156158447,44,46.03333333333333
156,2.7074246406555176,44,45.77
157,2.7230982780456543,44,45.81
158,2.738720417022705,44,46.23
159,2.7543466091156006,44,45.903333333333336
160,2.7855756282806396,44,45.766666666666666
161,2.7892606258392334,44,45.8
162,2.804889678955078,44,46.04
163,2.820556640625,44,46.013333333333335
164,2.836178779602051,44,46.31
165,2.8517980575561523,44,46.13666666666666
166,2.883044481277466,44,46.06
167,2.8986690044403076,44,46.346666666666664
168,2.914294481277466,44,45.85666666666667
169,2.9299163818359375,44,45.75
170,2.9455409049987793,44,45.86333333333334
171,2.9611611366271973,44,45.53
172,2.9767937660217285,44,45.95
173,2.9924182891845703,44,46.11666666666667
174,3.008035659790039,44,46.0
175,3.0236542224884033,44,45.83
176,3.0392799377441406,44,45.61
177,3.054900646209717,44,45.89666666666667
178,3.070535898208618,44,46.013333333333335
179,3.086151599884033,44,45.95666666666666
180,3.101781129837036,44,45.96333333333333
181,3.117398500442505,44,45.53333333333333
182,3.1330208778381348,44,45.906666666666666
183,3.1486411094665527,44,45.49666666666667
184,3.164264678955078,44,46.04666666666667
185,3.17988920211792,44,45.78666666666667
186,3.2111337184906006,44,45.49666666666667
187,3.226762294769287,44,45.68666666666667
188,3.2423832416534424,44,45.67333333333333
189,3.2580063343048096,44,45.57333333333333
190,3.2736294269561768,44,45.85333333333333
191,3.2892069816589355,44,45.56333333333333
192,3.304835319519043,44,45.52
193,3.3205063343048096,44,45.77333333333333
194,3.336120367050171,44,45.663333333333334
195,3.3517444133758545,44,45.93
196,3.367377519607544,44,45.806666666666665
197,3.3829917907714844,44,45.88666666666666
198,3.398616313934326,44,46.04666666666667
199,3.4142403602600098,44,45.86
200,3.4298336505889893,44,45.836666666666666
201,3.445484161376953,44,45.64666666666667
202,3.4611117839813232,44,45.77
203,3.4767343997955322,44,45.486666666666665
204,3.492356300354004,44,45.88333333333333
205,3.507978677749634,44,45.483333333333334
206,3.5236005783081055,44,45.81666666666667
207,3.5392239093780518,44,45.63333333333333
208,3.5548479557037354,44,46.10333333333333
209,3.5860960483551025,44,45.88
210,3.601724147796631,44,46.26
211,3.6173486709594727,44,46.303333333333335
212,3.632965087890625,44,46.08
213,3.6485891342163086,44,46.31333333333333
214,3.664213180541992,44,46.02
215,3.6798365116119385,44,45.92333333333333
216,3.695467472076416,44,45.95666666666666
217,3.7110843658447266,44,45.98
218,3.7267191410064697,44,46.25
219,3.742338180541992,44,46.56333333333333
220,3.7579503059387207,44,46.07333333333333
221,3.773573875427246,44,45.943333333333335
222,3.7892000675201416,44,45.63666666666666
223,3.808838129043579,44,45.76
224,3.8245065212249756,44,45.98
225,3.84013295173645,44,46.06666666666667
226,3.855752944946289,44,45.803333333333335
227,3.8713786602020264,44,46.09
228,3.887007236480713,44,45.95333333333333
229,3.9026219844818115,44,45.92
230,3.918245553970337,44,46.06
231,3.9338700771331787,44,46.06333333333333
232,3.949502468109131,44,45.833333333333336
233,3.965118646621704,44,46.346666666666664
234,3.980740785598755,44,45.74333333333333
235,3.996366262435913,44,46.47
236,4.011991024017334,44,46.163333333333334
237,4.043231964111328,44,46.37
238,4.058857440948486,44,45.836666666666666
239,4.074484348297119,44,46.02
240,4.090104103088379,44,45.78333333333333
241,4.105725288391113,44,45.75
242,4.121348142623901,44,45.77333333333333
243,4.136971712112427,44,46.1
244,4.1525983810424805,44,45.57666666666667
245,4.168222665786743,44,45.916666666666664
246,4.183843374252319,44,45.81333333333333
247,4.199473857879639,44,46.193333333333335
248,4.215095043182373,44,46.04666666666667
249,4.230715036392212,44,45.82333333333333
250,4.246344804763794,44,45.74666666666667
251,4.2619640827178955,44,45.70666666666666
252,4.277592182159424,44,45.93
253,4.2932069301605225,44,45.93666666666667
254,4.312442064285278,44,46.21666666666667
255,4.328071117401123,44,45.596666666666664
256,4.343733072280884,44,45.42
257,4.359363794326782,44,45.75666666666667
258,4.374980926513672,44,46.07333333333333
259,4.390602350234985,44,45.92666666666667
260,4.406228303909302,44,46.24333333333333
261,4.421849489212036,44,46.596666666666664
262,4.437477350234985,44,46.14
263,4.453096628189087,44,45.946666666666665
264,4.468722343444824,44,46.20666666666666
265,4.484346866607666,44,45.983333333333334
266,4.49997353553772,44,46.56
267,4.5312159061431885,44,46.3
268,4.546840667724609,44,45.81
269,4.562459468841553,44,45.776666666666664
270,4.578086614608765,44,45.67333333333333
271,4.593707799911499,44,45.86
272,4.6093316078186035,44,46.11333333333334
273,4.629151344299316,44,45.906666666666666
274,4.63590407371521,44,45.95666666666666
275,4.6515748500823975,44,46.21
276,4.667208909988403,44,45.586666666666666
277,4.682821989059448,44,45.75333333333333
278,4.69845986366272,44,46.03333333333333
279,4.714071989059448,44,45.656666666666666
280,4.729690790176392,44,46.083333333333336
281,4.745318651199341,44,45.46333333333333
282,4.760939121246338,44,45.88
283,4.776567459106445,44,46.47666666666667
284,4.792194366455078,44,45.88
285,4.807820796966553,44,45.39333333333333
286,4.8273561000823975,44,46.0
287,4.842984914779663,44,45.87
288,4.858648300170898,44,45.833333333333336
289,4.874271631240845,44,45.71666666666667
290,4.889901876449585,44,45.78666666666667
291,4.905520677566528,44,46.056666666666665
292,4.921142578125,44,45.906666666666666
293,4.936764717102051,44,45.72
294,4.952391147613525,44,45.64
295,4.968018531799316,44,45.973333333333336
296,4.9992594718933105,44,45.95666666666666
297,5.014880180358887,44,45.806666666666665
298,5.030502796173096,44,45.88
299,5.046129465103149,44,45.48
300,5.0639965534210205,44,45.473333333333336
301,5.072582960128784,44,45.85333333333333
302,5.088261842727661,44,45.473333333333336
303,5.103886365890503,44,45.64666666666667
304,5.119506359100342,44,45.96666666666667
305,5.135124444961548,44,45.92
306,5.150756597518921,44,45.9
307,5.16637110710144,44,45.89
308,5.181997060775757,44,45.916666666666664
309,5.197616100311279,44,46.096666666666664
310,5.213243722915649,44,45.906666666666666
311,5.2288641929626465,44,45.82666666666667
312,5.2601094245910645,44,45.74666666666667
313,5.275734901428223,44,45.47
314,5.291358947753906,44,45.39666666666667
315,5.306981325149536,44,46.056666666666665
316,5.322603225708008,44,46.013333333333335
317,5.341981649398804,44,46.196666666666665
318,5.3576109409332275,44,46.07
319,5.373274326324463,44,46.02333333333333
320,5.388895273208618,44,46.15
321,5.404521942138672,44,45.85
322,5.4201507568359375,44,45.66
323,5.435777425765991,44,45.74
324,5.4513914585113525,44,46.18333333333333
325,5.467013359069824,44,45.98
326,5.482635498046875,44,45.9
327,5.498260736465454,44,45.91
328,5.514017581939697,44,46.20666666666666
329,5.529956340789795,44,45.89333333333333
330,5.5457682609558105,44,46.266666666666666
331,5.561369180679321,44,45.96666666666667
332,5.576990365982056,44,46.336666666666666
333,5.5926244258880615,44,46.336666666666666
334,5.608254671096802,44,45.95333333333333
335,5.623857736587524,44,46.3
336,5.639483451843262,44,46.196666666666665
337,5.655107021331787,44,45.74333333333333
338,5.670727491378784,44,45.77333333333333
339,5.695418357849121,44,45.373333333333335
340,5.697581768035889,44,45.82333333333333
341,5.713256120681763,44,45.73
342,5.728887319564819,44,45.96666666666667
343,5.74451756477356,44,45.82333333333333
344,5.760122537612915,44,45.73
345,5.775745868682861,44,45.96
346,5.7913713455200195,44,46.11
347,5.806992530822754,44,45.913333333333334
348,5.8226237297058105,44,45.72666666666667
349,5.842396974563599,44,46.27
350,5.858063697814941,44,46.18666666666667
351,5.8736891746521,44,45.946666666666665
352,5.889312028884888,44,46.20333333333333
353,5.904948472976685,44,45.653333333333336
354,5.920567035675049,44,45.83
355,5.93618369102478,44,45.903333333333336
356,5.951816082000732,44,45.99666666666667
357,5.9674272537231445,44,45.42666666666667
358,5.983050584793091,44,45.68666666666667
359,5.998679876327515,44,45.49
360,6.014300584793091,44,45.696666666666665
361,6.029920339584351,44,45.82
362,6.045555114746094,44,45.803333333333335
363,6.061167478561401,44,45.74666666666667
364,6.076792478561401,44,45.903333333333336
365,6.092430114746094,44,45.77333333333333
366,6.108036279678345,44,45.87
367,6.123660087585449,44,45.86
368,6.139283657073975,44,45.68
369,6.154907464981079,44,46.21
370,6.170541524887085,44,45.70666666666666
371,6.186156272888184,44,45.54
372,6.20177960395813,44,45.583333333333336
373,6.217402696609497,44,45.766666666666666
374,6.233027219772339,44,45.87
375,6.248655557632446,44,45.67
376,6.2642738819122314,44,46.0
377,6.279896020889282,44,45.75333333333333
378,6.295516014099121,44,45.873333333333335
379,6.3111419677734375,44,45.84
380,6.326773643493652,44,45.87
381,6.346378564834595,44,45.733333333333334
382,6.362058639526367,44,45.47
383,6.377922296524048,44,46.09
384,6.39354395866394,44,45.71333333333333
385,6.409172058105469,44,45.81666666666667
386,6.424790620803833,44,45.38
387,6.440424680709839,44,45.776666666666664
388,6.456038951873779,44,45.54333333333334
389,6.471662759780884,44,46.22666666666667
390,6.4872870445251465,44,45.946666666666665
391,6.502910375595093,44,45.803333333333335
392,6.518533229827881,44,46.00333333333333
393,6.534155607223511,44,46.13
394,6.549778461456299,44,46.4
395,6.565404415130615,44,45.93333333333333
396,6.581025123596191,44,46.016666666666666
397,6.596657752990723,44,45.403333333333336
398,6.612271785736084,44,45.8
399,6.627895832061768,44,45.843333333333334
400,6.643527269363403,44,45.74666666666667
401,6.6591410636901855,44,46.02
402,6.674778938293457,44,45.61666666666667
403,6.690392255783081,44,46.05
404,6.70601487159729,44,45.906666666666666
405,6.721644163131714,44,45.723333333333336
406,6.737259149551392,44,45.71
407,6.752880573272705,44,45.70333333333333
408,6.768514156341553,44,45.66
409,6.784129858016968,44,45.74666666666667
410,6.799753427505493,44,45.763333333333335
411,6.815376043319702,44,45.656666666666666
412,6.8310017585754395,44,46.233333333333334
413,6.850707292556763,44,46.04333333333334
414,6.866336345672607,44,45.78666666666667
415,6.8819968700408936,44,45.736666666666665
416,6.897620916366577,44,45.91
417,6.91325044631958,44,45.60666666666667
418,6.928866863250732,44,45.75333333333333
419,6.944493532180786,44,46.21666666666667
420,6.960113525390625,44,46.13
421,6.975748538970947,44,46.04666666666667
422,6.991371154785156,44,46.123333333333335
423,7.006986856460571,44,45.75666666666667
424,7.022608518600464,44,45.86333333333334
425,7.038234233856201,44,45.92
426,7.053858041763306,44,45.846666666666664
427,7.069483995437622,44,46.05
428,7.085101366043091,44,45.973333333333336
429,7.100725173950195,44,46.45333333333333
430,7.116358995437622,44,45.85
431,7.131973028182983,44,45.97
432,7.147603750228882,44,45.92
433,7.1632280349731445,44,45.53
434,7.178844213485718,44,45.74
435,7.194477558135986,44,45.82333333333333
436,7.210088014602661,44,45.85333333333333
437,7.225712299346924,44,45.77
438,7.241336822509766,44,45.49
439,7.256957769393921,44,45.74
440,7.272593259811401,44,45.98
441,7.288204193115234,44,46.263333333333335
442,7.303826808929443,44,45.876666666666665
443,7.319454193115234,44,45.916666666666664
444,7.3350749015808105,44,45.916666666666664
445,7.354660272598267,44,45.92333333333333
446,7.37028956413269,44,45.92333333333333
447,7.385961055755615,44,46.20333333333333
448,7.401579856872559,44,46.04333333333334
449,7.417200088500977,44,46.346666666666664
450,7.432821989059448,44,45.74
451,7.448461532592773,44,46.07666666666667
452,7.4640703201293945,44,45.79
453,7.479691505432129,44,46.11333333333334
454,7.495318174362183,44,45.93666666666667
455,7.510936737060547,44,46.056666666666665
456,7.526560306549072,44,45.59
457,7.542185306549072,44,45.64666666666667
458,7.557819128036499,44,45.63666666666666
459,7.573430061340332,44,46.06
460,7.5890631675720215,44,46.11
461,7.604677438735962,44,46.28333333333333
462,7.620307683944702,44,45.97666666666667
463,7.63593053817749,44,45.88666666666666
464,7.651557207107544,44,45.8
465,7.667180776596069,44,45.946666666666665
466,7.682797431945801,44,45.96
467,7.698420524597168,44,46.10666666666667
468,7.714040994644165,44,46.083333333333336
469,7.7296648025512695,44,46.04666666666667
470,7.745289325714111,44,45.79333333333334
471,7.760918855667114,44,45.593333333333334
472,7.776540040969849,44,45.87
473,7.792156457901001,44,45.73
474,7.807780504226685,44,45.70333333333333
475,7.823406934738159,44,45.666666666666664
476,7.839027643203735,44,46.03666666666667
477,7.858712434768677,44,45.86666666666667
478,7.874370336532593,44,45.95
479,7.889990568161011,44,45.64333333333333
480,7.905616760253906,44,45.93
481,7.930274963378906,44,45.693333333333335
482,7.933100461959839,44,46.05
483,7.9487831592559814,44,46.15
484,7.964395523071289,44,46.02
485,7.980018854141235,44,45.77333333333333
486,7.995643377304077,44,45.653333333333336
487,8.011275053024292,44,45.906666666666666
488,8.026893377304077,44,45.61
489,8.042520999908447,44,45.89
490,8.058135509490967,44,45.66
491,8.073759078979492,44,45.54333333333334
492,8.089393615722656,44,45.70333333333333
493,8.120628595352173,44,45.86333333333334
494,8.136256217956543,44,45.97666666666667
495,8.151885986328125,44,45.596666666666664
496,8.16750168800354,44,45.94
497,8.183126211166382,44,45.693333333333335
498,8.19875168800354,44,45.416666666666664
499,8.21437954902649,44,45.63333333333333
500,8.22999358177185,44,45.83
501,8.245615243911743,44,45.906666666666666
502,8.261240005493164,44,46.14
503,8.276864767074585,44,45.78333333333333
504,8.292497634887695,44,45.75666666666667
505,8.308109521865845,44,45.77333333333333
506,8.323732137680054,44,45.946666666666665
507,8.339367866516113,44,45.9
508,8.35498857498169,44,45.91
509,8.358647108078003,44,45.74
510,8.374319791793823,44,45.88333333333333
511,8.389938116073608,44,45.873333333333335
512,8.405561685562134,44,46.00666666666667
513,8.421186685562134,44,45.95
514,8.436807632446289,44,45.56333333333333
515,8.452438116073608,44,46.346666666666664
516,8.468054294586182,44,46.07666666666667
517,8.483678102493286,44,46.22
518,8.499311685562134,44,45.873333333333335
519,8.514931917190552,44,45.83
520,8.530550241470337,44,45.77
521,8.546170473098755,44,45.74333333333333
522,8.56179404258728,44,46.06
523,8.577428340911865,44,45.64
524,8.593043327331543,44,46.06333333333333
525,8.62429690361023,44,45.68666666666667
526,8.639913558959961,44,45.806666666666665
527,8.655534029006958,44,45.69
528,8.67116093635559,44,45.67666666666667
529,8.686782121658325,44,45.56666666666667
530,8.702407836914062,44,46.14
531,8.718030214309692,44,45.86666666666667
532,8.73365068435669,44,45.81333333333333
533,8.749282360076904,44,45.96666666666667
534,8.764902591705322,44,45.79333333333334
535,8.780521154403687,44,46.00333333333333
536,8.796143531799316,44,46.20666666666666
537,8.811775207519531,44,46.013333333333335
538,8.827401876449585,44,46.10666666666667
539,8.843018054962158,44,46.00333333333333
540,8.858649730682373,44,46.18
541,8.863873720169067,44,45.95666666666666
542,8.879502773284912,44,45.99
543,8.895174980163574,44,46.24666666666667
544,8.910787105560303,44,46.03
545,8.926424264907837,44,45.763333333333335
546,8.94203805923462,44,46.19
547,8.95765733718872,44,46.14333333333333
548,8.973297357559204,44,46.11666666666667
549,8.988910436630249,44,45.89333333333333
550,9.004528522491455,44,45.88333333333333
551,9.020150184631348,44,45.72666666666667
552,9.03577709197998,44,45.35
553,9.051400423049927,44,45.39333333333333
554,9.06702470779419,44,45.596666666666664
555,9.082646608352661,44,45.99
556,9.09826946258545,44,46.23
557,9.113889932632446,44,45.77333333333333
558,9.143960952758789,44,46.266666666666666
559,9.16023588180542,44,46.04333333333334
560,9.167763710021973,44,45.50333333333333
561,9.18344259262085,44,46.26
562,9.199056625366211,44,46.026666666666664
563,9.214687585830688,44,46.1
564,9.230313301086426,44,45.946666666666665
565,9.24592661857605,44,46.13
566,9.261551856994629,44,45.84
567,9.277172327041626,44,45.54666666666667
568,9.292796611785889,44,45.846666666666664
569,9.308427572250366,44,45.92333333333333
570,9.324045896530151,44,45.723333333333336
571,9.339666843414307,44,45.91
572,9.355300426483154,44,45.81666666666667
573,9.375594854354858,44,46.14
574,9.391278743743896,44,45.91
575,9.406885623931885,44,45.96333333333333
576,9.422515630722046,44,45.54
577,9.438136577606201,44,45.446666666666665
578,9.453755617141724,44,45.803333333333335
579,9.469380855560303,44,45.91
580,9.485008001327515,44,45.82666666666667
581,9.50062608718872,44,46.18666666666667
582,9.516248941421509,44,46.24
583,9.531871557235718,44,46.21333333333333
584,9.547495365142822,44,45.763333333333335
585,9.56312108039856,44,45.86333333333334
586,9.578746318817139,44,45.513333333333335
587,9.594376802444458,44,45.76
588,9.609994649887085,44,45.346666666666664
589,9.625617504119873,44,46.14666666666667
590,9.641236066818237,44,45.86333333333334
591,9.656858444213867,44,45.78333333333333
592,9.672483205795288,44,45.63
593,9.688106060028076,44,45.656666666666666
594,9.703730344772339,44,45.96666666666667
595,9.71936321258545,44,45.81
596,9.734981298446655,44,45.59
597,9.750601291656494,44,45.593333333333334
598,9.766227006912231,44,46.10333333333333
599,9.781846523284912,44,45.51
600,9.797479391098022,44,45.54666666666667
601,9.813093185424805,44,45.49
602,9.82871675491333,44,45.88
603,9.844340562820435,44,46.67333333333333
604,9.859967708587646,44,46.11333333333334
605,9.878933668136597,44,45.946666666666665
606,9.89456295967102,44,45.75
607,9.91022777557373,44,46.053333333333335
608,9.925856113433838,44,45.96333333333333
609,9.941477298736572,44,46.14666666666667
610,9.957101345062256,44,45.6
611,9.972720861434937,44,45.68333333333333
612,9.988344430923462,44,45.95333333333333
613,10.003965616226196,44,45.663333333333334
614,10.0195894241333,44,46.05
615,10.035214185714722,44,46.406666666666666
616,10.050833463668823,44,45.986666666666665
617,10.06645941734314,44,45.92
618,10.085166215896606,44,46.06
619,10.092792987823486,44,46.07
620,10.108422994613647,44,45.57333333333333
621,10.124089241027832,44,45.56333333333333
622,10.139711141586304,44,45.78
623,10.155354499816895,44,45.766666666666666
624,10.170980453491211,44,46.303333333333335
625,10.186594486236572,44,45.89666666666667
626,10.202221155166626,44,46.06
627,10.217841148376465,44,45.95
628,10.233474969863892,44,45.87
629,10.249077081680298,44,46.026666666666664
630,10.264699459075928,44,45.906666666666666
631,10.280328512191772,44,45.87
632,10.295957803726196,44,46.14333333333333
633,10.311582088470459,44,46.14
634,10.327210903167725,43,45.88
635,10.342813730239868,43,46.20333333333333
636,10.358438730239868,43,45.82666666666667
637,10.374059677124023,43,45.48
638,10.395399332046509,43,45.93666666666667
639,10.411097764968872,43,45.806666666666665
640,10.426679849624634,43,45.95333333333333
641,10.442302942276001,43,45.986666666666665
642,10.457937955856323,43,45.68666666666667
643,10.473560810089111,43,46.22
644,10.489173173904419,43,46.806666666666665
645,10.50479507446289,43,46.263333333333335
646,10.520427703857422,43,45.803333333333335
647,10.536043643951416,43,45.87
648,10.551673412322998,43,45.86333333333334
649,10.567291498184204,43,46.053333333333335
650,10.582913637161255,43,46.02
651,10.598535537719727,43,45.916666666666664
652,10.614161014556885,43,46.27
653,10.629791021347046,43,45.843333333333334
654,10.645413160324097,43,45.74666666666667
655,10.661027669906616,43,45.88333333333333
656,10.676652193069458,43,45.89666666666667
657,10.69228458404541,43,45.873333333333335
658,10.707902908325195,43,45.943333333333335
659,10.723525762557983,43,45.88
660,10.739149808883667,43,45.76
661,10.754772186279297,43,45.78666666666667
662,10.770391941070557,43,45.693333333333335
663,10.786030530929565,43,45.67666666666667
664,10.801657915115356,43,45.596666666666664
665,10.817282438278198,43,45.39333333333333
666,10.832911252975464,43,45.03666666666667
667,10.848513841629028,43,44.84
668,10.864133834838867,43,45.346666666666664
669,10.879754781723022,43,45.123333333333335
670,10.899123191833496,43,45.25666666666667
671,10.91475248336792,43,45.153333333333336
672,10.930416107177734,43,44.82
673,10.946048259735107,43,44.66
674,10.961660146713257,43,45.026666666666664
675,10.977294445037842,43,44.656666666666666
676,10.992923974990845,43,44.92
677,11.008548259735107,43,44.97
678,11.024156332015991,43,45.07333333333333
679,11.039777755737305,43,44.97
680,11.055406332015991,43,44.92
681,11.071025371551514,43,44.62
682,11.086648225784302,43,44.596666666666664
683,11.102288722991943,43,44.82333333333333
684,11.117893695831299,43,44.88
685,11.133517980575562,43,44.61
686,11.149144649505615,43,44.72
687,11.180392503738403,43,44.81666666666667
688,11.19601035118103,43,44.93333333333333
689,11.211635112762451,43,44.85666666666667
690,11.22726058959961,43,45.126666666666665
691,11.242895364761353,43,44.96666666666667
692,11.258504152297974,43,44.89666666666667
693,11.274128198623657,43,45.07
694,11.289752721786499,43,44.97666666666667
695,11.305375099182129,43,44.763333333333335
696,11.320997953414917,43,44.803333333333335
697,11.336619853973389,43,44.803333333333335
698,11.352246522903442,43,44.916666666666664
699,11.367868661880493,43,44.88
700,11.383491039276123,43,45.013333333333335
701,11.403346061706543,43,45.25333333333333
702,11.41897463798523,43,44.78666666666667
703,11.43464469909668,43,44.86666666666667
704,11.450260162353516,43,45.18666666666667
705,11.465884447097778,43,45.193333333333335
706,11.481514692306519,43,44.85
707,11.497133016586304,43,44.913333333333334
708,11.512765407562256,43,45.18333333333333
709,11.528380155563354,43,44.986666666666665
710,11.544002532958984,43,44.806666666666665
711,11.559625387191772,43,45.276666666666664
712,11.575340747833252,43,45.36666666666667
713,11.590969800949097,43,44.92
714,11.606593132019043,43,44.946666666666665
715,11.622215747833252,43,45.07
716,11.637882947921753,43,45.026666666666664
717,11.653531789779663,43,45.10666666666667
718,11.669138669967651,43,44.56
719,11.684753179550171,43,44.81333333333333
720,11.700376749038696,43,45.13666666666666
721,11.716002464294434,43,45.07333333333333
722,11.731632232666016,43,44.86
723,11.747246742248535,43,45.00666666666667
724,11.762879848480225,43,44.9
725,11.778501987457275,43,44.93333333333333
726,11.794116735458374,43,45.196666666666665
727,11.809751510620117,43,44.88666666666666
728,11.8253653049469,43,44.833333333333336
729,11.84098744392395,43,44.97
730,11.856618404388428,43,44.49
731,11.872235774993896,43,44.77
732,11.887863874435425,43,44.76
733,11.906875371932983,43,44.78
734,11.922504663467407,43,44.8
735,11.938168048858643,43,44.70666666666666
