Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.10937023162841797,80,108.73333333333333
1,0.12499403953552246,76,105.62333333333333
2,0.14061713218688965,74,102.21
3,0.15624022483825684,70,99.24
4,0.17186450958251953,64,95.79
5,0.18748712539672852,64,94.07666666666667
6,0.2031102180480957,64,91.32333333333334
7,0.2187337875366211,64,89.51333333333334
8,0.23435688018798828,64,88.21666666666667
9,0.24998021125793457,63,86.98333333333333
10,0.28122687339782715,63,85.53333333333333
11,0.29685044288635254,62,83.86333333333333
12,0.3124735355377197,62,82.12333333333333
13,0.32876157760620117,62,81.17333333333333
14,0.3392961025238037,62,80.25666666666666
15,0.3549206256866455,62,79.65333333333334
16,0.3705439567565918,62,79.23666666666666
17,0.3861672878265381,62,78.75
18,0.4017906188964844,62,78.25
19,0.41741371154785156,60,78.40333333333334
20,0.43303728103637695,60,77.71333333333334
21,0.4528462886810303,60,77.35666666666667
22,0.46322202682495117,60,77.52333333333333
23,0.4789092540740967,60,76.57
24,0.4945495128631592,60,76.14333333333333
25,0.5101463794708252,60,75.74333333333334
26,0.5257694721221924,59,75.79
27,0.5413951873779297,58,76.02
28,0.5570151805877686,55,74.22333333333333
29,0.5882647037506104,55,73.90333333333334
30,0.6039042472839355,55,73.03666666666666
31,0.61952805519104,55,72.10333333333334
32,0.635143518447876,55,71.75333333333333
33,0.6507782936096191,55,70.83666666666667
34,0.6663985252380371,55,70.11333333333333
35,0.6819593906402588,55,70.75333333333333
36,0.697582483291626,55,69.50333333333333
37,0.7132058143615723,55,68.70666666666666
38,0.7288293838500977,55,67.98666666666666
39,0.744452714920044,55,67.52666666666667
40,0.7600760459899902,55,66.62333333333333
41,0.7756993770599365,53,65.79333333333334
42,0.7913224697113037,53,65.72333333333333
43,0.8069460391998291,53,64.77
44,0.8225691318511963,52,63.82333333333333
45,0.8381924629211426,52,63.10666666666667
46,0.853816032409668,50,62.596666666666664
47,0.8755066394805908,50,61.943333333333335
48,0.8797168731689453,50,61.82333333333333
49,0.8953430652618408,50,61.27
50,0.910966157913208,50,60.596666666666664
51,0.9265894889831543,49,60.35666666666667
52,0.9422128200531006,49,59.77333333333333
53,0.9623146057128906,46,59.38
54,0.9779396057128906,46,58.766666666666666
55,0.9935629367828369,46,58.526666666666664
56,1.0091874599456787,46,57.81666666666667
57,1.0248095989227295,46,57.11333333333334
58,1.040433645248413,46,56.95333333333333
59,1.056056261062622,46,57.1
60,1.0716795921325684,46,55.97
61,1.0873031616210938,46,55.4
62,1.102926254272461,46,55.13
63,1.1185507774353027,46,54.876666666666665
64,1.1341733932495117,46,54.70333333333333
65,1.1497962474822998,46,54.07
66,1.165419340133667,46,53.13
67,1.1810429096221924,46,53.29666666666667
68,1.1966662406921387,46,52.77333333333333
69,1.2122907638549805,46,52.33
70,1.2279136180877686,46,52.2
71,1.2435359954833984,45,51.47666666666667
72,1.2591595649719238,45,51.153333333333336
73,1.274782657623291,45,50.68666666666667
74,1.2904059886932373,45,50.52333333333333
75,1.3060293197631836,45,50.61333333333334
76,1.3372759819030762,45,50.236666666666665
77,1.3528993129730225,45,49.413333333333334
78,1.368523120880127,45,48.986666666666665
79,1.384145975112915,45,48.973333333333336
80,1.3997693061828613,45,48.86333333333334
81,1.4153926372528076,45,48.82666666666667
82,1.4310157299041748,45,48.416666666666664
83,1.4466392993927002,45,48.406666666666666
84,1.4622626304626465,45,48.25333333333333
85,1.4819574356079102,45,48.46
86,1.4975805282592773,45,48.223333333333336
87,1.5132040977478027,45,48.22
88,1.530684232711792,45,48.01
89,1.5391490459442139,45,47.86666666666667
90,1.5547749996185303,45,47.78333333333333
91,1.5703980922698975,45,47.10666666666667
92,1.5860214233398438,45,47.28
93,1.60164475440979,45,46.983333333333334
94,1.6172683238983154,45,47.17
95,1.63289213180542,45,47.416666666666664
96,1.648514986038208,44,47.05
97,1.6641380786895752,44,46.95
98,1.6797616481781006,44,46.96333333333333
99,1.6953849792480469,44,47.166666666666664
100,1.7110083103179932,44,47.266666666666666
101,1.7266316413879395,44,46.916666666666664
102,1.7422547340393066,44,46.82666666666667
103,1.757878065109253,44,47.25
104,1.7735013961791992,44,46.843333333333334
105,1.7891247272491455,44,46.91
106,1.804748296737671,44,47.11333333333334
107,1.820371389389038,44,47.64666666666667
108,1.8359947204589844,44,47.13
109,1.8620104789733887,44,47.18666666666667
110,1.877636432647705,44,47.31333333333333
111,1.8932600021362305,44,46.946666666666665
112,1.9088830947875977,44,46.88
113,1.924506425857544,44,46.99333333333333
114,1.9401302337646484,44,46.32666666666667
115,1.9557530879974365,44,46.67
116,1.9713761806488037,44,46.233333333333334
117,1.991790533065796,44,46.19
118,2.007415771484375,44,46.086666666666666
119,2.023038625717163,44,45.96333333333333
120,2.0386619567871094,44,45.86666666666667
121,2.0542852878570557,44,45.99333333333333
122,2.069908380508423,44,45.803333333333335
123,2.085531711578369,44,45.92
124,2.1011550426483154,44,45.663333333333334
125,2.1167783737182617,44,45.66
126,2.132402181625366,44,46.156666666666666
127,2.1480250358581543,44,46.17666666666667
128,2.164794445037842,44,46.153333333333336
129,2.180466651916504,44,45.696666666666665
130,2.196096181869507,44,45.52
131,2.2117154598236084,44,45.78
132,2.2273404598236084,44,45.63
133,2.242969036102295,44,45.946666666666665
134,2.25858736038208,44,45.93333333333333
135,2.2742114067077637,44,46.21666666666667
136,2.2898318767547607,44,45.86333333333334
137,2.3054778575897217,44,45.70666666666666
138,2.32110333442688,44,46.00333333333333
139,2.3367152214050293,44,45.776666666666664
140,2.352341413497925,44,46.20666666666666
141,2.367976188659668,44,45.84
142,2.383586883544922,44,46.31
143,2.399195432662964,44,46.22
144,2.4148337841033936,44,45.986666666666665
145,2.4304423332214355,44,45.93
146,2.446063280105591,44,45.92
147,2.4616870880126953,44,46.03666666666667
148,2.47731351852417,44,46.013333333333335
149,2.4966392517089844,44,45.916666666666664
150,2.5123183727264404,44,45.92
151,2.52793025970459,44,45.403333333333336
152,2.5435585975646973,44,45.403333333333336
153,2.559180498123169,44,45.666666666666664
154,2.5748043060302734,44,46.166666666666664
155,2.590426206588745,44,46.03333333333333
156,2.6060616970062256,44,45.77
157,2.621673107147217,44,45.81
158,2.6372947692871094,44,46.23
159,2.6529200077056885,44,45.903333333333336
160,2.6685516834259033,44,45.766666666666666
161,2.6841652393341064,44,45.8
162,2.699789524078369,44,46.04
163,2.7154197692871094,44,46.013333333333335
164,2.7310423851013184,44,46.31
165,2.746680498123169,44,46.13666666666666
166,2.7622358798980713,44,46.06
167,2.7778589725494385,44,46.346666666666664
168,2.7934820652008057,44,45.85666666666667
169,2.809105634689331,44,45.75
170,2.8247289657592773,44,45.86333333333334
171,2.8403520584106445,44,45.53
172,2.85597562789917,44,45.95
173,2.871598958969116,44,46.11666666666667
174,2.8872222900390625,44,46.0
175,2.902845621109009,44,45.83
176,2.918468952178955,44,45.61
177,2.9340922832489014,44,45.89666666666667
178,2.9497156143188477,44,46.013333333333335
179,2.965338706970215,44,45.95666666666666
180,2.9809622764587402,44,45.96333333333333
181,3.000929355621338,44,45.53333333333333
182,3.0166103839874268,44,45.906666666666666
183,3.032222032546997,44,45.49666666666667
184,3.0478451251983643,44,46.04666666666667
185,3.063472032546997,44,45.78666666666667
186,3.0790908336639404,44,45.49666666666667
187,3.0947153568267822,44,45.68666666666667
188,3.1103403568267822,44,45.67333333333333
189,3.125972032546997,44,45.57333333333333
190,3.141589879989624,44,45.85333333333333
191,3.1572091579437256,44,45.56333333333333
192,3.188453197479248,44,45.52
193,3.2040812969207764,44,45.77333333333333
194,3.2196998596191406,44,45.663333333333334
195,3.2353274822235107,44,45.93
196,3.250950336456299,44,45.806666666666665
197,3.2665700912475586,44,45.88666666666666
198,3.282196283340454,44,46.04666666666667
199,3.2978177070617676,44,45.86
200,3.313441038131714,44,45.836666666666666
201,3.329063892364502,44,45.64666666666667
202,3.3446905612945557,44,45.77
203,3.3603200912475586,44,45.486666666666665
204,3.375936508178711,44,45.88333333333333
205,3.391568183898926,44,45.483333333333334
206,3.4071829319000244,44,45.81666666666667
207,3.422806978225708,44,45.63333333333333
208,3.438438653945923,44,46.10333333333333
209,3.454050064086914,44,45.88
210,3.4696760177612305,44,46.26
211,3.4852981567382812,44,46.303333333333335
212,3.505992889404297,44,46.08
213,3.521662473678589,44,46.31333333333333
214,3.537285089492798,44,46.02
215,3.552921772003174,44,45.92333333333333
216,3.5685338973999023,44,45.95666666666666
217,3.584155321121216,44,45.98
218,3.599778175354004,44,46.25
219,3.6154088973999023,44,46.56333333333333
220,3.631023406982422,44,46.07333333333333
221,3.646651029586792,44,45.943333333333335
222,3.677893877029419,44,45.63666666666666
223,3.6935207843780518,44,45.76
224,3.7091407775878906,44,45.98
225,3.724764823913574,44,46.06666666666667
226,3.740389108657837,44,45.803333333333335
227,3.7560112476348877,44,46.09
228,3.7716357707977295,44,45.95333333333333
229,3.787257671356201,44,45.92
230,3.8028807640075684,44,46.06
231,3.8185083866119385,44,46.06333333333333
232,3.8341283798217773,44,45.833333333333336
233,3.849749803543091,44,46.346666666666664
234,3.8653769493103027,44,45.74333333333333
235,3.880998373031616,44,46.47
236,3.8966238498687744,44,46.163333333333334
237,3.9122519493103027,44,46.37
238,3.9278764724731445,44,45.836666666666666
239,3.9435009956359863,44,46.02
240,3.959113359451294,44,45.78333333333333
241,3.9747374057769775,44,45.75
242,3.9903645515441895,44,45.77333333333333
243,4.010321617126465,44,46.1
244,4.025997638702393,44,45.57666666666667
245,4.041622161865234,44,45.916666666666664
246,4.05723762512207,44,45.81333333333333
247,4.084969997406006,44,46.193333333333335
248,4.100642919540405,44,46.04666666666667
249,4.116265773773193,44,45.82333333333333
250,4.131886720657349,44,45.74666666666667
251,4.147510528564453,44,45.70666666666666
252,4.163140773773193,44,45.93
253,4.178758144378662,44,45.93666666666667
254,4.194382905960083,44,46.21666666666667
255,4.210010290145874,44,45.596666666666664
256,4.225635051727295,44,45.42
257,4.241252660751343,44,45.75666666666667
258,4.256875514984131,44,46.07333333333333
259,4.272496938705444,44,45.92666666666667
260,4.288121223449707,44,46.24333333333333
261,4.303743600845337,44,46.596666666666664
262,4.319368839263916,44,46.14
263,4.334993600845337,44,45.946666666666665
264,4.350615501403809,44,46.20666666666666
265,4.366240739822388,44,45.983333333333334
266,4.381861209869385,44,46.56
267,4.397495269775391,44,46.3
268,4.413108587265015,44,45.81
269,4.428730249404907,44,45.776666666666664
270,4.444353103637695,44,45.67333333333333
271,4.4756081104278564,44,45.86
272,4.4912238121032715,44,46.11333333333334
273,4.506859540939331,44,45.906666666666666
274,4.510817527770996,44,45.95666666666666
275,4.526496648788452,44,46.21
276,4.5577332973480225,44,45.586666666666666
277,4.573359251022339,44,45.75333333333333
278,4.588994979858398,44,46.03333333333333
279,4.604605436325073,44,45.656666666666666
280,4.620235919952393,44,46.083333333333336
281,4.635848522186279,44,45.46333333333333
282,4.651475667953491,44,45.88
283,4.667098760604858,44,46.47666666666667
284,4.68271803855896,44,45.88
285,4.698345899581909,44,45.39333333333333
286,4.713966608047485,44,46.0
287,4.7295920848846436,44,45.87
288,4.745214939117432,44,45.833333333333336
289,4.760922431945801,44,45.71666666666667
290,4.7767863273620605,44,45.78666666666667
291,4.792410373687744,44,46.056666666666665
292,4.808030128479004,44,45.906666666666666
293,4.823665618896484,44,45.72
294,4.839284181594849,44,45.64
295,4.867012023925781,44,45.973333333333336
296,4.88322114944458,44,45.95666666666666
297,4.891818284988403,44,45.806666666666665
298,4.9074485301971436,44,45.88
299,4.923123359680176,44,45.48
300,4.938739061355591,44,45.473333333333336
301,4.954361200332642,44,45.85333333333333
302,4.969983339309692,44,45.473333333333336
303,4.985604524612427,44,45.64666666666667
304,5.0012335777282715,44,45.96666666666667
305,5.020637512207031,44,45.92
306,5.036308288574219,44,45.9
307,5.051936864852905,44,45.89
308,5.067564010620117,44,45.916666666666664
309,5.083175420761108,44,46.096666666666664
310,5.09879994392395,44,45.906666666666666
311,5.114421367645264,44,45.82666666666667
312,5.145671367645264,44,45.74666666666667
313,5.161296367645264,44,45.47
314,5.176914930343628,44,45.39666666666667
315,5.192541599273682,44,46.056666666666665
316,5.208161354064941,44,46.013333333333335
317,5.2237868309021,44,46.196666666666665
318,5.239412784576416,44,46.07
319,5.25503134727478,44,46.02333333333333
320,5.27065634727478,44,46.15
321,5.286280632019043,44,45.85
322,5.301912069320679,44,45.66
323,5.317537784576416,44,45.74
