Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.10941767692565918,93,117.51333333333334
1,0.12504005432128906,93,115.37
2,0.14066123962402344,90,113.23
3,0.15628504753112793,90,112.65666666666667
4,0.17192292213439941,90,111.66
5,0.18754267692565918,90,111.55666666666667
6,0.20315885543823242,90,110.22333333333333
7,0.23441171646118164,90,109.74666666666667
8,0.25003671646118164,88,108.55
9,0.2656533718109131,86,108.00666666666666
10,0.2839186191558838,86,107.53333333333333
11,0.29459238052368164,86,107.13666666666667
12,0.31026554107666016,86,107.56666666666666
13,0.3258943557739258,86,107.14666666666666
14,0.34151387214660645,83,106.61333333333333
15,0.35714173316955566,83,106.01666666666667
16,0.3727610111236572,82,104.35
17,0.3883802890777588,82,104.17333333333333
18,0.40401148796081543,81,103.61
19,0.4196279048919678,81,102.79
20,0.43525171279907227,81,102.7
21,0.46649622917175293,81,101.69333333333333
22,0.48212242126464844,81,100.62333333333333
23,0.4977436065673828,81,100.15333333333334
24,0.5133659839630127,81,98.99333333333334
25,0.5289890766143799,81,97.75
26,0.5446157455444336,81,97.06666666666666
27,0.5602390766143799,80,96.67333333333333
28,0.5758600234985352,80,94.97333333333333
29,0.5914859771728516,80,93.50333333333333
30,0.6071240901947021,79,91.33
31,0.6227290630340576,79,89.27
32,0.6383533477783203,77,87.28666666666666
33,0.6539781093597412,77,85.79333333333334
34,0.6696016788482666,77,84.6
35,0.6852233409881592,77,83.95666666666666
36,0.7008490562438965,76,83.53666666666666
37,0.7164726257324219,76,83.20333333333333
38,0.732105016708374,76,82.94
39,0.747715950012207,76,82.73666666666666
40,0.7633483409881592,75,82.06333333333333
41,0.7945966720581055,75,81.75333333333333
42,0.7997872829437256,75,81.14666666666666
43,0.8154754638671875,75,80.9
44,0.831085205078125,75,80.23666666666666
45,0.846703052520752,75,79.76666666666667
46,0.8623263835906982,73,79.49666666666667
47,0.8779511451721191,73,79.24333333333334
48,0.909207820892334,73,78.70666666666666
49,0.9248220920562744,73,78.79666666666667
50,0.9404435157775879,73,78.46
51,0.9560737609863281,72,78.00666666666666
52,0.9716901779174805,72,78.05333333333333
53,0.9873144626617432,72,77.46333333333334
54,1.002936601638794,72,76.92333333333333
55,1.0185627937316895,72,76.49
56,1.034181833267212,72,76.08
57,1.0498042106628418,72,75.82666666666667
58,1.065429925918579,72,75.44
59,1.0810546875,72,75.44
60,1.096679925918579,72,75.49666666666667
61,1.1122982501983643,72,75.22
62,1.1279222965240479,71,75.09666666666666
63,1.1435484886169434,71,74.8
64,1.1591675281524658,71,74.99666666666667
65,1.1747920513153076,71,74.49333333333334
66,1.1904175281524658,71,74.32666666666667
67,1.2060487270355225,71,74.07
68,1.2216649055480957,71,73.81333333333333
69,1.2372872829437256,71,73.56
70,1.2685322761535645,71,73.62333333333333
71,1.2841649055480957,71,72.92666666666666
72,1.299787998199463,71,73.04
73,1.3038082122802734,71,72.9
74,1.31947660446167,70,72.68
75,1.335099458694458,70,72.81
76,1.3663477897644043,70,72.51
77,1.3819684982299805,70,72.73
78,1.3976008892059326,70,72.51
79,1.4132158756256104,70,72.75666666666666
80,1.4288387298583984,70,72.66
81,1.4444618225097656,70,72.61333333333333
82,1.460097312927246,70,72.71
83,1.4757163524627686,70,72.41
84,1.4913349151611328,70,72.20333333333333
85,1.5069565773010254,70,72.09
86,1.522582769393921,70,72.62333333333333
87,1.5382039546966553,70,71.82666666666667
88,1.5538280010223389,70,71.62666666666667
89,1.5694506168365479,70,71.65
90,1.5850741863250732,70,71.37333333333333
91,1.6006989479064941,70,71.38
92,1.6163198947906494,70,71.82333333333334
93,1.6319563388824463,70,71.66
94,1.647568702697754,70,71.24333333333334
95,1.6632013320922852,70,71.45
96,1.6788132190704346,70,71.53
97,1.6944372653961182,70,71.65666666666667
98,1.7100777626037598,70,71.67666666666666
99,1.7413074970245361,70,71.59333333333333
100,1.7569284439086914,70,71.60666666666667
101,1.7725672721862793,70,71.59333333333333
102,1.7881767749786377,70,71.66666666666667
103,1.8037984371185303,70,71.44
104,1.8081374168395996,70,71.66
105,1.8238072395324707,70,71.57
106,1.8550655841827393,70,71.33666666666667
107,1.8706753253936768,70,71.39
108,1.8862981796264648,70,71.54333333333334
109,1.9019334316253662,70,71.51666666666667
110,1.9175474643707275,70,71.3
111,1.9331810474395752,70,71.59666666666666
112,1.9487910270690918,70,71.48333333333333
113,1.9644176959991455,70,71.27
114,1.9800384044647217,70,71.41666666666667
115,1.9956636428833008,70,71.54666666666667
116,2.0112881660461426,70,71.39666666666666
