Generation Number,Elapsed Time,Best Fitness,Average Fitness
111,1.9842684268951416,70,71.59666666666666
112,1.9998893737792969,70,71.48333333333333
113,2.015514612197876,70,71.27
114,2.046760320663452,70,71.41666666666667
115,2.062385082244873,70,71.54666666666667
116,2.078009843826294,70,71.39666666666666
117,2.0936319828033447,70,71.42
118,2.10925555229187,70,71.42333333333333
119,2.124875783920288,70,71.61
120,2.1405091285705566,70,71.56666666666666
121,2.1598961353302,70,71.40333333333334
122,2.1755645275115967,70,71.58
123,2.1911983489990234,70,71.53
124,2.2068114280700684,70,71.52666666666667
125,2.222433567047119,70,71.59333333333333
126,2.23806095123291,70,71.40333333333334
127,2.2536911964416504,70,71.21666666666667
128,2.2693076133728027,70,71.37
129,2.284926652908325,70,71.35666666666667
130,2.300550937652588,70,71.39333333333333
131,2.3317975997924805,70,71.42666666666666
132,2.3474326133728027,70,71.69
133,2.3630475997924805,70,71.36333333333333
134,2.378667116165161,70,71.63
135,2.3942949771881104,70,71.72666666666667
136,2.409914016723633,70,71.63333333333334
137,2.425546407699585,70,71.28333333333333
138,2.4411635398864746,70,71.28333333333333
139,2.4567856788635254,70,71.44
140,2.472412109375,70,71.16333333333333
141,2.4880337715148926,70,71.44
142,2.5036532878875732,70,71.54333333333334
143,2.5192854404449463,70,71.14
144,2.5349042415618896,70,71.81333333333333
145,2.566150665283203,70,72.01
146,2.5817720890045166,70,71.69666666666667
147,2.597405433654785,70,71.59333333333333
148,2.613020658493042,70,71.40666666666667
149,2.6286447048187256,70,71.19
150,2.6442718505859375,70,71.52666666666667
151,2.6652495861053467,70,71.2
152,2.6809256076812744,70,71.18666666666667
153,2.696540594100952,70,71.65666666666667
154,2.7121634483337402,70,71.57
155,2.727795124053955,70,71.26
156,2.7434229850769043,70,71.61666666666666
157,2.759033203125,70,71.21666666666667
158,2.7746670246124268,70,71.58666666666667
159,2.7902843952178955,70,71.54666666666667
160,2.805903911590576,70,71.14333333333333
161,2.821528196334839,70,71.35
162,2.852774143218994,70,71.45666666666666
163,2.8683977127075195,70,71.08666666666667
164,2.885908365249634,70,71.26666666666667
165,2.895094394683838,70,71.44
166,2.9107730388641357,70,71.42666666666666
167,2.926391363143921,70,71.30333333333333
168,2.94201397895813,70,71.22333333333333
169,2.9576380252838135,70,71.10333333333334
170,2.973264455795288,70,71.39666666666666
171,2.988893747329712,70,71.27333333333333
172,3.0045077800750732,70,71.51666666666667
173,3.0357613563537598,70,71.66333333333333
174,3.0513882637023926,70,71.63333333333334
175,3.0670011043548584,70,71.31333333333333
176,3.082624912261963,70,71.35666666666667
177,3.0982518196105957,70,71.67333333333333
178,3.1138806343078613,70,71.72
179,3.1295006275177,70,71.65666666666667
180,3.145120143890381,70,71.85
181,3.160743236541748,70,71.42333333333333
182,3.1763248443603516,70,71.50333333333333
183,3.1919891834259033,70,71.40333333333334
184,3.2076103687286377,70,71.79333333333334
185,3.223237991333008,70,71.74
186,3.2544989585876465,70,71.69
187,3.2701058387756348,70,71.33
188,3.2857344150543213,70,71.28333333333333
189,3.3013553619384766,70,71.00333333333333
190,3.316981792449951,70,71.24666666666667
191,3.332603693008423,70,71.38333333333334
192,3.3482205867767334,70,71.64
193,3.3638434410095215,70,71.17333333333333
194,3.3794703483581543,70,71.34666666666666
195,3.395094394683838,70,71.65666666666667
196,3.4107306003570557,70,72.05666666666667
197,3.4263410568237305,70,71.66333333333333
198,3.4419631958007812,70,71.52666666666667
199,3.4575858116149902,70,71.50666666666666
200,3.4888298511505127,70,71.49333333333334
201,3.5044546127319336,70,71.67
202,3.520080089569092,70,71.14333333333333
203,3.5357000827789307,70,71.43333333333334
204,3.551328659057617,70,71.62666666666667
205,3.566948413848877,70,71.27666666666667
206,3.5825698375701904,70,71.14
207,3.598198890686035,70,71.27
208,3.613823652267456,70,71.46666666666667
209,3.629441022872925,70,71.65333333333334
210,3.645063877105713,70,71.47666666666667
211,3.6606903076171875,70,71.60666666666667
212,3.680152416229248,70,71.66333333333333
213,3.695819139480591,70,71.45666666666666
214,3.711448907852173,70,71.54666666666667
215,3.727065324783325,70,71.5
216,3.7426910400390625,70,71.47666666666667
217,3.7739362716674805,70,71.49666666666667
218,3.7895596027374268,70,71.55666666666667
219,3.805185556411743,70,71.29
220,3.820807456970215,70,71.61666666666666
221,3.836427927017212,70,71.79333333333334
222,3.8520562648773193,70,71.44
223,3.8676836490631104,70,71.44
224,3.88330078125,70,71.52
225,3.898923873901367,70,71.56
226,3.9145467281341553,70,71.31
227,3.9301700592041016,70,71.59333333333333
228,3.9457921981811523,70,71.23
229,3.9614155292510986,70,71.38666666666667
230,3.977050542831421,70,71.54666666666667
231,4.008287191390991,70,71.25
232,4.0239098072052,70,71.80333333333333
233,4.039531707763672,70,71.61
234,4.05515718460083,70,71.86
235,4.070778846740723,70,71.41
236,4.086409330368042,70,71.36
237,4.102029323577881,70,71.47
238,4.117651700973511,70,71.39666666666666
239,4.133274078369141,70,71.85333333333334
240,4.148895740509033,70,71.35666666666667
241,4.164520502090454,70,71.73
242,4.184034109115601,70,71.30666666666667
243,4.19970178604126,70,71.36333333333333
244,4.215335845947266,70,71.80333333333333
245,4.230958700180054,70,71.44
246,4.246586561203003,70,71.27333333333333
247,4.262194633483887,70,71.48
248,4.277818918228149,70,71.28333333333333
249,4.309067964553833,70,71.39666666666666
250,4.324692010879517,70,71.58
251,4.340314865112305,70,71.43333333333334
252,4.35593581199646,70,71.35
253,4.371572017669678,70,71.53
254,4.3871846199035645,70,71.67666666666666
255,4.40280556678772,70,71.42333333333333
256,4.418439149856567,70,71.42333333333333
257,4.434052467346191,70,71.33
258,4.449676513671875,70,71.52
259,4.4653027057647705,70,71.55
260,4.480925559997559,70,71.28666666666666
261,4.496550559997559,70,71.46666666666667
262,4.512177467346191,70,70.99
263,4.543428897857666,70,71.30666666666667
264,4.559046506881714,70,71.22
265,4.574663400650024,70,71.32
266,4.590296268463135,70,71.58333333333333
267,4.60592246055603,70,71.67
268,4.6215434074401855,70,71.61333333333333
269,4.637156009674072,70,71.16333333333333
270,4.652778387069702,70,71.20666666666666
271,4.668403625488281,70,71.61
272,4.688162803649902,70,71.25333333333333
273,4.7038414478302,70,71.67333333333333
274,4.719459772109985,70,71.50333333333333
275,4.735078573226929,70,71.14333333333333
276,4.750700950622559,70,71.31
277,4.766328573226929,70,71.25
278,4.781947612762451,70,71.51
279,4.797570466995239,70,71.52
280,4.81319522857666,70,71.54
281,4.8444437980651855,70,71.09333333333333
282,4.860067367553711,70,71.37
283,4.875688552856445,70,71.15
284,4.891313552856445,70,71.18
285,4.906933307647705,70,71.69333333333333
286,4.922563314437866,70,71.67333333333333
287,4.938183307647705,70,71.55333333333333
288,4.953803777694702,70,71.65666666666667
289,4.969441175460815,70,71.97333333333333
290,4.985055208206177,70,71.63333333333334
291,5.000674247741699,70,71.57666666666667
292,5.016307353973389,70,71.59666666666666
293,5.031930685043335,70,71.38
294,5.047550439834595,70,71.44666666666667
295,5.063169479370117,70,71.30333333333333
296,5.094424486160278,70,71.44333333333333
297,5.1106016635894775,70,71.42
298,5.122192621231079,70,71.44
299,5.137863636016846,70,71.52333333333333
300,5.153487205505371,70,71.21
301,5.169113397598267,70,71.33666666666667
302,5.189079523086548,70,71.11666666666666
303,5.204746723175049,70,71.41
304,5.220382213592529,70,71.47666666666667
305,5.2359936237335205,70,71.31666666666666
306,5.251619100570679,70,71.28666666666666
307,5.267239809036255,70,71.22666666666667
308,5.2828686237335205,70,71.18333333333334
309,5.29849100112915,70,71.64666666666666
310,5.3141093254089355,70,71.68333333333334
311,5.345355987548828,70,71.42333333333333
312,5.3609795570373535,70,71.22333333333333
313,5.376605749130249,70,71.31666666666666
314,5.392229080200195,70,71.34666666666666
315,5.40785026550293,70,71.32333333333334
316,5.423475742340088,70,71.4
317,5.439109563827515,70,71.26666666666667
318,5.4547202587127686,70,71.47666666666667
319,5.470343351364136,70,71.62
320,5.485966920852661,70,71.42
321,5.501598834991455,70,71.52
322,5.517215728759766,70,71.48
323,5.532837867736816,70,71.62
324,5.548470735549927,70,71.21333333333334
325,5.579716920852661,70,71.56666666666666
326,5.595339775085449,70,71.30666666666667
327,5.6109631061553955,70,71.43333333333334
328,5.6265785694122314,70,71.27333333333333
329,5.642200946807861,70,71.36333333333333
330,5.657822370529175,70,71.24666666666667
331,5.6734535694122314,70,71.27
332,5.69299840927124,70,71.74
333,5.7086262702941895,70,71.62
334,5.724298477172852,70,71.78
335,5.739931344985962,70,71.54333333333334
336,5.755550384521484,70,71.41333333333333
337,5.771162509918213,70,70.97666666666667
338,5.786782503128052,70,70.99333333333334
339,5.80240797996521,70,71.27666666666667
340,5.81803035736084,70,71.19666666666667
341,5.833653211593628,70,71.16666666666667
342,5.849279403686523,70,71.34666666666666
343,5.864907264709473,70,71.47
344,5.896148204803467,70,71.29333333333334
345,5.911769866943359,70,71.35666666666667
346,5.927397727966309,70,71.56
347,5.943019151687622,70,71.37333333333333
348,5.95864462852478,70,71.51666666666667
349,5.9742655754089355,70,71.47333333333333
350,5.989886283874512,70,71.76333333333334
351,6.005511283874512,70,71.68333333333334
352,6.0211341381073,70,71.52333333333333
353,6.036757230758667,70,71.57
354,6.052385091781616,70,71.54666666666667
355,6.068001985549927,70,71.61333333333333
356,6.0836286544799805,70,71.23666666666666
357,6.114880323410034,70,71.39333333333333
358,6.130504131317139,70,71.67666666666666
359,6.146128416061401,70,71.30666666666667
360,6.161746501922607,70,71.19333333333333
361,6.177369832992554,70,71.38
362,6.197066307067871,70,71.37
363,6.2127463817596436,70,71.94666666666667
364,6.228358268737793,70,71.45
365,6.243984222412109,70,71.65666666666667
366,6.259615898132324,70,71.34
367,6.275232315063477,70,71.15
368,6.290856838226318,70,71.38333333333334
369,6.306473016738892,70,71.24
370,6.3221001625061035,70,71.38
371,6.337719440460205,70,71.41
372,6.3533430099487305,70,71.51
373,6.382097005844116,70,71.25666666666666
374,6.398349761962891,70,71.57666666666667
375,6.405827283859253,70,71.47333333333333
376,6.42145848274231,70,71.39
377,6.437131643295288,70,71.55666666666667
378,6.452746152877808,70,71.09666666666666
379,6.4683678150177,70,71.35333333333334
380,6.483990669250488,70,71.11666666666666
381,6.515245199203491,70,71.25666666666666
382,6.530871868133545,70,71.42
383,6.546484708786011,70,71.16333333333333
384,6.562111139297485,70,71.22333333333333
385,6.5777387619018555,70,71.42
386,6.59337306022644,70,71.39666666666666
387,6.608978033065796,70,71.45666666666666
388,6.624602317810059,70,71.46666666666667
389,6.640223503112793,70,71.63333333333334
390,6.65585470199585,70,71.69666666666667
391,6.67147421836853,70,71.6
392,6.687094449996948,70,71.45333333333333
393,6.706461191177368,70,71.24
394,6.722131252288818,70,71.29
395,6.7377543449401855,70,71.25666666666666
396,6.753380537033081,70,70.89
397,6.768999338150024,70,71.40333333333334
398,6.784631967544556,70,71.45
399,6.815871477127075,70,71.25666666666666
400,6.831501483917236,70,71.41666666666667
401,6.847115755081177,70,71.37666666666667
402,6.862738370895386,70,71.06666666666666
403,6.8783652782440186,70,71.29333333333334
404,6.893993854522705,70,71.11666666666666
405,6.9096128940582275,70,71.41666666666667
406,6.925236701965332,70,71.43
407,6.940855979919434,70,71.29333333333334
408,6.95648717880249,70,71.53
409,6.972105264663696,70,71.38333333333334
410,6.987727403640747,70,71.55333333333333
411,7.003350019454956,70,71.73666666666666
412,7.034598112106323,70,71.12
413,7.050222635269165,70,71.26
414,7.065842151641846,70,71.49333333333334
415,7.081466436386108,70,71.65666666666667
416,7.097092151641846,70,71.61
417,7.1127238273620605,70,71.69333333333333
418,7.128341197967529,70,71.60666666666667
419,7.143958806991577,70,71.62
420,7.159590721130371,70,71.54
421,7.175208568572998,70,71.48
422,7.190840244293213,70,71.32333333333334
423,7.21011757850647,70,71.36
424,7.2257466316223145,70,71.55666666666667
425,7.241410255432129,70,71.68333333333334
426,7.257031679153442,70,71.53
427,7.272655010223389,70,71.21333333333334
428,7.288281440734863,70,71.55666666666667
429,7.303910255432129,70,71.13333333333334
430,7.335148096084595,70,71.46333333333334
431,7.350771188735962,70,71.51333333333334
432,7.366402864456177,70,71.30666666666667
433,7.382028579711914,70,71.55333333333333
434,7.397647380828857,70,71.60333333333334
435,7.413274526596069,70,71.33
436,7.4288880825042725,70,71.69333333333333
437,7.444514989852905,70,71.0
438,7.4601380825042725,70,71.49
439,7.475760459899902,70,71.51333333333334
440,7.491393089294434,70,71.58333333333333
441,7.507005214691162,70,71.68
442,7.522630214691162,70,71.50333333333333
443,7.5382561683654785,70,71.81
444,7.553875923156738,70,71.47333333333333
445,7.585121154785156,70,71.40333333333334
446,7.600745677947998,70,70.99333333333334
447,7.6163718700408936,70,71.56
448,7.632003545761108,70,71.68666666666667
449,7.647630214691162,70,70.99666666666667
450,7.663241863250732,70,71.44666666666667
451,7.67886209487915,70,71.52
452,7.69448447227478,70,71.65
453,7.715320587158203,70,71.40666666666667
454,7.7309935092926025,70,71.59333333333333
455,7.7466206550598145,70,71.58
456,7.762239217758179,70,71.64333333333333
457,7.7778637409210205,70,71.23
458,7.793481111526489,70,71.71
459,7.809109449386597,70,71.56
460,7.824728488922119,70,71.55666666666667
461,7.8403544425964355,70,71.31333333333333
462,7.8559746742248535,70,71.11
463,7.887223243713379,70,71.02666666666667
464,7.902848243713379,70,71.17333333333333
465,7.921472549438477,70,71.36
466,7.929518699645996,70,71.3
467,7.945190906524658,70,71.20666666666666
468,7.960814476013184,70,71.12
469,7.97644829750061,70,71.44
470,7.9920690059661865,70,71.63333333333334
471,8.007684230804443,70,71.83
472,8.02330994606018,70,71.29
473,8.054555654525757,70,71.52666666666667
474,8.070180654525757,70,71.57333333333334
475,8.085801839828491,70,71.39666666666666
476,8.101424932479858,70,71.31666666666666
477,8.117049217224121,70,71.2
478,8.132673263549805,70,71.13
479,8.148306131362915,70,71.29
480,8.163928985595703,70,71.92666666666666
481,8.17954421043396,70,71.58
482,8.195171594619751,70,71.32333333333334
483,8.214229345321655,70,71.51666666666667
484,8.229898929595947,70,71.08
485,8.245529890060425,70,71.25
486,8.261099576950073,70,71.3
487,8.276767253875732,70,71.20333333333333
488,8.292406558990479,70,71.45333333333333
489,8.308016538619995,70,71.69
490,8.339264154434204,70,71.62666666666667
491,8.354884624481201,70,71.51333333333334
492,8.370510816574097,70,71.77
493,8.386134147644043,70,71.83333333333333
494,8.401752710342407,70,71.52
495,8.417377710342407,70,71.76666666666667
496,8.433000564575195,70,71.44
497,8.448624849319458,70,71.69666666666667
498,8.4642493724823,70,71.27666666666667
499,8.479869365692139,70,71.25333333333333
500,8.49550461769104,70,71.34
501,8.511120796203613,70,71.21333333333334
502,8.536781072616577,70,71.34
503,8.552411556243896,70,71.87666666666667
504,8.56807804107666,70,71.45666666666666
505,8.583704471588135,70,71.32333333333334
506,8.599324226379395,70,71.38666666666667
507,8.610873699188232,70,71.39
508,8.642170429229736,70,71.38333333333334
509,8.657795190811157,70,71.60666666666667
510,8.673436164855957,70,71.43666666666667
511,8.689045190811157,70,71.40333333333334
512,8.704674243927002,70,71.55
513,8.724409818649292,70,71.16333333333333
514,8.740079641342163,70,71.73
515,8.755709409713745,70,71.55
516,8.77133560180664,70,71.49
517,8.786949872970581,70,71.12
518,8.802571296691895,70,71.59
519,8.818194150924683,70,71.00333333333333
520,8.83381700515747,70,71.40333333333334
521,8.849451780319214,70,71.10666666666667
522,8.865068674087524,70,71.55
523,8.880687236785889,70,71.40333333333334
524,8.89631175994873,70,71.12666666666667
525,8.91193437576294,70,71.52
526,8.943182706832886,70,71.58333333333333
527,8.958805322647095,70,71.41666666666667
528,8.9744291305542,70,71.65666666666667
529,8.990051746368408,70,71.89333333333333
530,9.005677938461304,70,71.59666666666666
531,9.021300554275513,70,71.47333333333333
532,9.036932229995728,70,71.79
533,9.052562236785889,70,71.46
534,9.06817889213562,70,71.27333333333333
535,9.083791732788086,70,71.43333333333334
536,9.099416017532349,70,71.22666666666667
537,9.115040302276611,70,71.41
538,9.130661010742188,70,71.52666666666667
539,9.161906957626343,70,71.22666666666667
540,9.17754054069519,70,71.45
541,9.19315767288208,70,71.44333333333333
542,9.208789825439453,70,71.32
543,9.22836685180664,70,71.47333333333333
544,9.244027614593506,70,71.36666666666666
545,9.259651899337769,70,71.77666666666667
546,9.275283575057983,70,71.46333333333334
547,9.290901184082031,70,71.22666666666667
548,9.306520223617554,70,71.13333333333334
549,9.32214641571045,70,71.03333333333333
550,9.337766647338867,70,71.29333333333334
551,9.353398323059082,70,71.27333333333333
552,9.369013547897339,70,71.26666666666667
553,9.384636163711548,70,71.35333333333334
554,9.400263786315918,70,71.57333333333334
555,9.415884256362915,70,71.18333333333334
556,9.431518793106079,70,71.10333333333334
557,9.462753057479858,70,71.32666666666667
558,9.478378772735596,70,71.04666666666667
559,9.493999719619751,70,71.70666666666666
560,9.509623289108276,70,71.67
561,9.525248289108276,70,71.45333333333333
562,9.54087233543396,70,71.41
563,9.556511402130127,70,71.58333333333333
564,9.572116374969482,70,71.45
565,9.587749242782593,70,71.68666666666667
566,9.60336709022522,70,71.78333333333333
567,9.618990182876587,70,71.32
568,9.634617805480957,70,71.36333333333333
569,9.650239944458008,70,71.43333333333334
570,9.665857315063477,70,71.4
571,9.697115182876587,70,71.58
572,9.712748050689697,70,71.46
573,9.730817794799805,70,71.71666666666667
574,9.747742652893066,70,71.57
575,9.763370752334595,70,71.34666666666666
576,9.778987646102905,70,71.28333333333333
577,9.79461407661438,70,71.25333333333333
578,9.81023907661438,70,71.36666666666666
579,9.825865268707275,70,71.60666666666667
580,9.841485261917114,70,71.50333333333333
581,9.857107877731323,70,71.63333333333334
582,9.8727285861969,70,71.38
583,9.888352870941162,70,71.22333333333333
584,9.903974771499634,70,71.45
585,9.919606447219849,70,71.38
586,9.935226440429688,70,71.37333333333333
587,9.950848817825317,70,71.60333333333334
588,9.966424226760864,70,71.35
589,9.982047080993652,70,71.21
590,10.013293981552124,70,71.18
591,10.02891731262207,70,71.33333333333333
592,10.044540643692017,70,71.59
593,10.060163736343384,70,71.44
594,10.07578730583191,70,71.39333333333333
595,10.091410398483276,70,71.43
596,10.107033729553223,70,71.10666666666667
597,10.122657299041748,70,71.18666666666667
598,10.138280391693115,70,71.33666666666667
599,10.153903722763062,70,71.06
600,10.169527053833008,70,71.51666666666667
601,10.185150384902954,70,71.38333333333334
602,10.20077395439148,70,71.33666666666667
603,10.216397047042847,70,71.42333333333333
604,10.236165285110474,70,71.38
605,10.251840114593506,70,71.60333333333334
606,10.267456769943237,70,71.34
607,10.283081769943237,70,71.46333333333334
608,10.298710584640503,70,71.35
609,10.314332723617554,70,71.15333333333334
610,10.329957485198975,70,71.65666666666667
611,10.345579624176025,70,71.61
612,10.361198663711548,70,71.35
613,10.376819372177124,70,71.31666666666666
614,10.39244294166565,70,71.37
615,10.408066749572754,70,71.35333333333334
616,10.423693418502808,70,71.22
617,10.439318895339966,70,71.43
618,10.470559358596802,70,71.15333333333334
619,10.486192226409912,70,71.38333333333334
620,10.501806020736694,70,71.30666666666667
621,10.517430305480957,70,71.77333333333333
622,10.533054113388062,70,71.37
623,10.54867672920227,70,71.28
624,10.564303398132324,70,71.77666666666667
625,10.5799241065979,70,71.36666666666666
626,10.595547437667847,70,71.48
627,10.611178398132324,70,71.27666666666667
628,10.626793384552002,70,71.59333333333333
629,10.642418146133423,70,71.70333333333333
630,10.658040046691895,70,71.33333333333333
631,10.673662424087524,70,71.39333333333333
632,10.704918146133423,70,71.57
633,10.720532417297363,70,71.39333333333333
634,10.739822149276733,70,71.64
635,10.758244276046753,70,71.26
636,10.766930341720581,70,71.22666666666667
637,10.78260350227356,70,71.63
638,10.798227310180664,70,71.25
639,10.81385087966919,70,71.51
640,10.829474925994873,70,71.34
641,10.845097064971924,70,71.53666666666666
642,10.860718727111816,70,71.61
643,10.891964673995972,70,71.32666666666667
644,10.9075927734375,70,71.27
645,10.92321491241455,70,71.17
646,10.938840866088867,70,71.21666666666667
647,10.954458475112915,70,70.99333333333334
648,10.970081806182861,70,71.30333333333333
649,10.98570728302002,70,71.14
650,11.001333475112915,70,71.68666666666667
651,11.016951560974121,70,71.62333333333333
652,11.032583951950073,70,71.23
653,11.048202276229858,70,71.67
654,11.063824653625488,70,71.4
655,11.079444169998169,70,71.36
656,11.095068216323853,70,71.43333333333334
657,11.126324892044067,70,71.57
658,11.141940116882324,70,71.20333333333333
659,11.157561779022217,70,71.36333333333333
660,11.173187017440796,70,71.27
661,11.188808679580688,70,71.77333333333333
662,11.204437017440796,70,71.39
663,11.220056295394897,70,71.42333333333333
664,11.235685586929321,70,71.53
665,11.2513108253479,70,71.15
666,11.266924858093262,70,71.49333333333334
667,11.282559156417847,70,71.22
668,11.298184633255005,70,71.17333333333333
669,11.313802003860474,70,71.51
670,11.345050573348999,70,71.36333333333333
671,11.360666990280151,70,71.62
672,11.376299142837524,70,71.06666666666666
673,11.391912698745728,70,71.05
674,11.41292691230774,70,71.26
675,11.42917013168335,70,71.09
676,11.445252895355225,70,71.22333333333333
677,11.46094036102295,70,71.40666666666667
678,11.476561546325684,70,71.55333333333333
679,11.49217414855957,70,71.18
680,11.507793426513672,70,71.29
681,11.523415565490723,70,71.12333333333333
682,11.539041519165039,70,71.54
683,11.55466890335083,70,71.17333333333333
684,11.570289611816406,70,71.37
685,11.585910081863403,70,71.30666666666667
686,11.601533651351929,70,71.71666666666667
687,11.617159843444824,70,71.39666666666666
688,11.632784605026245,70,71.67
689,11.648417234420776,70,71.66333333333333
690,11.679651260375977,70,71.46666666666667
691,11.695282220840454,70,71.87333333333333
692,11.710895538330078,70,71.54666666666667
693,11.726519346237183,70,71.44
694,11.742142677307129,70,71.59
695,11.761723518371582,70,71.57
696,11.777409076690674,70,71.20666666666666
697,11.793018341064453,70,71.40333333333334
698,11.808639526367188,70,71.08666666666667
699,11.824271202087402,70,71.46333333333334
700,11.839884996414185,70,71.24666666666667
701,11.85551381111145,70,71.14
702,11.871131420135498,70,71.48666666666666
703,11.88675570487976,70,71.47666666666667
704,11.902381896972656,70,71.92
705,11.93362545967102,70,71.53
706,11.949252367019653,70,71.52
707,11.96487307548523,70,71.1
708,11.98049521446228,70,71.24666666666667
709,11.996118307113647,70,71.26666666666667
710,12.011745929718018,70,71.22333333333333
711,12.027376174926758,70,71.63
712,12.042996883392334,70,71.41333333333333
713,12.058613300323486,70,71.24333333333334
714,12.074235677719116,70,71.43
715,12.089866399765015,70,71.31333333333333
716,12.105480909347534,70,71.4
717,12.121113300323486,70,71.2
718,12.15235161781311,70,71.42333333333333
719,12.16797685623169,70,71.26
720,12.183600425720215,70,71.73333333333333
721,12.19922924041748,70,71.42333333333333
722,12.21484375,70,71.7
723,12.230477094650269,70,71.32
724,12.24609112739563,70,71.69
725,12.265507221221924,70,71.51
726,12.281187295913696,70,71.3
727,12.29679799079895,70,71.33333333333333
728,12.312435865402222,70,71.24
729,12.328049421310425,70,71.36
730,12.343671083450317,70,71.55
731,12.359301567077637,70,71.38666666666667
732,12.374916315078735,70,71.75
733,12.390538215637207,70,71.05333333333333
734,12.406167268753052,70,71.37
735,12.421785831451416,70,71.32
736,12.437410116195679,70,71.26333333333334
737,12.46865725517273,70,71.37
738,12.48428225517273,70,71.46
739,12.499915838241577,70,71.36333333333333
740,12.51552963256836,70,71.53333333333333
741,12.531153917312622,70,71.1
742,12.546775341033936,70,71.4
743,12.56239628791809,70,71.59666666666666
744,12.57802152633667,70,71.19
