Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.10941672325134277,93,117.51333333333334
1,0.12504100799560547,93,115.37
2,0.15628671646118164,90,113.23
3,0.17467236518859863,90,112.65666666666667
4,0.19145607948303223,90,111.66
5,0.20708107948303223,90,111.55666666666667
6,0.2227013111114502,90,110.22333333333333
7,0.23832392692565918,90,109.74666666666667
8,0.2539494037628174,88,108.55
9,0.26957154273986816,86,108.00666666666666
10,0.28519630432128906,86,107.53333333333333
11,0.30081653594970703,86,107.13666666666667
12,0.31644225120544434,86,107.56666666666666
13,0.332073450088501,86,107.14666666666666
14,0.363309383392334,83,106.61333333333333
15,0.3789355754852295,83,106.01666666666667
16,0.3945581912994385,82,104.35
17,0.4101841449737549,82,104.17333333333333
18,0.42580366134643555,81,103.61
19,0.44142842292785645,81,102.79
20,0.45705318450927734,81,102.7
21,0.4726755619049072,81,101.69333333333333
22,0.48830485343933105,81,100.62333333333333
23,0.5039193630218506,81,100.15333333333334
24,0.5195467472076416,81,98.99333333333334
25,0.5507924556732178,81,97.75
26,0.5664138793945312,81,97.06666666666666
27,0.5820393562316895,80,96.67333333333333
28,0.5976595878601074,80,94.97333333333333
29,0.6132833957672119,80,93.50333333333333
30,0.6289064884185791,79,91.33
31,0.653315544128418,79,89.27
32,0.6697261333465576,77,87.28666666666666
33,0.6830382347106934,77,85.79333333333334
34,0.6986680030822754,77,84.6
35,0.7143311500549316,77,83.95666666666666
36,0.7299544811248779,76,83.53666666666666
37,0.7455794811248779,76,83.20333333333333
38,0.7612104415893555,76,82.94
39,0.7768259048461914,76,82.73666666666666
40,0.792449951171875,75,82.06333333333333
41,0.8080809116363525,75,81.75333333333333
42,0.8393189907073975,75,81.14666666666666
43,0.8549518585205078,75,80.9
44,0.8705644607543945,75,80.23666666666666
45,0.8861892223358154,75,79.76666666666667
46,0.901810884475708,73,79.49666666666667
47,0.9174354076385498,73,79.24333333333334
48,0.9330606460571289,73,78.70666666666666
49,0.9486865997314453,73,78.79666666666667
50,0.9643056392669678,73,78.46
51,0.9799323081970215,72,78.00666666666666
52,0.9955611228942871,72,78.05333333333333
53,1.0111865997314453,72,77.46333333333334
54,1.0268025398254395,72,76.92333333333333
55,1.0580451488494873,72,76.49
56,1.07366943359375,72,76.08
57,1.0892939567565918,72,75.82666666666667
58,1.1049168109893799,72,75.44
59,1.1205382347106934,72,75.44
60,1.1361618041992188,72,75.49666666666667
61,1.1517882347106934,72,75.22
62,1.1674180030822754,71,75.09666666666666
63,1.1868963241577148,71,74.8
64,1.2025256156921387,71,74.99666666666667
65,1.2181882858276367,71,74.49333333333334
66,1.2338213920593262,71,74.32666666666667
67,1.249436855316162,71,74.07
68,1.2650692462921143,71,73.81333333333333
69,1.2806828022003174,71,73.56
70,1.311927080154419,71,73.62333333333333
71,1.3275513648986816,71,72.92666666666666
72,1.3431835174560547,71,73.04
73,1.3588018417358398,71,72.9
74,1.374420166015625,70,72.68
75,1.3900527954101562,70,72.81
76,1.4056720733642578,70,72.51
77,1.421299695968628,70,72.73
78,1.4369146823883057,70,72.51
79,1.4525377750396729,70,72.75666666666666
80,1.4681711196899414,70,72.66
81,1.4837863445281982,70,72.61333333333333
82,1.4994075298309326,70,72.71
83,1.53065824508667,70,72.41
84,1.5462775230407715,70,72.20333333333333
85,1.5619025230407715,70,72.09
86,1.5775249004364014,70,72.62333333333333
87,1.5931518077850342,70,71.82666666666667
88,1.6087818145751953,70,71.62666666666667
89,1.6243934631347656,70,71.65
90,1.6400179862976074,70,71.37333333333333
91,1.6556472778320312,70,71.38
92,1.6712698936462402,70,71.82333333333334
93,1.690868616104126,70,71.66
94,1.7064969539642334,70,71.24333333333334
95,1.7221665382385254,70,71.45
96,1.7377982139587402,70,71.53
97,1.7534124851226807,70,71.65666666666667
98,1.7690327167510986,70,71.67666666666666
99,1.8002805709838867,70,71.59333333333333
100,1.8159024715423584,70,71.60666666666667
101,1.8315246105194092,70,71.59333333333333
102,1.8471555709838867,70,71.66666666666667
103,1.8627705574035645,70,71.44
104,1.8783979415893555,70,71.66
105,1.8940200805664062,70,71.57
106,1.90964674949646,70,71.33666666666667
107,1.925267219543457,70,71.39
108,1.9408962726593018,70,71.54333333333334
109,1.9565117359161377,70,71.51666666666667
110,1.972132921218872,70,71.3
111,1.9877610206604004,70,71.59666666666666
112,2.019007682800293,70,71.48333333333333
113,2.03463077545166,70,71.27
114,2.0502586364746094,70,71.41666666666667
115,2.0658762454986572,70,71.54666666666667
116,2.081502914428711,70,71.39666666666666
117,2.097119092941284,70,71.42
118,2.112746477127075,70,71.42333333333333
119,2.128368616104126,70,71.61
120,2.1439921855926514,70,71.56666666666666
121,2.1596131324768066,70,71.40333333333334
122,2.1752398014068604,70,71.58
123,2.1945087909698486,70,71.53
124,2.2101776599884033,70,71.52666666666667
125,2.225801706314087,70,71.59333333333333
126,2.2414300441741943,70,71.40333333333334
