Generation Number,Elapsed Time,Best Fitness,Average Fitness
101,1.819079875946045,81,83.91
102,1.8346953392028809,81,83.42666666666666
103,1.8503227233886719,80,83.56
104,1.8659467697143555,80,83.37333333333333
105,1.88157320022583,80,83.23666666666666
106,1.9016475677490234,80,83.25333333333333
107,1.9173181056976318,80,84.06666666666666
108,1.932938575744629,80,83.82
109,1.9485745429992676,80,84.08666666666667
110,1.9641923904418945,80,83.66
111,1.9798259735107422,80,84.26333333333334
112,1.9954347610473633,80,83.71333333333334
113,2.011061668395996,80,83.78
114,2.0266783237457275,80,83.19333333333333
115,2.0423052310943604,80,83.62666666666667
116,2.0579257011413574,80,83.22333333333333
117,2.0735669136047363,80,82.8
118,2.089174509048462,80,82.82666666666667
119,2.1154847145080566,80,82.83333333333333
120,2.131115436553955,80,83.00333333333333
121,2.1467795372009277,80,82.66
122,2.162407636642456,80,82.45666666666666
123,2.178027391433716,80,82.53333333333333
124,2.193648099899292,80,81.99666666666667
125,2.2092714309692383,80,82.05333333333333
126,2.2249033451080322,80,82.07666666666667
127,2.2405292987823486,80,82.02666666666667
128,2.256143808364868,80,81.71333333333334
129,2.271765947341919,80,81.57
130,2.2873919010162354,80,81.70333333333333
131,2.303014039993286,80,81.77333333333333
132,2.318650722503662,80,82.21
133,2.3342692852020264,80,82.18333333333334
134,2.365511894226074,80,82.26333333333334
135,2.3811357021331787,80,81.98333333333333
136,2.3967530727386475,80,81.77666666666667
137,2.4149975776672363,80,81.97
138,2.430680513381958,80,81.63
139,2.4462883472442627,80,82.06333333333333
140,2.4619131088256836,80,82.3
141,2.477539300918579,80,82.21333333333334
142,2.4931623935699463,80,81.88
143,2.5087828636169434,80,81.65333333333334
144,2.5244131088256836,80,82.03
145,2.5400402545928955,80,81.92666666666666
146,2.555656671524048,80,82.33
147,2.5712780952453613,80,82.30666666666667
148,2.5868985652923584,80,82.45
149,2.6025331020355225,80,81.90666666666667
150,2.6181447505950928,80,81.79666666666667
151,2.633770227432251,80,82.09666666666666
152,2.6493961811065674,80,82.37333333333333
153,2.665024995803833,80,82.15666666666667
154,2.68064284324646,80,81.53
155,2.696261405944824,80,81.96333333333334
156,2.727508544921875,80,81.57
157,2.743133783340454,80,81.91
158,2.7587552070617676,80,81.89666666666666
159,2.774381637573242,80,81.66666666666667
160,2.790001630783081,80,81.59
161,2.805635690689087,80,82.13
162,2.8212673664093018,80,81.83
163,2.836874008178711,80,81.78666666666666
164,2.85249662399292,80,81.97666666666667
165,2.8681180477142334,80,82.27666666666667
166,2.883742570877075,80,81.86
167,2.8993759155273438,80,81.69333333333333
168,2.919173002243042,80,81.79
169,2.934838056564331,80,81.35333333333334
170,2.9504714012145996,80,81.68666666666667
171,2.9660844802856445,80,81.49666666666667
172,2.9817087650299072,80,81.70333333333333
173,3.0073423385620117,80,81.74666666666667
174,3.0240678787231445,80,81.72666666666667
175,3.0396976470947266,80,82.49333333333334
176,3.055316686630249,80,82.15
177,3.070934772491455,80,81.91333333333333
178,3.086557626724243,80,81.57
179,3.1021831035614014,80,82.14333333333333
180,3.1178042888641357,80,81.85
181,3.133434534072876,80,81.79666666666667
182,3.1490509510040283,80,81.77666666666667
183,3.164674758911133,80,82.0
184,3.1803011894226074,80,81.97333333333333
185,3.1959309577941895,80,81.76
186,3.211557388305664,80,81.83666666666667
187,3.22717022895813,80,81.76666666666667
188,3.242790937423706,80,82.30666666666667
189,3.258417844772339,80,82.39
190,3.2740468978881836,80,82.61
191,3.2896668910980225,80,82.52666666666667
192,3.3052961826324463,80,82.36
193,3.336534261703491,80,81.97666666666667
194,3.3521547317504883,80,82.34666666666666
195,3.367791175842285,80,81.82666666666667
196,3.3834033012390137,80,81.90666666666667
197,3.3990252017974854,80,82.04333333333334
198,3.414654016494751,80,82.16666666666667
199,3.4346606731414795,80,82.25
200,3.4503347873687744,80,81.9
201,3.465954303741455,80,82.29666666666667
202,3.4815831184387207,80,81.98666666666666
203,3.497201442718506,80,82.01666666666667
204,3.512821912765503,80,82.12
205,3.528456449508667,80,81.60666666666667
206,3.5440690517425537,80,81.84666666666666
207,3.5596935749053955,80,82.19333333333333
208,3.575319766998291,80,82.13
209,3.5909409523010254,80,81.98333333333333
210,3.6065673828125,80,81.93666666666667
211,3.6221883296966553,80,82.16666666666667
212,3.6378185749053955,80,82.03
213,3.6534335613250732,80,81.97333333333333
214,3.669069766998291,80,82.29666666666667
215,3.6846823692321777,80,82.06333333333333
216,3.7003018856048584,80,82.00666666666666
217,3.7315480709075928,80,82.16666666666667
218,3.7471721172332764,80,81.86
219,3.7627954483032227,80,82.28666666666666
220,3.7784202098846436,80,82.13
221,3.7940430641174316,80,82.05333333333333
222,3.809666633605957,80,82.52666666666667
223,3.825289249420166,80,81.86333333333333
224,3.840923309326172,80,82.38333333333334
225,3.856537342071533,80,82.35333333333334
226,3.872161865234375,80,82.19666666666667
227,3.8877859115600586,80,82.32
228,3.903411626815796,80,82.11666666666666
229,3.91903018951416,80,82.38
230,3.9385626316070557,80,82.60666666666667
231,3.9542322158813477,80,81.83333333333333
232,3.969853639602661,80,81.92
233,3.9854793548583984,80,82.36666666666666
234,4.001102685928345,80,82.02
235,4.016724109649658,80,82.11333333333333
236,4.0323486328125,80,82.03333333333333
237,4.047970533370972,80,82.45666666666666
238,4.079216957092285,80,82.14666666666666
239,4.094844341278076,80,82.09666666666666
240,4.1104631423950195,80,82.15333333333334
241,4.126132249832153,80,81.60333333333334
242,4.141826868057251,80,81.67
243,4.157451391220093,80,81.44
244,4.1730780601501465,80,81.63333333333334
245,4.188698768615723,80,82.32
246,4.204321384429932,80,82.05
247,4.219952821731567,80,82.49666666666667
248,4.23557186126709,80,81.97333333333333
249,4.251190185546875,80,81.98
250,4.266815423965454,80,82.15666666666667
251,4.282435894012451,80,81.9
252,4.298070192337036,80,82.24333333333334
253,4.3136818408966064,80,81.85
254,4.329307794570923,80,81.87666666666667
255,4.3449387550354,80,81.69
256,4.360560417175293,80,81.64666666666666
257,4.391805410385132,80,82.53666666666666
258,4.407431125640869,80,82.11
259,4.42304801940918,80,81.88333333333334
260,4.441317796707153,80,82.07666666666667
261,4.458441972732544,80,82.19666666666667
262,4.4740636348724365,80,81.71666666666667
263,4.48968768119812,80,82.30333333333333
264,4.505316495895386,80,82.05333333333333
265,4.520933389663696,80,82.01333333333334
266,4.5365636348724365,80,82.3
267,4.552178859710693,80,82.23333333333333
268,4.567801475524902,80,81.67
269,4.58342432975769,80,81.77666666666667
270,4.599048614501953,80,82.0
271,4.6146814823150635,80,81.66666666666667
272,4.6302947998046875,80,81.84
273,4.645920038223267,80,81.62333333333333
274,4.661546468734741,80,81.93
275,4.677165985107422,80,81.93666666666667
276,4.692795991897583,80,81.97666666666667
277,4.708423852920532,80,81.79666666666667
278,4.724042892456055,80,82.03
279,4.739657402038574,80,82.11
280,4.755285978317261,80,82.38666666666667
281,4.786539316177368,80,82.06
282,4.8021533489227295,80,81.97
283,4.817777872085571,80,81.68
284,4.833400249481201,80,81.81
285,4.849021673202515,80,81.84666666666666
286,4.864649534225464,80,81.47333333333333
287,4.880268812179565,80,81.8
288,4.895890712738037,80,81.97666666666667
289,4.9115211963653564,80,81.83666666666667
290,4.9271399974823,80,81.83666666666667
291,4.947221040725708,80,81.79666666666667
292,4.962902545928955,80,81.88
293,4.9785284996032715,80,81.82
294,4.994135618209839,80,81.51666666666667
295,5.0097596645355225,80,81.63
296,5.0253846645355225,80,81.64666666666666
297,5.041005849838257,80,81.77333333333333
298,5.056631326675415,80,82.05333333333333
299,5.072259902954102,80,82.06
300,5.087876081466675,80,82.13666666666667
301,5.103501081466675,80,82.26
302,5.11912202835083,80,82.07666666666667
303,5.134753465652466,80,81.92666666666666
304,5.150370836257935,80,81.75333333333333
305,5.1659955978393555,80,82.03666666666666
306,5.181615114212036,80,82.54333333333334
307,5.197240829467773,80,82.43666666666667
308,5.220501899719238,80,81.84
309,5.225189924240112,80,82.19
310,5.240870237350464,80,82.28
311,5.256495714187622,80,81.80333333333333
312,5.272111177444458,80,82.49
313,5.287740468978882,80,82.18666666666667
314,5.303357839584351,80,82.52333333333333
315,5.318979263305664,80,82.39
316,5.334615230560303,80,81.98666666666666
317,5.350225925445557,80,82.46666666666667
318,5.36585259437561,80,81.88
319,5.3970947265625,80,81.96333333333334
320,5.41271710395813,80,81.88333333333334
321,5.428349256515503,80,81.74333333333334
322,5.443963289260864,80,81.81666666666666
323,5.448150873184204,80,82.06333333333333
324,5.46381950378418,80,82.19333333333333
325,5.4794487953186035,80,82.61666666666666
326,5.495069265365601,80,82.31
327,5.510688543319702,80,82.04
328,5.526313781738281,80,82.05
329,5.541941165924072,80,82.19333333333333
330,5.557566404342651,80,82.22666666666667
331,5.573181867599487,80,82.92333333333333
332,5.6044323444366455,80,82.80333333333333
333,5.6200525760650635,80,82.13666666666667
334,5.635684967041016,80,81.86
335,5.651304244995117,80,81.83
336,5.6669228076934814,80,82.4
337,5.68256402015686,80,82.14666666666666
338,5.698172330856323,80,82.33666666666667
339,5.713792085647583,80,82.13
340,5.729419708251953,80,82.42
341,5.7450432777404785,80,82.12333333333333
342,5.760664463043213,80,82.38
343,5.7763001918792725,80,82.35333333333334
344,5.791926622390747,80,81.97333333333333
345,5.8075315952301025,80,81.82
346,5.823154449462891,80,82.22333333333333
347,5.838777542114258,80,82.06
348,5.8544020652771,80,82.43333333333334
349,5.870025396347046,80,81.82333333333334
350,5.885648012161255,80,82.12333333333333
351,5.90127158164978,80,82.52333333333333
352,5.91689658164978,80,81.78
353,5.932517766952515,80,82.21
354,5.952048063278198,80,82.11333333333333
355,5.967718839645386,80,82.2
356,5.98334264755249,80,82.68333333333334
357,5.998970031738281,80,81.85
358,6.014587163925171,80,81.79
359,6.030215501785278,80,81.68333333333334
360,6.045832395553589,80,82.18
361,6.061466455459595,80,82.07666666666667
362,6.077080726623535,80,82.21666666666667
363,6.092702627182007,80,82.16666666666667
364,6.108330488204956,80,82.2
365,6.123948812484741,80,82.01666666666667
366,6.1395721435546875,80,82.08666666666667
367,6.155199289321899,80,81.87
368,6.170819282531738,80,82.31666666666666
369,6.186444282531738,80,81.94
370,6.202065944671631,80,81.85
371,6.217688798904419,80,81.52
372,6.233312606811523,80,82.18
373,6.248942852020264,80,82.41333333333333
374,6.264560222625732,80,82.13666666666667
375,6.28018593788147,80,82.17333333333333
376,6.295817613601685,80,82.45666666666666
377,6.311430215835571,80,82.18
378,6.327056407928467,80,82.42333333333333
379,6.342676162719727,80,82.47
380,6.358301877975464,80,82.17333333333333
381,6.373925685882568,80,82.26333333333334
382,6.389558792114258,80,82.10333333333334
383,6.40517520904541,80,81.68333333333334
384,6.420793056488037,80,81.49
385,6.436418056488037,80,81.72
386,6.456479549407959,80,81.89
387,6.472150087356567,80,81.57333333333334
388,6.487773895263672,80,81.73333333333333
389,6.503394603729248,80,81.47333333333333
390,6.519017934799194,80,81.67333333333333
391,6.534650087356567,80,81.72
392,6.550265073776245,80,81.94333333333333
393,6.565896272659302,80,81.52
394,6.581514596939087,80,81.75333333333333
395,6.597137451171875,80,81.64333333333333
396,6.612759590148926,80,81.54666666666667
397,6.628382682800293,80,81.63333333333334
398,6.644007682800293,80,81.7
399,6.659628868103027,80,81.59666666666666
400,6.675252437591553,80,81.75666666666666
401,6.690874814987183,80,82.13333333333334
402,6.706496715545654,80,81.95666666666666
403,6.722126007080078,80,81.72
404,6.737743616104126,80,81.96666666666667
405,6.753369331359863,80,81.66666666666667
406,6.768990755081177,80,81.97666666666667
407,6.784613370895386,80,81.78333333333333
408,6.800239324569702,80,81.87666666666667
409,6.815863370895386,80,81.6
410,6.831487417221069,80,82.39333333333333
411,6.847110271453857,80,82.3
412,6.862731218338013,80,82.17333333333333
413,6.878356456756592,80,81.9
414,6.893981218338013,80,81.97
415,6.909602403640747,80,81.76333333333334
416,6.925224542617798,80,81.56333333333333
417,6.940850257873535,80,82.03
418,6.960680723190308,80,81.96
419,6.9763503074646,80,81.91666666666667
420,6.991973638534546,80,82.00333333333333
421,7.007596015930176,80,81.68333333333334
422,7.023221254348755,80,82.00666666666666
423,7.038841009140015,80,82.55
424,7.054466485977173,80,82.09
425,7.070088624954224,80,82.04333333333334
426,7.085714340209961,80,81.90666666666667
427,7.101338148117065,80,82.16333333333333
428,7.130093812942505,80,81.89
429,7.146298408508301,80,82.08
430,7.153806209564209,80,81.95
431,7.169488430023193,80,82.08333333333333
432,7.185100793838501,80,82.43666666666667
433,7.200723648071289,80,82.18
434,7.21635627746582,80,82.28666666666666
435,7.231981515884399,80,82.11333333333333
436,7.247599840164185,80,81.71
437,7.263215780258179,80,81.97666666666667
438,7.278850317001343,80,81.80333333333333
439,7.294466733932495,80,81.82666666666667
440,7.310093402862549,80,82.01
441,7.325716495513916,80,81.82666666666667
442,7.341334104537964,80,81.86
443,7.356957674026489,80,81.55666666666667
444,7.372591495513916,80,81.72666666666667
445,7.3882057666778564,80,81.67
446,7.403827667236328,80,81.70333333333333
447,7.419453144073486,80,81.84666666666666
448,7.435077428817749,80,81.66333333333333
449,7.450716495513916,80,81.69333333333333
450,7.470337152481079,80,81.96
451,7.48600959777832,80,82.11666666666666
452,7.5016303062438965,80,82.10333333333334
453,7.517256736755371,80,82.05333333333333
454,7.532831192016602,80,82.11666666666666
455,7.548459053039551,80,81.83666666666667
456,7.564077854156494,80,82.34333333333333
457,7.579700946807861,80,81.60333333333334
458,7.595324516296387,80,81.92666666666666
459,7.6265709400177,80,81.98
460,7.6421942710876465,80,81.86666666666666
461,7.657817602157593,80,82.20333333333333
462,7.673441171646118,80,81.98333333333333
463,7.6890645027160645,80,81.92666666666666
464,7.704691410064697,80,81.91666666666667
465,7.720358371734619,80,81.61333333333333
466,7.735981702804565,80,81.92333333333333
467,7.751609563827515,80,82.06
468,7.767226696014404,80,81.73666666666666
469,7.782857418060303,80,81.80333333333333
470,7.798477411270142,80,81.99
471,7.814098119735718,80,82.11666666666666
472,7.829727411270142,80,82.13666666666667
473,7.845350503921509,80,81.96666666666667
474,7.860965967178345,80,81.91
475,7.876603841781616,80,81.93333333333334
476,7.892213344573975,80,82.01666666666667
477,7.907847881317139,80,82.12333333333333
478,7.9234678745269775,80,82.06333333333333
479,7.939083814620972,80,81.84333333333333
480,7.954714059829712,80,82.21
481,7.974737882614136,80,81.85
482,7.9903669357299805,80,82.02666666666667
483,8.006028652191162,80,82.14333333333333
484,8.02559494972229,80,81.87
485,8.032020330429077,80,81.7
486,8.047647953033447,80,82.35333333333334
487,8.063271045684814,80,82.13333333333334
488,8.07889461517334,80,82.50666666666666
489,8.094517946243286,80,81.93333333333334
490,8.110141277313232,80,82.25666666666666
491,8.125764608383179,80,82.29333333333334
492,8.141387701034546,80,82.08666666666667
493,8.157011270523071,80,82.59
494,8.188257694244385,80,82.13333333333334
495,8.20388126373291,80,82.15666666666667
496,8.219508171081543,80,82.09666666666666
497,8.2351713180542,80,81.98333333333333
498,8.250799417495728,80,81.83
499,8.266420841217041,80,82.25333333333333
500,8.282047986984253,80,82.18666666666667
501,8.29767918586731,80,82.64666666666666
502,8.313288688659668,80,81.85
503,8.32891321182251,80,81.9
504,8.344535827636719,80,81.71666666666667
505,8.360158920288086,80,81.70666666666666
506,8.37579345703125,80,81.6
507,8.391407489776611,80,81.59333333333333
508,8.407028913497925,80,81.92666666666666
509,8.422653436660767,80,81.66
510,8.43827509880066,80,82.25
511,8.453900814056396,80,82.17333333333333
512,8.469524145126343,80,81.72666666666667
513,8.489720344543457,80,82.11333333333333
514,8.505387306213379,80,81.62
515,8.521023750305176,80,82.02333333333333
516,8.536704063415527,80,81.74
517,8.552403450012207,80,81.78666666666666
518,8.568027973175049,80,81.72
519,8.583653211593628,80,81.84666666666666
520,8.599273204803467,80,81.91
521,8.614900350570679,80,81.61333333333333
522,8.630520582199097,80,82.04666666666667
523,8.646145343780518,80,81.84
524,8.661767721176147,80,81.72333333333333
525,8.677393674850464,80,82.15
526,8.693015813827515,80,82.67666666666666
527,8.70863676071167,80,82.35666666666667
528,8.724259614944458,80,82.27333333333333
529,8.739891290664673,80,82.12
530,8.755510568618774,80,81.81333333333333
531,8.771129608154297,80,81.86666666666666
532,8.786759376525879,80,82.37
533,8.802333116531372,80,82.36
534,8.817955493927002,80,82.44666666666667
535,8.833579540252686,80,82.91
536,8.849202156066895,80,82.38333333333334
537,8.864826202392578,80,82.01666666666667
538,8.880449295043945,80,82.59666666666666
539,8.896072626113892,80,82.58333333333333
540,8.911696195602417,80,82.29666666666667
541,8.927319526672363,80,82.3
542,8.94294261932373,80,82.11333333333333
543,8.958565950393677,80,82.29333333333334
544,8.974193096160889,79,81.9
545,8.994140386581421,79,81.84666666666666
546,9.009808540344238,79,82.30333333333333
547,9.025434732437134,79,82.38
548,9.04105544090271,79,82.34
549,9.05667781829834,79,82.07333333333334
550,9.07230544090271,79,81.97333333333333
551,9.087925434112549,79,82.37
552,9.103567361831665,79,82.47333333333333
553,9.119170904159546,78,81.80333333333333
554,9.134799242019653,78,82.41333333333333
555,9.150419473648071,78,82.22333333333333
556,9.166054964065552,78,82.13333333333334
557,9.181666851043701,78,82.4
558,9.197288751602173,78,81.71
559,9.212911367416382,78,82.31
560,9.22853708267212,78,82.54
561,9.244157791137695,78,82.33666666666667
562,9.25978136062622,78,82.56333333333333
563,9.275407552719116,77,82.09666666666666
564,9.29102897644043,77,82.77666666666667
565,9.306607007980347,77,82.30333333333333
566,9.322230339050293,77,82.08
567,9.33785343170166,76,82.18
568,9.353476762771606,76,81.75
569,9.369100332260132,76,81.57666666666667
570,9.384723424911499,76,80.81666666666666
571,9.41597032546997,76,80.19333333333333
572,9.431593418121338,76,80.03333333333333
573,9.447216510772705,76,79.83
574,9.46284008026123,76,79.41
575,9.478467226028442,76,79.1
576,9.49413251876831,76,78.62666666666667
577,9.498900175094604,76,78.49333333333334
578,9.514570236206055,76,77.96
579,9.530194282531738,76,78.17
580,9.545814752578735,76,77.71333333333334
581,9.56143856048584,76,78.13
582,9.592685222625732,76,77.73666666666666
583,9.608307600021362,76,77.65333333333334
584,9.623943567276001,76,78.07
585,9.639556407928467,76,77.88666666666667
586,9.65517807006836,76,77.64666666666666
587,9.67080283164978,76,77.77
588,9.686425924301147,76,77.82333333333334
589,9.70204782485962,76,78.05666666666667
590,9.71767258644104,76,78.17666666666666
591,9.733298063278198,76,78.21666666666667
592,9.748916387557983,76,78.14666666666666
593,9.764541864395142,76,77.58
594,9.780165195465088,76,78.17666666666666
595,9.795789241790771,76,77.64666666666666
596,9.811413526535034,76,78.07
597,9.827034711837769,76,77.54333333333334
598,9.842660903930664,76,78.17666666666666
599,9.858281373977661,76,78.16666666666667
600,9.873908042907715,76,77.7
601,9.889528512954712,76,78.23666666666666
602,9.905159950256348,76,77.97333333333333
603,9.920774459838867,76,78.18666666666667
604,9.936400651931763,76,78.05
605,9.952020406723022,76,77.44
606,9.96764850616455,76,77.93
607,9.98328709602356,76,77.86666666666666
608,10.003448724746704,76,77.97666666666667
609,10.01907730102539,76,78.09666666666666
610,10.034757614135742,76,78.02333333333333
611,10.050362586975098,76,78.34333333333333
612,10.065943241119385,76,77.98
613,10.081565618515015,76,78.02666666666667
614,10.09718918800354,76,78.11
615,10.112812280654907,76,78.39
616,10.128435611724854,76,77.73
617,10.144059181213379,76,77.61
618,10.159682512283325,76,77.72666666666667
619,10.175305366516113,76,78.35333333333334
620,10.190930366516113,76,77.74
621,10.206552267074585,76,77.98
622,10.22217607498169,76,77.74
623,10.249597072601318,76,78.04333333333334
624,10.265269994735718,76,78.11333333333333
625,10.280892610549927,76,77.89
626,10.296517372131348,76,77.74666666666667
627,10.312139511108398,76,78.01
628,10.32776665687561,76,78.17
629,10.343387126922607,76,77.8
630,10.359010457992554,76,77.76333333333334
631,10.374632596969604,76,77.86
632,10.390256404876709,76,77.53666666666666
633,10.405881643295288,76,77.94
634,10.421506643295288,76,77.92333333333333
635,10.437126398086548,76,77.58
636,10.452749252319336,76,77.58
637,10.468374967575073,76,77.46333333333334
638,10.48400592803955,76,77.60666666666667
639,10.50389814376831,76,77.43
640,10.519577503204346,76,77.79666666666667
641,10.53519058227539,76,78.00666666666666
642,10.550823450088501,76,78.16333333333333
643,10.566441297531128,76,78.48
644,10.582061767578125,76,78.25333333333333
645,10.597692728042603,76,78.39
646,10.613306760787964,76,78.51
647,10.644554138183594,76,78.01333333333334
648,10.660176515579224,76,78.09333333333333
649,10.675800323486328,76,77.85666666666667
650,10.69143295288086,76,77.71666666666667
651,10.707048892974854,76,77.74666666666667
652,10.722671031951904,76,77.43666666666667
653,10.73829436302185,76,77.98
654,10.753917217254639,76,78.25
655,10.769552946090698,76,78.17666666666666
656,10.785178184509277,76,78.00666666666666
657,10.800793409347534,76,77.75333333333333
658,10.816412448883057,76,77.40666666666667
659,10.832032442092896,76,77.76
660,10.847657680511475,76,77.88666666666667
661,10.863281488418579,76,77.93666666666667
662,10.878901958465576,76,77.63333333333334
663,10.894530057907104,76,77.95
664,10.91015911102295,76,77.72666666666667
665,10.925776958465576,76,78.04333333333334
666,10.941399335861206,76,78.07
667,10.97265362739563,76,78.21
668,10.988276481628418,76,78.11333333333333
669,11.003888607025146,76,77.86333333333333
670,11.008511304855347,76,78.15666666666667
671,11.024204730987549,76,78.07
672,11.055429935455322,76,77.89333333333333
673,11.07106328010559,76,78.12
674,11.086673498153687,76,77.75333333333333
675,11.102298021316528,76,77.91666666666667
676,11.117935180664062,76,78.43
677,11.133544921875,76,77.74666666666667
678,11.14912223815918,76,77.67666666666666
679,11.164745569229126,76,77.59
680,11.180368900299072,76,77.85666666666667
681,11.195993185043335,76,77.76333333333334
682,11.211615562438965,76,77.91333333333333
683,11.227238893508911,76,77.65
684,11.2428617477417,76,77.98666666666666
685,11.258485078811646,76,77.95
686,11.274107694625854,76,78.20666666666666
687,11.289731502532959,76,78.67
688,11.305354833602905,76,77.83
689,11.320984125137329,76,78.02666666666667
690,11.352269411087036,76,77.88666666666667
691,11.368550539016724,76,77.60666666666667
692,11.385783433914185,76,77.68
693,11.401968717575073,76,78.06666666666666
694,11.405177593231201,76,77.61
695,11.420860290527344,76,77.94666666666667
696,11.436476945877075,76,77.69
697,11.467729806900024,76,77.84333333333333
698,11.483343362808228,76,77.87666666666667
699,11.49896764755249,76,77.70333333333333
700,11.514598846435547,76,77.64333333333333
701,11.518083333969116,76,78.05666666666667
702,11.549376010894775,76,77.82333333333334
703,11.565008163452148,76,77.71666666666667
704,11.580620765686035,76,78.05666666666667
705,11.59624719619751,76,77.59666666666666
706,11.611874103546143,76,77.73333333333333
707,11.627491474151611,76,77.31666666666666
708,11.64311408996582,76,77.87666666666667
709,11.65873908996582,76,78.02333333333333
710,11.67436408996582,76,77.98333333333333
711,11.689993858337402,76,77.91333333333333
712,11.705610036849976,76,77.85666666666667
713,11.721235990524292,76,77.54
714,11.73685359954834,76,77.74333333333334
715,11.752481698989868,76,77.74666666666667
716,11.768107652664185,76,78.17333333333333
717,11.783725500106812,76,77.66666666666667
718,11.79935073852539,76,78.14333333333333
719,11.814988851547241,76,77.52
720,11.846224069595337,76,78.00666666666666
721,11.861840724945068,76,77.99
722,11.877466917037964,76,77.87333333333333
723,11.893090724945068,76,77.71666666666667
724,11.908722162246704,76,77.55333333333333
725,11.92433762550354,76,77.73333333333333
726,11.939958810806274,76,78.02666666666667
727,11.955582857131958,76,77.96666666666667
728,11.971216678619385,76,77.98666666666666
729,11.986828804016113,76,77.72
730,12.002456426620483,76,77.45
731,12.022320747375488,76,77.43333333333334
732,12.037949323654175,76,78.25
733,12.053611755371094,76,77.85
734,12.069235801696777,76,78.04666666666667
735,12.084858179092407,76,78.01
736,12.100489616394043,76,77.84333333333333
737,12.116105556488037,76,77.58
738,12.131730794906616,76,77.88333333333334
739,12.147353887557983,76,78.13333333333334
