Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.10941314697265625,105,126.66666666666667
1,0.12503647804260254,102,124.84666666666666
2,0.14066720008850098,102,123.42
3,0.15628457069396973,102,122.12
4,0.17191386222839355,98,121.95666666666666
5,0.18753409385681152,98,120.59333333333333
6,0.20722270011901855,98,120.37666666666667
7,0.22289443016052246,98,118.97333333333333
8,0.23851728439331055,98,119.69666666666667
9,0.2541389465332031,97,118.93
10,0.2697722911834717,95,118.85333333333334
11,0.28539133071899414,95,118.63666666666667
12,0.3010094165802002,95,118.02666666666667
13,0.3166329860687256,95,116.74666666666667
14,0.33225584030151367,95,116.57
15,0.3478965759277344,95,116.55666666666667
16,0.36350369453430176,95,116.33333333333333
17,0.37914013862609863,94,115.29333333333334
18,0.39475178718566895,94,114.12333333333333
19,0.41037893295288086,94,114.51
20,0.42600321769714355,94,114.92333333333333
21,0.4416208267211914,93,114.16
22,0.4572422504425049,93,113.37666666666667
23,0.4728701114654541,93,112.06666666666666
24,0.48848772048950195,93,111.59333333333333
25,0.504112720489502,92,112.03666666666666
26,0.5197381973266602,91,110.28
27,0.5509898662567139,91,110.90333333333334
28,0.5666112899780273,91,108.65
29,0.5822358131408691,90,108.07333333333334
30,0.5978693962097168,89,107.10666666666667
31,0.6134757995605469,89,106.39333333333333
32,0.6290984153747559,89,105.40666666666667
33,0.6447224617004395,89,104.47333333333333
34,0.6603443622589111,89,103.52666666666667
35,0.6759676933288574,88,102.69
36,0.6915960311889648,88,102.37
37,0.7115776538848877,88,101.11
38,0.727243185043335,87,99.39
39,0.742868185043335,87,98.64
40,0.7584996223449707,87,98.79333333333334
41,0.7741138935089111,87,98.84666666666666
42,0.7897365093231201,85,97.52333333333333
43,0.8053715229034424,85,96.93666666666667
44,0.8209877014160156,85,96.84666666666666
45,0.836606502532959,84,96.02
46,0.8522307872772217,84,94.83
47,0.8752009868621826,84,94.28333333333333
48,0.8784024715423584,84,94.55666666666667
49,0.8940837383270264,84,93.24
50,0.9097020626068115,83,92.76333333333334
51,0.9253242015838623,83,91.94
52,0.9409487247467041,83,91.53333333333333
53,0.9565701484680176,83,91.22
54,0.9878168106079102,83,90.08
55,1.0034403800964355,83,89.32666666666667
56,1.0190660953521729,82,88.64
57,1.0346884727478027,82,88.22
58,1.0503098964691162,82,87.94666666666667
59,1.06593656539917,82,88.0
60,1.0815701484680176,82,87.44666666666667
61,1.0971853733062744,81,86.82333333333334
62,1.1128146648406982,81,86.72666666666667
63,1.1284282207489014,81,86.61
64,1.144052267074585,81,86.17
65,1.1645197868347168,81,85.64333333333333
66,1.1698811054229736,81,85.34
67,1.1855604648590088,81,85.27333333333333
68,1.201185703277588,81,84.8
69,1.2207331657409668,81,84.40333333333334
70,1.2364051342010498,81,84.15
71,1.2520270347595215,81,84.21333333333334
72,1.2676517963409424,81,83.78666666666666
73,1.2832725048065186,81,83.07666666666667
74,1.2988982200622559,81,82.88333333333334
75,1.3145196437835693,81,82.63666666666667
76,1.3301432132720947,81,82.63
77,1.3457679748535156,81,82.63666666666667
78,1.361398696899414,81,82.42666666666666
79,1.377023696899414,81,82.3
80,1.3926372528076172,81,82.70333333333333
81,1.4082701206207275,81,82.39666666666666
82,1.4238829612731934,81,82.42
83,1.439509391784668,81,82.65333333333334
84,1.470754623413086,81,82.44
85,1.4863831996917725,81,82.66333333333333
86,1.502007007598877,81,82.47666666666667
87,1.5176215171813965,81,81.94
88,1.5332469940185547,81,82.42333333333333
89,1.5488767623901367,81,82.34333333333333
90,1.5644943714141846,81,82.46666666666667
91,1.5801236629486084,81,82.52666666666667
92,1.5957393646240234,81,82.41333333333333
93,1.6113615036010742,81,82.43333333333334
94,1.6269969940185547,81,82.49666666666667
95,1.642620325088501,81,82.51333333333334
96,1.6582324504852295,81,82.26333333333334
97,1.673856496810913,81,82.24
98,1.6894891262054443,81,82.3
99,1.7051117420196533,81,82.27
100,1.7246935367584229,81,82.54666666666667
101,1.7403254508972168,81,82.66
102,1.7559857368469238,81,82.40666666666667
103,1.7716083526611328,81,82.49666666666667
104,1.7872345447540283,81,82.47
105,1.802858591079712,81,82.26333333333334
106,1.818479061126709,81,82.55666666666667
107,1.8390049934387207,81,82.74
108,1.84438157081604,81,82.65
109,1.8600561618804932,81,82.69666666666667
110,1.8756816387176514,81,82.57666666666667
111,1.8913047313690186,81,82.41
112,1.906933069229126,81,82.38666666666667
113,1.9225530624389648,81,82.56
114,1.9381723403930664,81,82.98333333333333
115,1.95379638671875,81,82.64666666666666
116,1.969419240951538,81,82.81
117,1.9850430488586426,81,82.8
118,2.0162885189056396,81,82.56
119,2.031914234161377,81,82.34333333333333
120,2.0475363731384277,81,82.28666666666666
121,2.0631587505340576,81,82.34666666666666
122,2.078784942626953,81,82.53333333333333
123,2.0944137573242188,81,82.34333333333333
124,2.1100316047668457,81,82.34
125,2.1256537437438965,81,82.62333333333333
126,2.141275644302368,81,82.39
127,2.156909227371216,81,82.51666666666667
128,2.1725218296051025,81,82.44666666666667
129,2.188150405883789,81,82.30333333333333
130,2.2037723064422607,81,82.28333333333333
131,2.2194035053253174,81,82.31666666666666
132,2.2397232055664062,81,82.29
133,2.2553536891937256,81,82.12333333333333
134,2.2710154056549072,81,82.15
135,2.2866430282592773,81,82.29333333333334
136,2.3022618293762207,81,82.46333333333334
137,2.317889451980591,81,82.44
138,2.3335120677948,81,82.48333333333333
139,2.3491451740264893,81,82.32333333333334
140,2.364757537841797,81,82.34333333333333
141,2.3803892135620117,81,82.51333333333334
142,2.3960046768188477,81,82.40666666666667
143,2.4116246700286865,81,82.42
144,2.4272496700286865,81,82.4
145,2.4428818225860596,81,82.47666666666667
146,2.4585041999816895,81,82.41
147,2.47411847114563,81,82.41333333333333
148,2.4897420406341553,81,82.10333333333334
149,2.5053820610046387,81,82.17333333333333
150,2.5209906101226807,81,82.34333333333333
151,2.536614179611206,81,82.44
