Generation Number,Elapsed Time,Best Fitness,Average Fitness
297,4.9878668785095215,78,79.70666666666666
298,5.00349497795105,78,79.60333333333334
299,5.019113302230835,78,79.81
300,5.050360918045044,78,79.85666666666667
301,5.0659849643707275,78,80.05333333333333
302,5.081606864929199,78,79.99666666666667
303,5.09724235534668,78,80.13333333333334
304,5.100841999053955,78,79.99333333333334
305,5.132140398025513,78,79.54333333333334
306,5.147762298583984,78,79.53666666666666
307,5.163388729095459,78,79.67666666666666
308,5.179014205932617,78,79.72333333333333
309,5.194626569747925,78,79.77333333333333
310,5.210261583328247,78,80.09333333333333
311,5.225876331329346,78,80.10666666666667
312,5.241499423980713,78,79.78333333333333
313,5.257120370864868,78,79.84
314,5.272743225097656,78,79.62333333333333
315,5.288366317749023,78,79.71
316,5.303989410400391,78,79.78
317,5.319615602493286,78,79.54666666666667
318,5.335235357284546,78,79.52666666666667
319,5.350862741470337,78,79.84
320,5.366493225097656,78,80.14333333333333
321,5.382119178771973,78,79.93333333333334
322,5.397742033004761,78,79.77666666666667
323,5.413353681564331,78,79.74666666666667
324,5.428978681564331,78,79.84333333333333
325,5.4446070194244385,78,79.97333333333333
326,5.460222482681274,78,79.93333333333334
327,5.475848913192749,78,80.01666666666667
328,5.491470098495483,78,79.50666666666666
329,5.5227203369140625,78,79.57
330,5.538358688354492,78,79.91
331,5.553962707519531,78,79.56666666666666
332,5.569585561752319,78,79.72666666666667
333,5.585224866867065,78,79.79666666666667
334,5.6046154499053955,78,79.75666666666666
335,5.620284080505371,78,80.29333333333334
336,5.6359052658081055,78,80.20666666666666
337,5.651535749435425,78,80.09333333333333
338,5.66716456413269,78,80.40333333333334
339,5.682782888412476,78,80.57
340,5.69839882850647,78,80.19
341,5.714024305343628,78,80.00333333333333
342,5.729645490646362,78,80.07666666666667
343,5.745280742645264,78,79.82333333333334
344,5.760893106460571,78,79.98666666666666
345,5.7765278816223145,78,79.95
346,5.792150259017944,78,79.63333333333334
347,5.8077661991119385,78,79.70666666666666
348,5.8233864307403564,78,79.58666666666667
349,5.839012384414673,78,79.74333333333334
350,5.854634046554565,78,79.83
351,5.870265245437622,78,79.75666666666666
352,5.885880470275879,78,79.89666666666666
353,5.901502847671509,78,79.6
354,5.917130470275879,78,79.74333333333334
355,5.932754039764404,78,79.98
356,5.963997840881348,78,79.94666666666667
357,5.9796302318573,78,79.71333333333334
358,5.9952452182769775,78,79.77666666666667
359,6.010871648788452,78,80.06333333333333
360,6.026491165161133,78,79.68333333333334
361,6.042114973068237,78,79.36
362,6.057744741439819,78,79.77333333333333
363,6.073362588882446,78,79.97666666666667
364,6.08898663520813,78,80.05666666666667
365,6.1081624031066895,78,80.11
366,6.123791456222534,78,80.3
367,6.139454126358032,78,79.83666666666667
368,6.155088186264038,78,79.91666666666667
369,6.170702695846558,78,79.86333333333333
370,6.186333179473877,78,80.06
371,6.201945781707764,78,80.06
372,6.217578411102295,78,79.54333333333334
373,6.23319411277771,78,79.41666666666667
374,6.2488181591033936,78,79.23333333333333
375,6.264439344406128,78,79.52333333333333
376,6.280070781707764,78,79.70666666666666
377,6.295690536499023,78,79.78333333333333
378,6.311318635940552,78,79.65333333333334
379,6.326936721801758,78,79.41666666666667
380,6.342557191848755,78,79.73
381,6.3581836223602295,78,79.81666666666666
382,6.3894267082214355,78,80.22666666666667
383,6.4050514698028564,78,79.71333333333334
384,6.422353267669678,78,79.47333333333333
385,6.433118104934692,78,79.70333333333333
386,6.448792934417725,78,79.91333333333333
387,6.464414596557617,78,79.97
388,6.480057001113892,78,79.78
389,6.495660781860352,78,79.94666666666667
390,6.511296033859253,78,79.95333333333333
391,6.526907444000244,78,80.06666666666666
392,6.542524814605713,78,79.84
393,6.558166027069092,78,79.86666666666666
394,6.573781490325928,78,79.77
395,6.589409112930298,78,79.41333333333333
396,6.608957767486572,78,79.42666666666666
397,6.624632358551025,78,79.64333333333333
398,6.640249252319336,78,79.98666666666666
399,6.6558732986450195,78,79.47
400,6.671496391296387,78,79.85666666666667
401,6.687119245529175,78,79.71
402,6.702744245529175,78,79.71333333333334
403,6.71836519241333,78,79.77666666666667
404,6.749612092971802,78,79.67666666666666
405,6.7652387619018555,78,79.79
406,6.780858516693115,78,79.83333333333333
407,6.796481132507324,78,79.59
408,6.812116384506226,78,79.75
409,6.830564737319946,78,79.85
410,6.8466949462890625,78,79.19
411,6.863086700439453,78,79.79666666666667
412,6.865210771560669,78,79.6
413,6.880844354629517,78,79.72
414,6.912136793136597,78,79.99
415,6.92775559425354,78,79.97666666666667
416,6.943375825881958,78,79.71333333333334
417,6.9590020179748535,78,79.38
418,6.9746246337890625,78,80.02333333333333
419,6.9902472496032715,78,79.54
420,7.005932092666626,78,79.88666666666667
421,7.0219035148620605,78,79.95333333333333
422,7.037525177001953,78,79.66666666666667
423,7.053138494491577,78,79.68666666666667
424,7.0687737464904785,78,79.72
425,7.084393262863159,78,79.76
426,7.100024461746216,78,79.68333333333334
427,7.119021892547607,78,79.38
428,7.13465142250061,78,79.43666666666667
429,7.15031361579895,78,79.49666666666667
430,7.165944337844849,78,79.68333333333334
431,7.181569337844849,78,79.71666666666667
432,7.19718599319458,78,79.64666666666666
433,7.2128071784973145,78,79.57
434,7.228440999984741,78,80.17666666666666
435,7.244055986404419,78,80.04666666666667
436,7.270632266998291,78,79.75333333333333
437,7.286303997039795,78,79.75666666666666
438,7.301935911178589,78,79.78
439,7.317549705505371,78,79.65666666666667
440,7.333173990249634,78,80.01
441,7.348798036575317,78,80.10333333333334
442,7.364422559738159,78,79.79
443,7.380045652389526,78,79.59666666666666
444,7.395665407180786,78,79.99
445,7.411301136016846,78,79.99
446,7.426912069320679,78,80.12666666666667
447,7.44254732131958,78,79.59333333333333
448,7.458163738250732,78,79.72666666666667
449,7.473784446716309,78,79.57333333333334
450,7.4894068241119385,78,79.60666666666667
451,7.505039215087891,78,80.00333333333333
452,7.520653486251831,78,79.78333333333333
453,7.536275386810303,78,79.97333333333333
454,7.551898956298828,78,79.71666666666667
455,7.567524194717407,78,79.68333333333334
456,7.583162307739258,78,79.48333333333333
457,7.614392995834351,78,79.8
458,7.630019426345825,78,79.82333333333334
459,7.632939100265503,78,79.66
460,7.648568153381348,78,79.81333333333333
461,7.679856061935425,78,79.81
462,7.695476770401001,78,79.81
463,7.711102247238159,78,79.78666666666666
464,7.726722717285156,78,79.79666666666667
465,7.742351770401001,78,80.13
466,7.757973909378052,78,80.1
467,7.773602247238159,78,79.72
468,7.7892162799835205,78,80.06
469,7.804843187332153,78,80.17666666666666
470,7.820467472076416,78,79.79666666666667
471,7.836097955703735,78,79.85333333333334
472,7.851710796356201,78,80.13666666666667
473,7.867334842681885,78,80.10333333333334
474,7.882966995239258,78,80.14
475,7.89858078956604,78,80.04666666666667
476,7.914202451705933,78,79.78333333333333
477,7.929828882217407,78,79.69333333333333
478,7.945459842681885,78,80.04
479,7.961082696914673,78,79.63333333333334
480,7.97669529914856,78,79.83333333333333
481,7.992326021194458,78,79.89666666666666
482,8.007946491241455,78,79.76333333333334
483,8.023569107055664,78,79.79333333333334
484,8.054811954498291,78,80.08666666666667
485,8.070420026779175,78,80.05
486,8.08607029914856,78,79.91666666666667
487,8.101692914962769,78,79.72
488,8.117314338684082,78,79.77
489,8.13694143295288,78,79.84666666666666
490,8.15259313583374,78,79.61333333333333
491,8.16823673248291,78,79.57666666666667
492,8.183857917785645,78,79.80666666666667
493,8.199486494064331,78,79.6
494,8.215109586715698,78,79.94333333333333
495,8.230726718902588,78,79.96666666666667
496,8.24634861946106,78,79.53333333333333
497,8.261973142623901,78,79.8
498,8.277594566345215,78,79.97
499,8.29322099685669,78,80.22666666666667
500,8.308841228485107,78,80.14666666666666
501,8.32446575164795,78,80.09333333333333
502,8.34009337425232,78,80.0
503,8.355711698532104,78,79.77666666666667
504,8.371335506439209,78,79.51333333333334
505,8.386961936950684,78,79.76
506,8.402583837509155,78,79.64666666666666
507,8.433832883834839,78,79.85666666666667
508,8.449461936950684,78,79.58
509,8.46507716178894,78,79.62666666666667
510,8.480713605880737,78,79.7
511,8.49632477760315,78,79.76
512,8.511945247650146,78,79.55666666666667
513,8.527569770812988,78,80.21
514,8.543200016021729,78,79.75
515,8.558814764022827,78,79.42
516,8.574422359466553,78,79.84333333333333
517,8.590062379837036,78,79.76666666666667
518,8.605684280395508,78,79.6
519,8.621318340301514,78,79.78333333333333
520,8.64087963104248,78,79.71666666666667
521,8.656548738479614,78,79.96
522,8.672174453735352,78,79.44
523,8.687798023223877,78,79.76666666666667
524,8.703425168991089,78,79.45666666666666
525,8.71904444694519,78,79.74
526,8.734663724899292,78,79.50666666666666
527,8.75028944015503,78,79.62
528,8.76591420173645,78,79.52333333333333
529,8.781540155410767,78,79.70333333333333
530,8.797166585922241,78,79.82
531,8.812785863876343,78,80.03
532,8.829753875732422,78,79.75
533,8.845436811447144,78,79.83666666666667
534,8.861056804656982,78,79.50333333333333
535,8.876674890518188,78,80.03333333333333
536,8.892296314239502,78,80.06
537,8.907926082611084,78,80.25666666666666
538,8.923543691635132,78,80.35333333333334
539,8.939192295074463,78,80.17333333333333
540,8.954797506332397,78,79.99
541,8.970422983169556,78,79.49
542,8.986039161682129,78,79.48333333333333
543,9.001670122146606,78,79.57666666666667
544,9.017285108566284,78,79.55333333333333
545,9.032921552658081,78,79.20666666666666
546,9.048547267913818,78,79.63
547,9.064176797866821,78,79.45
548,9.07973337173462,78,79.83
549,9.09540867805481,78,79.57
550,9.111023426055908,78,80.13666666666667
551,9.126649618148804,78,79.88333333333334
552,9.146307229995728,78,80.00666666666666
553,9.161936283111572,78,80.09333333333333
554,9.177608728408813,78,80.17333333333333
555,9.193229675292969,78,79.84
556,9.208848476409912,78,79.94333333333333
557,9.224482536315918,78,79.96
558,9.240095615386963,78,79.59
559,9.255732536315918,78,80.09
560,9.271360397338867,78,79.80333333333333
561,9.286978960037231,78,80.02666666666667
562,9.302602052688599,78,79.63
563,9.318230390548706,78,79.99666666666667
564,9.333831071853638,78,79.88333333333334
565,9.349461078643799,78,79.90666666666667
566,9.365078210830688,78,80.19333333333333
567,9.380701303482056,78,79.71666666666667
568,9.396339654922485,78,79.48
569,9.411967039108276,78,79.38666666666667
570,9.427572011947632,78,79.49666666666667
571,9.443216562271118,78,79.30666666666667
572,9.458822011947632,78,79.48
573,9.485705614089966,78,79.66666666666667
574,9.501389980316162,78,79.77333333333333
575,9.5169997215271,78,79.67666666666666
576,9.532628774642944,78,79.72666666666667
577,9.548267364501953,78,79.92333333333333
578,9.563886642456055,78,79.77333333333333
579,9.579530239105225,78,79.58666666666667
580,9.595106363296509,78,79.47
581,9.610753536224365,78,79.52333333333333
582,9.62636399269104,78,79.68666666666667
583,9.642003297805786,78,80.23
584,9.66136646270752,78,79.62666666666667
585,9.676994800567627,78,79.9
586,9.692671775817871,78,79.89666666666666
587,9.70828127861023,78,79.60666666666667
588,9.723905324935913,78,79.78333333333333
589,9.7395339012146,78,79.93
590,9.755174398422241,78,79.88
591,9.770775556564331,78,80.09333333333333
592,9.786397457122803,78,79.83333333333333
593,9.802024364471436,78,79.78
594,9.817643642425537,78,79.45333333333333
595,9.833284139633179,78,79.95333333333333
596,9.848891973495483,78,80.08
597,9.864537239074707,78,79.93666666666667
598,9.880160331726074,78,79.64333333333333
599,9.895771265029907,78,79.92666666666666
600,9.911410808563232,78,79.85666666666667
601,9.927013397216797,78,79.89666666666666
602,9.94262957572937,78,79.81666666666666
603,9.958268404006958,78,79.61666666666666
604,9.973880529403687,78,79.71666666666667
605,9.989505529403687,78,79.65
606,10.005126237869263,78,79.63666666666667
607,10.020747661590576,78,79.61666666666666
608,10.036370515823364,78,79.74333333333334
609,10.051995992660522,78,79.98666666666666
610,10.067616701126099,78,80.09
611,10.083248615264893,78,79.92
612,10.098852157592773,78,79.99666666666667
613,10.114486455917358,78,79.74666666666667
614,10.130122423171997,78,79.73333333333333
615,10.145735502243042,78,79.89
616,10.16532564163208,78,79.86666666666666
617,10.181013107299805,78,79.82666666666667
618,10.196614980697632,78,79.43666666666667
619,10.21225380897522,78,79.57333333333334
620,10.227880239486694,78,79.88666666666667
621,10.243505477905273,78,80.12333333333333
622,10.259124517440796,78,80.01666666666667
623,10.274746894836426,78,79.98666666666666
624,10.290358543395996,78,79.93666666666667
625,10.305981159210205,78,79.52
626,10.321601629257202,78,79.57666666666667
627,10.337249040603638,78,79.60666666666667
628,10.352851390838623,78,79.79
629,10.368486642837524,78,79.77333333333333
630,10.384100198745728,78,79.98666666666666
631,10.399723529815674,78,80.01
632,10.415359258651733,78,80.05333333333333
633,10.430974245071411,78,79.87333333333333
634,10.446589231491089,78,79.88333333333334
635,10.462223768234253,78,80.06333333333333
636,10.47784161567688,78,80.10666666666667
637,10.49345874786377,78,79.77
638,10.509089469909668,78,79.86
639,10.524715423583984,78,79.89
640,10.540328741073608,78,80.07333333333334
641,10.555957317352295,78,79.75333333333333
642,10.571587085723877,78,79.62
643,10.587214231491089,78,79.73333333333333
644,10.602829217910767,78,79.82333333333334
645,10.618446111679077,78,79.95666666666666
646,10.634068727493286,78,79.87333333333333
647,10.649693965911865,78,79.94
648,10.669681787490845,78,80.01333333333334
649,10.685305833816528,78,79.95666666666666
650,10.70098090171814,78,79.65666666666667
651,10.716602563858032,78,79.71333333333334
652,10.732219696044922,78,79.50333333333333
653,10.747848272323608,78,80.06
654,10.763468027114868,78,79.88333333333334
655,10.779093265533447,78,80.1
656,10.794711589813232,78,80.38333333333334
657,10.810339212417603,78,80.28333333333333
658,10.825964212417603,78,80.02666666666667
659,10.841588258743286,78,79.89666666666666
660,10.857206106185913,78,80.03
661,10.872831583023071,78,80.06
662,10.888453960418701,78,80.07
663,10.90407919883728,78,80.16333333333333
664,10.919703483581543,78,80.08333333333333
665,10.935322284698486,78,79.61
666,10.950947523117065,78,79.77
667,10.966568946838379,78,80.07666666666667
668,10.98221731185913,78,79.84
669,10.997815608978271,78,79.73
670,11.013440132141113,78,79.90333333333334
671,11.02915358543396,78,79.64666666666666
672,11.044835329055786,78,79.85666666666667
673,11.060458183288574,78,79.90666666666667
674,11.076085329055786,78,79.96333333333334
675,11.091702222824097,78,79.70333333333333
676,11.107313394546509,78,79.78666666666666
677,11.12295150756836,78,79.63
678,11.138582468032837,78,80.03
679,11.154201984405518,78,80.24666666666667
680,11.173815727233887,78,79.66
681,11.18949818611145,78,79.55666666666667
682,11.205119848251343,78,79.81666666666666
683,11.22073483467102,78,79.72
684,11.2363600730896,78,80.16333333333333
685,11.25198769569397,78,79.76333333333334
686,11.267599105834961,78,79.94333333333333
687,11.283227920532227,78,79.61333333333333
688,11.29884672164917,78,79.92666666666666
689,11.314478874206543,78,79.70333333333333
690,11.330095767974854,78,79.41
691,11.345716714859009,78,80.10666666666667
692,11.3613440990448,78,79.74333333333334
693,11.376964807510376,78,80.06
694,11.39259648323059,78,79.86333333333333
695,11.423833131790161,78,79.68666666666667
696,11.439457416534424,78,80.21
697,11.455082654953003,78,79.94666666666667
698,11.470705032348633,78,79.71
699,11.486325740814209,78,79.79
700,11.501950740814209,78,79.79
701,11.517571926116943,78,79.79
702,11.533195972442627,78,79.82666666666667
703,11.548835277557373,78,79.79
704,11.564441919326782,78,79.77666666666667
705,11.580076456069946,78,79.98666666666666
706,11.595688581466675,78,79.89666666666666
707,11.611304759979248,78,79.82333333333334
708,11.626949310302734,78,79.67
709,11.642559051513672,78,79.81333333333333
710,11.658183574676514,78,79.59
711,11.677689790725708,78,79.78333333333333
712,11.693357467651367,78,79.79666666666667
713,11.708980798721313,78,79.79666666666667
714,11.724602937698364,78,80.01666666666667
715,11.740233659744263,78,80.04333333333334
716,11.755852460861206,78,79.89333333333333
717,11.77148151397705,78,79.92666666666666
718,11.787099123001099,78,79.92333333333333
719,11.802724361419678,78,80.16333333333333
720,11.818347692489624,78,80.14333333333333
721,11.833970308303833,78,79.72666666666667
722,11.849599123001099,78,79.51333333333334
723,11.870482206344604,78,79.7
724,11.885677814483643,78,79.47666666666667
725,11.90191912651062,78,79.98
726,11.902924060821533,78,80.06666666666666
727,11.918554544448853,78,79.78333333333333
728,11.934217929840088,78,79.44
729,11.965463161468506,78,79.48666666666666
730,11.981095790863037,78,79.39666666666666
731,11.996714353561401,78,80.11666666666666
732,12.012335777282715,78,79.93666666666667
733,12.027967691421509,78,80.06
