Generation Number,Elapsed Time,Best Fitness,Average Fitness
117,3.308401584625244,69,71.77
118,3.3396522998809814,69,71.48333333333333
119,3.355271100997925,69,72.26
120,3.3865275382995605,69,72.16666666666667
121,3.417769193649292,69,71.57666666666667
122,3.449019193649292,69,71.59
123,3.464642286300659,69,71.37333333333333
124,3.495892286300659,69,71.41333333333333
125,3.5271286964416504,69,71.71666666666667
126,3.5583760738372803,69,71.3
127,3.5740020275115967,69,71.07666666666667
128,3.6093549728393555,69,71.17333333333333
129,3.640651226043701,69,71.14
130,3.67189621925354,69,71.17333333333333
131,3.6875195503234863,69,71.23
132,3.7187693119049072,69,71.15
133,3.7500112056732178,69,71.12333333333333
134,3.781259059906006,69,71.10666666666667
135,3.796884059906006,69,71.35666666666667
136,3.8281302452087402,69,71.41333333333333
137,3.8593742847442627,69,71.23666666666666
138,3.8906307220458984,69,71.08666666666667
139,3.9218661785125732,69,70.62333333333333
140,3.9374890327453613,68,71.16666666666667
141,3.968735456466675,68,71.05666666666667
142,3.9999914169311523,68,71.25666666666666
143,4.031232833862305,68,70.6
144,4.046851634979248,68,70.97333333333333
145,4.078101634979248,68,71.02333333333333
146,4.113530397415161,68,71.36
147,4.144830226898193,68,71.50333333333333
148,4.160444974899292,68,71.36
149,4.191695213317871,68,71.12666666666667
150,4.230636835098267,68,71.20666666666666
151,4.249743938446045,68,71.09666666666666
152,4.28097677230835,68,71.41666666666667
153,4.312217712402344,68,71.71
154,4.343466520309448,68,71.75333333333333
155,4.359093427658081,68,71.95666666666666
156,4.390338659286499,68,71.56666666666666
157,4.421585321426392,68,71.76666666666667
158,4.452829837799072,68,71.45666666666666
159,4.484081029891968,68,71.88333333333334
160,4.499702453613281,68,71.57333333333334
161,4.530953884124756,68,72.20666666666666
162,4.562190055847168,68,71.68
163,4.593440532684326,68,71.83
164,4.62468409538269,68,71.62333333333333
165,4.6446533203125,68,71.89666666666666
166,4.675887584686279,68,72.25333333333333
167,4.707134962081909,68,72.04
168,4.7383832931518555,68,72.44
169,4.754004716873169,68,72.24666666666667
170,4.785254716873169,68,72.35333333333334
171,4.816500186920166,68,71.62
172,4.8477513790130615,68,71.62666666666667
173,4.87900185585022,68,72.03
174,4.894613742828369,68,71.64666666666666
175,4.925878047943115,68,71.35
176,4.957116365432739,68,70.77666666666667
177,4.988311290740967,68,70.38666666666667
178,5.00393533706665,68,70.61
179,5.035181760787964,68,70.28
180,5.066427946090698,68,71.01333333333334
181,5.097674369812012,68,70.66666666666667
182,5.128921270370483,68,70.59
183,5.1492533683776855,68,70.43333333333334
184,5.180499315261841,68,71.0
185,5.196120262145996,68,70.24666666666667
186,5.227370738983154,68,70.59
187,5.258615493774414,68,70.59
188,5.289863586425781,68,70.41
189,5.30548620223999,68,70.09
190,5.336742162704468,68,70.24
191,5.367976665496826,68,70.39666666666666
192,5.399226427078247,68,70.45
193,5.41485595703125,68,70.55333333333333
194,5.446099042892456,68,70.84
195,5.477340936660767,68,70.44666666666667
196,5.4929704666137695,68,70.06
197,5.5242109298706055,68,70.61333333333333
198,5.555456161499023,68,70.11
199,5.5867109298706055,68,70.42333333333333
200,5.602328300476074,68,70.12
201,5.637100696563721,68,70.3
202,5.66839337348938,68,70.03333333333333
203,5.684027910232544,68,70.26666666666667
204,5.715264558792114,68,70.2
205,5.746512174606323,68,70.16
206,5.762131690979004,68,70.11666666666666
207,5.793379306793213,68,70.24
208,5.824630498886108,68,70.79666666666667
209,5.855874061584473,68,70.25
210,5.871495008468628,68,70.13
211,5.902740716934204,68,70.43333333333334
212,5.933990001678467,68,70.6
213,5.965234994888306,68,70.49666666666667
214,5.980858325958252,68,70.43333333333334
215,6.0121073722839355,68,70.12666666666667
216,6.043354511260986,68,70.06666666666666
217,6.0589869022369385,68,70.23
218,6.090221881866455,68,69.85333333333334
219,6.121483564376831,68,70.04333333333334
220,6.142673015594482,68,69.86333333333333
221,6.173974514007568,68,70.28
222,6.205212593078613,68,70.13333333333334
223,6.2364606857299805,68,70.67666666666666
224,6.252079963684082,68,70.03333333333333
225,6.283331871032715,68,69.87333333333333
226,6.314577341079712,68,70.63
227,6.345829486846924,68,70.23
228,6.361449956893921,68,70.03333333333333
229,6.392690181732178,68,69.97333333333333
230,6.423939228057861,68,70.42333333333333
231,6.439560651779175,68,70.40666666666667
232,6.470819473266602,68,70.26666666666667
233,6.498026609420776,68,70.20666666666666
234,6.529325246810913,68,70.44
235,6.560570001602173,68,70.14
236,6.576193571090698,68,69.84
237,6.607448101043701,68,69.68333333333334
238,6.642983913421631,68,70.32666666666667
239,6.658981084823608,68,70.32333333333334
240,6.690232276916504,68,70.05
241,6.72147536277771,68,70.23333333333333
242,6.737097263336182,68,70.51333333333334
243,6.768348693847656,68,70.47
244,6.799590110778809,68,70.46
245,6.830838203430176,68,70.40666666666667
246,6.846468210220337,68,70.49
247,6.8777101039886475,68,70.0
248,6.908960819244385,68,70.48666666666666
249,6.940210819244385,68,70.06333333333333
250,6.955830812454224,68,69.99666666666667
251,6.987071514129639,68,70.15666666666667
252,7.018317461013794,68,70.45
253,7.049571990966797,68,70.63
254,7.06518816947937,68,70.54333333333334
255,7.096436023712158,68,70.19333333333333
256,7.127680540084839,68,70.42
257,7.147006273269653,68,70.20666666666666
258,7.178298234939575,68,70.03
259,7.209544658660889,68,70.48666666666666
260,7.240794658660889,68,70.16
261,7.2564191818237305,68,70.38666666666667
262,7.287659406661987,68,70.20666666666666
263,7.318908452987671,68,70.15333333333334
264,7.350155830383301,68,70.18666666666667
265,7.3657872676849365,68,70.33
266,7.39702296257019,68,70.42666666666666
267,7.428267955780029,68,70.09333333333333
268,7.459524631500244,68,70.17333333333333
269,7.475137948989868,68,70.82
270,7.506385087966919,68,70.22666666666667
271,7.537632703781128,68,70.42666666666666
272,7.568882465362549,68,70.72333333333333
273,7.584514141082764,68,70.37333333333333
274,7.615759611129761,68,70.17
275,7.650596618652344,68,70.21333333333334
276,7.666224241256714,68,69.92666666666666
277,7.697514772415161,68,70.02333333333333
278,7.72875714302063,68,69.92
279,7.76000189781189,68,70.12
280,7.77563738822937,68,70.03
281,7.806873559951782,68,70.39
282,7.8381187915802,68,70.24333333333334
283,7.869369983673096,68,70.21
284,7.885000467300415,68,70.22333333333333
285,7.916236639022827,68,70.01
286,7.947485685348511,68,70.81666666666666
287,7.978737831115723,68,70.95666666666666
288,7.994356393814087,68,70.72666666666667
289,8.0256187915802,68,70.4
290,8.05685806274414,68,70.44
291,8.088091611862183,68,69.96
292,8.10372519493103,68,70.16333333333333
293,8.1349618434906,68,70.37666666666667
294,8.170617818832397,68,70.10666666666667
295,8.186247825622559,68,70.66333333333333
296,8.21749496459961,68,70.26333333333334
297,8.248735666275024,68,69.96666666666667
298,8.27998685836792,68,70.37333333333333
299,8.295614004135132,68,70.23666666666666
300,8.326855897903442,68,70.49666666666667
301,8.358097076416016,68,70.19
302,8.38934850692749,68,69.88666666666667
303,8.404976844787598,68,70.21333333333334
304,8.4362154006958,68,70.52333333333333
305,8.467463493347168,68,70.83333333333333
306,8.498705863952637,68,70.48333333333333
307,8.514331817626953,68,70.41666666666667
308,8.545579433441162,68,69.80666666666667
309,8.576823234558105,68,70.44333333333333
310,8.60808515548706,68,70.49333333333334
311,8.623692512512207,68,69.82333333333334
312,8.658787965774536,68,70.12
313,8.690079689025879,68,70.20333333333333
314,8.70570158958435,68,70.14
315,8.736950159072876,68,70.19333333333333
316,8.768199920654297,68,70.46
317,8.79944634437561,68,70.02333333333333
318,8.8306884765625,68,70.03
319,8.84631609916687,68,69.96333333333334
320,8.877559185028076,68,70.51333333333334
321,8.908809423446655,68,70.46666666666667
322,8.924432516098022,68,70.01
323,8.955676794052124,68,70.04333333333334
324,8.986924648284912,68,70.11333333333333
325,9.018172979354858,68,70.32
326,9.033811569213867,68,70.4
327,9.065038204193115,68,70.06
328,9.096296072006226,68,70.13666666666667
329,9.127537250518799,68,70.76333333333334
330,9.143154859542847,68,70.02666666666667
331,9.178720951080322,68,69.86333333333333
332,9.210008382797241,68,70.18666666666667
333,9.225631713867188,68,69.93
334,9.267471551895142,68,70.09333333333333
335,9.293824911117554,68,70.58666666666667
336,9.309489011764526,68,70.16333333333333
337,9.340734243392944,68,70.69
338,9.37198281288147,68,70.33666666666667
339,9.403225183486938,68,70.11333333333333
340,9.41886019706726,68,70.56
341,9.450098037719727,68,70.28333333333333
342,9.481346368789673,68,70.36
343,9.512589454650879,68,70.41
344,9.528220891952515,68,70.15
345,9.559461116790771,68,70.1
346,9.590705871582031,68,70.14
347,9.621964454650879,68,70.55333333333333
348,9.653199911117554,68,70.31666666666666
349,9.672971487045288,68,70.34
350,9.704261541366577,68,70.41
351,9.735509395599365,68,69.88
352,9.751133918762207,68,70.18333333333334
353,9.782378911972046,68,70.24
354,9.813629627227783,68,70.58666666666667
355,9.84487271308899,68,70.47666666666667
356,9.860496044158936,68,70.38666666666667
357,9.891753435134888,68,70.33333333333333
358,9.9229896068573,68,70.26
359,9.954238176345825,68,70.19666666666667
360,9.969815015792847,68,70.30333333333333
361,10.00106143951416,68,70.46
362,10.032307863235474,68,70.65666666666667
363,10.063554286956787,68,70.31333333333333
364,10.094801187515259,68,70.14
365,10.126047372817993,68,69.94333333333333
366,10.141671180725098,68,69.72333333333333
367,10.17654824256897,68,69.91333333333333
368,10.207841634750366,68,70.08
369,10.223464727401733,68,70.01666666666667
370,10.254714012145996,68,70.10333333333334
371,10.285971403121948,68,69.78
372,10.317222356796265,68,70.14666666666666
373,10.332843542098999,68,70.21666666666667
374,10.364073276519775,68,70.15
375,10.395321130752563,68,70.27333333333333
376,10.426589488983154,68,70.41333333333333
377,10.457812070846558,68,70.14
378,10.473436117172241,68,70.05333333333333
379,10.504681825637817,68,69.89333333333333
380,10.535930395126343,68,70.20666666666666
381,10.567175149917603,68,70.32666666666667
382,10.58280086517334,68,70.6
383,10.614044904708862,68,70.60666666666667
384,10.645304203033447,68,70.35
385,10.679158687591553,68,69.93333333333334
386,10.696566820144653,68,70.06666666666666
387,10.727814197540283,68,70.12666666666667
388,10.759061574935913,68,69.96333333333334
389,10.789856672286987,68,70.34333333333333
390,10.808830499649048,68,70.47
391,10.840072393417358,68,70.29666666666667
392,10.87131929397583,68,70.29333333333334
393,10.88694167137146,68,70.13
394,10.918190240859985,68,70.35666666666667
395,10.94944143295288,68,70.05666666666667
396,10.98069167137146,68,70.33666666666667
397,10.996312379837036,68,69.91666666666667
398,11.027554273605347,68,70.77666666666667
399,11.058798551559448,68,70.39
400,11.090046882629395,68,70.02
401,11.121291637420654,68,70.41333333333333
402,11.13692569732666,68,70.30333333333333
403,11.168176651000977,68,70.50666666666666
404,11.197167158126831,68,70.64666666666666
405,11.2284677028656,68,70.53333333333333
406,11.244092464447021,68,70.39
407,11.275341033935547,68,70.48
408,11.30658507347107,68,70.19666666666667
409,11.337827682495117,68,70.33
410,11.35345458984375,68,70.75333333333333
411,11.384697198867798,68,70.33
412,11.415946006774902,68,70.52
413,11.447192192077637,68,70.53
414,11.46283507347107,68,70.16
415,11.494059324264526,68,69.87
416,11.525309324264526,68,69.99333333333334
417,11.556553602218628,68,70.14666666666666
418,11.572179079055786,68,70.26333333333334
419,11.603423357009888,68,70.53333333333333
420,11.63467001914978,68,69.89666666666666
421,11.66071605682373,68,70.49
422,11.696919679641724,68,70.31333333333333
423,11.712586641311646,68,69.63
424,11.74384331703186,68,70.30333333333333
425,11.775089025497437,68,70.91333333333333
426,11.80632758140564,68,70.43666666666667
427,11.82195258140564,68,70.00333333333333
428,11.85319972038269,68,70.19
429,11.884448051452637,68,69.93666666666667
430,11.915689468383789,68,69.93
431,11.931313276290894,68,70.07
432,11.962559461593628,68,70.30333333333333
433,11.993810176849365,68,70.37
434,12.025059938430786,68,70.40333333333334
435,12.056317567825317,68,70.82
436,12.071925401687622,68,70.76333333333334
437,12.103169679641724,68,70.55
438,12.134416103363037,68,70.25
439,12.165663242340088,68,70.24
440,12.196909427642822,68,70.33333333333333
441,12.216747045516968,68,70.24333333333334
442,12.247994661331177,68,70.41
443,12.279239892959595,68,70.41333333333333
444,12.294864177703857,68,70.0
445,12.326111793518066,68,70.24666666666667
446,12.35736083984375,68,70.15666666666667
447,12.38860273361206,68,70.36666666666666
448,12.419860124588013,68,70.29333333333334
449,12.435485601425171,68,70.34333333333333
450,12.466731548309326,68,70.14
451,12.497966527938843,68,70.32333333333334
452,12.52921748161316,68,70.43666666666667
453,12.544838905334473,68,70.26666666666667
454,12.576083421707153,68,70.39333333333333
455,12.607342004776001,68,70.19666666666667
456,12.638577699661255,68,69.85666666666667
457,12.654202222824097,68,70.11333333333333
458,12.685458898544312,68,70.9
459,12.721081495285034,68,70.41333333333333
460,12.736698627471924,68,70.35666666666667
461,12.767946243286133,68,70.97666666666667
462,12.799195528030396,68,70.55
463,12.81481409072876,68,70.21666666666667
464,12.846060752868652,68,70.29333333333334
465,12.877310752868652,68,70.21666666666667
466,12.908565521240234,68,70.25
467,12.92418122291565,68,70.07
468,12.955428123474121,68,69.83333333333333
469,12.986678838729858,68,70.50666666666666
470,13.017917394638062,68,70.27333333333333
471,13.033544301986694,68,69.90666666666667
472,13.064791917800903,68,69.80333333333333
473,13.096038103103638,68,69.87333333333333
474,13.127299070358276,68,70.05666666666667
475,13.14290475845337,68,70.29666666666667
476,13.174151182174683,68,70.11333333333333
477,13.207716226577759,68,70.1
478,13.223391771316528,68,69.83666666666667
479,13.254587173461914,68,70.54
480,13.285887002944946,68,70.39333333333333
481,13.317123889923096,68,69.98
482,13.332760334014893,68,70.29333333333334
483,13.363993406295776,68,70.06
484,13.39525556564331,68,70.8
485,13.426487684249878,68,70.38
486,13.457733869552612,68,70.27333333333333
487,13.47335696220398,68,69.79
488,13.504605054855347,68,69.88
489,13.535851001739502,68,69.74333333333334
490,13.5514817237854,68,70.15666666666667
491,13.582720518112183,68,70.14
492,13.613966703414917,68,69.96333333333334
493,13.645212888717651,68,70.24666666666667
494,13.676461935043335,68,70.21666666666667
495,13.692092180252075,68,69.82
496,13.72778582572937,68,70.05333333333333
497,13.759031772613525,68,69.64333333333333
498,13.774653911590576,68,69.82333333333334
499,13.805900573730469,68,69.69333333333333
500,13.83715033531189,68,70.15666666666667
501,13.852778673171997,68,70.3
502,13.893054723739624,68,69.93333333333334
503,13.910966396331787,68,69.68666666666667
504,13.942215919494629,68,69.81666666666666
505,13.97347116470337,68,70.16
506,13.989089965820312,68,69.99
507,14.020332098007202,68,69.86666666666666
508,14.051578998565674,68,70.44666666666667
509,14.082960605621338,68,70.41
510,14.098593473434448,68,70.24
511,14.129831552505493,68,69.89333333333333
512,14.161082983016968,68,70.27
513,14.192335844039917,68,69.97333333333333
514,14.212207078933716,68,70.37666666666667
515,14.243502855300903,68,69.80333333333333
516,14.274740219116211,68,69.95333333333333
517,14.301169872283936,68,69.91
518,14.328117370605469,68,70.01
519,14.343748331069946,68,70.04
520,14.37503981590271,68,70.43
521,14.40628457069397,68,70.4
522,14.437544584274292,68,70.0
523,14.453150510787964,68,69.76
524,14.484400033950806,68,69.88666666666667
525,14.515654802322388,68,70.20666666666666
526,14.546890258789062,68,70.02333333333333
527,14.562517642974854,68,70.65
528,14.593760013580322,68,70.23666666666666
529,14.62500810623169,68,70.09333333333333
530,14.640633344650269,68,70.08
531,14.671881675720215,68,70.09333333333333
532,14.703124761581421,68,70.03
533,14.738054752349854,68,70.32333333333334
534,14.753668546676636,68,69.87
535,14.784912347793579,68,69.88666666666667
536,14.816160202026367,68,70.07333333333334
537,14.847410202026367,68,69.88666666666667
538,14.863030910491943,68,69.99666666666667
539,14.894275426864624,68,69.81
540,14.925533056259155,68,70.06
541,14.956769227981567,68,70.05
542,14.972393274307251,68,70.17333333333333
543,15.003645181655884,68,69.99
544,15.034890413284302,68,70.15
545,15.066136360168457,68,69.91666666666667
546,15.08175539970398,68,70.01
547,15.113012075424194,68,70.32
548,15.144251823425293,68,69.77666666666667
549,15.175498723983765,68,69.82666666666667
550,15.191125631332397,68,70.02666666666667
551,15.226361751556396,68,70.02333333333333
552,15.257646799087524,68,69.85333333333334
553,15.273277282714844,68,70.28
554,15.304524660110474,68,70.61
555,15.335763454437256,68,70.20333333333333
556,15.367020606994629,68,70.22666666666667
557,15.398267269134521,68,69.95
558,15.413878917694092,68,70.43333333333334
559,15.4451265335083,68,70.34
560,15.476382732391357,68,69.87
561,15.507619142532349,68,70.22
562,15.52324652671814,68,70.32
563,15.55449891090393,68,69.95666666666666
564,15.585737705230713,68,70.13666666666667
565,15.616981983184814,68,70.11
566,15.648232460021973,68,69.97333333333333
567,15.663855075836182,68,70.08666666666667
568,15.695101499557495,68,69.83
569,15.730227708816528,68,70.36666666666666
570,15.745894432067871,68,70.30666666666667
571,15.777152061462402,68,70.01666666666667
572,15.80838942527771,68,70.09
573,15.839632987976074,68,70.46666666666667
574,15.87089228630066,68,70.32
575,15.886507987976074,68,70.33
576,15.917758226394653,68,70.18
577,15.949007749557495,68,69.98333333333333
578,15.980262041091919,68,69.73333333333333
579,15.995866537094116,68,70.30333333333333
580,16.027113676071167,68,69.84666666666666
581,16.05836319923401,68,70.31
582,16.089617252349854,68,70.01333333333334
583,16.10523295402527,68,70.44666666666667
584,16.136492490768433,68,70.1
585,16.167726278305054,68,70.1
586,16.198970079421997,68,69.86333333333333
587,16.21460199356079,68,69.88333333333334
588,16.25078582763672,68,69.61333333333333
589,16.282038927078247,68,70.05666666666667
590,16.29764986038208,68,70.14333333333333
591,16.328896522521973,68,70.31333333333333
592,16.360142946243286,68,69.71333333333334
593,16.391390562057495,68,70.56
594,16.40701413154602,68,70.83333333333333
595,16.43825936317444,68,70.61
596,16.469507217407227,68,69.93333333333334
597,16.50075387954712,68,69.86666666666666
598,16.516380786895752,68,69.93
599,16.5441734790802,68,70.0
600,16.57546877861023,68,70.17333333333333
601,16.606714487075806,68,69.98
602,16.622339010238647,68,70.03333333333333
603,16.653590440750122,68,69.98666666666666
604,16.684833526611328,68,70.14333333333333
605,16.716075897216797,68,70.53333333333333
606,16.736345767974854,68,70.16
607,16.767637252807617,68,70.05
608,16.798885822296143,68,69.97
609,16.830135583877563,68,70.27
610,16.84575319290161,68,69.89333333333333
611,16.877007722854614,68,70.08333333333333
612,16.908250331878662,68,69.76
613,16.93950343132019,68,69.91333333333333
614,16.955116033554077,68,69.97
615,16.98636507987976,68,70.39333333333333
616,17.017616271972656,68,70.01
617,17.04886770248413,68,70.08
618,17.06448221206665,68,69.81333333333333
619,17.095725774765015,68,69.95333333333333
620,17.126973390579224,68,70.30666666666667
621,17.158221006393433,68,70.44333333333333
622,17.173842906951904,68,70.23333333333333
623,17.205100059509277,68,70.65666666666667
624,17.240752935409546,68,70.93333333333334
625,17.256422519683838,68,70.83
626,17.287665367126465,68,70.1
627,17.318923950195312,68,70.06666666666666
628,17.35016107559204,68,70.2
629,17.365790128707886,68,70.13666666666667
630,17.3970308303833,68,70.21666666666667
631,17.42827606201172,68,70.31333333333333
632,17.459522247314453,68,70.57666666666667
633,17.490771293640137,68,70.33333333333333
634,17.506399631500244,68,70.07666666666667
635,17.537643432617188,68,70.45
636,17.568891286849976,68,70.37666666666667
637,17.60013175010681,68,70.84333333333333
638,17.615766525268555,68,70.30666666666667
639,17.647001266479492,68,69.89666666666666
640,17.67825222015381,68,69.96333333333334
641,17.70950722694397,68,70.28
642,17.72511887550354,68,70.50666666666666
643,17.760526180267334,68,70.26666666666667
644,17.79182457923889,68,70.23333333333333
645,17.80743670463562,68,70.11666666666666
646,17.838683605194092,68,69.88
647,17.86992859840393,68,69.92
648,17.901174306869507,68,69.96
649,17.91680669784546,68,70.22
650,17.948047399520874,68,69.76
651,17.97930908203125,68,70.06666666666666
652,18.010549545288086,68,69.72
653,18.026161432266235,68,70.23666666666666
654,18.057411909103394,68,70.10666666666667
655,18.088656663894653,68,69.67
656,18.11990189552307,68,70.10333333333334
657,18.135530710220337,68,70.27
658,18.166771173477173,68,70.45666666666666
659,18.19802975654602,68,70.34
660,18.22927236557007,68,70.35666666666667
661,18.249826669692993,68,70.50666666666666
662,18.281121969223022,68,70.46
663,18.312373161315918,68,70.08
664,18.32798981666565,68,70.31
665,18.359236240386963,68,70.72
666,18.39049458503723,68,70.10666666666667
667,18.421730041503906,68,69.97
668,18.437352657318115,68,70.36
669,18.4686062335968,68,70.20333333333333
670,18.499862909317017,68,70.10666666666667
671,18.531091451644897,68,69.94333333333333
672,18.562336921691895,68,70.39666666666666
673,18.57796049118042,68,70.28666666666666
674,18.609206914901733,68,69.99666666666667
675,18.640453815460205,68,70.70333333333333
676,18.671705722808838,68,70.64333333333333
677,18.687326908111572,68,69.94666666666667
678,18.71857261657715,68,70.31666666666666
679,18.754062175750732,68,70.19333333333333
680,18.76973009109497,68,70.31666666666666
681,18.800976276397705,68,70.39
682,18.832222938537598,68,70.48333333333333
683,18.863471031188965,68,70.23666666666666
684,18.879092931747437,68,70.40666666666667
685,18.91035270690918,68,69.90333333333334
686,18.941588878631592,68,69.63
687,18.95723032951355,68,69.99666666666667
688,18.98845672607422,68,69.93666666666667
689,19.019703149795532,68,69.92333333333333
690,19.050949335098267,68,69.97666666666667
691,19.066577434539795,68,70.25
692,19.097835779190063,68,70.54666666666667
693,19.12907838821411,68,70.60666666666667
694,19.16031527519226,68,69.91666666666667
695,19.191561222076416,68,70.21
696,19.207181930541992,68,70.25
697,19.2461998462677,68,69.90666666666667
698,19.272987365722656,68,69.98666666666666
699,19.29301953315735,68,70.00666666666666
700,19.32427954673767,68,70.24
701,19.355525732040405,68,70.35666666666667
702,19.37114977836609,68,70.66666666666667
703,19.402395963668823,68,70.56333333333333
704,19.433642625808716,68,70.59333333333333
705,19.46488928794861,68,70.81666666666666
706,19.480513095855713,68,70.13333333333334
707,19.511759996414185,68,70.26
708,19.54300594329834,68,70.17
709,19.574252605438232,68,70.36666666666666
710,19.605499029159546,68,70.73333333333333
711,19.62112283706665,68,69.87
712,19.65237021446228,68,69.67333333333333
713,19.683616399765015,68,69.84
714,19.71486234664917,68,69.87666666666667
715,19.746108770370483,68,69.93
716,19.766273021697998,68,69.80333333333333
717,19.797568559646606,68,70.14666666666666
718,19.828814268112183,68,69.75666666666666
719,19.860057592391968,68,70.15333333333334
720,19.875696182250977,68,70.58666666666667
721,19.906944513320923,68,70.29333333333334
722,19.938173294067383,68,70.64666666666666
723,19.953799962997437,68,70.43333333333334
724,19.98504376411438,68,69.91666666666667
725,20.016294717788696,68,70.07666666666667
726,20.04753875732422,68,70.42333333333333
727,20.063164949417114,68,70.44333333333333
728,20.094411373138428,68,69.59666666666666
729,20.125657320022583,68,69.96
730,20.15690279006958,68,70.28
731,20.17253279685974,68,69.98333333333333
732,20.203771352767944,68,70.65666666666667
733,20.235018014907837,68,70.57
734,20.26626706123352,68,70.71
735,20.286771297454834,68,71.10666666666667
736,20.318018674850464,68,70.69333333333333
737,20.34926152229309,68,70.86
738,20.364890575408936,68,70.08
739,20.396127223968506,68,70.00333333333333
740,20.427375316619873,68,69.87666666666667
741,20.442997217178345,68,70.17666666666666
742,20.474259853363037,68,69.66
