Generation Number,Elapsed Time,Best Fitness,Average Fitness
131,6.2410664558410645,72,73.53333333333333
132,6.287946939468384,72,73.54666666666667
133,6.334810256958008,72,73.36
134,6.381685256958008,72,73.08666666666667
135,6.428549289703369,72,73.51333333333334
136,6.47966194152832,72,73.31
137,6.526581287384033,72,73.73
138,6.573452472686768,72,73.09666666666666
139,6.620319128036499,72,73.56666666666666
140,6.667187213897705,72,73.64666666666666
141,6.714066028594971,72,73.44333333333333
142,6.760934829711914,72,73.42333333333333
143,6.8077967166900635,72,73.26666666666667
144,6.854674339294434,72,73.5
145,6.901539325714111,72,73.59666666666666
146,6.964030981063843,72,73.91333333333333
147,6.99908971786499,72,73.45333333333333
148,7.046006202697754,72,73.81
149,7.0928730964660645,72,73.21
150,7.150153636932373,72,73.78
151,7.1970741748809814,72,73.72666666666667
152,7.243952989578247,72,73.73333333333333
153,7.290817022323608,72,74.16
154,7.33768630027771,72,74.43666666666667
155,7.384552717208862,72,73.97333333333333
156,7.431425333023071,72,73.83333333333333
157,7.462673664093018,72,73.0
158,7.513697147369385,72,73.81
159,7.560566663742065,72,73.91333333333333
160,7.607433319091797,72,74.34666666666666
161,7.654307842254639,72,74.33
162,7.701173305511475,72,74.18666666666667
163,7.748055458068848,72,74.13
164,7.7949137687683105,72,74.09333333333333
165,7.84178352355957,72,74.04666666666667
166,7.888656139373779,72,73.91
167,7.9355247020721436,72,73.84333333333333
168,7.982393026351929,72,73.18
169,8.017618894577026,72,73.30333333333333
170,8.064492225646973,72,73.55666666666667
171,8.112655878067017,72,73.74666666666667
172,8.15951681137085,72,73.77666666666667
173,8.2063889503479,72,73.62333333333333
174,8.253256797790527,72,74.15333333333334
175,8.300127029418945,72,73.53333333333333
176,8.346997261047363,72,73.91333333333333
177,8.393868923187256,72,73.78666666666666
178,8.440738916397095,72,73.83333333333333
179,8.48762583732605,72,74.0
180,8.529598951339722,72,73.95666666666666
181,8.576468467712402,72,73.75666666666666
182,8.623342037200928,72,73.96333333333334
183,8.670218467712402,72,73.59333333333333
184,8.717077255249023,72,73.38
185,8.763947248458862,72,73.61666666666666
186,8.810816526412964,72,73.7
187,8.857698440551758,72,73.15666666666667
188,8.904556274414062,72,73.30666666666667
189,8.951427221298218,72,73.28666666666666
190,8.998300075531006,72,73.72333333333333
191,9.049371004104614,72,73.51333333333334
192,9.096241474151611,72,73.61
193,9.143113851547241,72,73.40333333333334
194,9.189981937408447,72,73.34666666666666
195,9.23685908317566,72,73.36333333333333
196,9.283730030059814,72,74.01666666666667
197,9.330599546432495,72,73.61333333333333
198,9.377462148666382,72,73.65
199,9.424330949783325,72,73.37
200,9.471206903457642,72,74.03
201,9.51807951927185,72,73.69333333333333
202,9.553218603134155,72,73.83333333333333
203,9.600095272064209,72,74.05
204,9.646966218948364,72,73.58333333333333
205,9.693839073181152,72,73.44333333333333
206,9.740708827972412,72,73.38666666666667
207,9.803195238113403,72,73.52666666666667
208,9.850062847137451,72,73.76
209,9.881314992904663,72,73.42333333333333
210,9.928179740905762,72,73.11333333333333
211,9.97500467300415,72,73.43
212,10.025911569595337,72,73.68333333333334
213,10.072825908660889,72,73.37
214,10.119696855545044,72,73.32666666666667
215,10.166569948196411,72,73.50333333333333
216,10.213435888290405,72,73.15666666666667
217,10.260308504104614,72,73.49666666666667
218,10.307175636291504,72,73.24333333333334
219,10.35404658317566,72,73.29
220,10.400934934616089,72,73.31333333333333
221,10.44778847694397,72,73.15
222,10.494658708572388,72,73.28333333333333
223,10.5455162525177,72,73.56
224,10.592382669448853,72,73.67333333333333
225,10.639253377914429,72,73.27333333333333
226,10.686123132705688,72,73.37333333333333
227,10.738091707229614,72,73.79666666666667
228,10.77632451057434,72,73.64333333333333
229,10.8231942653656,72,73.85
230,10.870072364807129,72,73.56
231,10.916945457458496,72,73.12666666666667
232,10.963806867599487,72,73.09
233,11.010674715042114,72,73.50333333333333
234,11.060417890548706,72,73.1
235,11.107287168502808,72,73.17666666666666
236,11.15415644645691,72,73.67666666666666
237,11.201036930084229,72,73.28
238,11.247905015945435,72,73.55
239,11.294766426086426,72,73.98
240,11.34163784980774,72,73.64666666666666
241,11.388514280319214,72,73.57666666666667
242,11.435375213623047,72,73.06
243,11.48225450515747,72,73.60666666666667
244,11.533220291137695,72,73.54333333333334
245,11.58014440536499,72,73.40666666666667
246,11.627012252807617,72,73.67666666666666
247,11.673874378204346,72,73.65666666666667
248,11.720755100250244,72,73.54
249,11.767624378204346,72,73.53333333333333
250,11.814486980438232,72,73.90666666666667
251,11.861355543136597,72,73.70666666666666
252,11.908237218856812,72,73.66666666666667
253,11.95509648323059,72,73.42666666666666
254,12.001965045928955,72,73.60666666666667
255,12.052790880203247,72,73.36
256,12.109726667404175,72,73.39333333333333
257,12.152377843856812,72,73.53333333333333
258,12.19928765296936,72,73.62
259,12.246158599853516,72,73.41
260,12.308661937713623,72,73.51333333333334
261,12.355524778366089,72,73.19333333333333
262,12.402393817901611,72,72.92666666666666
263,12.449273109436035,72,73.41666666666667
264,12.49613618850708,72,73.33
265,12.546519756317139,72,73.5
266,12.593444585800171,72,73.57
267,12.640311241149902,72,73.60666666666667
268,12.702802419662476,72,73.87666666666667
269,12.749671697616577,72,73.49333333333334
270,12.79653811454773,72,73.72666666666667
271,12.859030723571777,72,73.89333333333333
272,12.905901193618774,72,73.90333333333334
273,12.95277214050293,72,73.70333333333333
274,12.99964189529419,72,73.43666666666667
275,13.046514987945557,72,73.91666666666667
276,13.081627368927002,72,73.25333333333333
277,13.12850046157837,72,73.48333333333333
278,13.175373077392578,72,73.54333333333334
279,13.22224760055542,72,73.28333333333333
280,13.269107580184937,72,73.25666666666666
281,13.315977573394775,72,73.66333333333333
282,13.362850666046143,72,74.24
283,13.409716606140137,72,73.65
284,13.456591606140137,72,73.22333333333333
285,13.50345754623413,72,73.51666666666667
286,13.564464569091797,72,73.38666666666667
287,13.61137866973877,72,73.59333333333333
288,13.658250093460083,72,73.81
289,13.705118894577026,72,73.86666666666666
290,13.75199007987976,72,74.11
291,13.798857927322388,72,73.62333333333333
292,13.845731496810913,72,73.51
293,13.892606258392334,72,73.28333333333333
294,13.939472436904907,72,73.71333333333334
295,13.986338138580322,72,73.18666666666667
296,14.033209323883057,72,73.49
297,14.084049463272095,72,74.04333333333334
298,14.130909204483032,72,73.61
299,14.17778754234314,72,73.58666666666667
300,14.22465991973877,72,73.29666666666667
301,14.271520376205444,72,73.32
302,14.318389654159546,72,73.32333333333334
303,14.365259647369385,72,73.82333333333334
304,14.412129163742065,72,73.21
305,14.4590003490448,72,73.37
306,14.52149248123169,72,73.31333333333333
307,14.571070909500122,72,73.38
308,14.603713989257812,72,73.50666666666666
309,14.65058445930481,72,73.84666666666666
310,14.709743738174438,72,73.38666666666667
311,14.756606340408325,72,73.50666666666666
312,14.803479671478271,72,72.97
313,14.850349187850952,72,73.4
314,14.897212266921997,72,73.6
315,14.944091320037842,72,73.95
316,14.990952253341675,72,73.94333333333333
317,15.022200345993042,72,73.37
318,15.072986602783203,72,74.07
319,15.119900465011597,72,73.64333333333333
320,15.166771650314331,72,74.12333333333333
321,15.213644742965698,72,73.49333333333334
322,15.260510683059692,72,73.52666666666667
323,15.30738115310669,72,73.39666666666666
324,15.354251623153687,72,72.96333333333334
325,15.40112042427063,72,72.97333333333333
326,15.447998523712158,72,73.38
327,15.494860649108887,72,73.51333333333334
328,15.541733026504517,72,73.73333333333333
329,15.593147039413452,72,73.33
330,15.640009641647339,72,73.53333333333333
331,15.68687629699707,72,73.55
332,15.733763456344604,72,73.52666666666667
333,15.780617713928223,72,73.70666666666666
334,15.827484369277954,72,73.69333333333333
335,15.874356985092163,72,73.83
336,15.92122507095337,72,73.29333333333334
337,15.96810531616211,72,73.11666666666666
338,16.014965534210205,72,73.54333333333334
339,16.046212196350098,72,73.56
340,16.09304189682007,72,73.43666666666667
341,16.155576705932617,72,73.17333333333333
342,16.20244860649109,72,73.29333333333334
343,16.249317169189453,72,73.29333333333334
344,16.296184301376343,72,73.31666666666666
345,16.34305453300476,72,73.69
346,16.389925003051758,72,73.52666666666667
347,16.436798572540283,72,73.78
348,16.48366641998291,72,73.84
349,16.530537128448486,72,73.85
350,16.581522941589355,72,73.68333333333334
351,16.612817525863647,72,73.75666666666666
352,16.659687995910645,72,73.43
353,16.70655655860901,72,73.2
354,16.7534282207489,72,73.21
355,16.815925359725952,72,73.90333333333334
356,16.862788915634155,72,73.78666666666666
357,16.90618371963501,72,73.99333333333334
358,16.953110933303833,72,73.74666666666667
359,16.999970197677612,72,73.71
360,17.046851634979248,72,73.38
361,17.093722581863403,72,73.12333333333333
362,17.140581130981445,72,73.38
363,17.193870067596436,72,73.26666666666667
364,17.24079942703247,72,73.24666666666667
365,17.28766393661499,72,73.67
366,17.318904161453247,72,73.66666666666667
367,17.36577582359314,72,73.25666666666666
368,17.412647008895874,72,73.81333333333333
369,17.4595148563385,72,73.62666666666667
370,17.50638484954834,72,73.81333333333333
371,17.55325937271118,72,73.33666666666667
372,17.603948831558228,72,73.37333333333333
373,17.650821208953857,72,73.48666666666666
374,17.69768190383911,72,74.01
375,17.744555711746216,72,73.79666666666667
376,17.77580237388611,72,73.76
377,17.822670221328735,72,73.44333333333333
378,17.869540214538574,72,73.75
379,17.91641092300415,72,73.57
380,17.963279008865356,72,73.11333333333333
381,18.010157346725464,72,73.55333333333333
382,18.057029247283936,72,73.36333333333333
383,18.107890367507935,72,73.50333333333333
384,18.154757738113403,72,73.54333333333334
385,18.20163583755493,72,73.46
386,18.248498678207397,72,73.67
387,18.279754400253296,72,73.28
388,18.326621294021606,72,73.4
389,18.373490571975708,72,73.1
390,18.42035984992981,72,73.52666666666667
391,18.467225551605225,72,73.29333333333334
392,18.51411199569702,72,73.52666666666667
393,18.55623769760132,72,73.60333333333334
394,18.603168725967407,72,73.45333333333333
395,18.650033473968506,72,73.28666666666666
396,18.696895122528076,72,73.10666666666667
397,18.74376392364502,72,73.61
398,18.79063844680786,72,73.27
399,18.83750605583191,72,73.36666666666666
400,18.88437509536743,72,73.32
401,18.93124532699585,72,73.34333333333333
402,18.978113889694214,72,73.37333333333333
403,19.02499294281006,72,73.35
404,19.07186198234558,72,73.31333333333333
405,19.123329401016235,72,73.42333333333333
406,19.170259714126587,72,73.40333333333334
407,19.217113494873047,72,73.88
408,19.263985872268677,72,73.6
409,19.310856580734253,72,73.3
410,19.35773015022278,72,73.66666666666667
411,19.40459966659546,72,73.96333333333334
412,19.451462507247925,72,73.51666666666667
413,19.48271417617798,72,73.56
414,19.529582738876343,72,73.63
415,19.576451301574707,72,73.25333333333333
416,19.627100467681885,72,73.90333333333334
417,19.674015522003174,72,73.70666666666666
418,19.72088861465454,72,73.58
419,19.767757415771484,72,73.61333333333333
420,19.81463384628296,72,73.54666666666667
421,19.861497402191162,72,73.23
422,19.908365726470947,72,73.49
423,19.955235719680786,72,73.74333333333334
424,20.002116441726685,72,73.59
425,20.04898166656494,72,73.59
426,20.09585213661194,72,73.29666666666667
427,20.131080865859985,72,73.7
428,20.17800211906433,72,73.31666666666666
429,20.224874258041382,72,73.35666666666667
430,20.271735668182373,72,73.49
431,20.318608045578003,72,73.58666666666667
432,20.365476846694946,72,73.56
433,20.41234827041626,72,73.26
434,20.459222078323364,72,73.85333333333334
435,20.50608491897583,72,73.7
436,20.55295729637146,72,73.37666666666667
437,20.599828243255615,72,73.31333333333333
438,20.6506085395813,72,73.89333333333333
439,20.697477340698242,72,73.60666666666667
440,20.744346857070923,72,73.77666666666667
441,20.787858486175537,72,73.61
442,20.834778547286987,72,73.80333333333333
443,20.881656408309937,72,73.81
444,20.928521871566772,72,73.87
445,20.975388526916504,72,73.84
446,21.022263288497925,72,73.97
447,21.06912899017334,72,73.83666666666667
448,21.100376844406128,72,73.81
449,21.151775598526,72,74.03
450,21.19865322113037,72,74.07333333333334
451,21.245523691177368,72,73.73666666666666
452,21.29238271713257,72,73.93
453,21.33926033973694,72,73.77666666666667
454,21.38612461090088,72,73.86666666666666
455,21.432993173599243,72,74.21
456,21.479871034622192,72,73.87
457,21.526735305786133,72,73.48
458,21.57360577583313,72,74.11
459,21.62047576904297,72,74.25333333333333
460,21.656333923339844,72,74.29333333333334
461,21.70320200920105,72,73.96333333333334
462,21.750080108642578,72,73.77
463,21.796942472457886,72,74.14
464,21.843822240829468,72,74.06333333333333
465,21.89068293571472,72,73.79
466,21.93755602836609,72,73.85333333333334
467,21.984421014785767,72,73.70666666666666
468,22.03129744529724,72,74.14333333333333
469,22.078177213668823,72,73.82
470,22.125040769577026,72,74.05
471,22.159783363342285,72,73.64
472,22.220990419387817,72,73.79
473,22.25926685333252,72,73.88333333333334
474,22.30614471435547,72,73.68333333333334
475,22.35300588607788,72,73.60333333333334
476,22.399872541427612,72,73.55
477,22.44674324989319,72,73.45333333333333
478,22.493610858917236,72,73.48666666666666
479,22.54049015045166,72,73.98
480,22.587351322174072,72,73.78666666666666
481,22.61859703063965,72,73.56666666666666
482,22.66940426826477,72,73.91333333333333
483,22.716283082962036,72,74.00666666666666
484,22.76314878463745,72,73.45666666666666
485,22.81003165245056,72,73.45666666666666
486,22.856892824172974,72,73.98
487,22.903765201568604,72,74.50666666666666
488,22.95062494277954,72,73.94666666666667
489,22.997504949569702,72,74.22
490,23.044376373291016,72,74.01666666666667
491,23.091233730316162,72,73.82
492,23.122480630874634,72,74.08333333333333
493,23.173496961593628,72,73.95333333333333
494,23.220369815826416,72,73.62333333333333
495,23.267236471176147,72,73.75333333333333
496,23.314112424850464,72,74.08
497,23.36097764968872,72,73.86
498,23.407846212387085,72,73.56333333333333
499,23.454720497131348,72,73.89333333333333
500,23.5015869140625,72,73.54666666666667
501,23.5484561920166,72,73.94
502,23.589958429336548,72,73.85
503,23.636831045150757,72,73.66
504,23.68750238418579,72,73.93333333333334
505,23.734370946884155,72,73.78333333333333
506,23.781232595443726,72,73.98666666666666
507,23.828110456466675,72,73.83666666666667
508,23.859349966049194,72,73.44333333333333
509,23.906219005584717,72,73.59666666666666
510,23.953087091445923,72,73.82
511,23.9999577999115,72,73.85
512,24.046845197677612,72,73.74
513,24.09369921684265,72,73.98333333333333
514,24.140578746795654,72,74.0
515,24.17575192451477,72,73.62333333333333
516,24.222686052322388,72,74.17
517,24.269539833068848,72,73.73666666666666
518,24.316408157348633,72,73.71
519,24.363283157348633,72,73.47666666666667
520,24.410154104232788,72,73.47333333333333
521,24.457017183303833,72,73.84666666666666
522,24.503886461257935,72,73.66333333333333
523,24.550760984420776,72,74.0
524,24.597627878189087,72,73.66666666666667
525,24.628875970840454,72,73.86666666666666
526,24.679473638534546,72,73.86333333333333
527,24.726388931274414,72,73.68333333333334
528,24.773263216018677,72,73.85
529,24.820130825042725,72,73.94
530,24.86699914932251,72,73.93666666666667
531,24.913867473602295,72,74.0
532,24.960743188858032,72,73.61666666666666
533,25.007612466812134,72,73.87666666666667
534,25.038854837417603,72,74.12333333333333
535,25.085733890533447,72,73.84
536,25.13259506225586,72,74.08333333333333
537,25.183250904083252,72,74.35
538,25.230166912078857,72,74.13333333333334
539,25.27703619003296,72,74.16666666666667
540,25.323906183242798,72,74.73666666666666
541,25.370776891708374,72,74.14333333333333
542,25.417646646499634,72,73.63333333333334
543,25.464527130126953,72,73.57
544,25.511385917663574,72,73.95
545,25.558254718780518,72,73.81
546,25.605131149291992,72,73.60333333333334
547,25.651994943618774,72,73.76
548,25.68753933906555,72,73.51
549,25.734453678131104,72,73.86333333333333
550,25.78132700920105,72,74.00333333333333
551,25.839152812957764,72,73.95333333333333
552,25.886032819747925,72,73.83666666666667
553,25.932896614074707,72,73.85
554,25.979766368865967,72,73.82333333333334
555,26.01100993156433,72,73.90666666666667
556,26.057897567749023,72,73.63
557,26.10476016998291,72,73.60333333333334
558,26.151622772216797,72,74.00333333333333
559,26.20326566696167,72,73.71
560,26.250179529190063,72,73.46666666666667
561,26.297057628631592,72,73.63333333333334
562,26.343919038772583,72,73.76
563,26.39079260826111,72,73.85333333333334
564,26.43766140937805,72,73.4
565,26.484529733657837,72,73.95333333333333
566,26.53139877319336,72,73.75666666666666
567,26.56264853477478,72,73.68
568,26.60951542854309,72,73.95
569,26.656387090682983,72,73.99333333333334
570,26.706393480300903,72,74.16
571,26.753307580947876,72,73.87
572,26.800179958343506,72,74.25
573,26.847048044204712,72,73.88
574,26.89391851425171,72,73.70666666666666
575,26.94078755378723,72,73.78333333333333
576,26.987666130065918,72,73.56
577,27.03452968597412,72,74.01666666666667
578,27.084654092788696,72,73.60333333333334
579,27.134149074554443,72,74.43666666666667
580,27.181018352508545,72,73.9
581,27.23178458213806,72,74.03333333333333
582,27.278653621673584,72,73.64
583,27.32553243637085,72,74.06
584,27.372394561767578,72,73.85333333333334
585,27.419261932373047,72,73.63333333333334
586,27.466134071350098,72,73.4
587,27.513004302978516,72,73.60333333333334
588,27.559873342514038,72,74.04333333333334
589,27.606749534606934,72,73.83666666666667
590,27.65361523628235,72,73.75333333333333
591,27.70048427581787,72,73.74666666666667
592,27.736215353012085,72,74.27666666666667
593,27.783087968826294,72,73.79333333333334
594,27.829962730407715,72,73.79
595,27.87683367729187,72,73.77333333333333
596,27.923696994781494,72,73.54666666666667
597,27.97056818008423,72,73.39333333333333
598,28.017438173294067,72,73.69666666666667
599,28.064305305480957,72,73.27666666666667
600,28.11117458343506,72,73.91666666666667
601,28.158053159713745,72,73.40666666666667
602,28.204914093017578,72,73.67666666666666
603,28.255791902542114,72,73.84
604,28.302653789520264,72,73.67666666666666
605,28.34952187538147,72,73.43333333333334
606,28.396392583847046,72,73.14
607,28.443272829055786,72,73.56
608,28.485730409622192,72,73.27
609,28.532592058181763,72,73.94333333333333
610,28.579460620880127,72,73.65666666666667
611,28.62633466720581,72,73.44666666666667
612,28.67320227622986,72,73.51
613,28.720078468322754,72,73.93
614,28.755685091018677,72,73.13666666666667
615,28.803273916244507,72,73.45333333333333
616,28.85020899772644,72,73.68
617,28.897067546844482,72,73.47666666666667
618,28.943937301635742,72,73.27333333333333
619,28.99080753326416,72,73.45666666666666
620,29.03768038749695,72,74.18666666666667
621,29.08454942703247,72,73.75666666666666
622,29.13141965866089,72,73.33
623,29.178290367126465,72,73.59
624,29.225162982940674,72,73.38
625,29.27607536315918,72,73.91
626,29.32294988632202,72,73.33666666666667
627,29.369819164276123,72,73.37333333333333
628,29.41668152809143,72,73.66666666666667
629,29.463551998138428,72,73.54333333333334
630,29.510470867156982,72,73.84
631,29.557438611984253,72,73.77666666666667
632,29.60430908203125,72,73.55666666666667
633,29.63556408882141,72,73.66333333333333
634,29.682425498962402,72,73.27
635,29.72929286956787,72,73.63666666666667
636,29.780277252197266,72,73.88666666666667
637,29.836419582366943,72,73.64666666666666
638,29.86876630783081,72,73.71666666666667
639,29.9156334400177,72,73.67666666666666
640,29.9624605178833,72,73.46
641,30.009329795837402,72,73.57666666666667
642,30.05619978904724,72,73.60333333333334
643,30.1030695438385,72,73.41666666666667
644,30.149940013885498,72,73.89666666666666
645,30.196810007095337,72,73.94333333333333
646,30.243679761886597,72,73.65666666666667
647,30.27836585044861,72,73.66333333333333
648,30.325244665145874,72,73.36666666666666
649,30.372116804122925,72,73.88
650,30.41897416114807,72,73.13333333333334
651,30.46584987640381,72,73.45333333333333
652,30.512712717056274,72,73.16666666666667
653,30.559579610824585,72,73.69
654,30.60645055770874,72,73.56
655,30.653321981430054,72,73.35666666666667
656,30.70019245147705,72,73.52
657,30.747068405151367,72,73.42
658,30.797906637191772,72,73.38666666666667
659,30.844780683517456,72,73.61
660,30.891643285751343,72,73.65
661,30.938510179519653,72,73.22666666666667
662,30.9853777885437,72,73.64333333333333
663,31.016632795333862,72,73.40333333333334
664,31.063496589660645,72,73.55
665,31.110368967056274,72,73.62666666666667
666,31.157238960266113,72,73.44
667,31.204106330871582,72,73.18333333333334
668,31.25098490715027,72,73.77333333333333
669,31.302377700805664,72,73.25333333333333
670,31.349231004714966,72,73.81
671,31.396109580993652,72,73.43666666666667
672,31.44297766685486,72,73.35666666666667
673,31.489842653274536,72,73.39
674,31.552335500717163,72,73.40333333333334
675,31.599212169647217,72,73.30666666666667
676,31.646076679229736,72,73.24333333333334
677,31.692944526672363,72,73.51333333333334
678,31.73981761932373,72,73.29333333333334
679,31.77536940574646,72,73.79
680,31.822284936904907,72,73.2
681,31.86915397644043,72,73.57666666666667
682,31.916024923324585,72,73.25333333333333
683,31.962894916534424,72,73.31666666666666
684,32.00976538658142,72,73.39666666666666
685,32.05311322212219,72,73.56333333333333
686,32.10003733634949,72,73.36666666666666
687,32.14690065383911,72,73.34333333333333
688,32.19378137588501,72,73.54333333333334
689,32.24064326286316,72,73.60666666666667
690,32.293405532836914,72,73.59666666666666
691,32.34032344818115,72,73.57333333333334
692,32.387194871902466,72,73.59666666666666
693,32.434062480926514,72,73.4
694,32.48093342781067,72,73.27333333333333
695,32.5278058052063,72,73.64
696,32.574678897857666,72,73.10666666666667
697,32.62154936790466,72,73.46333333333334
698,32.66841506958008,72,73.47
699,32.71528673171997,72,73.44333333333333
700,32.7621636390686,72,73.52
701,32.8142728805542,72,73.57333333333334
702,32.861143827438354,72,73.79
703,32.90801501274109,72,73.80333333333333
704,32.95488452911377,72,73.8
705,33.001755237579346,72,73.80666666666667
706,33.04862642288208,72,73.31666666666666
707,33.0954954624176,72,73.64666666666666
708,33.14236259460449,72,73.66333333333333
709,33.189242362976074,72,73.69
710,33.23610234260559,72,73.61666666666666
711,33.28663730621338,72,73.56333333333333
712,33.333555936813354,72,73.53666666666666
713,33.38042140007019,72,73.55333333333333
714,33.42729139328003,72,73.48666666666666
715,33.4741690158844,72,73.54333333333334
716,33.521031618118286,72,73.07
717,33.56792116165161,72,73.62666666666667
718,33.60943627357483,72,73.33333333333333
719,33.65630602836609,72,73.41
720,33.703176736831665,72,73.39
721,33.75005555152893,72,73.76
722,33.800973892211914,72,73.31333333333333
723,33.84788799285889,72,73.54
724,33.894763231277466,72,73.42666666666666
725,33.94162964820862,72,73.88666666666667
726,33.97287702560425,72,73.36333333333333
727,34.01975774765015,72,73.86666666666666
728,34.06661796569824,72,73.26333333333334
729,34.113489627838135,72,73.24333333333334
730,34.16035532951355,72,73.61666666666666
731,34.2072377204895,72,73.58333333333333
732,34.25409460067749,72,73.38333333333334
733,34.30474495887756,72,73.74
734,34.35166072845459,72,73.65333333333334
735,34.39854097366333,72,73.73
736,34.4454026222229,72,73.85666666666667
737,34.492276668548584,72,73.70666666666666
738,34.52351665496826,72,73.50666666666666
739,34.57055139541626,72,73.54666666666667
740,34.6174259185791,72,73.40666666666667
741,34.66430306434631,72,73.3
742,34.711161613464355,72,73.76666666666667
743,34.75803303718567,72,73.51333333333334
