Generation Number,Elapsed Time,Best Fitness,Average Fitness
123,5.88578462600708,72,74.39666666666666
124,5.932645797729492,72,74.39
125,5.979513645172119,72,73.84
126,6.010761499404907,72,73.66333333333333
127,6.057634115219116,72,74.04666666666667
128,6.115748405456543,72,73.75333333333333
129,6.146987676620483,72,73.32666666666667
130,6.193812847137451,72,73.37
131,6.240683078765869,72,73.53333333333333
132,6.287553310394287,72,73.54666666666667
133,6.338799953460693,72,73.36
134,6.385718584060669,72,73.08666666666667
135,6.432580232620239,72,73.51333333333334
136,6.474850416183472,72,73.31
137,6.521777868270874,72,73.73
138,6.56864333152771,72,73.09666666666666
139,6.615508556365967,72,73.56666666666666
140,6.6623804569244385,72,73.64666666666666
141,6.709259748458862,72,73.44333333333333
142,6.7405006885528564,72,73.42333333333333
143,6.787372827529907,72,73.26666666666667
144,6.8385679721832275,72,73.5
145,6.885479211807251,72,73.59666666666666
146,6.932353496551514,72,73.91333333333333
147,6.979221820831299,72,73.45333333333333
148,7.010467290878296,72,73.81
149,7.0575385093688965,72,73.21
150,7.104405879974365,72,73.78
151,7.151281356811523,72,73.72666666666667
152,7.198153734207153,72,73.73333333333333
153,7.245015859603882,72,74.16
154,7.291895866394043,72,74.43666666666667
155,7.342968940734863,72,73.97333333333333
156,7.389883279800415,72,73.83333333333333
157,7.4211344718933105,72,73.0
158,7.468000173568726,72,73.81
159,7.51488184928894,72,73.91333333333333
160,7.5617454051971436,72,74.34666666666666
161,7.608617067337036,72,74.33
162,7.655486106872559,72,74.18666666666667
163,7.702357053756714,72,74.13
164,7.749220848083496,72,74.09333333333333
165,7.791722059249878,72,74.04666666666667
166,7.838641166687012,72,73.91
167,7.8896448612213135,72,73.84333333333333
168,7.936521291732788,72,73.18
169,7.983384847640991,72,73.30333333333333
170,8.030378341674805,72,73.55666666666667
171,8.061720848083496,72,73.74666666666667
172,8.10859203338623,72,73.77666666666667
173,8.155461549758911,72,73.62333333333333
174,8.202332973480225,72,74.15333333333334
175,8.249204158782959,72,73.53333333333333
176,8.296073913574219,72,73.91333333333333
177,8.342941999435425,72,73.78666666666666
178,8.394319772720337,72,73.83333333333333
179,8.4255690574646,72,74.0
180,8.472437381744385,72,73.95666666666666
181,8.519309520721436,72,73.75666666666666
182,8.566185474395752,72,73.96333333333334
183,8.613045930862427,72,73.59333333333333
184,8.659915685653687,72,73.38
185,8.706785917282104,72,73.61666666666666
186,8.738042831420898,72,73.7
187,8.796069145202637,72,73.15666666666667
188,8.827318668365479,72,73.30666666666667
189,8.878336906433105,72,73.28666666666666
190,8.925260782241821,72,73.72333333333333
191,8.972124576568604,72,73.51333333333334
192,9.018993377685547,72,73.61
193,9.06598687171936,72,73.40333333333334
194,9.097240686416626,72,73.34666666666666
195,9.14410400390625,72,73.36333333333333
196,9.190971851348877,72,74.01666666666667
197,9.233256816864014,72,73.61333333333333
198,9.280173778533936,72,73.65
199,9.32704496383667,72,73.37
200,9.373924016952515,72,74.03
201,9.424761056900024,72,73.69333333333333
202,9.456011295318604,72,73.83333333333333
203,9.502885341644287,72,74.05
204,9.54974889755249,72,73.58333333333333
205,9.596619129180908,72,73.44333333333333
206,9.643493890762329,72,73.38666666666667
207,9.690366744995117,72,73.52666666666667
208,9.737229108810425,72,73.76
209,9.78410029411316,72,73.42333333333333
210,9.815351963043213,72,73.11333333333333
211,9.877838134765625,72,73.43
212,9.91221570968628,72,73.68333333333334
213,9.959148168563843,72,73.37
214,10.005950212478638,72,73.32666666666667
215,10.052955627441406,72,73.50333333333333
216,10.099825382232666,72,73.15666666666667
217,10.146695375442505,72,73.49666666666667
218,10.193565130233765,72,73.24333333333334
219,10.240435123443604,72,73.29
220,10.287305116653442,72,73.31333333333333
221,10.334175109863281,72,73.15
222,10.381045818328857,72,73.28333333333333
223,10.416537523269653,72,73.56
224,10.46344780921936,72,73.67333333333333
225,10.510324239730835,72,73.27333333333333
226,10.557187557220459,72,73.37333333333333
227,10.615097999572754,72,73.79666666666667
228,10.661971092224121,72,73.64333333333333
229,10.70883560180664,72,73.85
230,10.7557053565979,72,73.56
231,10.802582740783691,72,73.12666666666667
232,10.849445581436157,72,73.09
233,10.896315336227417,72,73.50333333333333
234,10.93167757987976,72,73.1
235,10.97858738899231,72,73.17666666666666
236,11.025456428527832,72,73.67666666666666
237,11.072516202926636,72,73.28
238,11.12981390953064,72,73.55
239,11.1766836643219,72,73.98
240,11.223556995391846,72,73.64666666666666
241,11.2704336643219,72,73.57666666666667
242,11.317296266555786,72,73.06
243,11.364175081253052,72,73.60666666666667
244,11.411033868789673,72,73.54333333333334
245,11.462016105651855,72,73.40666666666667
246,11.508891344070435,72,73.67666666666666
247,11.555752992630005,72,73.65666666666667
248,11.60263466835022,72,73.54
249,11.649494886398315,72,73.53333333333333
250,11.696366310119629,72,73.90666666666667
251,11.743236064910889,72,73.70666666666666
252,11.805726289749146,72,73.66666666666667
253,11.852598428726196,72,73.42666666666666
254,11.899474143981934,72,73.60666666666667
255,11.93477177619934,72,73.36
256,11.992453813552856,72,73.39333333333333
257,12.039324045181274,72,73.53333333333333
258,12.086184740066528,72,73.62
259,12.133054494857788,72,73.41
260,12.179926633834839,72,73.51333333333334
261,12.226793766021729,72,73.19333333333333
262,12.273663520812988,72,72.92666666666666
263,12.320534467697144,72,73.41666666666667
264,12.367416143417358,72,73.33
265,12.414276599884033,72,73.5
266,12.465305089950562,72,73.57
267,12.512226104736328,72,73.60666666666667
268,12.559083700180054,72,73.87666666666667
269,12.60595417022705,72,73.49333333333334
270,12.65282678604126,72,73.72666666666667
271,12.699705600738525,72,73.89333333333333
272,12.746567964553833,72,73.90333333333334
273,12.797495365142822,72,73.70333333333333
274,12.835787773132324,72,73.43666666666667
275,12.882651567459106,72,73.91666666666667
276,12.929519414901733,72,73.25333333333333
277,12.980242729187012,72,73.48333333333333
278,13.027155637741089,72,73.54333333333334
279,13.07402515411377,72,73.28333333333333
280,13.120891332626343,72,73.25666666666666
281,13.16777229309082,72,73.66333333333333
282,13.21464228630066,72,74.24
283,13.261502742767334,72,73.65
284,13.313787460327148,72,73.22333333333333
285,13.350707054138184,72,73.51666666666667
286,13.397578477859497,72,73.38666666666667
287,13.460075378417969,72,73.59333333333333
288,13.51119089126587,72,73.81
289,13.558060646057129,72,73.86666666666666
290,13.620551109313965,72,74.11
291,13.667421102523804,72,73.62333333333333
292,13.714289903640747,72,73.51
293,13.776785373687744,72,73.28333333333333
294,13.81838870048523,72,73.71333333333334
295,13.865346431732178,72,73.18666666666667
296,13.92782974243164,72,73.49
297,13.974707841873169,72,74.04333333333334
298,14.009944438934326,72,73.61
299,14.056853771209717,72,73.58666666666667
300,14.103724718093872,72,73.29666666666667
301,14.150594711303711,72,73.32
302,14.197463989257812,72,73.32333333333334
303,14.244333267211914,72,73.82333333333334
304,14.292792797088623,72,73.21
305,14.33966612815857,72,73.37
306,14.386542081832886,72,73.31333333333333
307,14.433404445648193,72,73.38
308,14.480275869369507,72,73.50666666666666
309,14.539047718048096,72,73.84666666666666
310,14.585922479629517,72,73.38666666666667
311,14.617167472839355,72,73.50666666666666
312,14.679657697677612,72,72.97
313,14.726527452468872,72,73.4
314,14.757784843444824,72,73.6
315,14.804650783538818,72,73.95
316,14.851516485214233,72,73.94333333333333
317,14.89838457107544,72,73.37
318,14.945253849029541,72,74.07
319,14.992126226425171,72,73.64333333333333
320,15.0432288646698,72,74.12333333333333
321,15.090099096298218,72,73.49333333333334
322,15.13696837425232,72,73.52666666666667
323,15.183837413787842,72,73.39666666666666
324,15.230714082717896,72,72.96333333333334
325,15.274364471435547,72,72.97333333333333
326,15.321300983428955,72,73.38
327,15.368154764175415,72,73.51333333333334
328,15.41502571105957,72,73.73333333333333
329,15.461897373199463,72,73.33
330,15.512943744659424,72,73.53333333333333
331,15.559860944747925,72,73.55
332,15.606730699539185,72,73.52666666666667
333,15.653597831726074,72,73.70666666666666
334,15.70048451423645,72,73.69333333333333
335,15.747344255447388,72,73.83
336,15.794216871261597,72,73.29333333333334
337,15.8410804271698,72,73.11666666666666
338,15.87232518196106,72,73.54333333333334
339,15.919203519821167,72,73.56
340,15.981690645217896,72,73.43666666666667
341,16.032408475875854,72,73.17333333333333
342,16.07931876182556,72,73.29333333333334
343,16.126197576522827,72,73.29333333333334
344,16.17306137084961,72,73.31666666666666
345,16.21992802619934,72,73.69
346,16.26679825782776,72,73.52666666666667
347,16.31366753578186,72,73.78
348,16.360546827316284,72,73.84
349,16.407407760620117,72,73.85
350,16.454281091690063,72,73.68333333333334
351,16.501151084899902,72,73.75666666666666
352,16.536237478256226,72,73.43
353,16.583105087280273,72,73.2
354,16.62998366355896,72,73.21
355,16.676848649978638,72,73.90333333333334
356,16.723713159561157,72,73.78666666666666
357,16.770585536956787,72,73.99333333333334
358,16.817453861236572,72,73.74666666666667
359,16.86432695388794,72,73.71
360,16.91120219230652,72,73.38
361,16.958062887191772,72,73.12333333333333
362,17.004891633987427,72,73.38
363,17.047342538833618,72,73.26666666666667
364,17.094253540039062,72,73.24666666666667
365,17.14112377166748,72,73.67
366,17.187992095947266,72,73.66666666666667
367,17.234862565994263,72,73.25666666666666
368,17.281736612319946,72,73.81333333333333
369,17.328603982925415,72,73.62666666666667
370,17.3754723072052,72,73.81333333333333
371,17.422342777252197,72,73.33666666666667
372,17.46922016143799,72,73.37333333333333
373,17.51608419418335,72,73.48666666666666
374,17.550171852111816,72,74.01
375,17.5970401763916,72,73.79666666666667
376,17.643913984298706,72,73.76
377,17.690783977508545,72,73.44333333333333
378,17.73765468597412,72,73.75
379,17.784522533416748,72,73.57
380,17.826865911483765,72,73.11333333333333
381,17.87378740310669,72,73.55333333333333
382,17.920656204223633,72,73.36333333333333
383,17.967525959014893,72,73.50333333333333
384,18.01440691947937,72,73.54333333333334
385,18.065251350402832,72,73.46
386,18.112122058868408,72,73.67
387,18.158994913101196,72,73.28
388,18.20586061477661,72,73.4
389,18.25273084640503,72,73.1
390,18.283977508544922,72,73.52666666666667
391,18.346473217010498,72,73.29333333333334
392,18.39333987236023,72,73.52666666666667
393,18.44021201133728,72,73.60333333333334
394,18.487085580825806,72,73.45333333333333
395,18.533949613571167,72,73.28666666666666
396,18.583277463912964,72,73.10666666666667
397,18.630152225494385,72,73.61
398,18.67701554298401,72,73.27
399,18.708277702331543,72,73.36666666666666
400,18.75513195991516,72,73.32
401,18.802004098892212,72,73.34333333333333
402,18.859225749969482,72,73.37333333333333
403,18.906075954437256,72,73.35
404,18.952948093414307,72,73.31333333333333
405,18.99981451034546,72,73.42333333333333
406,19.046685695648193,72,73.40333333333334
407,19.08212161064148,72,73.88
408,19.128995895385742,72,73.6
409,19.175870180130005,72,73.3
410,19.222732305526733,72,73.66666666666667
411,19.269607543945312,72,73.96333333333334
412,19.316471576690674,72,73.51666666666667
413,19.363346576690674,72,73.56
414,19.410215377807617,72,73.63
415,19.457090377807617,72,73.25333333333333
416,19.50396203994751,72,73.90333333333334
417,19.550821542739868,72,73.70666666666666
418,19.601609468460083,72,73.58
419,19.6484797000885,72,73.61333333333333
420,19.695350885391235,72,73.54666666666667
421,19.742221117019653,72,73.23
422,19.78910803794861,72,73.49
423,19.83595871925354,72,73.74333333333334
424,19.882832527160645,72,73.59
425,19.92969846725464,72,73.59
426,19.960944652557373,72,73.29666666666667
427,20.00781798362732,72,73.7
428,20.054688453674316,72,73.31666666666666
429,20.105791091918945,72,73.35666666666667
430,20.15267062187195,72,73.49
431,20.19954252243042,72,73.58666666666667
432,20.2464017868042,72,73.56
433,20.293278455734253,72,73.26
434,20.34014582633972,72,73.85333333333334
435,20.387011289596558,72,73.7
436,20.433901071548462,72,73.37666666666667
437,20.48076057434082,72,73.31333333333333
438,20.527621030807495,72,73.89333333333333
439,20.57828426361084,72,73.60666666666667
440,20.62520432472229,72,73.77666666666667
441,20.67206835746765,72,73.61
442,20.703325748443604,72,73.80333333333333
443,20.750187397003174,72,73.81
444,20.79705834388733,72,73.87
445,20.843926429748535,72,73.84
446,20.89080286026001,72,73.97
447,20.93766689300537,72,73.83666666666667
448,20.984548330307007,72,73.81
449,21.04857087135315,72,74.03
450,21.093865871429443,72,74.07333333333334
451,21.14105725288391,72,73.73666666666666
452,21.1879243850708,72,73.93
453,21.234793186187744,72,73.77666666666667
454,21.281665086746216,72,73.86666666666666
455,21.32853388786316,72,74.21
456,21.375410079956055,72,73.87
457,21.42228388786316,72,73.48
458,21.46914529800415,72,74.11
459,21.500406742095947,72,74.25333333333333
460,21.547266244888306,72,74.29333333333334
461,21.59850025177002,72,73.96333333333334
462,21.645415544509888,72,73.77
463,21.69228434562683,72,74.14
464,21.739166736602783,72,74.06333333333333
465,21.78602385520935,72,73.79
466,21.83289623260498,72,73.85333333333334
467,21.879766702651978,72,73.70666666666666
468,21.92665386199951,72,74.14333333333333
469,21.973514795303345,72,73.82
470,22.020379304885864,72,74.05
471,22.06724739074707,72,73.64
472,22.118048906326294,72,73.79
473,22.16502618789673,72,73.88333333333334
474,22.19627594947815,72,73.68333333333334
475,22.243152856826782,72,73.60333333333334
476,22.290015697479248,72,73.55
477,22.336885929107666,72,73.45333333333333
478,22.38375687599182,72,73.48666666666666
479,22.4306321144104,72,73.98
480,22.477497816085815,72,73.78666666666666
481,22.52437114715576,72,73.56666666666666
482,22.57123351097107,72,73.91333333333333
483,22.62213945388794,72,74.00666666666666
484,22.66904902458191,72,73.45666666666666
485,22.700294017791748,72,73.45666666666666
486,22.747166872024536,72,73.98
487,22.79403519630432,72,74.50666666666666
488,22.851999521255493,72,73.94666666666667
489,22.89352250099182,72,74.22
490,22.94038462638855,72,74.01666666666667
491,22.987253427505493,72,73.82
492,23.03412413597107,72,74.08333333333333
493,23.080995321273804,72,73.95333333333333
494,23.116100549697876,72,73.62333333333333
495,23.1631441116333,72,73.75333333333333
496,23.225647687911987,72,74.08
497,23.272502422332764,72,73.86
498,23.319377422332764,72,73.56333333333333
499,23.366244077682495,72,73.89333333333333
500,23.413115978240967,72,73.54666666666667
501,23.459983110427856,72,73.94
502,23.506853818893433,72,73.85
503,23.553722143173218,72,73.66
504,23.58496928215027,72,73.93333333333334
505,23.635777711868286,72,73.78333333333333
506,23.6826491355896,72,73.98666666666666
507,23.729527235031128,72,73.83666666666667
508,23.776389360427856,72,73.44333333333333
509,23.82326579093933,72,73.59666666666666
510,23.86479949951172,72,73.82
511,23.911669492721558,72,73.85
512,23.958540678024292,72,73.74
513,23.989789247512817,72,73.98333333333333
514,24.036656379699707,72,74.0
515,24.083536386489868,72,73.62333333333333
516,24.13480305671692,72,74.17
517,24.181724786758423,72,73.73666666666666
518,24.22858762741089,72,73.71
519,24.25983715057373,72,73.47666666666667
520,24.30670714378357,72,73.47333333333333
521,24.35357356071472,72,73.84666666666666
522,24.400451183319092,72,73.66333333333333
523,24.447319269180298,72,74.0
524,24.49419116973877,72,73.66666666666667
525,24.541064739227295,72,73.86666666666666
526,24.587923765182495,72,73.86333333333333
527,24.63479709625244,72,73.68333333333334
528,24.669962406158447,72,73.85
529,24.71682095527649,72,73.94
530,24.763686418533325,72,73.93666666666667
531,24.81056046485901,72,74.0
532,24.8574275970459,72,73.61666666666666
533,24.904298782348633,72,73.87666666666667
534,24.95116901397705,72,74.12333333333333
535,24.99804162979126,72,73.84
536,25.044909477233887,72,74.08333333333333
537,25.091776132583618,72,74.35
538,25.13865637779236,72,74.13333333333334
539,25.174719095230103,72,74.16666666666667
540,25.22159695625305,72,74.73666666666666
541,25.268459796905518,72,74.14333333333333
542,25.315327882766724,72,73.63333333333334
543,25.362200260162354,72,73.57
544,25.40906858444214,72,73.95
545,25.4559428691864,72,73.81
546,25.502808570861816,72,73.60333333333334
547,25.549677848815918,72,73.76
548,25.59656023979187,72,73.51
549,25.643418312072754,72,73.86333333333333
550,25.67929458618164,72,74.00333333333333
551,25.72616219520569,72,73.95333333333333
552,25.77303409576416,72,73.83666666666667
553,25.819900274276733,72,73.85
554,25.86677360534668,72,73.82333333333334
555,25.91364026069641,72,73.90666666666667
556,25.960510730743408,72,73.63
557,26.007388830184937,72,73.60333333333334
558,26.05424976348877,72,74.00333333333333
559,26.097752571105957,72,73.71
560,26.148041486740112,72,73.46666666666667
561,26.194912433624268,72,73.63333333333334
562,26.241837739944458,72,73.76
563,26.28870177268982,72,73.85333333333334
564,26.335567235946655,72,73.4
565,26.382436513900757,72,73.95333333333333
566,26.413681983947754,72,73.75666666666666
567,26.47618842124939,72,73.68
568,26.52304983139038,72,73.95
569,26.569917917251587,72,73.99333333333334
570,26.601167917251587,72,74.16
571,26.6518714427948,72,73.87
572,26.6987943649292,72,74.25
573,26.745655298233032,72,73.88
574,26.792526721954346,72,73.70666666666666
575,26.83940577507019,72,73.78333333333333
576,26.886265993118286,72,73.56
577,26.933138132095337,72,74.01666666666667
578,26.98000693321228,72,73.60333333333334
579,27.02687644958496,72,74.43666666666667
580,27.073745489120483,72,73.9
581,27.120616674423218,72,74.03333333333333
582,27.167503118515015,72,73.64
583,27.21435546875,72,74.06
584,27.26123046875,72,73.85333333333334
585,27.308095693588257,72,73.63333333333334
586,27.35496950149536,72,73.4
587,27.386215448379517,72,73.60333333333334
588,27.43308162689209,72,74.04333333333334
589,27.479954719543457,72,73.83666666666667
590,27.526825666427612,72,73.75333333333333
591,27.573692083358765,72,73.74666666666667
592,27.620579481124878,72,74.27666666666667
593,27.67151403427124,72,73.79333333333334
594,27.718435525894165,72,73.79
595,27.76529836654663,72,73.77333333333333
596,27.812180519104004,72,73.54666666666667
597,27.85903835296631,72,73.39333333333333
598,27.90783929824829,72,73.69666666666667
599,27.94302773475647,72,73.27666666666667
600,27.98994469642639,72,73.91666666666667
601,28.036816835403442,72,73.40666666666667
602,28.083683967590332,72,73.67666666666666
603,28.130558729171753,72,73.84
604,28.18134903907776,72,73.67666666666666
605,28.22826337814331,72,73.43333333333334
606,28.275139093399048,72,73.14
607,28.322006702423096,72,73.56
608,28.36888337135315,72,73.27
609,28.415748119354248,72,73.94333333333333
610,28.462612628936768,72,73.65666666666667
611,28.493864059448242,72,73.44666666666667
612,28.540685892105103,72,73.51
613,28.58755588531494,72,73.93
614,28.635056257247925,72,73.13666666666667
615,28.68667984008789,72,73.45333333333333
616,28.717974185943604,72,73.68
617,28.764843463897705,72,73.47666666666667
618,28.811712503433228,72,73.27333333333333
619,28.866313219070435,72,73.45666666666666
620,28.901004791259766,72,74.18666666666667
621,28.947863817214966,72,73.75666666666666
622,28.994723796844482,72,73.33
623,29.041595935821533,72,73.59
624,29.088465929031372,72,73.38
625,29.13534688949585,72,73.91
626,29.166645050048828,72,73.33666666666667
627,29.218446969985962,72,73.37333333333333
628,29.265307664871216,72,73.66666666666667
629,29.312176942825317,72,73.54333333333334
630,29.359050512313843,72,73.84
631,29.39029574394226,72,73.77666666666667
632,29.43716788291931,72,73.55666666666667
633,29.484034538269043,72,73.66333333333333
634,29.530906915664673,72,73.27
635,29.577775478363037,72,73.63666666666667
636,29.62466263771057,72,73.88666666666667
637,29.667110443115234,72,73.64666666666666
638,29.718273162841797,72,73.71666666666667
639,29.765143871307373,72,73.67666666666666
640,29.81201481819153,72,73.46
641,29.843255519866943,72,73.57666666666667
642,29.89012861251831,72,73.60333333333334
643,29.93699598312378,72,73.41666666666667
644,29.98386549949646,72,73.89666666666666
645,30.030736207962036,72,73.94333333333333
646,30.077618837356567,72,73.65666666666667
647,30.12447953224182,72,73.66333333333333
648,30.17134928703308,72,73.36666666666666
649,30.20653533935547,72,73.88
650,30.253413438796997,72,73.13333333333334
651,30.315890789031982,72,73.45333333333333
652,30.362772226333618,72,73.16666666666667
653,30.4096360206604,72,73.69
654,30.456501960754395,72,73.56
655,30.503379821777344,72,73.35666666666667
656,30.550251483917236,72,73.52
657,30.59712314605713,72,73.42
658,30.643983840942383,72,73.38666666666667
659,30.69481873512268,72,73.61
660,30.741734266281128,72,73.65
661,30.788610458374023,72,73.22666666666667
662,30.83548331260681,72,73.64333333333333
663,30.882351398468018,72,73.40333333333334
664,30.9292151927948,72,73.55
665,30.96046018600464,72,73.62666666666667
666,31.007331132888794,72,73.44
667,31.054203033447266,72,73.18333333333334
668,31.101077795028687,72,73.77333333333333
669,31.159124612808228,72,73.25333333333333
670,31.205994129180908,72,73.81
671,31.241262435913086,72,73.43666666666667
672,31.288129329681396,72,73.35666666666667
673,31.335000038146973,72,73.39
674,31.38186740875244,72,73.40333333333334
675,31.42874526977539,72,73.30666666666667
676,31.47560954093933,72,73.24333333333334
677,31.52248454093933,72,73.51333333333334
678,31.569358110427856,72,73.29333333333334
679,31.61621928215027,72,73.79
680,31.66308832168579,72,73.2
681,31.71386981010437,72,73.57666666666667
682,31.76078486442566,72,73.25333333333333
683,31.80765390396118,72,73.31666666666666
684,31.854524850845337,72,73.39666666666666
685,31.901401042938232,72,73.56333333333333
686,31.948269367218018,72,73.36666666666666
687,31.99513554573059,72,73.34333333333333
688,32.04201126098633,72,73.54333333333334
689,32.088873624801636,72,73.60666666666667
690,32.13574433326721,72,73.59666666666666
691,32.18261909484863,72,73.57333333333334
692,32.23402190208435,72,73.59666666666666
693,32.28095078468323,72,73.4
694,32.327800273895264,72,73.27333333333333
695,32.3746702671051,72,73.64
696,32.42154240608215,72,73.10666666666667
697,32.46841311454773,72,73.46333333333334
698,32.515280961990356,72,73.47
699,32.562151193618774,72,73.44333333333333
700,32.60902380943298,72,73.52
701,32.65590262413025,72,73.57333333333334
702,32.70276165008545,72,73.79
703,32.73821425437927,72,73.80333333333333
704,32.80074667930603,72,73.8
705,32.847617864608765,72,73.80666666666667
706,32.894497871398926,72,73.31666666666666
707,32.941365242004395,72,73.64666666666666
708,32.98374581336975,72,73.66333333333333
709,33.030616998672485,72,73.69
710,33.07748818397522,72,73.61666666666666
711,33.12435436248779,72,73.56333333333333
712,33.17122673988342,72,73.53666666666666
713,33.21809697151184,72,73.55333333333333
714,33.26915240287781,72,73.48666666666666
715,33.31603121757507,72,73.54333333333334
716,33.34726858139038,72,73.07
717,33.409761905670166,72,73.62666666666667
718,33.44100999832153,72,73.33333333333333
719,33.48787784576416,72,73.41
720,33.53474807739258,72,73.39
721,33.58162069320679,72,73.76
722,33.628490924835205,72,73.31333333333333
723,33.675360918045044,72,73.54
724,33.72223210334778,72,73.42666666666666
725,33.773268699645996,72,73.88666666666667
726,33.82012867927551,72,73.36333333333333
727,33.86699867248535,72,73.86666666666666
728,33.92417597770691,72,73.26333333333334
729,33.97104549407959,72,73.24333333333334
730,34.0179123878479,72,73.61666666666666
731,34.06478762626648,72,73.58333333333333
732,34.096027851104736,72,73.38333333333334
733,34.142900466918945,72,73.74
734,34.18983578681946,72,73.65333333333334
735,34.23683547973633,72,73.73
736,34.28793144226074,72,73.85666666666667
737,34.33482360839844,72,73.70666666666666
738,34.381675004959106,72,73.50666666666666
739,34.428542613983154,72,73.54666666666667
740,34.475414514541626,72,73.40666666666667
741,34.52228307723999,72,73.3
742,34.569153785705566,72,73.76666666666667
743,34.616021394729614,72,73.51333333333334
