Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.12503814697265625,92,124.00666666666666
1,0.14066386222839355,92,120.21333333333334
2,0.15629315376281738,92,117.63666666666667
3,0.17190885543823242,89,116.16333333333333
4,0.18755531311035156,88,115.59
5,0.20317721366882324,86,113.89
6,0.21879220008850098,86,113.3
7,0.25003862380981445,85,111.89
8,0.2656683921813965,84,110.19666666666667
9,0.2812924385070801,84,108.80333333333333
10,0.29691195487976074,81,107.69
11,0.31563282012939453,81,107.71
12,0.33191800117492676,81,107.0
13,0.347583532333374,78,105.66666666666667
14,0.36321210861206055,78,105.16333333333333
15,0.37883853912353516,78,105.10666666666667
16,0.3944709300994873,78,104.15666666666667
17,0.4100918769836426,78,102.99666666666667
18,0.42571520805358887,78,102.31666666666666
19,0.44133830070495605,78,102.42333333333333
20,0.45694446563720703,78,101.99333333333334
21,0.47258567810058594,78,100.93333333333334
22,0.48821067810058594,78,101.75666666666666
23,0.503833532333374,74,100.59
24,0.5194547176361084,74,99.71666666666667
25,0.5350790023803711,74,99.14666666666666
26,0.5506925582885742,74,98.31
27,0.5663154125213623,74,96.54
28,0.5819451808929443,74,95.66
29,0.613194465637207,74,94.88333333333334
30,0.6288189888000488,74,93.84666666666666
31,0.6444473266601562,74,93.45666666666666
32,0.6600706577301025,74,94.15333333333334
33,0.6756753921508789,71,93.09333333333333
34,0.691309928894043,71,92.09666666666666
35,0.7069199085235596,71,90.47666666666667
36,0.7292368412017822,71,89.86333333333333
37,0.7337307929992676,71,87.81
38,0.7494180202484131,70,86.95333333333333
39,0.7650449275970459,69,86.19666666666667
40,0.780648946762085,69,85.27
41,0.7962839603424072,64,83.63
42,0.8119122982025146,64,83.16333333333333
43,0.8318114280700684,64,81.79333333333334
44,0.8474833965301514,64,81.39
45,0.8631021976470947,64,80.38333333333334
46,0.8787267208099365,64,79.03333333333333
47,0.8943753242492676,64,78.41
48,0.9099898338317871,64,77.67666666666666
49,0.9412333965301514,64,77.16
50,0.956866979598999,63,75.69666666666667
51,0.9724822044372559,63,74.61666666666666
52,0.9881112575531006,63,73.76
53,1.0037353038787842,62,73.68666666666667
54,1.0193510055541992,61,73.46666666666667
55,1.034968376159668,61,72.52666666666667
56,1.0505974292755127,61,72.76333333333334
57,1.0662238597869873,59,71.85
58,1.0818448066711426,59,71.22333333333333
59,1.0974514484405518,59,71.30666666666667
60,1.113036870956421,59,70.51
61,1.1287035942077637,59,70.0
62,1.1442785263061523,59,69.20333333333333
63,1.1599056720733643,59,69.11
64,1.1755290031433105,59,68.27
65,1.206773042678833,57,67.78333333333333
66,1.2223951816558838,57,66.91666666666667
67,1.238018274307251,57,66.46333333333334
68,1.25364089012146,57,65.54
69,1.2692649364471436,57,64.26333333333334
70,1.284935712814331,57,63.46333333333333
71,1.30055832862854,57,62.416666666666664
72,1.3161935806274414,57,62.123333333333335
73,1.3366413116455078,57,61.41
74,1.3522696495056152,57,60.946666666666665
75,1.3679707050323486,57,60.653333333333336
76,1.3835597038269043,57,60.29333333333334
77,1.3991854190826416,57,60.376666666666665
78,1.4148175716400146,57,59.68666666666667
79,1.4304463863372803,57,59.25
80,1.446049690246582,57,59.04666666666667
81,1.461686611175537,57,59.4
82,1.477294921875,57,59.20666666666666
83,1.4929378032684326,57,58.86
84,1.5085487365722656,57,58.91
85,1.5241849422454834,57,58.67333333333333
86,1.539811372756958,57,58.70333333333333
87,1.5554139614105225,57,58.79333333333334
88,1.5710504055023193,57,58.89
89,1.5866625308990479,57,59.056666666666665
90,1.6022980213165283,57,58.67666666666667
91,1.6178615093231201,57,58.86
92,1.6491081714630127,57,58.66
93,1.6647355556488037,57,58.846666666666664
94,1.680358648300171,57,58.77333333333333
95,1.6959819793701172,57,58.58
96,1.7116014957427979,57,58.74666666666667
97,1.7272248268127441,57,58.5
98,1.742851972579956,57,58.906666666666666
99,1.7584714889526367,57,58.89333333333333
100,1.7740986347198486,57,58.586666666666666
101,1.7897651195526123,57,58.553333333333335
102,1.805389165878296,57,58.583333333333336
103,1.821037769317627,57,58.68
104,1.8415601253509521,57,58.593333333333334
105,1.8572301864624023,57,58.67
106,1.872868537902832,57,58.95
107,1.888474702835083,57,58.86666666666667
108,1.904114007949829,57,58.29
109,1.9197561740875244,57,58.75333333333333
110,1.9353587627410889,57,58.95666666666666
111,1.9509906768798828,57,58.92
112,1.9665911197662354,57,58.75666666666667
113,1.9822328090667725,57,59.07333333333333
114,1.9979228973388672,57,58.76
115,2.013617753982544,57,58.67333333333333
116,2.0292437076568604,57,58.83
117,2.0448765754699707,57,58.61
118,2.0604865550994873,57,59.04333333333334
119,2.076096534729004,57,59.25
120,2.0917365550994873,57,59.17
121,2.10734224319458,57,59.11333333333334
122,2.1229655742645264,57,58.97
123,2.1385915279388428,57,58.64333333333333
124,2.154223918914795,57,58.63333333333333
125,2.185473680496216,57,58.906666666666666
126,2.2010974884033203,57,58.71666666666667
127,2.216717004776001,57,58.66
128,2.2323293685913086,57,58.61333333333334
129,2.247966766357422,57,58.70333333333333
130,2.263577938079834,57,58.85
131,2.279214382171631,57,58.95
132,2.294826030731201,57,59.12
133,2.3104677200317383,57,59.056666666666665
134,2.32608962059021,57,59.276666666666664
135,2.34592604637146,57,58.806666666666665
136,2.3615942001342773,57,58.88666666666666
137,2.37717342376709,57,58.61333333333334
138,2.392796754837036,57,58.95
139,2.4084200859069824,57,59.15
140,2.4240474700927734,57,58.96
141,2.439666271209717,57,58.876666666666665
142,2.455289840698242,57,58.843333333333334
143,2.4709131717681885,57,58.913333333333334
144,2.4865365028381348,57,58.663333333333334
145,2.502163887023926,57,59.00333333333333
146,2.5177834033966064,57,58.83
147,2.5334107875823975,57,58.553333333333335
148,2.5490753650665283,57,58.53333333333333
149,2.564699172973633,57,58.92
150,2.5803205966949463,57,59.016666666666666
151,2.5959765911102295,57,58.846666666666664
152,2.6115710735321045,57,58.486666666666665
153,2.6272096633911133,57,58.83
154,2.6584630012512207,57,58.806666666666665
155,2.674083948135376,57,58.60666666666667
156,2.691643714904785,57,58.96666666666667
157,2.700733184814453,57,58.85
158,2.71640944480896,57,59.123333333333335
159,2.732043743133545,57,59.02333333333333
160,2.747669219970703,57,58.78333333333333
161,2.763275623321533,57,58.82666666666667
162,2.7789065837860107,57,59.20666666666666
163,2.794527530670166,57,58.75
164,2.8101444244384766,57,58.70333333333333
165,2.8257710933685303,57,58.89333333333333
166,2.841402053833008,57,58.77333333333333
167,2.8614609241485596,57,58.77333333333333
168,2.877129316329956,57,58.96666666666667
169,2.8927698135375977,57,58.74666666666667
170,2.9083809852600098,57,59.06
171,2.924013137817383,57,58.85666666666667
172,2.939642906188965,57,58.93
173,2.9552690982818604,57,58.91
174,2.9708876609802246,57,58.75666666666667
175,3.0021326541900635,57,58.95333333333333
176,3.0177574157714844,57,58.913333333333334
177,3.0333874225616455,57,58.52333333333333
178,3.0490052700042725,57,58.61333333333334
179,3.064622402191162,57,58.74
180,3.080254316329956,57,58.84
181,3.0958733558654785,57,58.99
182,3.1114792823791504,57,58.68666666666667
183,3.1271164417266846,57,58.74333333333333
184,3.1427371501922607,57,59.336666666666666
185,3.1583468914031982,57,58.5
186,3.173975706100464,57,58.50666666666667
187,3.1896114349365234,57,58.81333333333333
188,3.2052340507507324,57,58.88666666666666
189,3.220860242843628,57,59.05
190,3.236485004425049,57,59.12
191,3.252103567123413,57,58.75666666666667
192,3.267728805541992,57,58.666666666666664
193,3.283352851867676,57,58.59
194,3.298973321914673,57,58.61
195,3.3145809173583984,57,58.843333333333334
196,3.3302199840545654,57,58.946666666666665
197,3.345832347869873,57,58.92
198,3.365403175354004,57,59.04333333333334
199,3.381054639816284,57,59.13
200,3.396698474884033,57,59.68666666666667
201,3.4123215675354004,57,59.166666666666664
202,3.4279558658599854,57,58.69
203,3.4435832500457764,57,58.60666666666667
204,3.45914363861084,57,58.516666666666666
205,3.474766731262207,57,58.77333333333333
206,3.4903900623321533,57,59.03
207,3.5060131549835205,57,59.14
208,3.521636486053467,57,58.96666666666667
209,3.552887201309204,57,58.9
210,3.5685067176818848,57,58.916666666666664
211,3.584129810333252,57,59.21
212,3.5997531414031982,57,59.32333333333333
213,3.6153767108917236,57,59.266666666666666
214,3.6310441493988037,57,58.96333333333333
215,3.646669864654541,57,58.74
216,3.662308692932129,57,58.50666666666667
217,3.677929401397705,57,58.593333333333334
218,3.6935551166534424,57,58.67666666666667
219,3.709163188934326,57,58.64333333333333
220,3.724808692932129,57,58.44
221,3.7404072284698486,57,58.83
222,3.7560477256774902,57,58.78
223,3.771669864654541,57,58.516666666666666
224,3.787278652191162,57,58.79333333333334
225,3.8029160499572754,57,58.7
226,3.8185482025146484,57,58.776666666666664
227,3.834157705307007,57,58.94
228,3.8497917652130127,57,59.03
229,3.870033025741577,57,58.74666666666667
230,3.8857123851776123,57,58.596666666666664
231,3.9013254642486572,57,58.59
232,3.9169459342956543,57,58.62
233,3.932586431503296,57,58.78333333333333
234,3.9482038021087646,57,58.913333333333334
235,3.9637722969055176,57,58.50333333333333
236,3.979400157928467,57,58.74
237,4.006616592407227,57,59.02
238,4.022876977920532,57,59.16
239,4.038507699966431,57,58.33
240,4.0541322231292725,57,58.71
241,4.069753885269165,57,58.77
242,4.08537745475769,57,59.21666666666667
243,4.101001024246216,57,59.126666666666665
244,4.116624355316162,57,58.6
245,4.13225245475769,57,59.13666666666666
246,4.147914171218872,57,58.79
247,4.163538694381714,57,58.64666666666667
248,4.179177284240723,57,58.67666666666667
249,4.194786071777344,57,58.75
250,4.210415601730347,57,58.85
251,4.226032257080078,57,58.67
252,4.24165678024292,57,58.72666666666667
253,4.257278919219971,57,58.593333333333334
254,4.272905349731445,57,59.14666666666667
255,4.30414891242981,57,58.586666666666666
256,4.319772005081177,57,58.7
257,4.335394382476807,57,58.93666666666667
258,4.351022481918335,57,58.59
259,4.369752883911133,57,59.18333333333333
260,4.385889530181885,57,58.596666666666664
261,4.401554584503174,57,58.81
262,4.417184591293335,57,58.8
263,4.432802200317383,57,58.72666666666667
264,4.4484264850616455,57,58.593333333333334
265,4.464047431945801,57,58.623333333333335
266,4.4796836376190186,57,58.943333333333335
267,4.495298385620117,57,59.21
268,4.510923624038696,57,58.946666666666665
269,4.526540040969849,57,59.17
270,4.542165517807007,57,58.74
271,4.557794094085693,57,58.76
272,4.573421239852905,57,58.95666666666666
273,4.5890350341796875,57,58.56333333333333
274,4.604656934738159,57,58.77
275,4.620288848876953,57,58.803333333333335
276,4.635904550552368,57,58.95
277,4.651530027389526,57,58.49333333333333
278,4.667158603668213,57,58.586666666666666
279,4.682772397994995,57,58.72666666666667
280,4.713974714279175,57,58.75333333333333
281,4.73640251159668,57,58.946666666666665
282,4.7404396533966064,57,58.99333333333333
283,4.756064414978027,57,58.85666666666667
284,4.771687984466553,57,58.693333333333335
285,4.802934408187866,57,58.72666666666667
286,4.8185577392578125,57,58.763333333333335
287,4.834181070327759,57,58.61333333333334
288,4.849804162979126,57,58.49333333333333
289,4.865427732467651,57,58.696666666666665
290,4.885375738143921,57,58.99333333333333
291,4.901044130325317,57,58.89666666666667
292,4.9166789054870605,57,58.86666666666667
293,4.932293176651001,57,58.82
294,4.947916030883789,57,58.75333333333333
295,4.963536024093628,57,58.49
296,4.979159593582153,57,58.596666666666664
297,4.9947850704193115,57,59.14333333333333
298,5.010411262512207,57,58.86
299,5.026029825210571,57,58.79333333333334
300,5.041652679443359,57,58.35666666666667
301,5.057276010513306,57,58.70666666666666
302,5.072909832000732,57,58.58
303,5.088524341583252,57,58.693333333333335
304,5.10414719581604,57,58.42
305,5.119772434234619,57,58.9
306,5.135406494140625,57,58.733333333333334
307,5.151018857955933,57,58.693333333333335
308,5.166643381118774,57,58.446666666666665
309,5.182263612747192,57,58.81333333333333
310,5.197887182235718,57,58.666666666666664
311,5.2135186195373535,57,58.87
312,5.229140043258667,57,59.05
313,5.260379314422607,57,58.98
314,5.276012897491455,57,58.77
315,5.291629791259766,57,58.656666666666666
316,5.30725359916687,57,58.833333333333336
317,5.32287859916687,57,58.663333333333334
318,5.33849835395813,57,58.336666666666666
319,5.354132652282715,57,58.43666666666667
320,5.3697426319122314,57,58.63666666666666
321,5.389301776885986,57,58.803333333333335
322,5.405964374542236,57,58.92
323,5.421582221984863,57,58.92666666666667
324,5.437194585800171,57,58.776666666666664
325,5.452821731567383,57,58.473333333333336
326,5.468440771102905,57,58.89666666666667
327,5.484065294265747,57,58.553333333333335
328,5.499688148498535,57,58.92666666666667
329,5.515311002731323,57,58.913333333333334
330,5.530938625335693,57,58.76
331,5.546559810638428,57,58.92333333333333
332,5.5621819496154785,57,58.96333333333333
333,5.577808856964111,57,59.07333333333333
334,5.593428134918213,57,59.10333333333333
335,5.609050035476685,57,58.99666666666667
336,5.624676942825317,57,59.193333333333335
337,5.640300035476685,57,58.943333333333335
338,5.6559224128723145,57,58.83
339,5.6715497970581055,57,58.94
340,5.687169790267944,57,58.6
341,5.7027904987335205,57,58.81333333333333
342,5.718413352966309,57,59.08
343,5.734041690826416,57,58.89666666666667
344,5.749661922454834,57,58.86666666666667
345,5.7652833461761475,57,58.99666666666667
346,5.78091025352478,57,58.85
347,5.7964866161346436,56,58.89
348,5.812109708786011,56,58.49333333333333
349,5.827737092971802,56,59.00666666666667
350,5.843356370925903,56,59.163333333333334
351,5.874607086181641,56,59.03666666666667
352,5.890231370925903,56,58.82
353,5.894071340560913,56,58.67
354,5.925328969955444,56,59.21333333333333
355,5.940947771072388,56,58.85333333333333
356,5.956571102142334,56,58.75666666666667
357,5.972241401672363,56,58.91
358,5.987869739532471,56,59.03666666666667
359,6.003485202789307,56,59.21666666666667
360,6.019111394882202,56,58.97666666666667
361,6.034732103347778,56,59.156666666666666
362,6.050356149673462,56,59.20666666666666
363,6.06598973274231,56,58.62
364,6.081618070602417,56,58.25
365,6.097230672836304,56,58.196666666666665
366,6.112849235534668,56,57.95333333333333
367,6.128472328186035,56,58.13333333333333
368,6.14409875869751,56,58.736666666666665
369,6.1597206592559814,56,58.31
370,6.17534327507019,56,58.10333333333333
371,6.190967321395874,56,58.74666666666667
372,6.20659065246582,56,58.10333333333333
373,6.222211837768555,56,57.92666666666667
374,6.237838268280029,56,58.13333333333333
375,6.253458261489868,56,58.406666666666666
376,6.269082069396973,56,58.31333333333333
377,6.284706115722656,56,57.973333333333336
378,6.300329208374023,56,57.71
379,6.315958499908447,56,57.763333333333335
380,6.3315746784210205,56,58.13333333333333
381,6.347198486328125,56,58.336666666666666
382,6.362823009490967,56,57.86
383,6.394070863723755,56,58.38333333333333
384,6.409707069396973,56,58.14333333333333
385,6.4253153800964355,56,58.29666666666667
386,6.440948247909546,56,58.46
387,6.456571340560913,56,58.513333333333335
388,6.472184896469116,56,58.553333333333335
389,6.4878089427948,56,58.06666666666667
390,6.503432035446167,56,57.89
391,6.519056797027588,56,58.43333333333333
392,6.534677505493164,56,58.266666666666666
393,6.550313234329224,56,57.95666666666666
394,6.565924882888794,56,58.39333333333333
395,6.58155369758606,56,58.263333333333335
396,6.5971715450286865,56,58.06666666666667
397,6.612796306610107,56,58.11666666666667
398,6.628417491912842,56,58.093333333333334
399,6.644043684005737,56,58.55
400,6.6596667766571045,56,57.973333333333336
401,6.675290584564209,56,57.79333333333334
402,6.690913677215576,56,57.85666666666667
403,6.7065348625183105,56,57.68333333333333
404,6.722163677215576,56,57.85666666666667
405,6.737781524658203,56,58.26
406,6.753404855728149,56,58.473333333333336
407,6.769046068191528,56,58.49
408,6.7846574783325195,56,58.056666666666665
409,6.800281763076782,56,58.22666666666667
410,6.8159003257751465,56,58.04666666666667
411,6.831522703170776,56,58.413333333333334
412,6.847144365310669,56,58.17333333333333
413,6.8783910274505615,56,58.24666666666667
414,6.894017934799194,56,58.193333333333335
415,6.909638404846191,56,58.25666666666667
416,6.914902448654175,56,58.83
417,6.93057107925415,56,58.21
418,6.946194410324097,56,58.276666666666664
419,6.972937107086182,56,58.32666666666667
420,6.9885618686676025,56,58.21666666666667
421,7.004189729690552,56,58.04666666666667
422,7.01986289024353,56,57.833333333333336
423,7.035478591918945,56,57.833333333333336
424,7.051102638244629,56,58.18333333333333
425,7.066732168197632,56,58.513333333333335
426,7.082351922988892,56,58.45
427,7.097973823547363,56,58.263333333333335
428,7.113593816757202,56,58.526666666666664
