Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.1406097412109375,92,124.00666666666666
1,0.1562328338623047,92,120.21333333333334
2,0.17185640335083008,92,117.63666666666667
3,0.18747997283935547,89,116.16333333333333
4,0.20310306549072266,88,115.59
5,0.21872639656066895,86,113.89
6,0.23434948921203613,86,113.3
7,0.24997305870056152,85,111.89
8,0.2812197208404541,84,110.19666666666667
9,0.2968428134918213,84,108.80333333333333
10,0.3124661445617676,81,107.69
11,0.32808947563171387,81,107.71
12,0.34371280670166016,81,107.0
13,0.35933613777160645,78,105.66666666666667
14,0.37495946884155273,78,105.16333333333333
15,0.390582799911499,78,105.10666666666667
16,0.4062061309814453,78,104.15666666666667
17,0.42646169662475586,78,102.99666666666667
18,0.44212889671325684,78,102.31666666666666
19,0.45775508880615234,78,102.42333333333333
20,0.473376989364624,78,101.99333333333334
21,0.48900794982910156,78,100.93333333333334
22,0.5046243667602539,78,101.75666666666666
23,0.5202507972717285,74,100.59
24,0.5358715057373047,74,99.71666666666667
25,0.5514943599700928,74,99.14666666666666
26,0.5671143531799316,74,98.31
27,0.5983607769012451,74,96.54
28,0.6139841079711914,74,95.66
29,0.6296110153198242,74,94.88333333333334
30,0.6452395915985107,74,93.84666666666666
31,0.6608567237854004,74,93.45666666666666
32,0.6764771938323975,74,94.15333333333334
33,0.6921007633209229,71,93.09333333333333
34,0.7077333927154541,71,92.09666666666666
35,0.7233548164367676,71,90.47666666666667
36,0.7389698028564453,71,89.86333333333333
37,0.7545938491821289,71,87.81
38,0.7702302932739258,70,86.95333333333333
39,0.8014647960662842,69,86.19666666666667
40,0.8170990943908691,69,85.27
41,0.832714319229126,64,83.63
42,0.8483366966247559,64,83.16333333333333
43,0.8639655113220215,64,81.79333333333334
44,0.8795919418334961,64,81.39
45,0.8952088356018066,64,80.38333333333334
46,0.9108297824859619,64,79.03333333333333
47,0.9298198223114014,64,78.41
48,0.9454479217529297,64,77.67666666666666
49,0.9611177444458008,64,77.16
50,0.9767360687255859,63,75.69666666666667
51,0.992356538772583,63,74.61666666666666
52,1.0079991817474365,63,73.76
53,1.0236058235168457,62,73.68666666666667
54,1.0548560619354248,61,73.46666666666667
55,1.0704739093780518,61,72.52666666666667
56,1.0861027240753174,61,72.76333333333334
57,1.1017279624938965,59,71.85
58,1.1173443794250488,59,71.22333333333333
59,1.1329691410064697,59,71.30666666666667
60,1.148589849472046,59,70.51
61,1.164219856262207,59,70.0
62,1.179842472076416,59,69.20333333333333
63,1.1954686641693115,59,69.11
64,1.2110848426818848,59,68.27
65,1.2375125885009766,57,67.78333333333333
66,1.2531840801239014,57,66.91666666666667
67,1.2688159942626953,57,66.46333333333334
68,1.2844297885894775,57,65.54
69,1.3000526428222656,57,64.26333333333334
70,1.3156788349151611,57,63.46333333333333
71,1.3313076496124268,57,62.416666666666664
72,1.3469228744506836,57,62.123333333333335
73,1.3625516891479492,57,61.41
74,1.378173589706421,57,60.946666666666665
75,1.3937959671020508,57,60.653333333333336
76,1.4250507354736328,57,60.29333333333334
77,1.4406657218933105,57,60.376666666666665
78,1.444981336593628,57,59.68666666666667
79,1.4762804508209229,57,59.25
80,1.4919054508209229,57,59.04666666666667
81,1.5075218677520752,57,59.4
82,1.5231504440307617,57,59.20666666666666
83,1.5387694835662842,57,58.86
84,1.5543928146362305,57,58.91
85,1.570014476776123,57,58.67333333333333
86,1.5856385231018066,57,58.70333333333333
87,1.6012587547302246,57,58.79333333333334
88,1.6168837547302246,57,58.89
89,1.632509708404541,57,59.056666666666665
90,1.6481316089630127,57,58.67666666666667
91,1.6637578010559082,57,58.86
92,1.679375171661377,57,58.66
93,1.710625410079956,57,58.846666666666664
94,1.7262492179870605,57,58.77333333333333
95,1.741868257522583,57,58.58
96,1.7574994564056396,57,58.74666666666667
97,1.773116111755371,57,58.5
98,1.7887427806854248,57,58.906666666666666
99,1.8043718338012695,57,58.89333333333333
100,1.819993495941162,57,58.586666666666666
101,1.835611343383789,57,58.553333333333335
102,1.8512401580810547,57,58.583333333333336
103,1.8668591976165771,57,58.68
104,1.882479190826416,57,58.593333333333334
105,1.898102045059204,57,58.67
106,1.9293503761291504,57,58.95
107,1.9449717998504639,57,58.86666666666667
108,1.9491286277770996,57,58.29
109,1.964756727218628,57,58.75333333333333
110,1.9960441589355469,57,58.95666666666666
111,2.0116748809814453,57,58.92
112,2.0273003578186035,57,58.75666666666667
113,2.042914390563965,57,59.07333333333333
114,2.0585360527038574,57,58.76
115,2.074166774749756,57,58.67333333333333
116,2.089783191680908,57,58.83
117,2.105408191680908,57,58.61
118,2.12103533744812,57,59.04333333333334
119,2.1366543769836426,57,59.25
120,2.152278423309326,57,59.17
121,2.1679069995880127,57,59.11333333333334
122,2.183525323867798,57,58.97
123,2.1991469860076904,57,58.64333333333333
124,2.2303948402404785,57,58.63333333333333
125,2.246018886566162,57,58.906666666666666
126,2.2616419792175293,57,58.71666666666667
127,2.2772719860076904,57,58.66
128,2.292889356613159,57,58.61333333333334
129,2.3085219860076904,57,58.70333333333333
130,2.3241403102874756,57,58.85
131,2.3397576808929443,57,58.95
132,2.3553805351257324,57,59.12
133,2.371002435684204,57,59.056666666666665
134,2.3866264820098877,57,59.276666666666664
135,2.4022505283355713,57,58.806666666666665
136,2.417875289916992,57,58.88666666666666
137,2.4334969520568848,57,58.61333333333334
