Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.12551450729370117,92,124.00666666666666
1,0.14113163948059082,92,120.21333333333334
2,0.1567528247833252,92,117.63666666666667
3,0.1880054473876953,89,116.16333333333333
4,0.20362329483032227,88,115.59
5,0.2192549705505371,86,113.89
6,0.23487377166748047,86,113.3
7,0.2505028247833252,85,111.89
8,0.26611781120300293,84,110.19666666666667
9,0.2817418575286865,84,108.80333333333333
10,0.29736900329589844,81,107.69
11,0.3129911422729492,81,107.71
12,0.32860875129699707,81,107.0
13,0.3442385196685791,78,105.66666666666667
14,0.37549424171447754,78,105.16333333333333
15,0.39110541343688965,78,105.10666666666667
16,0.40672969818115234,78,104.15666666666667
17,0.42235445976257324,78,102.99666666666667
18,0.43798351287841797,78,102.31666666666666
19,0.4535965919494629,78,102.42333333333333
20,0.46922969818115234,78,101.99333333333334
21,0.4848446846008301,78,100.93333333333334
22,0.5004751682281494,78,101.75666666666666
23,0.5160906314849854,74,100.59
24,0.5317163467407227,74,99.71666666666667
25,0.5473361015319824,74,99.14666666666666
26,0.5785818099975586,74,98.31
27,0.594214677810669,74,96.54
28,0.6098325252532959,74,95.66
29,0.6254568099975586,74,94.88333333333334
30,0.6410930156707764,74,93.84666666666666
31,0.6566991806030273,74,93.45666666666666
32,0.6723339557647705,74,94.15333333333334
33,0.6879606246948242,71,93.09333333333333
34,0.7035717964172363,71,92.09666666666666
35,0.7191917896270752,71,90.47666666666667
36,0.7348155975341797,71,89.86333333333333
37,0.7660624980926514,71,87.81
38,0.7816851139068604,70,86.95333333333333
39,0.7973096370697021,69,86.19666666666667
40,0.8129329681396484,69,85.27
41,0.8285555839538574,64,83.63
42,0.8441781997680664,64,83.16333333333333
43,0.8598024845123291,64,81.79333333333334
44,0.8754346370697021,64,81.39
45,0.8910510540008545,64,80.38333333333334
46,0.9066751003265381,64,79.03333333333333
47,0.9222958087921143,64,78.41
48,0.9379229545593262,64,77.67666666666666
49,0.9535515308380127,64,77.16
50,0.9847943782806396,63,75.69666666666667
51,0.9952788352966309,63,74.61666666666666
52,1.015488862991333,63,73.76
53,1.0311620235443115,62,73.68666666666667
54,1.0467791557312012,61,73.46666666666667
55,1.0624098777770996,61,72.52666666666667
56,1.0780255794525146,61,72.76333333333334
57,1.0936486721038818,59,71.85
58,1.1092820167541504,59,71.22333333333333
59,1.1248993873596191,59,71.30666666666667
60,1.1405315399169922,59,70.51
61,1.1561434268951416,59,70.0
62,1.1873929500579834,59,69.20333333333333
63,1.203012466430664,59,69.11
64,1.2186357975006104,59,68.27
65,1.234260082244873,57,67.78333333333333
66,1.2498884201049805,57,66.91666666666667
67,1.265505313873291,57,66.46333333333334
68,1.2811405658721924,57,65.54
69,1.2967596054077148,57,64.26333333333334
70,1.3123869895935059,57,63.46333333333333
71,1.3280043601989746,57,62.416666666666664
72,1.3436226844787598,57,62.123333333333335
73,1.3592453002929688,57,61.41
74,1.3748736381530762,57,60.946666666666665
75,1.3904955387115479,57,60.653333333333336
76,1.421739101409912,57,60.29333333333334
77,1.4373729228973389,57,60.376666666666665
78,1.452986478805542,57,59.68666666666667
79,1.468613624572754,57,59.25
80,1.4842357635498047,57,59.04666666666667
81,1.4998562335968018,57,59.4
82,1.5195441246032715,57,59.20666666666666
83,1.5351719856262207,57,58.86
84,1.5508358478546143,57,58.91
85,1.5664608478546143,57,58.67333333333333
86,1.5820846557617188,57,58.70333333333333
87,1.5977084636688232,57,58.79333333333334
88,1.6133384704589844,57,58.89
89,1.628955364227295,57,59.056666666666665
90,1.6445796489715576,57,58.67666666666667
91,1.6602065563201904,57,58.86
92,1.675826072692871,57,58.66
93,1.7070777416229248,57,58.846666666666664
94,1.7226972579956055,57,58.77333333333333
95,1.7383160591125488,57,58.58
96,1.7539434432983398,57,58.74666666666667
97,1.7695667743682861,57,58.5
98,1.7851858139038086,57,58.906666666666666
99,1.8008112907409668,57,58.89333333333333
100,1.8164443969726562,57,58.586666666666666
101,1.8320631980895996,57,58.553333333333335
102,1.8476827144622803,57,58.583333333333336
103,1.863302230834961,57,58.68
104,1.87892484664917,57,58.593333333333334
105,1.8945484161376953,57,58.67
106,1.910179853439331,57,58.95
107,1.925804853439331,57,58.86666666666667
108,1.9570443630218506,57,58.29
109,1.972668170928955,57,58.75333333333333
110,1.988297700881958,57,58.95666666666666
111,2.0039148330688477,57,58.92
112,2.0237061977386475,57,58.75666666666667
113,2.039334297180176,57,59.07333333333333
114,2.0549991130828857,57,58.76
115,2.0706207752227783,57,58.67333333333333
116,2.086251974105835,57,58.83
117,2.101870059967041,57,58.61
118,2.1174914836883545,57,59.04333333333334
119,2.133122444152832,57,59.25
120,2.148737668991089,57,59.17
121,2.1643600463867188,57,59.11333333333334
122,2.1799869537353516,57,58.97
123,2.1956191062927246,57,58.64333333333333
124,2.211233615875244,57,58.63333333333333
125,2.2268588542938232,57,58.906666666666666
126,2.2581052780151367,57,58.71666666666667
127,2.273725986480713,57,58.66
128,2.2893543243408203,57,58.61333333333334
129,2.3049731254577637,57,58.70333333333333
130,2.3205931186676025,57,58.85
131,2.3362176418304443,57,58.95
132,2.351850986480713,57,59.12
133,2.3674674034118652,57,59.056666666666665
134,2.3830950260162354,57,59.276666666666664
135,2.3987138271331787,57,58.806666666666665
136,2.4143385887145996,57,58.88666666666666
137,2.4299657344818115,57,58.61333333333334
138,2.445579767227173,57,58.95
139,2.461214065551758,57,59.15
140,2.492450714111328,57,58.96
141,2.508074998855591,57,58.876666666666665
142,2.5236971378326416,57,58.843333333333334
143,2.527838706970215,57,58.913333333333334
144,2.559130907058716,57,58.663333333333334
145,2.574753522872925,57,59.00333333333333
146,2.590388059616089,57,58.83
147,2.606001377105713,57,58.553333333333335
148,2.6216325759887695,57,58.53333333333333
149,2.6372478008270264,57,58.92
150,2.652874231338501,57,59.016666666666666
151,2.6685047149658203,57,58.846666666666664
152,2.6841306686401367,57,58.486666666666665
153,2.6997411251068115,57,58.83
154,2.7153635025024414,57,58.806666666666665
155,2.730996608734131,57,58.60666666666667
156,2.746610164642334,57,58.96666666666667
157,2.7622408866882324,57,58.85
158,2.7934823036193848,57,59.123333333333335
159,2.809105634689331,57,59.02333333333333
160,2.8247287273406982,57,58.78333333333333
161,2.840351104736328,57,58.82666666666667
162,2.8559834957122803,57,59.20666666666666
163,2.871596097946167,57,58.75
164,2.8872201442718506,57,58.70333333333333
165,2.9028544425964355,57,58.89333333333333
166,2.918466567993164,57,58.77333333333333
167,2.9340896606445312,57,58.77333333333333
168,2.9497129917144775,57,58.96666666666667
169,2.965341567993164,57,58.74666666666667
170,2.980962038040161,57,59.06
171,2.996583938598633,57,58.85666666666667
172,3.0122087001800537,57,58.93
173,3.031912088394165,57,58.91
174,3.0475921630859375,57,58.75666666666667
175,3.0632128715515137,57,58.95333333333333
176,3.094449996948242,57,58.913333333333334
177,3.1100759506225586,57,58.52333333333333
178,3.125696897506714,57,58.61333333333334
