Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.1361982822418213,92,124.00666666666666
1,0.15182185173034668,92,120.21333333333334
2,0.16744637489318848,92,117.63666666666667
3,0.18307018280029297,89,116.16333333333333
4,0.19869184494018555,88,115.59
5,0.21431493759155273,86,113.89
6,0.22993850708007812,86,113.3
7,0.24556183815002441,85,111.89
8,0.2611849308013916,84,110.19666666666667
9,0.2768082618713379,84,108.80333333333333
10,0.2924315929412842,81,107.69
11,0.32367825508117676,81,107.71
12,0.33930158615112305,81,107.0
13,0.35492467880249023,78,105.66666666666667
14,0.3705482482910156,78,105.16333333333333
15,0.39061403274536133,78,105.10666666666667
16,0.40628623962402344,78,104.15666666666667
17,0.42192649841308594,78,102.99666666666667
18,0.4416954517364502,78,102.31666666666666
19,0.448591947555542,78,102.42333333333333
20,0.4642641544342041,78,101.99333333333334
21,0.4798910617828369,78,100.93333333333334
22,0.49551916122436523,78,101.75666666666666
23,0.5111470222473145,74,100.59
24,0.5423812866210938,74,99.71666666666667
25,0.5580170154571533,74,99.14666666666666
26,0.5736360549926758,74,98.31
27,0.5892517566680908,74,96.54
28,0.6048870086669922,74,95.66
29,0.6204991340637207,74,94.88333333333334
30,0.6361236572265625,74,93.84666666666666
31,0.6517453193664551,74,93.45666666666666
32,0.6673679351806641,74,94.15333333333334
33,0.6830072402954102,71,93.09333333333333
34,0.6986186504364014,71,92.09666666666666
35,0.7298645973205566,71,90.47666666666667
36,0.7454845905303955,71,89.86333333333333
37,0.7611193656921387,71,87.81
38,0.776738166809082,70,86.95333333333333
39,0.7923624515533447,69,86.19666666666667
40,0.8079807758331299,69,85.27
41,0.8236043453216553,64,83.63
42,0.8392250537872314,64,83.16333333333333
43,0.8548495769500732,64,81.79333333333334
44,0.8704705238342285,64,81.39
45,0.8860945701599121,64,80.38333333333334
46,0.9054243564605713,64,79.03333333333333
47,0.9210529327392578,64,78.41
48,0.9367187023162842,64,77.67666666666666
49,0.9523403644561768,64,77.16
50,0.9835848808288574,63,75.69666666666667
51,0.9992122650146484,63,74.61666666666666
52,1.0148341655731201,63,73.76
53,1.0304667949676514,62,73.68666666666667
54,1.0460796356201172,61,73.46666666666667
55,1.0617127418518066,61,72.52666666666667
56,1.0773258209228516,61,72.76333333333334
57,1.0929539203643799,59,71.85
58,1.1085751056671143,59,71.22333333333333
59,1.1241953372955322,59,71.30666666666667
60,1.1398203372955322,59,70.51
61,1.155442714691162,59,70.0
62,1.1867024898529053,59,69.20333333333333
63,1.2023112773895264,59,69.11
64,1.2179381847381592,59,68.27
65,1.2335584163665771,57,67.78333333333333
66,1.2491819858551025,57,66.91666666666667
67,1.264815330505371,57,66.46333333333334
68,1.280430793762207,57,65.54
69,1.296051263809204,57,64.26333333333334
70,1.3116750717163086,57,63.46333333333333
71,1.3272981643676758,57,62.416666666666664
72,1.342926263809204,57,62.123333333333335
73,1.3741695880889893,57,61.41
74,1.3897943496704102,57,60.946666666666665
75,1.4054160118103027,57,60.653333333333336
76,1.409665584564209,57,60.29333333333334
77,1.4409639835357666,57,60.376666666666665
78,1.4565880298614502,57,59.68666666666667
79,1.472214698791504,57,59.25
80,1.48783540725708,57,59.04666666666667
81,1.503450632095337,57,59.4
82,1.5190739631652832,57,59.20666666666666
83,1.534703254699707,57,58.86
84,1.5503196716308594,57,58.91
85,1.5659446716308594,57,58.67333333333333
86,1.581566333770752,57,58.70333333333333
87,1.5971975326538086,57,58.79333333333334
88,1.6128158569335938,57,58.89
89,1.6284360885620117,57,59.056666666666665
90,1.659686803817749,57,58.67666666666667
91,1.6753060817718506,57,58.86
92,1.6909408569335938,57,58.66
93,1.706552505493164,57,58.846666666666664
94,1.7221791744232178,57,58.77333333333333
95,1.7378027439117432,57,58.58
96,1.7534229755401611,57,58.74666666666667
97,1.7690494060516357,57,58.5
98,1.7847349643707275,57,58.906666666666666
99,1.8004374504089355,57,58.89333333333333
100,1.81605863571167,57,58.586666666666666
101,1.831681251525879,57,58.553333333333335
102,1.847301959991455,57,58.583333333333336
103,1.8629262447357178,57,58.68
104,1.8941764831542969,57,58.593333333333334
105,1.9097957611083984,57,58.67
