Generation Number,Elapsed Time,Best Fitness,Average Fitness
218,8.638408660888672,37,38.31
219,8.685278415679932,37,38.406666666666666
220,8.716524839401245,37,38.32666666666667
221,8.768513441085815,37,38.49666666666667
222,8.808407545089722,37,38.37
223,8.839653968811035,37,38.74666666666667
224,8.886523962020874,37,38.54
225,8.933393716812134,37,38.873333333333335
226,8.964640617370605,37,38.68
227,9.011510610580444,37,38.39
228,9.058380603790283,37,38.42333333333333
229,9.089627265930176,37,38.52
230,9.136497020721436,37,38.49666666666667
231,9.177918195724487,37,38.36666666666667
232,9.2091646194458,37,38.39666666666667
233,9.25603461265564,37,38.333333333333336
234,9.306865930557251,37,38.31666666666667
235,9.338112354278564,37,38.31333333333333
236,9.384982109069824,37,38.54333333333334
237,9.431852102279663,37,38.21
238,9.463098764419556,37,38.35333333333333
239,9.509968757629395,37,38.153333333333336
240,9.541215896606445,37,38.35333333333333
241,9.588085651397705,37,38.71666666666667
242,9.634955406188965,37,38.25333333333333
243,9.666202306747437,37,38.19
244,9.713072061538696,37,38.35666666666667
245,9.759942054748535,37,38.22666666666667
246,9.794768333435059,37,38.736666666666665
247,9.841638326644897,37,38.4
248,9.87288498878479,37,38.166666666666664
249,9.91975474357605,37,38.053333333333335
250,9.966687679290771,37,38.45333333333333
251,9.997916221618652,37,38.35666666666667
252,10.04478931427002,37,38.50333333333333
253,10.076043128967285,37,38.17666666666667
254,10.122905015945435,37,38.653333333333336
255,10.15416431427002,37,38.516666666666666
256,10.201021194458008,37,38.39
257,10.232266902923584,37,38.45333333333333
258,10.282871007919312,37,38.37
259,10.314175367355347,37,38.21666666666667
260,10.361032485961914,37,38.34
261,10.392280578613281,37,38.57333333333333
262,10.439149379730225,37,38.013333333333335
263,10.470394849777222,37,38.446666666666665
264,10.517266035079956,37,38.376666666666665
265,10.548517227172852,37,38.32666666666667
266,10.595383405685425,37,38.336666666666666
267,10.642261028289795,37,38.61333333333334
268,10.673503398895264,37,38.72
269,10.720377922058105,37,38.31666666666667
270,10.751617193222046,37,38.306666666666665
271,10.802546739578247,37,38.18666666666667
272,10.833784580230713,37,37.99333333333333
273,10.88065767288208,37,38.056666666666665
274,10.911904573440552,37,38.086666666666666
275,10.958773851394653,37,38.12
276,10.990019798278809,37,38.41
277,11.03689169883728,37,39.026666666666664
278,11.068140745162964,37,38.13666666666666
279,11.115004539489746,37,38.28333333333333
280,11.16187596321106,37,38.24333333333333
281,11.193122625350952,37,38.32333333333333
282,11.239993810653687,37,38.50666666666667
283,11.271246433258057,37,38.4
284,11.321742534637451,37,38.32666666666667
285,11.352988719940186,37,38.303333333333335
286,11.396496772766113,37,38.17
287,11.427791357040405,37,38.666666666666664
288,11.474661827087402,37,38.31666666666667
289,11.521533489227295,37,38.36333333333334
290,11.552780389785767,37,38.486666666666665
291,11.59965205192566,37,38.333333333333336
292,11.630896806716919,37,38.22
293,11.6777663230896,37,38.373333333333335
294,11.709013223648071,37,38.373333333333335
295,11.755884408950806,37,38.67333333333333
296,11.790995121002197,37,38.50666666666667
297,11.837911128997803,37,38.306666666666665
298,11.869158029556274,37,38.24333333333333
299,11.916031122207642,37,38.11666666666667
300,11.947279453277588,37,38.26
301,11.994142055511475,37,38.32
302,12.041013717651367,37,38.31
303,12.072258234024048,37,38.193333333333335
304,12.119128942489624,37,38.69
305,12.150379657745361,37,38.43333333333333
306,12.20146656036377,37,38.29
307,12.234415054321289,37,38.36333333333334
308,12.28128457069397,37,38.013333333333335
309,12.316306591033936,37,38.46333333333333
310,12.36317491531372,37,38.733333333333334
311,12.394417762756348,36,38.446666666666665
312,12.441287994384766,36,38.25666666666667
313,12.472537517547607,36,38.39
314,12.519423246383667,36,38.34
315,12.550652265548706,35,38.43666666666667
316,12.597531080245972,35,38.17333333333333
317,12.644391775131226,35,38.443333333333335
318,12.67564058303833,35,38.26
319,12.722508668899536,35,38.22666666666667
320,12.753756523132324,35,38.266666666666666
321,12.804528951644897,35,37.96
322,12.835821628570557,35,37.84
323,12.882690906524658,34,37.733333333333334
324,12.913938760757446,34,37.95333333333333
325,12.960809230804443,34,37.586666666666666
326,12.99205231666565,34,37.46
327,13.038925886154175,34,37.23
328,13.070175409317017,34,37.13666666666666
329,13.117046356201172,34,36.53666666666667
330,13.148286819458008,34,36.52
331,13.19515609741211,34,36.27333333333333
332,13.226409435272217,34,36.733333333333334
333,13.273274183273315,34,36.55
334,13.308489084243774,34,36.413333333333334
335,13.355412721633911,34,36.28666666666667
336,13.386661291122437,34,36.406666666666666
337,13.43352222442627,34,36.556666666666665
338,13.464776039123535,34,36.20333333333333
339,13.51163911819458,34,36.093333333333334
340,13.542892932891846,34,36.233333333333334
341,13.589755058288574,34,36.25666666666667
342,13.621010065078735,34,36.24666666666667
343,13.667872428894043,34,35.946666666666665
344,13.699120283126831,34,36.31333333333333
345,13.745987892150879,34,36.28333333333333
346,13.787452220916748,34,35.736666666666665
347,13.821450471878052,34,36.00666666666667
348,13.85274052619934,34,36.32333333333333
349,13.899614810943604,34,35.986666666666665
350,13.946480751037598,34,36.223333333333336
351,13.977731943130493,34,36.306666666666665
352,14.024597406387329,34,36.126666666666665
353,14.055847644805908,34,36.36666666666667
354,14.102714538574219,34,36.21
355,14.133963823318481,34,35.973333333333336
356,14.183844566345215,34,36.17333333333333
357,14.222981452941895,34,36.29333333333334
358,14.254208087921143,34,36.21666666666667
359,14.301082849502563,34,36.32666666666667
360,14.335287094116211,34,36.31333333333333
361,14.366579532623291,34,36.29666666666667
362,14.41344952583313,34,36.11333333333334
363,14.444694757461548,34,36.053333333333335
364,14.491575002670288,34,36.10666666666667
365,14.538434743881226,34,36.04333333333334
366,14.569682121276855,34,35.99
367,14.600929260253906,34,35.973333333333336
368,14.647801399230957,34,35.9
369,14.694666624069214,34,35.836666666666666
370,14.725921869277954,34,36.17666666666667
371,14.77278447151184,34,35.93
372,14.804030179977417,34,36.163333333333334
373,14.839158058166504,34,35.903333333333336
374,14.886072635650635,34,36.056666666666665
375,14.917323589324951,34,36.22666666666667
376,14.964191436767578,34,36.23
377,14.995440006256104,34,36.25
378,15.042304992675781,34,36.24666666666667
379,15.073552370071411,34,35.82
380,15.120422124862671,34,35.71333333333333
381,15.151672124862671,34,35.82333333333333
382,15.198537826538086,34,35.86666666666667
383,15.229788541793823,34,36.36
384,15.276654481887817,34,36.083333333333336
385,15.307910203933716,34,36.16
386,15.343088626861572,34,35.846666666666664
387,15.390014171600342,34,35.946666666666665
388,15.421251058578491,34,36.14
389,15.468120336532593,34,35.973333333333336
390,15.499365329742432,34,36.31666666666667
391,15.546236753463745,34,36.3
392,15.577492475509644,34,36.31666666666667
393,15.624352216720581,34,36.06
394,15.655601978302002,34,36.35
395,15.702468872070312,34,35.85333333333333
396,15.748944520950317,34,35.97
397,15.79581332206726,34,35.93333333333333
398,15.827061414718628,34,35.99
399,15.863740682601929,34,35.63666666666666
400,15.910609245300293,34,35.95333333333333
401,15.941858768463135,34,35.66
402,15.988711595535278,34,36.10333333333333
403,16.019956827163696,34,36.18
404,16.06683659553528,34,36.26
405,16.098074197769165,34,36.56
406,16.144948720932007,34,35.943333333333335
407,16.176190853118896,34,35.95666666666666
408,16.223061323165894,34,35.93333333333333
409,16.254310607910156,34,35.60666666666667
410,16.301185131072998,34,36.13666666666666
411,16.332435607910156,34,36.403333333333336
412,16.367736101150513,34,36.376666666666665
413,16.41464877128601,34,36.54
414,16.44589376449585,34,36.44
415,16.492781162261963,34,35.79666666666667
416,16.524033069610596,34,35.78
417,16.57088303565979,34,35.8
418,16.60213613510132,34,36.32
419,16.64899706840515,34,36.28
420,16.680243730545044,34,36.14333333333333
421,16.727118492126465,34,36.163333333333334
422,16.758363246917725,34,36.24666666666667
423,16.805230379104614,34,36.18
424,16.836474418640137,34,36.053333333333335
425,16.871814489364624,34,36.23
426,16.918670415878296,34,36.34
427,16.94993281364441,34,36.1
428,16.996811628341675,34,36.36
429,17.028045415878296,34,36.21
430,17.074918270111084,34,35.89333333333333
431,17.10616421699524,34,35.81333333333333
432,17.153032302856445,34,35.93
433,17.184311389923096,34,35.67666666666667
434,17.231148958206177,34,35.94
435,17.26239585876465,34,35.94
436,17.30926775932312,34,35.906666666666666
437,17.340521574020386,34,35.72
438,17.390942335128784,34,35.70333333333333
439,17.422181129455566,34,35.97666666666667
440,17.469053030014038,34,35.86666666666667
441,17.50029730796814,34,36.28666666666667
442,17.547178983688354,34,35.99333333333333
443,17.57843828201294,34,36.446666666666665
444,17.625283002853394,34,36.35
445,17.656530618667603,34,36.42
446,17.70342445373535,34,35.99
447,17.73465085029602,34,36.00666666666667
448,17.781517505645752,34,36.26
449,17.81277585029602,34,36.16
450,17.864181995391846,34,36.013333333333335
451,17.89547300338745,34,36.25
452,17.938244104385376,34,36.2
453,17.969541311264038,34,36.03333333333333
454,18.016409397125244,34,36.0
455,18.047661066055298,34,36.123333333333335
456,18.09452509880066,34,35.623333333333335
457,18.125771045684814,34,36.12
458,18.172658681869507,34,36.08
459,18.203889846801758,34,35.67666666666667
460,18.25075912475586,34,35.803333333333335
461,18.297627687454224,34,36.13666666666666
462,18.328878164291382,34,36.02
463,18.362863779067993,34,35.79666666666667
464,18.409780740737915,34,35.833333333333336
465,18.456648349761963,34,35.77
466,18.487897396087646,34,35.81333333333333
467,18.53476619720459,34,36.00333333333333
468,18.566020011901855,34,35.86
469,18.61288356781006,34,36.07
470,18.64413070678711,34,36.126666666666665
471,18.69099736213684,34,35.77
472,18.722246408462524,34,35.736666666666665
473,18.76911687850952,34,35.77333333333333
474,18.814873456954956,34,36.07333333333333
475,18.853119611740112,34,36.61333333333334
476,18.887413501739502,34,36.093333333333334
477,18.934277534484863,34,35.88
478,18.965540409088135,34,35.906666666666666
479,19.012396812438965,34,35.91
480,19.043649196624756,34,35.9
481,19.090521097183228,34,35.86
482,19.121761798858643,34,35.946666666666665
483,19.168628692626953,34,35.52
484,19.211024522781372,34,36.163333333333334
485,19.24233102798462,34,36.06333333333333
486,19.289193630218506,34,36.05
487,19.320454597473145,34,36.06
488,19.367334365844727,34,35.82666666666667
489,19.40242099761963,34,35.95666666666666
490,19.44934630393982,34,35.48
491,19.48058819770813,34,36.2
492,19.527448892593384,34,35.99666666666667
493,19.55869722366333,34,36.166666666666664
494,19.605565071105957,34,35.943333333333335
495,19.636812210083008,34,36.04333333333334
496,19.683682203292847,34,36.25666666666667
497,19.714927434921265,34,36.18666666666667
498,19.76180410385132,34,36.00666666666667
499,19.793047189712524,34,36.126666666666665
500,19.839916229248047,34,36.01
501,19.87116289138794,34,35.64666666666667
502,19.922295808792114,34,35.77
503,19.953552722930908,34,35.94
504,20.0004141330719,34,36.196666666666665
505,20.03165864944458,34,36.10333333333333
506,20.078529834747314,34,36.29666666666667
507,20.109779596328735,34,36.11333333333334
508,20.156646728515625,34,36.2
509,20.18789529800415,34,35.973333333333336
510,20.234766960144043,34,36.413333333333334
511,20.266021728515625,34,36.28333333333333
512,20.31289029121399,34,36.123333333333335
513,20.359753608703613,34,35.87
514,20.395010471343994,34,35.95333333333333
515,20.426302194595337,34,36.04
516,20.473174571990967,34,35.93
517,20.504420042037964,34,36.06
518,20.55130696296692,34,35.81666666666667
519,20.58254623413086,34,36.05
520,20.62940549850464,34,35.63333333333333
521,20.67627501487732,34,36.086666666666666
522,20.707549333572388,34,36.27
523,20.754401206970215,34,36.11333333333334
524,20.785640001296997,34,36.04
525,20.83250904083252,34,36.47666666666667
526,20.86375379562378,34,36.24333333333333
527,20.899975538253784,34,35.803333333333335
528,20.9468936920166,34,36.09
529,20.97813892364502,34,36.46666666666667
530,21.025006771087646,34,36.21666666666667
531,21.056260108947754,34,36.17333333333333
532,21.1031231880188,34,36.06333333333333
533,21.13437819480896,34,35.78333333333333
534,21.18124747276306,34,35.833333333333336
535,21.22811007499695,34,36.16
536,21.25936460494995,34,35.94
537,21.306225776672363,34,36.28666666666667
538,21.337472677230835,34,36.29666666666667
539,21.38434386253357,34,36.233333333333334
540,21.419217348098755,34,36.376666666666665
541,21.45051121711731,34,36.25333333333333
542,21.49737286567688,34,36.196666666666665
543,21.528619527816772,34,35.53333333333333
544,21.575506687164307,34,35.69
545,21.618147134780884,34,35.67333333333333
546,21.64939570426941,34,36.06666666666667
547,21.696264505386353,34,36.31333333333333
548,21.72751235961914,34,36.21666666666667
549,21.77437949180603,34,35.79333333333334
550,21.805631399154663,34,36.0
551,21.85250687599182,34,36.36
552,21.883745193481445,34,36.63
553,21.919525861740112,34,36.21333333333333
554,21.96644115447998,34,36.233333333333334
555,21.99768614768982,34,36.14666666666667
556,22.044556140899658,34,36.04
557,22.0758113861084,34,36.07333333333333
558,22.122677326202393,34,36.03666666666667
559,22.167974948883057,34,36.13
560,22.192206144332886,34,36.086666666666666
561,22.239073276519775,34,35.88
562,22.27031183242798,34,35.92
563,22.317181825637817,34,35.946666666666665
564,22.348439693450928,34,36.2
565,22.395314931869507,34,36.07
566,22.430583953857422,34,36.17333333333333
567,22.477509021759033,34,35.876666666666665
568,22.508747816085815,34,36.236666666666665
569,22.555614948272705,34,36.2
570,22.586865663528442,34,35.72666666666667
571,22.633748292922974,34,36.17666666666667
572,22.66497802734375,34,36.19
573,22.711851119995117,34,36.03333333333333
574,22.74309754371643,34,35.803333333333335
575,22.789968729019165,34,36.38
576,22.82124090194702,34,36.11333333333334
577,22.86808729171753,34,36.083333333333336
578,22.899330854415894,34,36.45666666666666
579,22.950333833694458,34,36.54
580,22.981624126434326,34,36.21
581,23.028500080108643,34,36.19
582,23.059739589691162,34,36.3
583,23.106608867645264,34,36.28666666666667
584,23.13785672187805,34,36.42666666666667
585,23.184738397598267,34,36.35333333333333
586,23.215972900390625,34,35.913333333333334
587,23.26284098625183,34,36.10666666666667
588,23.294089317321777,34,36.01
589,23.3409686088562,34,35.72
590,23.37220287322998,34,36.163333333333334
591,23.41908049583435,34,36.03666666666667
592,23.45504117012024,34,36.06666666666667
593,23.501918077468872,34,36.06666666666667
594,23.533154487609863,34,36.156666666666666
595,23.580018758773804,34,35.903333333333336
596,23.611267566680908,34,35.78
597,23.65813374519348,34,35.96666666666667
598,23.705005168914795,34,35.68666666666667
599,23.736252069473267,34,35.76
600,23.783122539520264,34,35.96666666666667
601,23.81438684463501,34,35.92
602,23.856618881225586,34,36.056666666666665
603,23.903536319732666,34,36.28
604,23.93929409980774,34,36.413333333333334
605,23.9705867767334,34,36.33
606,24.01747989654541,34,36.68333333333333
607,24.048713445663452,34,36.51
608,24.095574140548706,34,36.12
609,24.142441034317017,34,35.89666666666667
610,24.17368769645691,34,36.11333333333334
611,24.22058415412903,34,36.083333333333336
612,24.247198820114136,34,36.193333333333335
613,24.29413366317749,34,35.97666666666667
614,24.325364112854004,34,35.71333333333333
615,24.37223219871521,34,36.126666666666665
616,24.40349054336548,34,36.12
617,24.45436120033264,34,35.93666666666667
618,24.48565435409546,34,36.16
619,24.53253197669983,34,36.14
620,24.563769102096558,34,36.156666666666666
621,24.610641717910767,34,36.11
622,24.6418879032135,34,36.123333333333335
623,24.68876028060913,34,36.25666666666667
624,24.73562455177307,34,36.336666666666666
625,24.766874313354492,34,36.346666666666664
626,24.813756942749023,34,35.913333333333334
627,24.844990015029907,34,35.69
628,24.891863107681274,34,36.053333333333335
629,24.92311382293701,34,35.986666666666665
630,24.97365689277649,34,36.28
631,25.00495219230652,34,36.43666666666667
632,25.051828861236572,34,36.403333333333336
633,25.083067655563354,34,36.03666666666667
634,25.129931449890137,34,35.833333333333336
635,25.161174774169922,34,36.21333333333333
636,25.208045959472656,34,36.07666666666667
637,25.239291429519653,34,36.096666666666664
638,25.286159992218018,34,36.21333333333333
639,25.333033561706543,34,36.14666666666667
640,25.364277124404907,34,35.45666666666666
641,25.41115427017212,34,35.71333333333333
642,25.442405462265015,34,36.123333333333335
643,25.477765321731567,34,36.026666666666664
644,25.524680852890015,34,36.18333333333333
645,25.555928707122803,34,36.24
646,25.60278868675232,34,35.86666666666667
647,25.649658679962158,34,35.82333333333333
648,25.680923461914062,34,35.88333333333333
649,25.72777771949768,34,35.93666666666667
650,25.759033918380737,34,35.71333333333333
651,25.805903434753418,34,36.196666666666665
652,25.83714008331299,34,35.89333333333333
653,25.88400888442993,34,35.85333333333333
654,25.915257692337036,34,35.903333333333336
655,25.964569091796875,34,36.416666666666664
656,25.99586510658264,34,36.21333333333333
657,26.04274272918701,34,36.13333333333333
658,26.073979377746582,34,37.096666666666664
659,26.120847702026367,34,36.63666666666666
660,26.16771650314331,34,36.16
661,26.198961973190308,34,36.416666666666664
662,26.245832920074463,34,36.27333333333333
663,26.277082204818726,34,36.47666666666667
664,26.323952436447144,34,36.3
665,26.355202198028564,34,36.17333333333333
666,26.402072429656982,34,36.18666666666667
667,26.43331289291382,34,36.24
668,26.476420164108276,34,36.47666666666667
669,26.523338794708252,34,35.986666666666665
670,26.554588794708252,34,35.903333333333336
671,26.601465225219727,34,36.35333333333333
672,26.632704496383667,34,36.14666666666667
673,26.679569721221924,34,36.443333333333335
674,26.710819482803345,34,35.99666666666667
675,26.75770115852356,34,36.626666666666665
676,26.78894305229187,34,36.04333333333334
677,26.835803985595703,34,36.32666666666667
678,26.867063522338867,34,36.54666666666667
679,26.913922786712646,34,36.12
680,26.960792541503906,34,35.736666666666665
681,26.997126817703247,34,36.263333333333335
682,27.02837324142456,34,36.276666666666664
683,27.075249910354614,34,36.086666666666666
684,27.106489419937134,34,36.16
685,27.153387784957886,34,36.34
686,27.184616088867188,34,35.9
687,27.23147964477539,34,35.973333333333336
688,27.262726068496704,34,36.09
689,27.309593200683594,34,35.93666666666667
690,27.340840339660645,34,36.06666666666667
691,27.38770890235901,34,36.056666666666665
692,27.41895890235901,34,35.7
693,27.465829372406006,34,36.163333333333334
694,27.5011465549469,34,36.24333333333333
695,27.548057079315186,34,35.973333333333336
696,27.57931137084961,34,35.87
697,27.626171588897705,34,35.85666666666667
698,27.657416820526123,34,35.64333333333333
699,27.7042875289917,34,35.52
700,27.735551357269287,34,35.76
701,27.78240704536438,34,35.66
702,27.813660144805908,34,35.92
703,27.8605215549469,34,35.95
704,27.891778707504272,34,35.95333333333333
705,27.938640594482422,34,36.13666666666666
706,27.969889163970947,34,35.79
707,28.005323886871338,34,36.04333333333334
708,28.05219531059265,34,35.99666666666667
709,28.083442449569702,34,35.53666666666667
710,28.130320072174072,34,35.49
711,28.161566734313965,34,35.66
712,28.20842981338501,34,35.903333333333336
713,28.239673614501953,34,35.693333333333335
714,28.286543369293213,34,36.24
715,28.317792892456055,34,35.93666666666667
716,28.36466121673584,34,36.3
717,28.39591670036316,34,35.99666666666667
718,28.442792177200317,34,36.02
719,28.47403359413147,34,35.65
720,28.524653673171997,34,35.96666666666667
721,28.565691471099854,34,35.803333333333335
722,28.593206644058228,34,35.68
723,28.640073776245117,34,35.61666666666667
724,28.67132067680359,34,36.07
725,28.7181978225708,34,36.11666666666667
726,28.749451875686646,34,36.00333333333333
727,28.79631471633911,34,36.13666666666666
728,28.827579259872437,34,36.07666666666667
729,28.868998289108276,34,36.083333333333336
730,28.915924072265625,34,36.016666666666666
731,28.947165966033936,34,36.29666666666667
732,28.994052171707153,34,36.24
733,29.029718160629272,34,36.03333333333333
734,29.060975790023804,34,35.95333333333333
735,29.10783886909485,34,36.27
736,29.139090299606323,34,36.25333333333333
737,29.185958862304688,34,36.32666666666667
