Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.09379768371582031,90,117.69
1,0.10941720008850098,90,115.2
2,0.14066624641418457,88,113.76333333333334
3,0.1562964916229248,88,113.46666666666667
4,0.17191195487976074,88,113.03
5,0.18753743171691895,88,112.24333333333334
6,0.20316600799560547,88,111.48666666666666
7,0.20702099800109863,88,111.02333333333333
8,0.22265195846557617,88,110.34
9,0.23831415176391602,88,110.09
10,0.2539386749267578,88,109.78333333333333
11,0.2695658206939697,88,109.57333333333334
12,0.2851903438568115,84,110.54666666666667
13,0.31642985343933105,84,110.07
14,0.3320591449737549,84,109.42333333333333
15,0.34767627716064453,84,109.42666666666666
16,0.363300085067749,84,108.97
17,0.37892627716064453,84,107.98666666666666
18,0.3945446014404297,84,107.85333333333334
19,0.4101688861846924,79,109.09
20,0.4257950782775879,79,107.80666666666667
21,0.4414191246032715,79,106.61
22,0.4570457935333252,79,107.96666666666667
23,0.47266483306884766,79,107.56666666666666
24,0.48828601837158203,79,106.50666666666666
25,0.5039122104644775,79,106.17
26,0.5195314884185791,79,105.75
27,0.5351550579071045,79,104.95333333333333
28,0.5507793426513672,79,104.84333333333333
29,0.5664112567901611,79,104.98333333333333
30,0.5820348262786865,79,104.76
31,0.5976479053497314,79,104.47333333333333
32,0.6132733821868896,79,102.71
33,0.6344165802001953,79,102.90666666666667
34,0.6399967670440674,79,102.78333333333333
35,0.6556680202484131,79,102.21333333333334
36,0.6712894439697266,79,101.72666666666667
37,0.6869156360626221,79,101.15
38,0.7025394439697266,79,100.55666666666667
39,0.7225861549377441,79,100.08333333333333
40,0.73826003074646,79,99.39
41,0.7538840770721436,79,98.76666666666667
42,0.7695009708404541,79,97.76666666666667
43,0.7851243019104004,79,97.04333333333334
44,0.8007497787475586,79,96.03666666666666
45,0.8163728713989258,78,95.84
46,0.8319988250732422,78,95.29333333333334
47,0.8476161956787109,78,94.56666666666666
48,0.8632524013519287,76,93.73
49,0.8788671493530273,76,93.56333333333333
50,0.8944859504699707,76,92.76333333333334
51,0.9101192951202393,76,91.99
52,0.9257326126098633,76,91.00666666666666
53,0.9413590431213379,75,90.85333333333334
54,0.9569854736328125,75,91.18
55,0.9726037979125977,75,90.38333333333334
56,0.988227128982544,75,89.61
57,1.0038540363311768,74,88.43333333333334
58,1.0194735527038574,74,87.86
59,1.0351085662841797,74,87.48666666666666
60,1.0507233142852783,72,86.55333333333333
61,1.06634521484375,72,86.01
62,1.0819675922393799,72,84.26666666666667
63,1.0975937843322754,72,83.49333333333334
64,1.1132123470306396,71,83.04
65,1.1288363933563232,71,81.81
66,1.1444597244262695,71,80.56333333333333
67,1.1600847244262695,71,80.00333333333333
68,1.1757066249847412,71,78.88
69,1.1913292407989502,70,78.44
70,1.2069587707519531,70,77.93
71,1.22654390335083,70,78.09
72,1.2422130107879639,70,76.95
73,1.2578401565551758,70,76.74666666666667
74,1.2734589576721191,70,76.55666666666667
75,1.2891006469726562,70,76.27666666666667
76,1.304708480834961,70,75.87666666666667
77,1.3203341960906982,70,75.66333333333333
78,1.335970401763916,70,75.22
79,1.3515758514404297,70,74.86666666666666
80,1.367199420928955,70,74.69666666666667
81,1.3828237056732178,70,74.28666666666666
82,1.398444652557373,70,74.25666666666666
83,1.414076566696167,70,73.90666666666667
84,1.4296917915344238,70,73.85333333333334
85,1.4453184604644775,69,73.47333333333333
86,1.460937738418579,69,73.54
87,1.4765608310699463,69,73.23
88,1.492185354232788,69,73.73
