Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.09379076957702637,90,117.69
1,0.12503623962402344,90,115.2
2,0.14066219329833984,88,113.76333333333334
3,0.15629339218139648,88,113.46666666666667
4,0.17186808586120605,88,113.03
5,0.18753385543823242,88,112.24333333333334
6,0.20316338539123535,88,111.48666666666666
7,0.21877598762512207,88,111.02333333333333
8,0.23440170288085938,88,110.34
9,0.25002217292785645,88,110.09
10,0.26566290855407715,88,109.78333333333333
11,0.28127098083496094,88,109.57333333333334
12,0.29689836502075195,84,110.54666666666667
13,0.312518835067749,84,110.07
14,0.3281538486480713,84,109.42333333333333
15,0.347808837890625,84,109.42666666666666
16,0.3634324073791504,84,108.97
17,0.3790555000305176,84,107.98666666666666
18,0.39467883110046387,84,107.85333333333334
19,0.41030216217041016,79,109.09
20,0.42592549324035645,79,107.80666666666667
21,0.44205355644226074,79,106.61
22,0.45768308639526367,79,107.96666666666667
23,0.47330737113952637,79,107.56666666666666
24,0.48892998695373535,79,106.50666666666666
25,0.504554033279419,79,106.17
26,0.520230770111084,79,105.75
27,0.5358433723449707,79,104.95333333333333
28,0.5514676570892334,79,104.84333333333333
29,0.5670931339263916,79,104.98333333333333
30,0.5827152729034424,79,104.76
31,0.5983390808105469,79,104.47333333333333
32,0.613959550857544,79,102.71
33,0.6296005249023438,79,102.90666666666667
34,0.6452128887176514,79,102.78333333333333
35,0.6608328819274902,79,102.21333333333334
36,0.6764583587646484,79,101.72666666666667
37,0.6920840740203857,79,101.15
38,0.7077116966247559,79,100.55666666666667
39,0.7233366966247559,79,100.08333333333333
40,0.7389466762542725,79,99.39
41,0.7545788288116455,79,98.76666666666667
42,0.7701942920684814,79,97.76666666666667
43,0.7858221530914307,79,97.04333333333334
44,0.8014476299285889,79,96.03666666666666
45,0.8170647621154785,78,95.84
46,0.8326892852783203,78,95.29333333333334
47,0.852226734161377,78,94.56666666666666
48,0.8678550720214844,76,93.73
49,0.8835358619689941,76,93.56333333333333
50,0.8991439342498779,76,92.76333333333334
51,0.9147663116455078,76,91.99
52,0.930396556854248,76,91.00666666666666
53,0.9460134506225586,75,90.85333333333334
54,0.9616355895996094,75,91.18
55,0.9772617816925049,75,90.38333333333334
56,0.9928810596466064,75,89.61
57,1.0085158348083496,74,88.43333333333334
58,1.0241310596466064,74,87.86
59,1.0397605895996094,74,87.48666666666666
60,1.0553760528564453,72,86.55333333333333
61,1.0709974765777588,72,86.01
62,1.086623191833496,72,84.26666666666667
63,1.1022007465362549,72,83.49333333333334
64,1.1178231239318848,71,83.04
65,1.143198013305664,71,81.81
66,1.1598284244537354,71,80.56333333333333
67,1.1754517555236816,71,80.00333333333333
68,1.1910755634307861,71,78.88
69,1.2066988945007324,70,78.44
70,1.2223212718963623,70,77.93
71,1.237945556640625,70,78.09
72,1.2535688877105713,70,76.95
73,1.2692346572875977,70,76.74666666666667
74,1.2848601341247559,70,76.55666666666667
75,1.3004860877990723,70,76.27666666666667
76,1.316110372543335,70,75.87666666666667
77,1.3317315578460693,70,75.66333333333333
78,1.3473575115203857,70,75.22
79,1.362976312637329,70,74.86666666666666
80,1.3662445545196533,70,74.69666666666667
81,1.3819139003753662,70,74.28666666666666
82,1.3975391387939453,70,74.25666666666666
83,1.4131650924682617,70,73.90666666666667
84,1.4444139003753662,70,73.85333333333334
85,1.460028886795044,69,73.47333333333333
86,1.4756522178649902,69,73.54
87,1.4912798404693604,69,73.23
88,1.5068984031677246,69,73.73
89,1.5225274562835693,69,73.38
90,1.538154125213623,69,72.96666666666667
91,1.5537686347961426,69,72.59
92,1.5693926811218262,69,72.89
93,1.5850164890289307,69,72.76333333333334
94,1.6006381511688232,69,72.34666666666666
95,1.6162612438201904,69,71.91
96,1.6318864822387695,69,71.60333333333334
97,1.6475121974945068,69,71.58666666666667
98,1.6631324291229248,69,71.21
99,1.6787548065185547,69,71.07
100,1.6943786144256592,69,71.04
101,1.710005521774292,69,71.06666666666666
102,1.7256255149841309,69,70.84333333333333
103,1.7256255149841309,69,71.00333333333333
104,1.741260290145874,69,70.63666666666667
105,1.7568738460540771,69,70.83666666666667
106,1.7724993228912354,69,70.94333333333333
107,1.788120985031128,69,71.39333333333333
108,1.8193747997283936,69,71.17
109,1.8349978923797607,69,71.1
110,1.8349978923797607,69,71.09333333333333
111,1.8506133556365967,69,70.77333333333333
112,1.8719606399536133,69,70.84333333333333
113,1.8875887393951416,69,70.75333333333333
114,1.903254747390747,69,70.61
115,1.9188780784606934,69,70.66666666666667
116,1.934497356414795,69,71.02666666666667
117,1.9501392841339111,69,70.89666666666666
118,1.9657480716705322,69,70.61666666666666
119,1.981374740600586,69,70.44333333333333
120,1.996992588043213,69,70.53666666666666
121,2.0126187801361084,69,70.84333333333333
122,2.0282411575317383,69,70.79
123,2.0550827980041504,69,70.61333333333333
124,2.0707552433013916,69,71.26
125,2.0863869190216064,69,71.32333333333334
126,2.0863869190216064,69,71.19
127,2.1020119190216064,69,71.09333333333333
128,2.117626190185547,69,71.19666666666667
129,2.148871421813965,69,70.94
130,2.164494276046753,69,71.06333333333333
131,2.1800737380981445,69,70.9
132,2.195697069168091,69,70.65666666666667
133,2.211320161819458,69,70.50333333333333
134,2.2269437313079834,69,70.88
135,2.2425668239593506,69,70.95333333333333
136,2.258190393447876,69,70.74
137,2.273812770843506,69,70.8
138,2.2894368171691895,69,70.78666666666666
139,2.3050591945648193,69,71.25333333333333
140,2.3206827640533447,69,71.35666666666667
141,2.33630633354187,69,71.17
142,2.3519973754882812,69,70.79666666666667
143,2.371145486831665,69,70.46333333333334
144,2.372039556503296,69,70.49
145,2.3877153396606445,69,70.74666666666667
146,2.4033336639404297,69,70.8
147,2.418957233428955,69,71.08
148,2.4455626010894775,69,71.11666666666666
149,2.461311101913452,69,70.75
150,2.4771392345428467,69,71.0
151,2.4927620887756348,69,71.13333333333334
152,2.508385419845581,69,71.05666666666667
153,2.5240097045898438,69,70.94
154,2.539633274078369,69,70.76333333333334
155,2.5552568435668945,69,70.56333333333333
156,2.5708796977996826,69,71.14333333333333
157,2.5864994525909424,69,71.39666666666666
158,2.602125644683838,69,70.88
159,2.617755174636841,69,70.89333333333333
160,2.633369207382202,69,70.90333333333334
161,2.6489923000335693,69,70.72
162,2.6646223068237305,69,70.96333333333334
163,2.680239677429199,69,71.04666666666667
164,2.6958632469177246,69,70.75666666666666
165,2.7115015983581543,69,70.64
166,2.727112054824829,69,70.82666666666667
167,2.7427420616149902,69,71.02
168,2.7583606243133545,69,70.90666666666667
169,2.773982524871826,69,71.15
170,2.7896029949188232,69,70.92
171,2.8052361011505127,69,71.01666666666667
172,2.8208584785461426,69,70.60666666666667
173,2.836472511291504,69,70.6
174,2.852098226547241,69,71.12333333333333
175,2.8718159198760986,69,70.78
176,2.8878824710845947,69,70.95
177,2.9035115242004395,69,70.78
178,2.919127941131592,69,70.89666666666666
179,2.9347519874572754,69,70.68333333333334
180,2.9503746032714844,69,70.60666666666667
181,2.9659972190856934,69,70.86
182,2.9816277027130127,69,70.60333333333334
183,2.997246026992798,69,70.43666666666667
184,3.009047746658325,69,70.86666666666666
185,3.024719476699829,69,70.68666666666667
186,3.0403482913970947,69,70.59
187,3.05596661567688,69,70.74666666666667
188,3.0715901851654053,69,70.79333333333334
189,3.087218999862671,69,70.69
190,3.1028380393981934,69,70.54333333333334
191,3.118464469909668,69,70.83
192,3.1340863704681396,69,70.80333333333333
193,3.149716377258301,69,71.31333333333333
194,3.1653330326080322,69,70.78333333333333
195,3.1809566020965576,69,70.84666666666666
196,3.1965770721435547,69,70.52333333333333
197,3.2122035026550293,69,70.72666666666667
198,3.2278270721435547,69,70.76333333333334
199,3.243450880050659,69,70.83666666666667
200,3.2590808868408203,69,70.82333333333334
201,3.274693489074707,69,71.04
202,3.290325164794922,69,70.85
203,3.3059394359588623,69,70.87666666666667
204,3.3215630054473877,69,70.82333333333334
205,3.33719801902771,69,71.08666666666667
206,3.352766513824463,69,71.21666666666667
207,3.372370958328247,69,71.22
208,3.388000249862671,69,71.04666666666667
209,3.403627634048462,69,71.43
210,3.4192934036254883,69,71.06
211,3.4349143505096436,69,70.98333333333333
212,3.450498580932617,69,70.88
213,3.4666223526000977,69,70.98
214,3.4822511672973633,69,71.58666666666667
215,3.4978747367858887,69,71.48
216,3.513497829437256,68,71.06666666666666
217,3.529168128967285,68,71.19666666666667
218,3.5447914600372314,68,71.00666666666666
219,3.560420513153076,68,71.14333333333333
220,3.5760371685028076,68,70.92666666666666
221,3.591657876968384,68,70.88
222,3.6072821617126465,68,71.2
223,3.6229147911071777,68,71.22666666666667
224,3.63852858543396,68,71.04
225,3.6541543006896973,68,71.24
226,3.6697826385498047,68,71.18666666666667
227,3.685408353805542,68,71.07
228,3.704223871231079,68,70.95666666666666
229,3.7120282649993896,68,71.12666666666667
230,3.727700710296631,68,71.44666666666667
231,3.7433252334594727,68,70.75333333333333
232,3.7589495182037354,68,70.76666666666667
233,3.7745718955993652,68,70.74666666666667
234,3.7901980876922607,68,70.94666666666667
235,3.8058183193206787,68,70.70333333333333
236,3.8214404582977295,68,70.64666666666666
237,3.837069272994995,68,70.37
238,3.852691888809204,68,70.41666666666667
239,3.86826753616333,67,70.44
240,3.887646436691284,67,70.26
241,3.9032700061798096,67,70.68
242,3.918897867202759,67,70.71333333333334
243,3.934520721435547,67,71.13666666666667
244,3.950144052505493,67,71.07333333333334
245,3.9658091068267822,67,70.75
246,3.981386661529541,67,70.41
247,3.997014045715332,67,70.46
248,4.012633562088013,67,70.56666666666666
249,4.02825665473938,67,70.17
250,4.043929100036621,67,70.38333333333334
251,4.05954647064209,67,70.36
252,4.075181722640991,67,69.87666666666667
253,4.090804815292358,67,69.68
254,4.106416940689087,67,69.90333333333334
255,4.122041463851929,67,68.88333333333334
256,4.137665748596191,67,69.19
257,4.1532979011535645,67,69.06666666666666
258,4.168918132781982,67,68.72666666666667
259,4.184535980224609,67,68.97333333333333
260,4.200162410736084,67,68.37333333333333
261,4.215788841247559,67,68.43333333333334
262,4.231425523757935,67,68.98
263,4.247026443481445,67,69.12666666666667
264,4.26265287399292,67,68.80666666666667
265,4.278275728225708,67,68.53
266,4.293895959854126,67,68.61
267,4.309522390365601,67,68.84666666666666
268,4.325143098831177,67,68.92
269,4.340766906738281,67,68.8
270,4.356391191482544,67,68.96666666666667
271,4.372014760971069,67,68.92
272,4.391814470291138,67,68.87666666666667
273,4.407498121261597,67,69.2
274,4.423115253448486,67,69.43
275,4.438730239868164,67,69.42666666666666
276,4.454355716705322,67,69.36
277,4.470071792602539,67,68.69333333333333
278,4.486027240753174,67,69.08333333333333
279,4.50165057182312,67,69.21333333333334
280,4.517285108566284,67,69.13
281,4.532914876937866,67,69.05
282,4.5485193729400635,67,69.48666666666666
283,4.564152002334595,67,68.88333333333334
284,4.579776763916016,67,68.82333333333334
285,4.595390796661377,67,68.83333333333333
286,4.611012935638428,67,68.84666666666666
287,4.626640796661377,67,69.28666666666666
288,4.642271041870117,67,68.95666666666666
289,4.657893657684326,67,69.12333333333333
290,4.673519134521484,67,69.60666666666667
291,4.689142227172852,67,69.60333333333334
292,4.704714775085449,67,69.34666666666666
293,4.720337152481079,67,68.71
294,4.735956192016602,67,68.86333333333333
295,4.751579523086548,67,69.11333333333333
296,4.767207384109497,67,69.45666666666666
297,4.78282618522644,67,69.37666666666667
298,4.7984538078308105,67,69.06
299,4.814072847366333,67,69.32333333333334
300,4.8296959400177,67,68.86333333333333
301,4.8453192710876465,67,68.73666666666666
302,4.860942602157593,67,68.50666666666666
303,4.876619815826416,67,68.81333333333333
304,4.896869897842407,67,69.11333333333333
305,4.912494659423828,67,69.08333333333333
306,4.928158760070801,67,68.94
307,4.943788766860962,67,68.88333333333334
308,4.95936131477356,67,69.11333333333333
309,4.974984645843506,67,69.57333333333334
310,4.990607500076294,67,69.29333333333334
311,5.006231069564819,67,68.98333333333333
312,5.0218541622161865,67,68.86666666666666
