Generation Number,Elapsed Time,Best Fitness,Average Fitness
138,2.2896487712860107,69,70.78666666666666
139,2.305272340774536,69,71.25333333333333
140,2.320895195007324,69,71.35666666666667
141,2.3365187644958496,69,71.17
142,2.352142572402954,69,70.79666666666667
143,2.3677656650543213,69,70.46333333333334
144,2.3833887577056885,69,70.49
145,2.399012565612793,69,70.74666666666667
146,2.414635419845581,69,70.8
147,2.4302587509155273,69,71.08
148,2.46150541305542,69,71.11666666666666
149,2.477128744125366,69,70.75
150,2.4927518367767334,69,71.0
151,2.508375406265259,69,71.13333333333334
152,2.523998737335205,69,71.05666666666667
153,2.5396218299865723,69,70.94
154,2.5552451610565186,69,70.76333333333334
155,2.570868492126465,69,70.56333333333333
156,2.5904312133789062,69,71.14333333333333
157,2.606069803237915,69,71.39666666666666
158,2.6216931343078613,69,70.88
159,2.6373164653778076,69,70.89333333333333
160,2.652939796447754,69,70.90333333333334
161,2.668562889099121,69,70.72
162,2.6841864585876465,69,70.96333333333334
163,2.699810266494751,69,71.04666666666667
164,2.7182633876800537,69,70.75666666666666
165,2.7256712913513184,69,70.64
166,2.741297483444214,69,70.82666666666667
167,2.75692081451416,69,71.02
168,2.7725441455841064,69,70.90666666666667
169,2.7881674766540527,69,71.15
170,2.80379056930542,69,70.92
171,2.819415330886841,69,71.01666666666667
172,2.8350372314453125,69,70.60666666666667
173,2.850660800933838,69,70.6
174,2.866284132003784,69,71.12333333333333
175,2.8819074630737305,69,70.78
176,2.8975307941436768,69,70.95
177,2.9287772178649902,69,70.78
178,2.9444007873535156,69,70.89666666666666
179,2.960023880004883,69,70.68333333333334
180,2.976278305053711,69,70.60666666666667
181,2.986880302429199,69,70.86
182,3.0025062561035156,69,70.60333333333334
183,3.018129825592041,69,70.43666666666667
184,3.033752918243408,69,70.86666666666666
185,3.0493762493133545,69,70.68666666666667
186,3.06499981880188,69,70.59
187,3.080622911453247,69,70.74666666666667
188,3.100273370742798,69,70.79333333333334
189,3.11590313911438,69,70.69
190,3.131566286087036,69,70.54333333333334
191,3.147188425064087,69,70.83
192,3.1628100872039795,69,70.80333333333333
193,3.178433656692505,69,71.31333333333333
194,3.1940762996673584,69,70.78333333333333
195,3.209693193435669,69,70.84666666666666
196,3.2253265380859375,69,70.52333333333333
197,3.2409417629241943,69,70.72666666666667
198,3.2565512657165527,69,70.76333333333334
199,3.272174835205078,69,70.83666666666667
200,3.287801742553711,69,70.82333333333334
201,3.303422451019287,69,71.04
202,3.319047212600708,69,70.85
203,3.3346714973449707,69,70.87666666666667
204,3.350302219390869,69,70.82333333333334
205,3.365919828414917,69,71.08666666666667
206,3.381537675857544,69,71.21666666666667
207,3.3971610069274902,69,71.22
208,3.412787437438965,69,71.04666666666667
209,3.4284098148345947,69,71.43
210,3.444031000137329,69,71.06
211,3.4596550464630127,69,70.98333333333333
212,3.475278377532959,69,70.88
213,3.490901231765747,69,70.98
214,3.50653338432312,69,71.58666666666667
215,3.522148847579956,69,71.48
216,3.537775993347168,68,71.06666666666666
217,3.5533950328826904,68,71.19666666666667
218,3.5690271854400635,68,71.00666666666666
219,3.5846424102783203,68,71.14333333333333
220,3.602694272994995,68,70.92666666666666
221,3.618380546569824,68,70.88
222,3.633984088897705,68,71.2
223,3.6496078968048096,68,71.22666666666667
224,3.665231943130493,68,71.04
225,3.680854082107544,68,71.24
226,3.6964802742004395,68,71.18666666666667
227,3.7121005058288574,68,71.07
228,3.727741003036499,68,70.95666666666666
229,3.743349313735962,68,71.12666666666667
230,3.758978843688965,68,71.44666666666667
231,3.77459454536438,68,70.75333333333333
232,3.790217876434326,68,70.76666666666667
233,3.805845260620117,68,70.74666666666667
234,3.821467161178589,68,70.94666666666667
235,3.837090253829956,68,70.70333333333333
236,3.852715492248535,68,70.64666666666666
237,3.8683366775512695,68,70.37
238,3.883957624435425,68,70.41666666666667
239,3.8995931148529053,67,70.44
240,3.9152140617370605,67,70.26
241,3.9308273792266846,67,70.68
242,3.9464528560638428,67,70.71333333333334
243,3.9620931148529053,67,71.13666666666667
244,3.97770094871521,67,71.07333333333334
245,3.993333339691162,67,70.75
246,4.0089499950408936,67,70.41
247,4.024567604064941,67,70.46
248,4.040193796157837,67,70.56666666666666
249,4.055813789367676,67,70.17
250,4.07222318649292,67,70.38333333333334
251,4.082581520080566,67,70.36
252,4.0982537269592285,67,69.87666666666667
253,4.118016242980957,67,69.68
254,4.13364052772522,67,69.90333333333334
255,4.1493048667907715,67,68.88333333333334
256,4.164928913116455,67,69.19
257,4.180551528930664,67,69.06666666666666
258,4.196182012557983,67,68.72666666666667
259,4.211798906326294,67,68.97333333333333
260,4.227421998977661,67,68.37333333333333
261,4.243045091629028,67,68.43333333333334
262,4.2586681842803955,67,68.98
263,4.2743079662323,67,69.12666666666667
264,4.289921283721924,67,68.80666666666667
265,4.305535793304443,67,68.53
266,4.321161508560181,67,68.61
267,4.3367860317230225,67,68.84666666666666
268,4.353506088256836,67,68.92
269,4.3693530559539795,67,68.8
270,4.3849687576293945,67,68.96666666666667
271,4.400594711303711,67,68.92
272,4.416216135025024,67,68.87666666666667
273,4.431796550750732,67,69.2
274,4.4474196434021,67,69.43
275,4.463042974472046,67,69.42666666666666
276,4.478666305541992,67,69.36
277,4.4942896366119385,67,68.69333333333333
278,4.509913206100464,67,69.08333333333333
279,4.525536298751831,67,69.21333333333334
280,4.541159391403198,67,69.13
281,4.556782960891724,67,69.05
282,4.57240629196167,67,69.48666666666666
283,4.588029861450195,67,68.88333333333334
284,4.6036529541015625,67,68.82333333333334
285,4.61927604675293,67,68.83333333333333
286,4.623085975646973,67,68.84666666666666
287,4.65433406829834,67,69.28666666666666
288,4.669957399368286,67,68.95666666666666
289,4.685580492019653,67,69.12333333333333
290,4.701204061508179,67,69.60666666666667
291,4.716827154159546,67,69.60333333333334
292,4.732450723648071,67,69.34666666666666
293,4.748074054718018,67,68.71
294,4.763697147369385,67,68.86333333333333
295,4.77932071685791,67,69.11333333333333
296,4.794943809509277,67,69.45666666666666
297,4.810567140579224,67,69.37666666666667
298,4.82619047164917,67,69.06
299,4.841813802719116,67,69.32333333333334
300,4.8574371337890625,67,68.86333333333333
301,4.873060464859009,67,68.73666666666666
302,4.888683795928955,67,68.50666666666666
303,4.9043073654174805,67,68.81333333333333
304,4.919930458068848,67,69.11333333333333
305,4.935553550720215,67,69.08333333333333
306,4.951177358627319,67,68.94
307,4.966804027557373,67,68.88333333333334
308,4.982428312301636,67,69.11333333333333
309,4.998047113418579,67,69.57333333333334
310,5.013715028762817,67,69.29333333333334
311,5.029342174530029,67,68.98333333333333
312,5.044971227645874,67,68.86666666666666
313,5.0605854988098145,67,68.54666666666667
314,5.076207876205444,67,68.87666666666667
315,5.091834306716919,67,68.92333333333333
316,5.107452869415283,67,68.90333333333334
317,5.127628326416016,67,69.02
318,5.143301010131836,67,68.86333333333333
319,5.1589195728302,67,69.0
320,5.1745445728302,67,69.16
321,5.190171241760254,67,69.22666666666667
322,5.2057883739471436,67,68.70666666666666
323,5.221433639526367,67,68.83333333333333
324,5.237050533294678,67,68.91666666666667
325,5.252687215805054,67,69.24
326,5.268238544464111,67,69.24
327,5.283861875534058,67,69.53333333333333
328,5.299484968185425,67,68.96333333333334
329,5.315108299255371,67,68.61333333333333
330,5.3307318687438965,67,68.98
331,5.346354961395264,67,68.72
332,5.361978530883789,67,68.90333333333334
333,5.377601623535156,67,68.86333333333333
334,5.3932249546051025,67,68.76666666666667
335,5.408989191055298,67,69.06
336,5.424954652786255,67,68.86333333333333
337,5.4414777755737305,67,69.22666666666667
338,5.451805591583252,67,69.43
339,5.467475652694702,67,68.85
340,5.483104467391968,67,68.94
341,5.498725175857544,67,68.68333333333334
342,5.514357328414917,67,68.55333333333333
343,5.529968738555908,67,68.77
344,5.545593023300171,67,69.13
345,5.561216115951538,67,68.82666666666667
346,5.576849699020386,67,69.04
347,5.592467546463013,67,68.81
348,5.608086585998535,67,68.7
349,5.62790846824646,67,68.86666666666666
350,5.643572092056274,67,69.54
351,5.6591901779174805,67,69.20666666666666
352,5.67481803894043,67,69.11333333333333
353,5.68639874458313,67,69.25666666666666
354,5.702070951461792,67,69.34
355,5.717694282531738,67,69.16
356,5.7333173751831055,67,69.13666666666667
357,5.748940706253052,67,69.04666666666667
358,5.764564037322998,67,68.59333333333333
359,5.780206680297852,67,69.21333333333334
360,5.795831203460693,67,69.19
361,5.811444520950317,67,68.94666666666667
362,5.827066898345947,67,69.06
363,5.842684507369995,67,69.06
364,5.858312129974365,67,68.89
365,5.873936414718628,67,68.79
366,5.889551877975464,67,68.65666666666667
367,5.905182600021362,67,69.37666666666667
368,5.920807838439941,67,69.38
369,5.936423301696777,67,68.83
370,5.952049732208252,67,68.87333333333333
371,5.967671155929565,67,69.04
372,5.9832985401153564,67,68.99666666666667
373,5.99891471862793,67,68.86666666666666
374,6.01453971862793,67,68.76333333333334
375,6.03016471862793,67,69.14333333333333
376,6.045803070068359,67,69.23
377,6.061407566070557,67,69.09333333333333
378,6.077036142349243,67,69.03666666666666
379,6.092655897140503,67,68.81666666666666
380,6.108280658721924,67,68.8
381,6.123905658721924,67,68.77666666666667
382,6.1280176639556885,67,68.83666666666667
383,6.143690347671509,67,68.60666666666667
384,6.15931248664856,67,69.27333333333333
385,6.174937725067139,67,69.22666666666667
386,6.190560340881348,67,69.03
387,6.206190347671509,67,69.37666666666667
388,6.221804618835449,67,68.90333333333334
389,6.237424850463867,67,68.85666666666667
390,6.253049850463867,67,68.69
391,6.26867413520813,67,68.90666666666667
392,6.2842957973480225,67,69.17
393,6.299920320510864,67,69.33666666666667
394,6.315544843673706,67,69.11
395,6.331167459487915,67,69.16
396,6.3467912673950195,67,68.92333333333333
397,6.362411260604858,67,69.17666666666666
398,6.378035545349121,67,69.05333333333333
399,6.393658876419067,67,68.93666666666667
400,6.409282207489014,67,69.12666666666667
401,6.424911737442017,67,69.09
402,6.440532445907593,67,69.42
403,6.4561543464660645,67,69.18333333333334
404,6.471778392791748,67,69.3
405,6.487398386001587,67,69.8
406,6.503021478652954,67,69.41666666666667
407,6.5186450481414795,67,68.83333333333333
408,6.53427267074585,67,68.81333333333333
409,6.549891233444214,67,69.13333333333334
410,6.565519571304321,67,69.08333333333333
411,6.5811381340026855,67,68.91333333333333
412,6.596770524978638,67,69.45333333333333
413,6.612385272979736,67,69.10666666666667
414,6.631964921951294,67,69.39666666666666
415,6.647642612457275,67,68.65
416,6.6632561683654785,67,68.74333333333334
417,6.678886890411377,67,69.00333333333333
418,6.694502592086792,67,68.86
419,6.710134506225586,67,68.94333333333333
420,6.725752353668213,67,68.59333333333333
421,6.741372108459473,67,68.47666666666667
422,6.757007837295532,67,68.69
423,6.772620677947998,67,69.12333333333333
424,6.788243055343628,67,69.12
425,6.803874969482422,67,69.12333333333333
426,6.815387725830078,67,69.19333333333333
427,6.8310699462890625,67,68.95333333333333
428,6.846687078475952,67,68.50333333333333
429,6.862317085266113,67,68.85333333333334
430,6.877929925918579,67,69.24666666666667
431,6.893556356430054,67,68.51333333333334
432,6.909176826477051,67,69.00333333333333
433,6.92479944229126,67,68.94666666666667
434,6.940425157546997,67,68.63
435,6.956058502197266,67,68.80666666666667
436,6.971672058105469,67,68.91333333333333
437,6.987299919128418,67,68.89666666666666
438,7.002926826477051,67,69.25
439,7.018543481826782,67,68.85666666666667
440,7.034170866012573,67,69.07666666666667
441,7.049788951873779,67,68.63
442,7.065409898757935,67,68.91666666666667
443,7.081033945083618,67,69.31666666666666
444,7.09665584564209,67,68.89
445,7.112282752990723,67,69.39333333333333
446,7.127914190292358,67,69.27666666666667
447,7.1435277462005615,67,68.94333333333333
448,7.147552013397217,67,69.08
449,7.163231611251831,67,68.83333333333333
450,7.178853988647461,67,68.66
451,7.19446587562561,67,68.73
452,7.210099697113037,67,68.85666666666667
453,7.225722312927246,67,68.93
454,7.241353511810303,67,69.01333333333334
455,7.256958723068237,67,68.57333333333334
456,7.27259087562561,67,68.55333333333333
457,7.288206100463867,67,68.80666666666667
458,7.303832292556763,67,69.05666666666667
459,7.319452285766602,67,68.94666666666667
460,7.335076570510864,67,69.08333333333333
461,7.350701093673706,67,68.99333333333334
462,7.36632227897644,67,69.46666666666667
463,7.381945371627808,67,68.91
464,7.39756965637207,67,69.28666666666666
465,7.4132115840911865,67,68.93333333333334
466,7.428819179534912,67,68.73333333333333
467,7.444442272186279,67,68.95666666666666
468,7.460062026977539,67,68.64666666666666
469,7.47568678855896,67,68.76666666666667
470,7.491312503814697,67,69.05
471,7.50693416595459,67,69.05
472,7.5225560665130615,67,68.98
473,7.5381903648376465,67,69.01666666666667
474,7.553789377212524,67,68.77333333333333
475,7.569426536560059,67,68.95333333333333
476,7.585050106048584,67,69.13666666666667
477,7.600672245025635,67,69.21666666666667
478,7.616300582885742,67,69.01666666666667
479,7.631926774978638,67,68.89333333333333
480,7.651821613311768,67,68.89666666666666
481,7.6674933433532715,67,69.05666666666667
482,7.683111667633057,67,69.28333333333333
483,7.698750972747803,67,69.41333333333333
484,7.714358329772949,67,69.15
485,7.729984283447266,67,69.01333333333334
486,7.7456090450286865,67,69.40333333333334
487,7.761229515075684,67,69.40333333333334
488,7.776864528656006,67,68.83666666666667
489,7.792479038238525,67,69.22333333333333
490,7.808108329772949,67,68.78
491,7.823732137680054,67,68.84333333333333
492,7.839346408843994,67,68.90666666666667
493,7.854968070983887,67,69.16333333333333
494,7.870594263076782,67,68.82333333333334
495,7.886224746704102,67,69.16666666666667
496,7.901839017868042,67,69.57666666666667
497,7.917464256286621,67,69.39333333333333
498,7.933086156845093,67,69.26666666666667
499,7.9487082958221436,67,69.02333333333333
500,7.964331388473511,67,68.88
501,7.979960918426514,67,68.73
502,7.979960918426514,67,68.97333333333333
503,8.005787372589111,67,69.01
504,8.021469116210938,67,69.23333333333333
505,8.037101030349731,67,69.45666666666666
506,8.052708864212036,67,69.28666666666666
507,8.06833028793335,67,69.02333333333333
508,8.08395266532898,67,68.74666666666667
509,8.099578380584717,67,68.95333333333333
510,8.115200519561768,67,68.92666666666666
511,8.1308274269104,67,69.34333333333333
512,8.146448135375977,67,69.42666666666666
513,8.162084817886353,67,68.80333333333333
514,8.167019605636597,67,68.83
515,8.182649850845337,67,69.40666666666667
516,8.198312520980835,67,69.15666666666667
517,8.213933944702148,67,68.85
518,8.229558229446411,67,69.13333333333334
519,8.245179891586304,67,69.0
520,8.260804176330566,67,68.99
521,8.276445150375366,67,68.91
522,8.292060613632202,67,69.28333333333333
523,8.307677745819092,67,69.16333333333333
524,8.323299407958984,67,69.07333333333334
525,8.338919639587402,67,69.14666666666666
526,8.35454535484314,67,68.98666666666666
527,8.37017011642456,67,68.60333333333334
528,8.385793924331665,67,68.77333333333333
529,8.4014151096344,67,68.79666666666667
530,8.41711711883545,67,68.58333333333333
531,8.432800531387329,67,68.83
532,8.448423147201538,67,68.94333333333333
533,8.464045286178589,67,68.96333333333334
534,8.47966980934143,67,69.41666666666667
535,8.495301008224487,67,68.73666666666666
536,8.510913372039795,67,68.96
537,8.526546001434326,67,68.94
538,8.542161226272583,67,69.22666666666667
539,8.557786464691162,67,68.75666666666666
540,8.573421001434326,67,68.89666666666666
541,8.589031457901001,67,68.95666666666666
542,8.60465931892395,67,68.91
543,8.620279312133789,67,69.03666666666666
544,8.63591194152832,67,68.96333333333334
545,8.65152359008789,67,68.94
546,8.671133518218994,67,69.52333333333333
547,8.686805725097656,67,68.82666666666667
548,8.702424049377441,67,69.02
549,8.718048572540283,67,69.11333333333333
550,8.73367190361023,67,68.92666666666666
551,8.749302387237549,67,69.14666666666666
552,8.764918804168701,67,69.37
553,8.780541896820068,67,69.31
554,8.796175003051758,67,68.95666666666666
555,8.811797380447388,67,69.47333333333333
556,8.827416181564331,67,68.83333333333333
557,8.843045473098755,67,69.00333333333333
558,8.858658075332642,67,68.76
559,8.87428092956543,67,68.93666666666667
560,8.889906406402588,67,69.58
561,8.905531167984009,67,69.20333333333333
562,8.921153783798218,67,68.77
563,8.936777114868164,67,68.75666666666666
564,8.952399015426636,67,68.75666666666666
565,8.968022108078003,67,69.05666666666667
566,8.983654499053955,67,69.40666666666667
567,8.999274015426636,67,69.46666666666667
568,9.014891862869263,67,69.45333333333333
569,9.014891862869263,67,69.07666666666667
570,9.030517339706421,67,69.28666666666666
571,9.046146392822266,67,69.20333333333333
572,9.061760902404785,67,69.02
573,9.077386617660522,67,68.57
574,9.093015670776367,67,68.7
575,9.108631372451782,67,68.87
576,9.124261856079102,67,68.61
577,9.139894485473633,67,69.16333333333333
578,9.155503988265991,67,68.90333333333334
579,9.175227403640747,67,68.56666666666666
580,9.19090461730957,67,68.82666666666667
581,9.206528663635254,67,69.0
582,9.222140789031982,67,69.2
583,9.23776912689209,67,69.38333333333334
584,9.253388166427612,67,69.11666666666666
585,9.269024848937988,67,68.74333333333334
586,9.28463888168335,67,68.81666666666666
587,9.300267219543457,67,68.65
588,9.315898180007935,67,68.97666666666667
589,9.331504583358765,67,69.22333333333333
590,9.347140550613403,67,68.87333333333333
591,9.36275577545166,67,69.05
592,9.378379583358765,67,68.94666666666667
593,9.394002437591553,67,68.85666666666667
594,9.409623622894287,67,68.73666666666666
595,9.425288200378418,67,68.15
596,9.441087484359741,67,68.98
597,9.456760883331299,67,68.97666666666667
598,9.472376585006714,67,68.78
599,9.488008499145508,67,69.02666666666667
600,9.503625869750977,67,68.92
601,9.519252061843872,67,69.13
602,9.54149341583252,67,68.86333333333333
603,9.546056032180786,67,69.10666666666667
604,9.561729431152344,67,68.87333333333333
605,9.577357530593872,67,68.81666666666666
606,9.592990398406982,67,68.88333333333334
607,9.60859990119934,67,68.74666666666667
608,9.62422251701355,67,69.06
609,9.639855146408081,67,68.95333333333333
610,9.655470371246338,67,69.01666666666667
611,9.671091556549072,67,69.07
612,9.691042184829712,67,69.07
613,9.706671476364136,67,68.78
614,9.722331523895264,67,69.01
615,9.73795461654663,67,68.72666666666667
616,9.753581762313843,67,68.92333333333333
617,9.769203901290894,67,69.53333333333333
618,9.784834146499634,67,69.11666666666666
619,9.800448894500732,67,69.34666666666666
620,9.816088199615479,67,68.99666666666667
621,9.831697940826416,67,68.94
622,9.847329378128052,67,68.78
623,9.862952947616577,67,69.14
624,9.87856912612915,67,68.84666666666666
625,9.89419412612915,67,69.18
626,9.909768342971802,67,68.83333333333333
627,9.925391912460327,67,68.89666666666666
628,9.941014528274536,67,69.01
629,9.956638097763062,67,69.01
630,9.97226333618164,67,68.82
631,9.987887144088745,67,68.63666666666667
632,10.003510475158691,67,68.82
633,10.019132614135742,67,68.91333333333333
634,10.034756660461426,67,69.03666666666666
635,10.05038070678711,67,68.98
636,10.066003799438477,67,68.89333333333333
637,10.081626176834106,67,69.02333333333333
638,10.097249507904053,67,68.94666666666667
639,10.112872838973999,67,68.68333333333334
640,10.128496408462524,67,69.23333333333333
641,10.14411997795105,67,68.77333333333333
642,10.159742832183838,67,68.76333333333334
643,10.175366401672363,67,69.08
644,10.195045471191406,67,69.03333333333333
645,10.210670948028564,67,68.7
646,10.226293802261353,67,68.96666666666667
647,10.24191689491272,67,69.01666666666667
648,10.257540941238403,67,69.08333333333333
649,10.273163795471191,67,69.07666666666667
650,10.288786888122559,67,69.21666666666667
651,10.304410696029663,67,69.20666666666666
652,10.320034265518188,67,68.87666666666667
653,10.335657596588135,67,68.88
654,10.358511686325073,67,68.92666666666666
655,10.362711668014526,67,69.18666666666667
656,10.378337860107422,67,69.16
657,10.393961668014526,67,68.92666666666666
658,10.409585237503052,67,68.94666666666667
659,10.425208330154419,67,68.54
660,10.440876245498657,67,68.56333333333333
661,10.456534624099731,67,68.87666666666667
662,10.47215747833252,67,68.68333333333334
663,10.503403902053833,67,68.89666666666666
664,10.519027471542358,67,68.77666666666667
665,10.534650564193726,67,69.01666666666667
666,10.550273656845093,67,68.8
667,10.565897703170776,67,69.06666666666666
668,10.581520795822144,67,68.99
669,10.59714388847351,67,69.13
670,10.612767219543457,67,69.16333333333333
671,10.628390550613403,67,69.26
672,10.64401388168335,67,68.97
673,10.659637212753296,67,68.88666666666667
674,10.675260543823242,67,68.62333333333333
675,10.698271036148071,67,69.29
676,10.701402425765991,67,68.64
677,10.721383571624756,67,68.82333333333334
678,10.737008333206177,67,68.67
679,10.752631664276123,67,69.32333333333334
680,10.76825499534607,67,69.06
681,10.783878564834595,67,68.92333333333333
682,10.799501657485962,67,68.9
683,10.815124988555908,67,68.98666666666666
684,10.830748319625854,67,69.17
685,10.8463716506958,67,69.23
686,10.861994981765747,67,68.85333333333334
687,10.877618312835693,67,68.91666666666667
688,10.89324164390564,67,69.04
689,10.908864736557007,67,69.0
690,10.924488306045532,67,68.91
691,10.9401113986969,67,68.73
692,10.955734729766846,67,68.88333333333334
693,10.971358060836792,67,68.81
694,11.002604484558105,67,68.84
695,11.01822805404663,67,68.90666666666667
696,11.033851146697998,67,69.01333333333334
697,11.049474716186523,67,68.74
698,11.06509804725647,67,68.67666666666666
699,11.080721139907837,67,68.72333333333333
700,11.096344709396362,67,68.96
701,11.111968278884888,67,69.14666666666666
702,11.127591371536255,67,69.25333333333333
703,11.143214702606201,67,68.98
704,11.158837795257568,67,68.85333333333334
705,11.174461126327515,67,69.07666666666667
706,11.19008469581604,67,68.81333333333333
707,11.205707788467407,67,68.62666666666667
708,11.225372552871704,67,68.89
709,11.240997314453125,67,68.96666666666667
710,11.25662088394165,67,69.00666666666666
711,11.272243976593018,67,68.66333333333333
712,11.287867546081543,67,69.13666666666667
713,11.30349063873291,67,69.07
714,11.319113969802856,67,68.89
715,11.334737300872803,67,69.17
716,11.350360631942749,67,69.12666666666667
717,11.365984201431274,67,69.12
718,11.38160753250122,67,69.07
719,11.397230625152588,67,69.04333333333334
720,11.412853717803955,67,69.09666666666666
721,11.42847728729248,67,69.17
722,11.444100379943848,67,69.49333333333334
723,11.459724187850952,67,68.80666666666667
724,11.47534728050232,67,68.65333333333334
725,11.490971088409424,67,68.89666666666666
726,11.506593942642212,67,68.92666666666666
727,11.522217750549316,67,69.24333333333334
728,11.537840604782104,67,68.95333333333333
729,11.553464412689209,67,68.77333333333333
730,11.569087266921997,67,68.36
731,11.58471131324768,67,69.06333333333333
732,11.600334405899048,67,69.2
733,11.615957260131836,67,69.49333333333334
734,11.647203922271729,67,69.30333333333333
735,11.662827014923096,67,69.09
736,11.678450584411621,67,69.14333333333333
