Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.1093754768371582,90,117.69
1,0.12504315376281738,90,115.2
2,0.14067554473876953,88,113.76333333333334
3,0.15629982948303223,88,113.46666666666667
4,0.17191362380981445,88,113.03
5,0.1875457763671875,88,112.24333333333334
6,0.20316100120544434,88,111.48666666666666
7,0.2187821865081787,88,111.02333333333333
8,0.23441529273986816,88,110.34
9,0.2500276565551758,88,110.09
10,0.2699320316314697,88,109.78333333333333
11,0.28556108474731445,88,109.57333333333334
12,0.301224946975708,84,110.54666666666667
13,0.3168456554412842,84,110.07
14,0.33247947692871094,84,109.42333333333333
15,0.34809255599975586,84,109.42666666666666
16,0.37934303283691406,84,108.97
17,0.3949623107910156,84,107.98666666666666
18,0.41058993339538574,84,107.85333333333334
19,0.4262092113494873,79,109.09
20,0.4418325424194336,79,107.80666666666667
21,0.4574615955352783,79,106.61
22,0.4730818271636963,79,107.96666666666667
23,0.48870325088500977,79,107.56666666666666
24,0.5043268203735352,79,106.50666666666666
25,0.5199487209320068,79,106.17
26,0.5355722904205322,79,105.75
27,0.5511953830718994,79,104.95333333333333
28,0.5668220520019531,79,104.84333333333333
29,0.5824437141418457,79,104.98333333333333
30,0.598069429397583,79,104.76
31,0.6136622428894043,79,104.47333333333333
32,0.6293160915374756,79,102.71
33,0.6449368000030518,79,102.90666666666667
34,0.6605587005615234,79,102.78333333333333
35,0.6761832237243652,79,102.21333333333334
36,0.6918058395385742,79,101.72666666666667
37,0.7074291706085205,79,101.15
38,0.7230525016784668,79,100.55666666666667
39,0.7542996406555176,79,100.08333333333333
40,0.7699222564697266,79,99.39
41,0.7883768081665039,79,98.76666666666667
42,0.7895288467407227,79,97.76666666666667
43,0.8208332061767578,79,97.04333333333334
44,0.836444616317749,79,96.03666666666666
45,0.8520681858062744,78,95.84
46,0.8676967620849609,78,95.29333333333334
47,0.8833222389221191,78,94.56666666666666
48,0.8989355564117432,76,93.73
49,0.9145631790161133,76,93.56333333333333
50,0.9301853179931641,76,92.76333333333334
51,0.9458143711090088,76,91.99
52,0.9614379405975342,76,91.00666666666666
53,0.9770143032073975,75,90.85333333333334
54,0.9926910400390625,75,91.18
55,1.0083017349243164,75,90.38333333333334
56,1.0239245891571045,75,89.61
57,1.0395543575286865,74,88.43333333333334
58,1.0551698207855225,74,87.86
59,1.0707943439483643,74,87.48666666666666
60,1.0864226818084717,72,86.55333333333333
61,1.1020419597625732,72,86.01
62,1.117666482925415,72,84.26666666666667
63,1.1332957744598389,72,83.49333333333334
64,1.148909568786621,71,83.04
65,1.16453218460083,71,81.81
66,1.1801598072052002,71,80.56333333333333
67,1.1957805156707764,71,80.00333333333333
68,1.211404800415039,71,78.88
69,1.2270286083221436,70,78.44
70,1.258277177810669,70,77.93
71,1.2738964557647705,70,78.09
72,1.2895207405090332,70,76.95
73,1.2926347255706787,70,76.74666666666667
74,1.3083069324493408,70,76.55666666666667
75,1.323925495147705,70,76.27666666666667
76,1.3551766872406006,70,75.87666666666667
77,1.3707985877990723,70,75.66333333333333
78,1.3880295753479004,70,75.22
79,1.3984956741333008,70,74.86666666666666
80,1.4141652584075928,70,74.69666666666667
81,1.4297890663146973,70,74.28666666666666
82,1.445422887802124,70,74.25666666666666
83,1.4610381126403809,70,73.90666666666667
84,1.4766685962677002,70,73.85333333333334
85,1.4922924041748047,69,73.47333333333333
86,1.5079057216644287,69,73.54
87,1.5235307216644287,69,73.23
88,1.5391545295715332,69,73.73
89,1.5547869205474854,69,73.38
90,1.5704026222229004,69,72.96666666666667
91,1.5860283374786377,69,72.59
92,1.6016452312469482,69,72.89
93,1.6172776222229004,69,72.76333333333334
94,1.6328983306884766,69,72.34666666666666
95,1.6485168933868408,69,71.91
96,1.6641407012939453,69,71.60333333333334
97,1.6797740459442139,69,71.58666666666667
98,1.695387840270996,69,71.21
99,1.7266480922698975,69,71.07
100,1.7422592639923096,69,71.04
101,1.7578787803649902,69,71.06666666666666
102,1.773517370223999,69,70.84333333333333
103,1.7891247272491455,69,71.00333333333333
104,1.804748296737671,69,70.63666666666667
105,1.8085229396820068,69,70.83666666666667
106,1.8398139476776123,69,70.94333333333333
107,1.8554470539093018,69,71.39333333333333
108,1.871063232421875,69,71.17
109,1.8866939544677734,69,71.1
110,1.9023149013519287,69,71.09333333333333
111,1.9179294109344482,69,70.77333333333333
112,1.9335622787475586,69,70.84333333333333
113,1.9491782188415527,69,70.75333333333333
114,1.9647998809814453,69,70.61
115,1.9804363250732422,69,70.66666666666667
116,1.9960486888885498,69,71.02666666666667
117,2.011672019958496,69,70.89666666666666
118,2.0272977352142334,69,70.61666666666666
119,2.042921304702759,69,70.44333333333333
120,2.058541774749756,69,70.53666666666666
121,2.0809922218322754,69,70.84333333333333
122,2.096879243850708,69,70.79
123,2.113121747970581,69,70.61333333333333
124,2.1173648834228516,69,71.26
125,2.13303804397583,69,71.32333333333334
126,2.1486618518829346,69,71.19
127,2.164290189743042,69,71.09333333333333
128,2.1799049377441406,69,71.19666666666667
129,2.1955323219299316,69,70.94
130,2.226773977279663,69,71.06333333333333
131,2.2424073219299316,69,70.9
132,2.258028268814087,69,70.65666666666667
133,2.273653507232666,69,70.50333333333333
134,2.2892723083496094,69,70.88
135,2.3049042224884033,69,70.95333333333333
136,2.3088173866271973,69,70.74
137,2.3244941234588623,69,70.8
138,2.355738401412964,69,70.78666666666666
139,2.371356725692749,69,71.25333333333333
140,2.38698148727417,69,71.35666666666667
141,2.402606964111328,69,71.17
142,2.418227195739746,69,70.79666666666667
143,2.4338483810424805,69,70.46333333333334
144,2.4494709968566895,69,70.49
145,2.4651036262512207,69,70.74666666666667
146,2.480717420578003,69,70.8
147,2.4963510036468506,69,71.08
148,2.511965751647949,69,71.11666666666666
149,2.5275933742523193,69,70.75
150,2.5432140827178955,69,71.0
151,2.5654897689819336,69,71.13333333333334
152,2.570042848587036,69,71.05666666666667
153,2.5857176780700684,69,70.94
154,2.60134220123291,69,70.76333333333334
155,2.6169722080230713,69,70.56333333333333
156,2.632589101791382,69,71.14333333333333
157,2.64821195602417,69,71.39666666666666
158,2.6638312339782715,69,70.88
159,2.6794557571411133,69,70.89333333333333
160,2.6950795650482178,69,70.90333333333334
161,2.7263259887695312,69,70.72
162,2.7419490814208984,69,70.96333333333334
163,2.757571220397949,69,71.04666666666667
164,2.7732062339782715,69,70.75666666666666
165,2.7888195514678955,69,70.64
166,2.8044447898864746,69,70.82666666666667
167,2.8223254680633545,69,71.02
168,2.8238933086395264,69,70.90666666666667
169,2.8502326011657715,69,71.15
170,2.865858793258667,69,70.92
171,2.881526470184326,69,71.01666666666667
172,2.897151231765747,69,70.60666666666667
173,2.912782907485962,69,70.6
174,2.9283969402313232,69,71.12333333333333
175,2.944020986557007,69,70.78
176,2.959641695022583,69,70.95
177,2.9752681255340576,69,70.78
178,2.990889072418213,69,70.89666666666666
179,3.0065126419067383,69,70.68333333333334
180,3.0221357345581055,69,70.60666666666667
181,3.0377604961395264,69,70.86
182,3.0533835887908936,69,70.60333333333334
183,3.069007158279419,69,70.43666666666667
184,3.0846307277679443,69,70.86666666666666
185,3.1002554893493652,69,70.68666666666667
186,3.1158788204193115,69,70.59
187,3.131504774093628,69,70.74666666666667
188,3.147132635116577,69,70.79333333333334
189,3.162755250930786,69,70.69
190,3.193995714187622,69,70.54333333333334
191,3.210033655166626,69,70.83
192,3.225656032562256,69,70.80333333333333
193,3.241281509399414,69,71.31333333333333
194,3.2569053173065186,69,70.78333333333333
195,3.2725305557250977,69,70.84666666666666
196,3.288147211074829,69,70.52333333333333
197,3.3037705421447754,69,70.72666666666667
198,3.319399356842041,69,70.76333333333334
199,3.335022211074829,69,70.83666666666667
200,3.3388028144836426,69,70.82333333333334
201,3.354490280151367,69,71.04
202,3.3857173919677734,69,70.85
203,3.4013497829437256,69,70.87666666666667
204,3.416963577270508,69,70.82333333333334
205,3.432589530944824,69,71.08666666666667
206,3.4482128620147705,69,71.21666666666667
207,3.4638383388519287,69,71.22
208,3.4794697761535645,69,71.04666666666667
209,3.495083808898926,69,71.43
210,3.5107152462005615,69,71.06
211,3.5263314247131348,69,70.98333333333333
212,3.54195237159729,69,70.88
213,3.5575754642486572,69,70.98
214,3.5731990337371826,69,71.58666666666667
215,3.5888216495513916,69,71.48
216,3.6044511795043945,68,71.06666666666666
217,3.6200673580169678,68,71.19666666666667
218,3.6356921195983887,68,71.00666666666666
219,3.6513164043426514,68,71.14333333333333
220,3.6669387817382812,68,70.92666666666666
221,3.6825616359710693,68,70.88
222,3.6981935501098633,68,71.2
223,3.7138147354125977,68,71.22666666666667
224,3.7294321060180664,68,71.04
225,3.7450544834136963,68,71.24
226,3.7606780529022217,68,71.18666666666667
227,3.7763020992279053,68,71.07
228,3.791924238204956,68,70.95666666666666
229,3.807551860809326,68,71.12666666666667
230,3.8231701850891113,68,71.44666666666667
231,3.8428258895874023,68,70.75333333333333
232,3.858454942703247,68,70.76666666666667
233,3.8741190433502197,68,70.74666666666667
234,3.889739513397217,68,70.94666666666667
235,3.905374526977539,68,70.70333333333333
236,3.920987367630005,68,70.64666666666666
237,3.9366118907928467,68,70.37
238,3.962470531463623,68,70.41666666666667
239,3.9781458377838135,67,70.44
240,3.9937288761138916,67,70.26
241,4.009393215179443,67,70.68
242,4.025012493133545,67,70.71333333333334
243,4.040639877319336,67,71.13666666666667
244,4.0562639236450195,67,71.07333333333334
245,4.071890830993652,67,70.75
246,4.087505578994751,67,70.41
247,4.1031293869018555,67,70.46
248,4.1187567710876465,67,70.56666666666666
249,4.134378671646118,67,70.17
250,4.15000319480896,67,70.38333333333334
251,4.165632247924805,67,70.36
252,4.181251287460327,67,69.87666666666667
253,4.1969640254974365,67,69.68
254,4.212671995162964,67,69.90333333333334
255,4.2282867431640625,67,68.88333333333334
256,4.243916988372803,67,69.19
257,4.259531259536743,67,69.06666666666666
