Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.10937261581420898,90,117.69
1,0.12499594688415527,90,115.2
2,0.14061951637268066,88,113.76333333333334
3,0.15624284744262695,88,113.46666666666667
4,0.17186617851257324,88,113.03
5,0.18748927116394043,88,112.24333333333334
6,0.20311284065246582,88,111.48666666666666
7,0.218735933303833,88,111.02333333333333
8,0.2343592643737793,88,110.34
9,0.24998259544372559,88,110.09
10,0.2656059265136719,88,109.78333333333333
11,0.28122925758361816,88,109.57333333333334
12,0.31247568130493164,84,110.54666666666667
13,0.32809901237487793,84,110.07
14,0.3437223434448242,84,109.42333333333333
15,0.3593456745147705,84,109.42666666666666
16,0.3749692440032959,84,108.97
17,0.3905923366546631,84,107.98666666666666
18,0.41051530838012695,84,107.85333333333334
19,0.42614173889160156,79,109.09
20,0.44176411628723145,79,107.80666666666667
21,0.45738744735717773,79,106.61
22,0.4730112552642822,79,107.96666666666667
23,0.488675594329834,79,107.56666666666666
24,0.504317045211792,79,106.50666666666666
25,0.5199477672576904,79,106.17
26,0.535567045211792,79,105.75
27,0.5511691570281982,79,104.95333333333333
28,0.5667917728424072,79,104.84333333333333
29,0.5824177265167236,79,104.98333333333333
30,0.5980398654937744,79,104.76
31,0.6136701107025146,79,104.47333333333333
32,0.6292870044708252,79,102.71
33,0.6449103355407715,79,102.90666666666667
34,0.6605350971221924,79,102.78333333333333
35,0.6761810779571533,79,102.21333333333334
36,0.6917784214019775,79,101.72666666666667
37,0.7074086666107178,79,101.15
38,0.7230262756347656,79,100.55666666666667
39,0.738605260848999,79,100.08333333333333
40,0.7542283535003662,79,99.39
41,0.7698514461517334,79,98.76666666666667
42,0.7854747772216797,79,97.76666666666667
43,0.801098108291626,79,97.04333333333334
44,0.8167214393615723,79,96.03666666666666
45,0.8396615982055664,78,95.84
46,0.8438389301300049,78,95.29333333333334
47,0.8594634532928467,78,94.56666666666666
48,0.8750865459442139,76,93.73
49,0.8907101154327393,76,93.56333333333333
50,0.9108052253723145,76,92.76333333333334
51,0.926478385925293,76,91.99
52,0.9420962333679199,76,91.00666666666666
53,0.9577188491821289,75,90.85333333333334
54,0.9733419418334961,75,91.18
55,0.9889838695526123,75,90.38333333333334
56,1.0046064853668213,75,89.61
57,1.0202138423919678,74,88.43333333333334
58,1.035837173461914,74,87.86
59,1.05147385597229,74,87.48666666666666
60,1.0671026706695557,72,86.55333333333333
61,1.0827093124389648,72,86.01
62,1.0983288288116455,72,84.26666666666667
63,1.113959550857544,72,83.49333333333334
64,1.1295874118804932,71,83.04
65,1.1452155113220215,71,81.81
66,1.1608288288116455,71,80.56333333333333
67,1.1764476299285889,71,80.00333333333333
68,1.1920697689056396,71,78.88
69,1.2076942920684814,70,78.44
70,1.223315715789795,70,77.93
71,1.2389435768127441,70,78.09
72,1.2545733451843262,70,76.95
73,1.2701892852783203,70,76.74666666666667
74,1.2858173847198486,70,76.55666666666667
75,1.3014345169067383,70,76.27666666666667
76,1.3170700073242188,70,75.87666666666667
77,1.332679033279419,70,75.66333333333333
78,1.3483028411865234,70,75.22
79,1.3639452457427979,70,74.86666666666666
80,1.3795578479766846,70,74.69666666666667
81,1.3951795101165771,70,74.28666666666666
82,1.415055751800537,70,74.25666666666666
83,1.4307255744934082,70,73.90666666666667
84,1.4463481903076172,70,73.85333333333334
85,1.4619698524475098,69,73.47333333333333
86,1.4776029586791992,69,73.54
87,1.4932148456573486,69,73.23
88,1.508847713470459,69,73.73
89,1.5244622230529785,69,73.38
90,1.5400843620300293,69,72.96666666666667
91,1.555708408355713,69,72.59
92,1.571331262588501,69,72.89
93,1.586954116821289,69,72.76333333333334
94,1.6025876998901367,69,72.34666666666666
95,1.6182098388671875,69,71.91
96,1.6338272094726562,69,71.60333333333334
97,1.6494500637054443,69,71.58666666666667
98,1.6650714874267578,69,71.21
99,1.6806974411010742,69,71.07
100,1.696319580078125,69,71.04
101,1.7119479179382324,69,71.06666666666666
102,1.7276396751403809,69,70.84333333333333
103,1.7433526515960693,69,71.00333333333333
104,1.7589659690856934,69,70.63666666666667
105,1.774595022201538,69,70.83666666666667
106,1.7902131080627441,69,70.94333333333333
107,1.8058357238769531,69,71.39333333333333
108,1.8214731216430664,69,71.17
109,1.8371007442474365,69,71.1
