Generation Number,Elapsed Time,Best Fitness,Average Fitness
82,1.498748540878296,34,38.36
83,1.5143742561340332,34,38.48
84,1.5299923419952393,34,38.46666666666667
85,1.5456154346466064,34,38.083333333333336
86,1.5768663883209229,34,38.11
87,1.5924937725067139,34,38.04666666666667
88,1.6081130504608154,34,37.82
89,1.623732328414917,34,37.836666666666666
90,1.6393558979034424,34,37.663333333333334
91,1.6549782752990723,34,37.82666666666667
92,1.6747305393218994,34,37.49333333333333
93,1.690399408340454,34,37.36
94,1.7060275077819824,34,36.72
95,1.721649169921875,34,36.76
96,1.7447526454925537,34,36.95666666666666
97,1.7493205070495605,34,36.91
98,1.764993667602539,34,36.56333333333333
99,1.7806212902069092,34,36.18666666666667
100,1.7962391376495361,34,36.21666666666667
101,1.8274850845336914,34,36.36333333333334
102,1.8431131839752197,34,35.96666666666667
103,1.8587329387664795,34,36.093333333333334
104,1.8743627071380615,34,36.35333333333333
105,1.8899815082550049,34,35.973333333333336
106,1.9056081771850586,34,35.59
107,1.92122483253479,34,35.88666666666666
108,1.9444873332977295,34,35.67333333333333
109,1.9606666564941406,34,35.81
110,1.973494052886963,34,35.78333333333333
111,1.989126443862915,34,35.92666666666667
112,2.0047903060913086,34,35.973333333333336
113,2.020411729812622,34,35.58
114,2.036043405532837,34,35.763333333333335
115,2.0516576766967773,34,36.10666666666667
116,2.067282199859619,34,35.98
117,2.0829079151153564,34,35.88333333333333
118,2.098533868789673,34,35.61333333333334
119,2.114150285720825,34,35.62
120,2.1297736167907715,34,35.68333333333333
121,2.1610231399536133,34,35.85666666666667
122,2.1766462326049805,34,35.50333333333333
123,2.181715726852417,34,35.733333333333334
124,2.197387218475342,34,35.56333333333333
125,2.213008403778076,34,35.35666666666667
126,2.244255542755127,34,35.58
127,2.255200147628784,34,35.483333333333334
128,2.2708730697631836,34,35.52333333333333
129,2.2864935398101807,34,35.766666666666666
130,2.3021199703216553,34,35.92
131,2.3177413940429688,34,35.86666666666667
132,2.3333635330200195,34,36.03666666666667
133,2.348989963531494,34,35.75
134,2.364614486694336,34,35.57666666666667
135,2.395860195159912,34,35.68666666666667
136,2.411479949951172,34,35.73
137,2.4271044731140137,34,35.38
138,2.4427292346954346,34,35.413333333333334
139,2.4583499431610107,34,35.32333333333333
140,2.4739763736724854,34,35.57
141,2.489596128463745,34,35.6
142,2.505220890045166,34,35.81
143,2.520848274230957,34,36.04
144,2.5364770889282227,34,35.86666666666667
145,2.552104949951172,34,35.68
146,2.567713499069214,34,35.483333333333334
147,2.5833396911621094,34,35.75666666666667
148,2.598961353302002,34,35.696666666666665
149,2.6145853996276855,34,35.483333333333334
150,2.6458325386047363,34,35.72666666666667
151,2.661466121673584,34,35.68333333333333
152,2.6770780086517334,34,35.39333333333333
153,2.6813790798187256,34,35.56666666666667
154,2.6970481872558594,34,35.67333333333333
155,2.728304624557495,34,35.62
156,2.743927240371704,34,35.53666666666667
157,2.759539842605591,34,35.82333333333333
158,2.7751729488372803,34,35.64666666666667
159,2.7907869815826416,34,35.63333333333333
160,2.8064205646514893,34,36.22
161,2.8220348358154297,34,35.78666666666667
162,2.8376572132110596,34,35.58
163,2.8532838821411133,34,35.78666666666667
164,2.8689048290252686,34,35.59
165,2.8845274448394775,34,35.526666666666664
166,2.900151014328003,34,35.663333333333334
167,2.9313976764678955,34,35.446666666666665
168,2.947019577026367,34,35.68333333333333
169,2.9626481533050537,34,35.653333333333336
170,2.9782865047454834,34,35.53666666666667
171,2.993896484375,34,35.766666666666666
172,3.0095133781433105,34,35.44
173,3.0251383781433105,34,35.346666666666664
174,3.0407631397247314,34,35.43666666666667
175,3.0563836097717285,34,35.486666666666665
176,3.0720081329345703,34,35.73
177,3.087629795074463,34,35.93
178,3.1188764572143555,34,35.653333333333336
179,3.134500503540039,34,35.596666666666664
180,3.150130033493042,34,35.45333333333333
181,3.1657464504241943,34,35.6
182,3.1853582859039307,34,35.766666666666666
183,3.2010278701782227,34,35.55
184,3.2166523933410645,34,35.5
185,3.232276678085327,34,36.013333333333335
186,3.2479004859924316,34,35.67666666666667
187,3.263524293899536,34,35.57
188,3.2791433334350586,34,35.39666666666667
189,3.2947731018066406,34,35.74666666666667
190,3.310389518737793,34,35.43333333333333
191,3.326014757156372,34,35.31666666666667
192,3.341636896133423,34,35.723333333333336
193,3.357260227203369,34,35.88666666666666
194,3.372891426086426,34,35.66
195,3.3885061740875244,34,35.52333333333333
196,3.4041290283203125,34,35.71
197,3.419752597808838,34,35.526666666666664
198,3.451002597808838,34,35.54
199,3.4666223526000977,34,35.446666666666665
200,3.482248306274414,34,35.45
201,3.4978761672973633,34,35.38
202,3.513505220413208,34,35.72666666666667
203,3.5291249752044678,34,35.656666666666666
204,3.54473876953125,34,35.586666666666666
205,3.560373306274414,34,35.52333333333333
206,3.5759854316711426,34,35.71333333333333
207,3.591620445251465,34,35.70333333333333
208,3.607236623764038,34,35.54666666666667
209,3.6228716373443604,34,35.53333333333333
210,3.6384823322296143,34,35.56
211,3.6541032791137695,34,35.53
212,3.6697275638580322,34,35.403333333333336
213,3.6898069381713867,34,35.42333333333333
214,3.705493211746216,34,35.35666666666667
215,3.721101999282837,34,35.18
216,3.736722469329834,34,35.50666666666667
217,3.752354383468628,34,35.653333333333336
218,3.7835946083068848,34,35.553333333333335
219,3.7992160320281982,34,35.75
220,3.814842939376831,34,35.60666666666667
221,3.8304660320281982,34,35.68
222,3.8460872173309326,34,35.72666666666667
223,3.8617124557495117,34,35.59
224,3.877331495285034,34,35.57333333333333
225,3.892963409423828,34,35.73
226,3.908581495285034,34,36.06
227,3.9242074489593506,34,35.75666666666667
228,3.939828872680664,34,35.60666666666667
229,3.9554474353790283,34,35.776666666666664
230,3.971073865890503,34,35.733333333333334
231,4.002330541610718,34,35.39666666666667
232,4.0179407596588135,34,35.32333333333333
233,4.033564805984497,34,35.88666666666666
234,4.0491955280303955,34,35.553333333333335
235,4.064820289611816,34,35.68333333333333
236,4.080435037612915,34,35.74666666666667
237,4.096057415008545,34,35.45333333333333
238,4.111681938171387,34,35.61333333333334
239,4.127304315567017,34,35.47666666666667
240,4.142939805984497,34,35.57
241,4.174175262451172,34,35.526666666666664
242,4.193415403366089,34,35.50333333333333
243,4.209083080291748,34,35.6
244,4.224706411361694,34,35.59
245,4.24034857749939,34,35.47666666666667
246,4.255951881408691,34,35.42
247,4.271576642990112,34,35.56666666666667
248,4.287207365036011,34,35.45
249,4.302826404571533,34,35.32666666666667
250,4.318445444107056,34,35.31
251,4.33406925201416,34,35.71
252,4.349695444107056,34,35.653333333333336
253,4.365317344665527,34,35.33
254,4.380949974060059,34,35.85
255,4.396571636199951,34,35.526666666666664
256,4.412185430526733,34,35.63333333333333
257,4.427809000015259,34,35.54666666666667
258,4.460664987564087,34,35.63333333333333
259,4.4711267948150635,34,35.64666666666667
260,4.486799478530884,34,35.42666666666667
261,4.502419948577881,34,35.68333333333333
262,4.518043756484985,34,35.56666666666667
263,4.543673038482666,34,35.63666666666666
264,4.560945272445679,34,35.77
265,4.570521116256714,34,35.693333333333335
266,4.586191177368164,34,35.94
267,4.6018149852752686,34,35.84
268,4.617438077926636,34,35.9
269,4.633062124252319,34,35.733333333333334
270,4.648684501647949,34,35.86
271,4.6643078327178955,34,35.84
272,4.67994236946106,34,35.52333333333333
273,4.699882507324219,34,35.39
274,4.715551853179932,34,35.63666666666666
275,4.731173992156982,34,35.4
276,4.746798992156982,34,35.79333333333334
277,4.778052091598511,34,35.67
278,4.793671131134033,34,35.76
279,4.809293985366821,34,35.31333333333333
280,4.824923038482666,34,35.39333333333333
281,4.840540647506714,34,35.17
282,4.856169700622559,34,35.43
283,4.871785640716553,34,35.596666666666664
284,4.887410640716553,34,35.25
285,4.903031349182129,34,35.13333333333333
286,4.91865611076355,34,35.346666666666664
287,4.9342780113220215,34,35.71
288,4.949903249740601,34,35.82333333333333
289,4.965527772903442,34,35.776666666666664
290,4.9811506271362305,34,35.79333333333334
291,4.9967734813690186,34,35.71666666666667
292,5.012397289276123,34,35.57333333333333
293,5.043641567230225,34,35.67
294,5.059263467788696,34,35.50666666666667
295,5.074888706207275,34,35.75
296,5.090510129928589,34,35.94
297,5.106138229370117,34,35.41
298,5.121757507324219,34,35.62
299,5.137380361557007,34,35.63666666666666
300,5.153013467788696,34,35.78666666666667
301,5.168585300445557,34,35.593333333333334
302,5.184250593185425,34,35.89666666666667
303,5.2051403522491455,34,35.85333333333333
304,5.220813274383545,34,35.843333333333334
305,5.2364325523376465,34,35.56333333333333
306,5.252057313919067,34,35.736666666666665
307,5.267678260803223,34,35.413333333333334
308,5.28330397605896,34,35.45666666666666
309,5.2989277839660645,34,35.556666666666665
310,5.314550399780273,34,35.75333333333333
311,5.330172061920166,34,35.67333333333333
312,5.345798015594482,34,35.62
313,5.361418962478638,34,35.70333333333333
314,5.392668962478638,34,35.733333333333334
315,5.408303737640381,34,35.68333333333333
316,5.423921346664429,34,35.53666666666667
317,5.439535140991211,34,35.693333333333335
318,5.455157995223999,34,35.763333333333335
319,5.470783948898315,34,35.61666666666667
320,5.486410617828369,34,35.586666666666666
321,5.5020294189453125,34,35.32
322,5.517651319503784,34,35.75333333333333
323,5.533293724060059,34,35.623333333333335
324,5.548907279968262,34,35.373333333333335
325,5.564529895782471,34,35.49333333333333
326,5.580144166946411,34,35.47666666666667
327,5.5957722663879395,34,35.513333333333335
328,5.61139702796936,34,35.43333333333333
329,5.627015113830566,34,35.31
330,5.658260822296143,34,35.73
331,5.673888921737671,34,35.53333333333333
332,5.689510345458984,34,35.56333333333333
333,5.708458185195923,34,35.21333333333333
334,5.7250587940216064,34,35.49666666666667
335,5.740671873092651,34,35.583333333333336
336,5.756295919418335,34,35.63333333333333
337,5.77192234992981,34,35.5
338,5.787552118301392,34,35.64
339,5.803174018859863,34,35.75333333333333
340,5.81878924369812,34,35.50333333333333
341,5.834416151046753,34,35.64666666666667
342,5.850035667419434,34,35.66
343,5.865663528442383,34,35.306666666666665
344,5.881290435791016,34,35.696666666666665
345,5.89690637588501,34,35.46333333333333
346,5.912535905838013,34,35.626666666666665
347,5.928155422210693,34,35.663333333333334
348,5.94377589225769,34,35.42
349,5.9750213623046875,34,35.63666666666666
350,5.990651845932007,34,35.593333333333334
351,6.006268739700317,34,35.516666666666666
352,6.021894693374634,34,35.81
353,6.037517070770264,34,35.45666666666666
354,6.05313777923584,34,35.656666666666666
355,6.068768501281738,34,35.72
356,6.084390163421631,34,35.64666666666667
357,6.100019693374634,34,35.67333333333333
358,6.115635395050049,34,35.85333333333333
359,6.131272077560425,34,35.723333333333336
360,6.146883964538574,34,35.71
361,6.162501096725464,34,35.593333333333334
362,6.178125619888306,34,35.83
363,6.209373950958252,34,35.906666666666666
364,6.213399410247803,34,35.57
365,6.229028701782227,34,35.663333333333334
366,6.260319232940674,34,35.806666666666665
367,6.27593994140625,34,35.54333333333334
368,6.291571140289307,34,35.9
369,6.3071911334991455,34,35.31666666666667
370,6.322813272476196,34,35.403333333333336
371,6.338431358337402,34,35.72666666666667
372,6.354053258895874,34,35.64666666666667
373,6.3696770668029785,34,35.666666666666664
374,6.385303497314453,34,35.766666666666666
375,6.400934457778931,34,35.74
376,6.416550159454346,34,35.75333333333333
377,6.432170152664185,34,35.766666666666666
378,6.447803974151611,34,35.43666666666667
379,6.463417291641235,34,35.65
380,6.479040145874023,34,35.48
381,6.494670391082764,34,35.53333333333333
382,6.525911092758179,34,35.54666666666667
383,6.54153847694397,34,35.513333333333335
384,6.5571582317352295,34,35.63
385,6.572789907455444,34,35.68
386,6.588416337966919,34,35.62
387,6.604036569595337,34,35.263333333333335
388,6.61965537071228,34,35.416666666666664
389,6.635285139083862,34,35.38
390,6.650901794433594,34,35.46
391,6.666521072387695,34,35.403333333333336
392,6.682146072387695,34,35.64
393,6.697768211364746,34,35.77
394,6.717371702194214,34,35.78
395,6.732990980148315,34,35.41
396,6.748661994934082,34,35.54666666666667
397,6.764280319213867,34,35.59
398,6.791401386260986,34,35.516666666666666
399,6.807074785232544,34,35.54666666666667
400,6.822705507278442,34,35.43
401,6.838319301605225,34,35.75666666666667
402,6.85394549369812,34,35.593333333333334
403,6.869577169418335,34,35.72
404,6.8851447105407715,34,35.973333333333336
405,6.900767803192139,34,35.57666666666667
406,6.916390895843506,34,35.72
407,6.932014465332031,34,35.73
408,6.947637557983398,34,35.49666666666667
409,6.963260889053345,34,35.46
410,6.990138053894043,34,35.49666666666667
411,7.006033897399902,34,35.29666666666667
412,7.016589403152466,34,35.64
413,7.032213449478149,34,35.653333333333336
414,7.047837018966675,34,35.553333333333335
415,7.063460350036621,34,35.36666666666667
416,7.079083681106567,34,35.443333333333335
417,7.094707012176514,34,35.50666666666667
418,7.110330104827881,34,35.39
419,7.125953674316406,34,35.45
420,7.141576766967773,34,35.373333333333335
421,7.15720009803772,34,35.21666666666667
422,7.172823667526245,34,35.53333333333333
423,7.188446760177612,34,35.553333333333335
424,7.204070091247559,34,35.483333333333334
425,7.224084854125977,34,35.78333333333333
426,7.239755392074585,34,35.666666666666664
427,7.255384683609009,34,35.526666666666664
428,7.270999431610107,34,35.846666666666664
429,7.2866246700286865,34,35.67333333333333
430,7.302246570587158,34,35.67
431,7.328434944152832,34,35.526666666666664
432,7.34412407875061,34,35.84
433,7.3597283363342285,34,35.7
434,7.375354766845703,34,35.586666666666666
435,7.390978574752808,34,35.57
436,7.406599044799805,34,35.336666666666666
437,7.422233581542969,34,35.36666666666667
438,7.437846899032593,34,35.13666666666666
439,7.453473806381226,34,35.73
440,7.469099998474121,34,35.3
441,7.484716176986694,34,35.696666666666665
442,7.500350475311279,34,35.906666666666666
443,7.5159642696380615,34,35.653333333333336
444,7.531588315963745,34,35.836666666666666
445,7.547210454940796,34,35.486666666666665
446,7.5628342628479,34,35.56
447,7.578463792800903,34,35.46333333333333
448,7.594078779220581,34,35.46
449,7.60970401763916,34,35.416666666666664
450,7.625324487686157,34,35.653333333333336
451,7.640951633453369,34,35.696666666666665
452,7.669368743896484,34,35.89333333333333
453,7.670415163040161,34,35.723333333333336
454,7.701712608337402,34,35.72666666666667
455,7.7173378467559814,34,35.346666666666664
456,7.732962369918823,34,35.38666666666666
457,7.737160682678223,34,35.5
458,7.7527899742126465,34,35.41
459,7.768457889556885,34,35.70333333333333
460,7.7840800285339355,34,35.516666666666666
461,7.79970121383667,34,35.79333333333334
462,7.830953598022461,34,35.60666666666667
463,7.846578598022461,34,35.28666666666667
464,7.862206697463989,34,35.44
465,7.8778157234191895,34,35.65
466,7.893438339233398,34,35.69
467,7.909061431884766,34,35.653333333333336
468,7.9246907234191895,34,35.81
469,7.940308570861816,34,35.7
470,7.955941200256348,34,35.63333333333333
471,7.971556186676025,34,35.22
472,7.987179517745972,34,35.38333333333333
473,8.002801656723022,34,35.343333333333334
474,8.018425226211548,34,35.72666666666667
475,8.034048557281494,34,35.733333333333334
476,8.049671411514282,34,35.67
477,8.065298795700073,34,35.593333333333334
478,8.080921649932861,34,35.70666666666666
479,8.096559524536133,34,35.56333333333333
480,8.112174987792969,34,35.873333333333335
481,8.127787828445435,34,35.63666666666666
482,8.143426179885864,34,35.38666666666666
483,8.159041166305542,34,35.47666666666667
484,8.174658298492432,34,35.45
485,8.190284490585327,34,35.56333333333333
486,8.205909967422485,34,35.55
487,8.221531391143799,34,35.63333333333333
488,8.240470170974731,34,35.78666666666667
489,8.25613784790039,34,35.93333333333333
490,8.271760702133179,34,35.72
491,8.287384271621704,34,35.913333333333334
492,8.303008794784546,34,35.85666666666667
493,8.318641662597656,34,35.373333333333335
494,8.334263324737549,34,35.60333333333333
495,8.34987998008728,34,35.53
496,8.36550498008728,34,35.96
497,8.381135940551758,34,35.73
498,8.396747589111328,34,35.78
499,8.41237473487854,34,35.51
500,8.427999019622803,34,35.556666666666665
501,8.443619012832642,34,35.68
502,8.474875450134277,34,35.67333333333333
503,8.490487813949585,34,35.49
504,8.506110668182373,34,35.54
505,8.52173662185669,34,35.663333333333334
506,8.5373694896698,34,35.84
507,8.55298113822937,34,35.56666666666667
508,8.568607330322266,34,35.78333333333333
509,8.584242343902588,34,35.68
510,8.599851131439209,34,35.70666666666666
511,8.615475177764893,34,35.53333333333333
512,8.631107330322266,34,35.373333333333335
513,8.64672327041626,34,35.31333333333333
514,8.662345170974731,34,35.343333333333334
515,8.677976369857788,34,35.053333333333335
516,8.693592071533203,34,35.166666666666664
517,8.709218263626099,34,35.29333333333334
518,8.724844694137573,34,35.343333333333334
519,8.744381427764893,34,35.29666666666667
520,8.760060548782349,34,35.443333333333335
521,8.775675773620605,34,35.693333333333335
522,8.791299819946289,34,35.67
523,8.806922912597656,34,35.64333333333333
524,8.822550535202026,34,35.71333333333333
525,8.838168144226074,34,35.52333333333333
526,8.853800535202026,34,35.50333333333333
527,8.869412660598755,34,35.4
528,8.885053634643555,34,35.49
529,8.900659084320068,34,35.53
530,8.916282415390015,34,35.66
531,8.931910037994385,34,35.46666666666667
532,8.947530746459961,34,35.46
533,8.963170289993286,34,35.42
534,8.97877812385559,34,35.2
535,8.99440336227417,34,35.39666666666667
536,9.01002287864685,34,35.50333333333333
537,9.025656700134277,34,35.376666666666665
538,9.041276454925537,34,35.53
539,9.056901216506958,34,35.20666666666666
540,9.072515964508057,34,35.266666666666666
541,9.088138818740845,34,35.47666666666667
542,9.103766679763794,34,35.556666666666665
543,9.11939287185669,34,35.653333333333336
544,9.135010242462158,34,35.32333333333333
545,9.166255235671997,34,35.31
546,9.181878328323364,34,35.376666666666665
547,9.197502374649048,34,35.65
548,9.213136196136475,34,35.736666666666665
549,9.228748559951782,34,35.52
550,9.244373559951782,34,35.75
551,9.248705863952637,34,35.92
552,9.264328718185425,34,35.9
553,9.279990673065186,34,35.86333333333334
554,9.31123948097229,34,35.83
555,9.32686185836792,34,35.56
556,9.342493534088135,34,35.49
557,9.358119487762451,34,35.75
558,9.373730897903442,34,35.32666666666667
559,9.389362573623657,34,35.483333333333334
560,9.404979228973389,34,35.78
561,9.420601606369019,34,35.53666666666667
562,9.436228036880493,34,35.47
563,9.451856851577759,34,35.233333333333334
564,9.467470645904541,34,35.38
565,9.4830961227417,34,35.776666666666664
566,9.498729705810547,34,35.43666666666667
567,9.514340877532959,34,35.60333333333333
568,9.52997350692749,34,35.34
569,9.545589923858643,34,35.74
570,9.56121277809143,34,35.593333333333334
571,9.582262516021729,34,35.586666666666666
572,9.587955713272095,34,35.53333333333333
573,9.603631019592285,34,35.723333333333336
574,9.61925196647644,34,35.946666666666665
575,9.634879350662231,34,35.666666666666664
576,9.650498628616333,34,35.51
577,9.666131973266602,34,35.64666666666667
578,9.681745529174805,34,35.46666666666667
579,9.697380304336548,34,35.663333333333334
580,9.713001489639282,34,35.416666666666664
581,9.74423885345459,34,35.626666666666665
582,9.759862899780273,34,35.57666666666667
583,9.763919353485107,34,35.89
584,9.779591083526611,34,35.56333333333333
585,9.795210838317871,34,35.596666666666664
586,9.826457500457764,34,35.43333333333333
587,9.842081785202026,34,35.416666666666664
588,9.857706308364868,34,35.68666666666667
589,9.873327493667603,34,35.6
590,9.888952732086182,34,35.49666666666667
591,9.904575109481812,34,35.72666666666667
592,9.920212745666504,34,35.56666666666667
593,9.935822486877441,34,35.39666666666667
594,9.951537609100342,34,35.973333333333336
595,9.967223167419434,34,35.736666666666665
596,9.982834339141846,34,35.95333333333333
597,9.99847412109375,34,35.50666666666667
598,10.014102935791016,34,35.81
599,10.029722213745117,34,35.583333333333336
600,10.045344114303589,34,35.74
601,10.060957908630371,34,35.74666666666667
602,10.076573848724365,34,35.95666666666666
603,10.092196941375732,34,35.57666666666667
604,10.10782265663147,34,35.85333333333333
605,10.123448848724365,34,35.776666666666664
606,10.139068126678467,34,35.67
607,10.15469479560852,34,35.53
608,10.170315980911255,34,35.60333333333333
609,10.18593692779541,34,35.55
610,10.201560974121094,34,35.64
611,10.217186450958252,34,35.59
612,10.232807874679565,34,35.846666666666664
613,10.248430252075195,34,35.72
614,10.267986536026001,34,35.48
615,10.283658504486084,34,35.513333333333335
616,10.29928731918335,34,35.693333333333335
617,10.314899682998657,34,35.72666666666667
618,10.330527782440186,34,35.513333333333335
619,10.34614634513855,34,35.72666666666667
620,10.361770868301392,34,35.35333333333333
621,10.377411365509033,34,35.39
622,10.393017768859863,34,35.56
623,10.408644676208496,34,35.64
624,10.42427396774292,34,35.6
625,10.439889430999756,34,35.593333333333334
626,10.455510139465332,34,35.5
627,10.486759424209595,34,35.50333333333333
628,10.502384662628174,34,35.38333333333333
629,10.518014430999756,34,35.473333333333336
630,10.533628940582275,34,35.446666666666665
631,10.549250841140747,34,35.78
632,10.564884185791016,34,36.123333333333335
633,10.580497026443481,34,36.056666666666665
634,10.596121549606323,34,35.666666666666664
635,10.611743211746216,34,35.61333333333334
636,10.627367973327637,34,36.00666666666667
637,10.642999649047852,34,35.85333333333333
638,10.658616781234741,34,35.52
639,10.67424750328064,34,35.526666666666664
640,10.689871788024902,34,35.49
641,10.70548415184021,34,35.583333333333336
642,10.721112728118896,34,35.58
643,10.736734628677368,34,35.69
644,10.752362489700317,34,35.65
645,10.771828889846802,34,35.906666666666666
646,10.787506341934204,34,35.67333333333333
647,10.803124904632568,34,35.43
648,10.818744421005249,34,35.79666666666667
649,10.83436918258667,34,35.82333333333333
650,10.849989175796509,34,35.78666666666667
651,10.8656165599823,34,35.66
652,10.881235837936401,34,35.83
653,10.896863222122192,34,35.89333333333333
654,10.912482976913452,34,35.97666666666667
655,10.92810583114624,34,35.623333333333335
656,10.943732500076294,34,35.75
657,10.959352970123291,34,35.596666666666664
658,10.974979639053345,34,35.836666666666666
659,10.9906005859375,34,35.78333333333333
660,11.006222248077393,34,35.55
661,11.021852493286133,34,35.68333333333333
662,11.037482976913452,34,36.03
663,11.068716049194336,34,35.68333333333333
664,11.084338903427124,34,35.473333333333336
665,11.099967002868652,34,35.68
666,11.115588903427124,34,35.70333333333333
667,11.131208658218384,34,35.693333333333335
668,11.146840333938599,34,35.63333333333333
669,11.162455558776855,34,35.6
670,11.178083896636963,34,35.60666666666667
671,11.193703413009644,34,35.873333333333335
672,11.20932674407959,34,35.82
673,11.224948644638062,34,35.623333333333335
674,11.240572452545166,34,35.8
675,11.25620698928833,34,35.36
676,11.275789260864258,34,35.413333333333334
677,11.291419982910156,34,35.31666666666667
678,11.307080745697021,34,36.03
679,11.322711706161499,34,35.903333333333336
680,11.338334083557129,34,35.69
681,11.353952169418335,34,36.016666666666666
682,11.369576692581177,34,35.483333333333334
683,11.385207891464233,34,35.79333333333334
684,11.400830030441284,34,35.72666666666667
685,11.416449546813965,34,35.63
686,11.432069778442383,34,35.973333333333336
687,11.4476900100708,34,35.873333333333335
688,11.463314294815063,34,36.233333333333334
689,11.478941202163696,34,35.97666666666667
690,11.494561433792114,34,35.836666666666666
691,11.510193109512329,34,35.83
692,11.525809049606323,34,36.096666666666664
693,11.54142951965332,34,35.74
694,11.557056665420532,34,36.05
695,11.572677373886108,34,36.10666666666667
696,11.588309288024902,34,35.806666666666665
697,11.603941202163696,34,35.95333333333333
698,11.635174036026001,34,35.36
699,11.650797367095947,34,35.48
700,11.66642141342163,34,35.47
701,11.682050466537476,34,35.586666666666666
702,11.697667360305786,34,35.35333333333333
703,11.71329641342163,34,35.48
704,11.728910446166992,34,35.526666666666664
705,11.74453330039978,34,35.77333333333333
706,11.760159969329834,34,35.54666666666667
707,11.780292749404907,34,35.653333333333336
708,11.797600030899048,34,35.336666666666666
709,11.807913303375244,34,35.333333333333336
710,11.823584794998169,34,35.516666666666666
711,11.839214324951172,34,35.54333333333334
712,11.854830741882324,34,35.4
713,11.870455265045166,34,35.42333333333333
714,11.886078119277954,34,35.5
715,11.901700735092163,34,35.64333333333333
716,11.917335748672485,34,35.50666666666667
717,11.932949304580688,34,35.623333333333335
718,11.948570489883423,34,35.56333333333333
719,11.964205026626587,34,35.71
720,11.97981858253479,34,35.653333333333336
721,11.995451211929321,34,35.403333333333336
722,12.011064291000366,34,35.56
723,12.041030406951904,34,35.48
724,12.057236194610596,34,35.5
725,12.063661813735962,34,35.723333333333336
726,12.079294204711914,34,35.44
727,12.094957828521729,34,35.28
728,12.11058235168457,34,35.75
729,12.126202583312988,34,35.57
730,12.141826391220093,34,35.57333333333333
731,12.157448053359985,34,35.41
732,12.173087120056152,34,35.733333333333334
733,12.18870735168457,34,35.71
734,12.204325437545776,34,35.54666666666667
735,12.21994400024414,34,35.52
736,12.23556661605835,34,35.56333333333333
