Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.12505030632019043,98,126.68333333333334
1,0.1562972068786621,90,123.02
2,0.20317435264587402,90,120.48
3,0.23441791534423828,90,120.30333333333333
4,0.26566529273986816,89,120.04333333333334
5,0.29689884185791016,84,120.02666666666667
6,0.343766450881958,84,118.28333333333333
7,0.3750300407409668,84,117.22666666666667
8,0.4062776565551758,84,115.47666666666667
9,0.43750667572021484,84,114.36
10,0.46875452995300293,84,112.97333333333333
11,0.5041933059692383,84,112.73
12,0.5354423522949219,84,111.88666666666667
13,0.5823192596435547,84,111.54666666666667
14,0.6135661602020264,84,109.27
15,0.6448009014129639,84,109.31666666666666
16,0.6760494709014893,84,108.8
17,0.7072963714599609,84,107.66666666666667
18,0.7385401725769043,84,107.28333333333333
19,0.7854125499725342,83,105.74333333333334
20,0.8166689872741699,83,104.71
21,0.8479039669036865,76,104.77666666666667
22,0.8791513442993164,76,104.01333333333334
23,0.9103999137878418,76,103.51333333333334
24,0.9572668075561523,76,102.21
25,0.992638349533081,76,100.90333333333334
26,1.0239331722259521,76,99.65
27,1.0552005767822266,76,99.03
28,1.0864224433898926,76,98.05333333333333
29,1.1360764503479004,76,97.16333333333333
30,1.1700448989868164,76,95.34
31,1.201340675354004,75,95.03
32,1.2325851917266846,74,94.45333333333333
33,1.2794480323791504,74,93.32
34,1.3106956481933594,74,92.76
35,1.3419415950775146,74,92.80666666666667
36,1.3888118267059326,74,92.38333333333334
37,1.4200775623321533,74,90.33666666666667
38,1.4513075351715088,73,89.2
39,1.4981777667999268,73,89.46666666666667
40,1.533759593963623,73,89.39
41,1.5650231838226318,72,88.13
42,1.6118769645690918,72,86.54
43,1.6431248188018799,72,85.52
44,1.674368143081665,72,85.08666666666667
45,1.721243143081665,72,84.34333333333333
46,1.7524867057800293,72,83.57666666666667
47,1.783738136291504,72,82.89666666666666
48,1.8306057453155518,71,81.92333333333333
49,1.8618574142456055,68,80.74
50,1.8930997848510742,68,79.90666666666667
51,1.9399831295013428,67,79.07333333333334
52,1.9712116718292236,67,78.67333333333333
53,2.006988525390625,67,79.15333333333334
54,2.0539050102233887,67,78.86666666666666
55,2.0851540565490723,67,77.77
56,2.116403579711914,67,77.52
57,2.1632754802703857,67,76.54666666666667
58,2.1945133209228516,67,76.28666666666666
59,2.2413828372955322,67,75.94333333333333
60,2.272629976272583,67,74.79666666666667
61,2.30387544631958,67,75.31333333333333
62,2.3507559299468994,67,74.71
63,2.382009267807007,66,73.23
64,2.428866147994995,66,72.95666666666666
65,2.460115432739258,66,72.85
66,2.491366386413574,66,71.45666666666666
67,2.5423338413238525,66,70.66333333333333
68,2.5735795497894287,66,71.09666666666666
69,2.604827404022217,66,70.58
70,2.6516973972320557,66,70.78666666666666
71,2.682945966720581,66,70.07666666666667
72,2.7141921520233154,66,70.22666666666667
73,2.7611145973205566,66,69.89
74,2.7924795150756836,66,70.35666666666667
75,2.8393197059631348,66,69.77
76,2.8705637454986572,66,69.39
77,2.9018261432647705,66,69.52
78,2.9486801624298096,66,69.59666666666666
79,2.9799447059631348,66,69.28333333333333
80,3.0152828693389893,65,69.05333333333333
81,3.0622076988220215,65,69.66333333333333
82,3.093452215194702,65,69.42666666666666
83,3.1246917247772217,65,69.52666666666667
84,3.1715681552886963,65,69.12666666666667
85,3.2028141021728516,65,69.01333333333334
86,3.2340571880340576,65,69.18333333333334
87,3.28092360496521,65,69.35
88,3.312174081802368,65,69.29333333333334
89,3.3606765270233154,65,69.09666666666666
90,3.3868520259857178,65,68.93
91,3.4337310791015625,65,69.17333333333333
92,3.4649717807769775,65,68.95666666666666
93,3.4962172508239746,65,68.62666666666667
94,3.5455892086029053,65,69.11
95,3.576836585998535,65,68.66
96,3.621495485305786,65,68.69
97,3.6479485034942627,65,68.62
98,3.694816827774048,65,68.91666666666667
99,3.726076126098633,65,68.72666666666667
100,3.7573084831237793,65,68.35
101,3.8041794300079346,65,68.07
102,3.835435390472412,65,68.06333333333333
103,3.8823130130767822,64,67.3
104,3.913548469543457,64,67.48
105,3.9448068141937256,64,67.68
106,3.9916698932647705,64,67.32666666666667
107,4.027027606964111,63,67.21666666666667
108,4.058326959609985,60,66.70333333333333
109,4.1051926612854,60,66.58333333333333
110,4.136435508728027,60,66.87666666666667
111,4.167682647705078,60,67.13666666666667
