Generation Number,Elapsed Time,Best Fitness,Average Fitness
702,27.315090656280518,60,62.53333333333333
703,27.341630697250366,60,62.876666666666665
704,27.388553142547607,60,62.54
705,27.419798851013184,60,62.843333333333334
706,27.466670513153076,60,62.82666666666667
707,27.49792242050171,60,62.75666666666667
708,27.54478406906128,60,62.31
709,27.57603359222412,60,62.776666666666664
710,27.626844882965088,60,62.266666666666666
711,27.6580867767334,60,62.54333333333334
712,27.704958200454712,60,62.36
713,27.736204385757446,60,62.49666666666667
714,27.7830753326416,60,62.43333333333333
715,27.81431818008423,60,62.71666666666667
716,27.86118793487549,60,62.51
717,27.892446041107178,60,62.056666666666665
718,27.93930983543396,60,62.22666666666667
719,27.970551013946533,60,62.08
720,28.01742124557495,60,62.223333333333336
721,28.048673629760742,60,62.6
722,28.099034309387207,60,62.376666666666665
723,28.130314350128174,60,62.92333333333333
724,28.17718505859375,60,62.18333333333333
725,28.2084321975708,60,62.25666666666667
726,28.25531268119812,60,62.21666666666667
727,28.286547422409058,60,62.14
728,28.333426475524902,60,61.81333333333333
729,28.36466693878174,60,62.17666666666667
730,28.411536931991577,60,62.403333333333336
731,28.442785501480103,60,62.7
732,28.48965048789978,60,63.38666666666666
733,28.520901679992676,60,63.263333333333335
734,28.56777572631836,60,63.38
735,28.60278820991516,60,63.57333333333333
736,28.634085655212402,60,63.04
737,28.680949449539185,60,62.443333333333335
738,28.712202072143555,60,62.93333333333333
739,28.75906801223755,60,62.43666666666667
740,28.79032015800476,60,62.68666666666667
741,28.83718967437744,60,62.37
