Generation Number,Elapsed Time,Best Fitness,Average Fitness
317,5.240010499954224,53,54.77333333333333
318,5.255631923675537,53,54.57
319,5.271247625350952,53,54.48
320,5.286872386932373,53,54.69
321,5.305340051651001,53,54.95333333333333
322,5.321530103683472,53,54.85
323,5.3375585079193115,53,54.96
324,5.339686155319214,53,54.943333333333335
325,5.3553197383880615,53,55.013333333333335
326,5.370981931686401,53,54.67
327,5.386615037918091,53,54.74666666666667
328,5.417863845825195,53,54.57666666666667
329,5.43347692489624,53,54.96
330,5.449115037918091,53,55.086666666666666
331,5.4647228717803955,53,54.93333333333333
332,5.480345010757446,53,55.096666666666664
333,5.495967626571655,53,54.98
334,5.511601686477661,53,55.14333333333333
335,5.527215957641602,53,55.03666666666667
336,5.542840957641602,53,54.70333333333333
337,5.5584611892700195,53,54.78333333333333
338,5.574102163314819,53,54.983333333333334
339,5.592313766479492,53,54.906666666666666
340,5.607943058013916,53,54.99
341,5.623614311218262,53,54.903333333333336
342,5.639227867126465,53,54.67
343,5.654851675033569,53,54.623333333333335
344,5.6704747676849365,53,54.973333333333336
345,5.686101198196411,53,54.79666666666667
346,5.701723337173462,53,55.03
347,5.71734619140625,53,54.696666666666665
348,5.73296856880188,53,55.14333333333333
349,5.748600244522095,53,54.776666666666664
350,5.764214038848877,53,54.91
351,5.779852867126465,53,54.906666666666666
352,5.795467138290405,53,55.34
353,5.811088562011719,53,55.4
354,5.826708793640137,53,55.14333333333333
355,5.842334032058716,53,54.973333333333336
356,5.857973098754883,53,55.266666666666666
357,5.873580455780029,53,54.68333333333333
358,5.889204978942871,53,54.806666666666665
359,5.9048240184783936,53,55.27
360,5.920449733734131,53,55.17333333333333
361,5.93607497215271,53,55.49333333333333
362,5.951693773269653,53,55.343333333333334
363,5.96732234954834,53,55.19
364,5.982945680618286,53,55.45333333333333
365,5.998579502105713,53,55.056666666666665
366,6.01418924331665,53,55.11333333333334
367,6.029810905456543,53,54.75666666666667
368,6.061069011688232,53,54.94
369,6.076684236526489,53,54.71333333333333
370,6.092304468154907,53,54.60333333333333
371,6.095010042190552,53,54.88666666666666
372,6.110689163208008,53,54.666666666666664
373,6.126303195953369,53,54.973333333333336
374,6.141924619674683,53,54.70333333333333
375,6.157548427581787,53,54.696666666666665
376,6.188802242279053,53,54.92
377,6.204419851303101,53,54.526666666666664
378,6.220040321350098,53,54.89666666666667
379,6.23566746711731,53,54.776666666666664
380,6.251290321350098,53,54.70333333333333
381,6.266909599304199,53,54.983333333333334
382,6.282538890838623,53,54.89
383,6.298160552978516,53,55.09
384,6.313779830932617,53,55.27
385,6.329405784606934,53,55.00333333333333
386,6.348140001296997,53,55.31333333333333
387,6.356202602386475,53,54.836666666666666
388,6.371886730194092,53,55.083333333333336
389,6.387513875961304,53,54.81666666666667
390,6.403121709823608,53,54.94
391,6.418761491775513,53,55.236666666666665
392,6.434368133544922,53,54.94
393,6.449995756149292,53,54.903333333333336
394,6.465641260147095,53,54.86333333333334
395,6.4812469482421875,53,54.903333333333336
396,6.496880292892456,53,54.82333333333333
397,6.512489080429077,53,54.74333333333333
398,6.52811074256897,53,55.166666666666664
399,6.543740510940552,53,54.986666666666665
400,6.559355735778809,53,54.45
401,6.590606689453125,53,55.026666666666664
402,6.606230735778809,53,55.07666666666667
403,6.610340356826782,53,54.74666666666667
404,6.6260085105896,53,55.24333333333333
405,6.64163064956665,53,55.306666666666665
406,6.657256364822388,53,55.0
407,6.672878265380859,53,55.193333333333335
408,6.688509464263916,53,54.93
409,6.719755411148071,53,54.78333333333333
410,6.7353739738464355,53,54.72
411,6.750993490219116,53,55.14666666666667
412,6.766617298126221,53,54.74
413,6.7822582721710205,53,54.52
414,6.797865867614746,53,54.75666666666667
415,6.813490390777588,53,55.09
416,6.829111814498901,53,54.89333333333333
417,6.8447346687316895,53,55.05
418,6.860357999801636,53,54.623333333333335
419,6.875990390777588,53,54.74333333333333
420,6.891615390777588,53,54.62
421,6.907231092453003,53,55.11
422,6.92285943031311,53,55.00333333333333
423,6.938477993011475,53,54.903333333333336
424,6.954099416732788,53,54.96666666666667
425,6.9697346687316895,53,54.84
426,6.985352039337158,53,54.913333333333334
427,7.000969171524048,53,54.973333333333336
428,7.016590595245361,53,55.083333333333336
429,7.0322182178497314,53,55.13666666666666
430,7.04785418510437,53,55.223333333333336
431,7.063461780548096,53,54.836666666666666
432,7.079083442687988,53,54.67666666666667
433,7.094708204269409,53,54.78333333333333
434,7.1145524978637695,53,54.88333333333333
435,7.130222320556641,53,54.833333333333336
436,7.145843029022217,53,54.71
437,7.161473512649536,53,54.836666666666666
438,7.177096128463745,53,54.836666666666666
439,7.192713737487793,53,54.95666666666666
440,7.208339214324951,53,55.03
441,7.223959922790527,53,55.11666666666667
442,7.239596128463745,53,54.93666666666667
443,7.25520658493042,53,55.026666666666664
444,7.270832061767578,53,55.14
445,7.286454439163208,53,54.86333333333334
446,7.302077770233154,53,54.87
447,7.317702531814575,53,55.013333333333335
448,7.3333330154418945,53,54.92333333333333
449,7.348947286605835,53,54.55
450,7.364570617675781,53,54.63
451,7.38019323348999,53,54.78333333333333
452,7.395818471908569,53,54.94
453,7.411442279815674,53,55.06333333333333
454,7.427067041397095,53,54.92333333333333
455,7.458309173583984,53,54.75333333333333
456,7.473934173583984,53,54.65
457,7.489560127258301,53,55.02333333333333
458,7.505179405212402,53,54.593333333333334
459,7.520814418792725,53,54.74333333333333
460,7.5364296436309814,53,54.77333333333333
461,7.552049875259399,53,54.88333333333333
462,7.567673921585083,53,54.78333333333333
463,7.58330225944519,53,55.06333333333333
464,7.598920106887817,53,54.58
465,7.617151737213135,53,54.696666666666665
466,7.619200706481934,53,54.79333333333334
467,7.634881019592285,53,55.0
468,7.650493144989014,53,55.04666666666667
469,7.6817474365234375,53,54.973333333333336
470,7.697376489639282,53,55.06333333333333
471,7.7129857540130615,53,54.81666666666667
472,7.728610515594482,53,54.59
473,7.744246006011963,53,54.903333333333336
474,7.759853839874268,53,54.56333333333333
475,7.775485515594482,53,54.96333333333333
476,7.7911036014556885,53,54.67666666666667
477,7.8067238330841064,53,54.94
478,7.822352647781372,53,54.836666666666666
479,7.83797025680542,53,54.91
480,7.853594541549683,53,54.56666666666667
481,7.869220018386841,53,54.913333333333334
482,7.884839773178101,53,54.973333333333336
483,7.900468349456787,53,55.18666666666667
484,7.916088342666626,53,55.42666666666667
485,7.931711673736572,53,55.28666666666667
486,7.947344779968262,53,55.096666666666664
487,7.9629740715026855,53,54.876666666666665
488,7.978589296340942,53,55.03666666666667
489,7.994207859039307,53,54.766666666666666
490,8.009827136993408,53,55.03
491,8.025474071502686,53,54.71333333333333
492,8.041073560714722,53,55.31
493,8.056699275970459,53,54.94
494,8.07233190536499,53,54.99333333333333
495,8.087945461273193,53,54.76
496,8.103572368621826,53,54.62
497,8.119189977645874,53,54.75333333333333
498,8.134774923324585,53,54.766666666666666
499,8.166060209274292,53,54.74666666666667
500,8.18170428276062,53,54.836666666666666
501,8.197309970855713,53,55.18666666666667
502,8.212939977645874,53,55.04333333333334
503,8.22856616973877,53,54.776666666666664
504,8.244187116622925,53,55.24333333333333
505,8.259802103042603,53,54.88
506,8.275427341461182,53,54.81666666666667
507,8.29104733467102,53,54.96333333333333
508,8.306671380996704,53,54.85
509,8.322301864624023,53,54.8
510,8.337918281555176,53,54.89666666666667
511,8.353560209274292,53,54.806666666666665
512,8.369163990020752,53,54.75
513,8.384790182113647,53,55.056666666666665
514,8.40041446685791,53,55.13666666666666
515,8.416035175323486,53,55.16
516,8.431657552719116,53,54.943333333333335
517,8.44728422164917,53,55.153333333333336
518,8.462903261184692,53,55.166666666666664
519,8.478534460067749,53,55.416666666666664
520,8.494158744812012,53,55.04333333333334
521,8.509785175323486,53,54.81
522,8.525420427322388,53,55.443333333333335
523,8.541029214859009,53,55.223333333333336
524,8.556648254394531,53,55.096666666666664
525,8.583864212036133,53,55.12
526,8.599545240402222,53,54.82666666666667
527,8.6151602268219,53,54.49666666666667
528,8.63498306274414,53,54.766666666666666
529,8.650612115859985,53,54.54333333333334
530,8.66627311706543,53,54.586666666666666
531,8.681904792785645,53,54.77333333333333
532,8.697522401809692,53,54.973333333333336
533,8.713143110275269,53,55.07666666666667
534,8.7287757396698,53,55.086666666666666
535,8.744399547576904,53,54.653333333333336
536,8.76001763343811,53,55.053333333333335
537,8.775641202926636,53,55.15
538,8.791260242462158,53,55.18333333333333
539,8.806883335113525,53,54.55
540,8.822515726089478,53,54.67
541,8.838130712509155,53,54.24
542,8.853764295578003,53,54.45
543,8.869382858276367,53,54.766666666666666
544,8.885004043579102,53,55.07
545,8.90063190460205,53,55.25666666666667
546,8.916248083114624,53,55.06
547,8.931881666183472,53,54.82333333333333
548,8.9474937915802,53,54.763333333333335
549,8.96311640739441,53,54.843333333333334
550,8.978740692138672,53,54.94
551,8.994386434555054,53,55.123333333333335
552,9.009994745254517,53,54.96666666666667
553,9.025609970092773,53,54.906666666666666
554,9.041237115859985,53,55.0
555,9.056856632232666,53,54.79
556,9.07248067855835,53,54.946666666666665
557,9.088106870651245,53,55.336666666666666
558,9.103728532791138,53,55.24666666666667
559,9.119354009628296,53,54.93666666666667
560,9.138978481292725,53,55.18333333333333
561,9.154646873474121,53,54.75333333333333
562,9.170271396636963,53,55.03666666666667
563,9.185896396636963,53,55.303333333333335
564,9.20151948928833,53,55.59
565,9.21714162826538,53,55.17333333333333
566,9.232762575149536,53,55.083333333333336
567,9.248394966125488,53,55.06666666666667
568,9.264019966125488,53,54.97666666666667
569,9.27963924407959,53,54.79666666666667
570,9.295270442962646,53,55.00666666666667
571,9.310879230499268,53,54.8
572,9.32651972770691,53,54.58
573,9.357749938964844,53,54.98
574,9.373377084732056,53,54.846666666666664
575,9.388998031616211,53,54.78333333333333
576,9.404626846313477,53,54.89333333333333
577,9.420244216918945,53,54.61333333333334
578,9.435871839523315,53,54.96
579,9.45149278640747,53,55.01
580,9.467116355895996,53,54.93666666666667
581,9.48275089263916,53,54.85333333333333
582,9.502408266067505,53,55.00333333333333
583,9.518243312835693,53,55.03333333333333
584,9.534528255462646,53,54.78
585,9.536612749099731,53,54.82
586,9.552284717559814,53,54.81333333333333
587,9.56791353225708,53,54.56333333333333
588,9.583532094955444,53,54.89666666666667
589,9.599158525466919,53,54.95
590,9.630401372909546,53,54.906666666666666
591,9.64603042602539,53,54.663333333333334
592,9.650302648544312,53,55.166666666666664
593,9.665971517562866,53,54.96
594,9.681605100631714,53,54.95
595,9.697220802307129,53,55.33
596,9.712843418121338,53,54.986666666666665
597,9.728474855422974,53,54.723333333333336
598,9.744086980819702,53,54.89333333333333
599,9.75972604751587,53,55.06666666666667
600,9.77533507347107,53,54.79333333333334
601,9.790957689285278,53,54.67
602,9.822203159332275,53,54.75333333333333
603,9.83782696723938,53,54.75
604,9.85345983505249,53,54.8
605,9.869073390960693,53,55.333333333333336
606,9.88469672203064,53,55.12
607,9.900321960449219,53,54.916666666666664
608,9.91594910621643,53,54.70333333333333
609,9.931568622589111,53,54.74333333333333
610,9.947192668914795,53,54.82333333333333
611,9.962815046310425,53,54.843333333333334
612,9.978392839431763,53,54.666666666666664
613,9.99401593208313,53,54.876666666666665
614,10.009639024734497,53,55.056666666666665
615,10.025262594223022,53,54.843333333333334
616,10.04088568687439,53,55.18666666666667
617,10.056509017944336,53,55.13333333333333
618,10.072132587432861,53,54.89666666666667
619,10.087755680084229,53,55.18333333333333
620,10.103379011154175,53,54.8
621,10.119002342224121,53,54.75
622,10.134625673294067,53,54.843333333333334
623,10.154335498809814,53,54.97
624,10.170003414154053,53,54.96666666666667
625,10.185632705688477,53,54.75666666666667
626,10.201258897781372,53,54.85333333333333
627,10.216873407363892,53,55.083333333333336
628,10.232500791549683,53,55.07
629,10.248120546340942,53,55.43
630,10.263745069503784,53,54.98
631,10.279368162155151,53,54.89666666666667
632,10.294990062713623,53,55.12
633,10.310615301132202,53,55.28333333333333
634,10.326239109039307,53,55.1
635,10.352086544036865,53,55.24333333333333
636,10.367758750915527,53,55.093333333333334
637,10.383346796035767,53,55.07666666666667
638,10.399008750915527,53,55.07333333333333
639,10.414631843566895,53,55.02333333333333
640,10.430254936218262,53,55.166666666666664
641,10.445881843566895,53,55.25333333333333
642,10.461500644683838,53,55.06666666666667
643,10.477122068405151,53,55.38
644,10.492745161056519,53,55.07333333333333
645,10.508369207382202,53,55.03333333333333
646,10.523994207382202,53,55.126666666666665
647,10.539625883102417,53,55.10333333333333
648,10.555244207382202,53,55.21333333333333
649,10.57086181640625,53,55.13666666666666
650,10.586488962173462,53,55.02333333333333
651,10.602113008499146,53,54.87
652,10.617738008499146,53,54.81333333333333
653,10.633357048034668,53,54.7
654,10.648989200592041,53,54.92
655,10.66864824295044,53,54.873333333333335
656,10.684277057647705,53,55.156666666666666
657,10.699949741363525,53,55.086666666666666
658,10.715562582015991,53,54.836666666666666
659,10.731190204620361,53,55.02
660,10.746808528900146,53,54.88666666666666
661,10.76243805885315,53,55.07333333333333
662,10.778056383132935,53,55.223333333333336
663,10.79367995262146,53,55.07
664,10.809304237365723,53,55.00333333333333
665,10.824927568435669,53,55.07333333333333
666,10.840548992156982,53,54.76
667,10.85617184638977,53,54.82666666666667
668,10.871795415878296,53,54.946666666666665
669,10.88742184638977,53,54.54666666666667
670,10.903042793273926,53,54.75
671,10.918666124343872,53,54.733333333333334
672,10.934290885925293,53,54.88
673,10.949923992156982,53,54.54333333333334
674,10.965545892715454,53,54.68
675,10.981158971786499,53,54.54333333333334
676,10.996781826019287,53,54.733333333333334
677,11.012410163879395,53,55.01
678,11.0280282497406,53,55.196666666666665
679,11.04365849494934,53,54.75333333333333
680,11.059288024902344,53,54.906666666666666
681,11.07490873336792,53,55.06
682,11.090522766113281,53,54.986666666666665
683,11.106146812438965,53,54.973333333333336
684,11.121769905090332,53,55.21666666666667
685,11.137391567230225,53,55.096666666666664
686,11.153016805648804,53,55.14
687,11.171823978424072,53,55.373333333333335
688,11.187499284744263,53,55.04333333333334
689,11.203117370605469,53,55.11333333333334
690,11.218738794326782,53,54.95666666666666
691,11.234363794326782,53,54.843333333333334
692,11.249985218048096,53,55.09
693,11.26560926437378,53,55.28666666666667
694,11.281231880187988,53,54.86
695,11.296855449676514,53,54.81
696,11.312486410140991,53,55.12
697,11.328100681304932,53,55.01
698,11.343724966049194,53,55.06
699,11.37033748626709,53,54.846666666666664
700,11.386009931564331,53,55.46
701,11.40163803100586,53,55.44
702,11.417255163192749,53,55.28
703,11.432877779006958,53,55.02333333333333
704,11.448508739471436,53,55.04
705,11.464124202728271,53,54.82666666666667
706,11.479758739471436,53,54.68333333333333
707,11.495373725891113,53,55.21666666666667
708,11.511001586914062,53,54.913333333333334
709,11.526629447937012,53,55.053333333333335
710,11.542240858078003,53,54.70666666666666
711,11.557867050170898,53,54.903333333333336
712,11.573493957519531,53,54.696666666666665
713,11.589111566543579,53,54.766666666666666
714,11.604736566543579,53,54.903333333333336
715,11.620360374450684,53,54.89333333333333
716,11.635980367660522,53,55.31333333333333
717,11.651605129241943,53,54.73
718,11.667231559753418,53,54.53
719,11.686933755874634,53,54.74
720,11.7025625705719,53,54.846666666666664
721,11.718224048614502,53,54.71
722,11.733847856521606,53,54.833333333333336
723,11.749482154846191,53,54.88
724,11.76509404182434,53,54.62
725,11.780718326568604,53,54.39333333333333
726,11.796345710754395,53,54.76
727,11.8119637966156,53,55.16
728,11.827605724334717,53,55.31
729,11.84321141242981,53,55.19
730,11.858837842941284,53,55.24333333333333
731,11.874460935592651,53,55.026666666666664
732,11.890084743499756,53,54.836666666666666
733,11.905714273452759,53,54.95
734,11.926497459411621,53,55.04
735,11.931834936141968,53,55.06333333333333
