Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.12777996063232422,82,111.34
1,0.13204479217529297,80,107.68
2,0.14771747589111328,80,105.10333333333334
3,0.17896342277526855,80,103.06666666666666
4,0.19458413124084473,80,101.06666666666666
5,0.2129666805267334,76,98.23333333333333
6,0.2293107509613037,75,97.18333333333334
7,0.24497652053833008,74,95.42666666666666
8,0.26059770584106445,72,93.31
9,0.27622103691101074,64,92.29333333333334
10,0.2918434143066406,63,90.95333333333333
11,0.3074655532836914,63,90.08666666666667
12,0.3231015205383301,63,89.89666666666666
13,0.3387162685394287,63,88.33
14,0.35433530807495117,63,86.09333333333333
15,0.36995983123779297,63,85.31
16,0.38558173179626465,63,84.03
17,0.40120577812194824,63,82.55666666666667
18,0.41682887077331543,63,80.65
19,0.4324522018432617,63,79.75
20,0.448075532913208,62,78.72333333333333
21,0.4793212413787842,61,77.69333333333333
22,0.4949474334716797,61,76.02333333333333
23,0.5105721950531006,61,74.53
24,0.5261948108673096,60,74.14333333333333
25,0.5418148040771484,58,73.96666666666667
26,0.5574398040771484,58,72.43
27,0.5730619430541992,58,71.63333333333334
28,0.5886936187744141,57,69.39
29,0.6043097972869873,57,68.32666666666667
30,0.6199362277984619,57,67.9
31,0.6355595588684082,57,67.63333333333334
32,0.651179313659668,57,66.81333333333333
33,0.6668064594268799,57,66.19333333333333
34,0.682429313659668,57,65.50333333333333
35,0.6980531215667725,57,65.28666666666666
36,0.7171580791473389,57,64.63333333333334
37,0.7328321933746338,56,63.95
38,0.7484450340270996,56,63.35
39,0.7640781402587891,54,62.85666666666667
40,0.7953207492828369,54,62.86
41,0.810941219329834,54,63.17
42,0.8265671730041504,54,62.7
43,0.8421850204467773,54,62.23
44,0.8578107357025146,54,61.126666666666665
45,0.873431921005249,53,61.02333333333333
46,0.889056921005249,53,60.75333333333333
47,0.9046790599822998,53,60.13
48,0.9203009605407715,53,59.97666666666667
49,0.9359292984008789,53,59.13333333333333
50,0.9515478610992432,53,58.483333333333334
51,0.9671735763549805,53,57.803333333333335
52,0.9827938079833984,53,57.66
53,0.9984233379364014,53,57.25666666666667
54,1.0140416622161865,53,57.266666666666666
55,1.0296666622161865,53,57.15
56,1.0609135627746582,53,56.38
57,1.0765337944030762,53,56.69
58,1.0921657085418701,53,56.5
59,1.107785701751709,53,55.86
60,1.123420238494873,53,55.96666666666667
61,1.1390337944030762,53,56.19
62,1.1546509265899658,53,56.18
63,1.1702749729156494,53,55.68
64,1.1859114170074463,53,55.56666666666667
65,1.2015259265899658,53,55.39666666666667
66,1.220961570739746,53,55.17666666666667
67,1.2365753650665283,53,55.31333333333333
68,1.2522363662719727,53,55.22
69,1.267871618270874,53,55.02333333333333
70,1.2834854125976562,53,55.276666666666664
71,1.2991082668304443,53,54.95666666666666
72,1.3147330284118652,53,54.943333333333335
73,1.3303556442260742,53,55.08
74,1.3459787368774414,53,54.99666666666667
75,1.3616018295288086,53,55.24
76,1.3772261142730713,53,54.99666666666667
77,1.3928484916687012,53,54.62
78,1.424103021621704,53,54.47
79,1.4397180080413818,53,54.76
80,1.4553425312042236,53,54.843333333333334
81,1.4709711074829102,53,55.093333333333334
82,1.4865870475769043,53,55.13
83,1.502220630645752,53,54.89
84,1.5178382396697998,53,55.083333333333336
85,1.5334570407867432,53,55.343333333333334
86,1.5490801334381104,53,54.86
87,1.5647075176239014,53,55.053333333333335
88,1.5803263187408447,53,55.166666666666664
89,1.5959575176239014,53,55.11666666666667
90,1.6115772724151611,53,54.67333333333333
91,1.627197265625,53,55.08
92,1.642824649810791,53,55.406666666666666
93,1.6584460735321045,53,55.166666666666664
94,1.674067497253418,53,55.1
95,1.6896908283233643,53,54.93
96,1.7209398746490479,53,54.82
97,1.7253456115722656,53,54.59
98,1.7409746646881104,53,54.77
