Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.10941624641418457,100,120.67333333333333
1,0.14066314697265625,100,118.04333333333334
2,0.1562964916229248,97,116.85
3,0.17190957069396973,94,116.94333333333333
4,0.187544584274292,94,116.04
5,0.20316576957702637,91,114.78666666666666
6,0.2187812328338623,87,114.19666666666667
7,0.23441100120544434,87,113.75333333333333
8,0.2500267028808594,87,113.13666666666667
9,0.26564931869506836,87,112.41
10,0.2812917232513428,87,111.55333333333333
11,0.2969017028808594,87,111.28666666666666
12,0.31252431869506836,87,112.16
13,0.32814550399780273,87,111.86333333333333
14,0.3437960147857666,80,111.31333333333333
15,0.3593940734863281,80,110.26
16,0.3750274181365967,80,110.6
17,0.3906395435333252,80,110.19333333333333
18,0.40627050399780273,80,108.70333333333333
19,0.4219021797180176,80,108.51666666666667
20,0.4375326633453369,80,108.24333333333334
21,0.4531536102294922,80,106.78666666666666
22,0.4687764644622803,80,105.14
23,0.4843909740447998,80,104.66
24,0.503288745880127,80,103.75
25,0.5189180374145508,80,102.0
26,0.5345814228057861,80,101.11666666666666
27,0.5501596927642822,80,99.64666666666666
28,0.5658278465270996,79,99.23333333333333
29,0.581474781036377,79,98.21
30,0.5970916748046875,79,97.17666666666666
31,0.6127309799194336,74,95.51666666666667
32,0.6283340454101562,74,94.1
33,0.6439633369445801,74,93.35333333333334
34,0.6595876216888428,74,91.62
35,0.6752066612243652,74,91.09333333333333
36,0.6908297538757324,73,89.78333333333333
37,0.706458568572998,73,88.47666666666667
38,0.7220618724822998,73,87.51333333333334
39,0.7533061504364014,73,86.49666666666667
40,0.7689476013183594,71,85.50666666666666
41,0.7845718860626221,71,84.83333333333333
42,0.8001911640167236,71,82.9
43,0.8158154487609863,71,81.5
44,0.8314387798309326,71,79.74
45,0.8470487594604492,70,80.43333333333334
46,0.8626856803894043,70,79.04666666666667
47,0.8783154487609863,70,78.32666666666667
48,0.8939342498779297,69,77.69666666666667
49,0.909541130065918,69,76.78
50,0.9251787662506104,69,75.74
51,0.9408016204833984,69,75.27
52,0.9564328193664551,69,75.24333333333334
53,0.9720547199249268,69,75.27
54,0.9876391887664795,69,75.02666666666667
55,1.0071520805358887,69,74.21666666666667
56,1.0228219032287598,69,73.66333333333333
57,1.0384430885314941,69,73.15333333333334
58,1.054076910018921,69,72.70666666666666
59,1.0697119235992432,69,72.61666666666666
60,1.085313081741333,69,72.57666666666667
61,1.1009509563446045,68,72.24
62,1.116572618484497,68,72.02333333333333
63,1.1321897506713867,68,72.24666666666667
64,1.1478066444396973,68,72.23
65,1.1634504795074463,68,72.32666666666667
66,1.1790719032287598,68,72.32333333333334
67,1.1946971416473389,68,71.94666666666667
68,1.2102994918823242,68,71.97333333333333
69,1.225921869277954,68,72.13333333333334
70,1.2415471076965332,68,71.67666666666666
71,1.2571730613708496,68,71.91666666666667
72,1.2727925777435303,68,71.73666666666666
73,1.288417100906372,68,71.85666666666667
74,1.3040482997894287,68,72.03666666666666
75,1.3196630477905273,68,71.42333333333333
76,1.335287094116211,68,71.08333333333333
77,1.35090970993042,68,70.93
78,1.366532564163208,68,71.32
79,1.3821604251861572,68,71.04333333333334
80,1.397782802581787,68,71.01333333333334
81,1.413403034210205,68,71.03666666666666
82,1.4290285110473633,68,71.15
83,1.4446489810943604,68,70.84
84,1.460280418395996,68,70.66
85,1.4758989810943604,68,70.88666666666667
86,1.491516351699829,68,70.83
87,1.5108556747436523,68,70.69666666666667
88,1.526536226272583,68,71.15
89,1.5421578884124756,68,71.02
90,1.5577707290649414,68,70.93666666666667
91,1.5733931064605713,68,70.84333333333333
92,1.5890202522277832,68,70.56333333333333
93,1.6160144805908203,68,70.68666666666667
94,1.6316659450531006,68,70.76333333333334
95,1.6472859382629395,68,70.8
96,1.6629488468170166,68,71.01666666666667
97,1.6785712242126465,68,70.67333333333333
98,1.6942038536071777,68,70.36666666666666
99,1.70981764793396,68,70.61666666666666
100,1.7254400253295898,68,70.47
101,1.7410733699798584,68,70.55
102,1.756688117980957,68,70.45666666666666
103,1.7723233699798584,68,70.55666666666667
104,1.7972955703735352,68,70.66333333333333
105,1.7995202541351318,68,70.64666666666666
106,1.8152000904083252,68,70.57666666666667
107,1.8308184146881104,68,70.11
108,1.8464391231536865,68,70.50666666666666
109,1.8776867389678955,68,70.26333333333334
110,1.8933112621307373,68,70.53333333333333
111,1.908933162689209,68,70.72666666666667
112,1.924560785293579,68,70.50333333333333
113,1.940180778503418,68,70.37333333333333
114,1.9558098316192627,68,70.15666666666667
115,1.9714336395263672,68,69.96
116,1.9870526790618896,68,69.91666666666667
117,2.0026564598083496,68,70.16
118,2.0222833156585693,68,70.43666666666667
119,2.037912368774414,68,70.59333333333333
120,2.0535850524902344,68,70.49666666666667
121,2.069200277328491,68,70.18666666666667
122,2.084824323654175,68,70.30666666666667
123,2.1004509925842285,68,70.12
124,2.116079092025757,68,70.12333333333333
125,2.131695032119751,68,70.41333333333333
126,2.1473138332366943,68,70.33666666666667
127,2.1629457473754883,68,70.33
128,2.1785619258880615,68,70.38333333333334
129,2.1941864490509033,68,69.91666666666667
130,2.2098071575164795,68,70.45666666666666
131,2.2254321575164795,68,70.38333333333334
132,2.241055965423584,68,70.77666666666667
133,2.256685972213745,68,70.26
134,2.2723023891448975,68,69.79
135,2.2879281044006348,68,69.94
136,2.303551435470581,68,70.23666666666666
137,2.319180727005005,68,69.95
138,2.3348000049591064,68,70.22
139,2.350416421890259,68,70.09
140,2.3660500049591064,68,70.23333333333333
141,2.3816654682159424,68,70.31333333333333
142,2.397291421890259,68,70.12666666666667
143,2.4129111766815186,68,70.07
144,2.4285435676574707,68,70.27666666666667
145,2.4441566467285156,68,70.38333333333334
146,2.4597904682159424,68,70.19666666666667
147,2.4754040241241455,68,70.47666666666667
148,2.4910287857055664,68,70.58333333333333
149,2.50663685798645,68,70.44666666666667
150,2.5262506008148193,68,70.28
151,2.541879177093506,68,70.19666666666667
152,2.5575411319732666,68,70.63
153,2.5731754302978516,68,70.27333333333333
154,2.5887973308563232,68,69.79333333333334
155,2.604417085647583,68,70.01
156,2.620037317276001,68,70.15
157,2.6356685161590576,68,70.34
158,2.6512868404388428,68,70.31333333333333
159,2.6669063568115234,68,70.60666666666667
160,2.682527542114258,68,70.1
161,2.6981542110443115,68,70.31
162,2.7137796878814697,68,70.41
163,2.729398488998413,68,70.23666666666666
164,2.745023250579834,68,70.53666666666666
165,2.760653018951416,68,71.06
166,2.7762715816497803,68,70.87333333333333
167,2.7918906211853027,68,70.83
168,2.807518720626831,68,71.05333333333333
169,2.8231399059295654,68,70.73666666666666
170,2.838761568069458,68,70.96666666666667
171,2.854386329650879,68,70.99
172,2.8700108528137207,68,71.12666666666667
173,2.901263952255249,68,70.98
174,2.916877269744873,68,71.01666666666667
175,2.9325063228607178,68,70.74666666666667
176,2.9481265544891357,68,70.32666666666667
177,2.9637653827667236,68,70.62333333333333
178,2.9793732166290283,68,70.46333333333334
179,2.9949936866760254,68,70.45666666666666
180,3.010603189468384,68,70.18333333333334
181,3.0300490856170654,68,70.75333333333333
182,3.045727014541626,68,70.53333333333333
183,3.061340570449829,68,70.91666666666667
184,3.0769686698913574,68,70.52
185,3.0925865173339844,68,70.72
186,3.108212947845459,68,71.05
187,3.123832941055298,68,70.97666666666667
188,3.1394577026367188,68,71.09333333333333
189,3.1550819873809814,68,70.89
190,3.1707122325897217,68,70.63
191,3.1863293647766113,68,70.82666666666667
192,3.2019498348236084,68,70.69
193,3.2175724506378174,68,70.65666666666667
194,3.2331995964050293,68,70.22
195,3.248821496963501,68,70.65333333333334
196,3.2644546031951904,68,70.82333333333334
197,3.2800660133361816,68,70.42
198,3.295693874359131,68,70.70666666666666
199,3.311323881149292,68,71.06666666666666
200,3.3269355297088623,68,70.97666666666667
201,3.342560052871704,68,71.13333333333334
202,3.3581855297088623,68,70.64666666666666
203,3.3738105297088623,68,70.97
204,3.389448404312134,68,70.75333333333333
205,3.405062437057495,68,70.90333333333334
206,3.420677900314331,68,71.13666666666667
207,3.4363040924072266,68,71.04333333333334
208,3.451922655105591,68,70.6
209,3.467545747756958,68,70.9
210,3.483173370361328,68,70.75
211,3.4987947940826416,68,71.22333333333333
212,3.514418363571167,68,71.20333333333333
213,3.5336713790893555,68,71.19333333333333
214,3.5493004322052,68,70.74333333333334
215,3.564962148666382,68,70.79
216,3.58058762550354,68,71.05666666666667
217,3.5962131023406982,68,70.72666666666667
218,3.61184024810791,68,70.76
219,3.627455472946167,68,70.64333333333333
220,3.6430816650390625,68,70.12333333333333
221,3.658702850341797,68,70.79
222,3.674326181411743,68,70.52
223,3.689948320388794,68,70.63
224,3.7055716514587402,68,70.43333333333334
225,3.7211995124816895,68,70.66
226,3.73681902885437,68,70.78333333333333
227,3.7524425983428955,68,70.49666666666667
228,3.7680678367614746,68,71.08666666666667
229,3.783689022064209,68,70.58666666666667
230,3.799314260482788,68,70.40333333333334
231,3.814934730529785,68,70.25666666666666
232,3.8461861610412598,68,70.47
233,3.861811637878418,68,70.45333333333333
234,3.877432346343994,68,70.32333333333334
235,3.893054723739624,68,70.43333333333334
236,3.908684492111206,68,70.25333333333333
237,3.9243009090423584,68,69.98666666666666
238,3.9399218559265137,68,69.94333333333333
239,3.95554518699646,68,70.14333333333333
240,3.9711689949035645,68,70.34666666666666
241,3.9867947101593018,68,70.15666666666667
242,4.002416610717773,68,70.03333333333333
243,4.018047332763672,68,70.27
244,4.0375425815582275,68,70.51
245,4.053171634674072,68,70.67666666666666
246,4.068833827972412,68,70.86333333333333
247,4.0844597816467285,68,70.53
248,4.100083589553833,68,70.52
249,4.115706205368042,68,70.41333333333333
250,4.131337642669678,68,70.30666666666667
251,4.146949291229248,68,70.05666666666667
252,4.162574529647827,68,70.31333333333333
253,4.178198337554932,68,70.60333333333334
254,4.1938276290893555,68,70.56
255,4.209446430206299,68,70.03333333333333
256,4.225069522857666,68,70.36666666666666
257,4.240692615509033,68,70.38333333333334
258,4.256315469741821,68,70.12333333333333
259,4.271939992904663,68,70.13666666666667
260,4.287570238113403,68,70.08333333333333
261,4.303187370300293,68,70.15
262,4.318807363510132,68,69.71
263,4.334438323974609,68,70.13333333333334
264,4.350056171417236,68,69.98333333333333
265,4.3656768798828125,68,70.21666666666667
266,4.3813090324401855,68,70.17
267,4.396922588348389,68,70.23
268,4.412546157836914,68,70.37333333333333
269,4.4281697273254395,68,70.46333333333334
270,4.443801641464233,68,70.68666666666667
271,4.4594197273254395,68,70.60666666666667
272,4.475040435791016,68,70.41333333333333
273,4.490662574768066,68,70.48333333333333
274,4.5063018798828125,68,70.40666666666667
275,4.52190899848938,68,70.46666666666667
276,4.540359020233154,68,70.97333333333333
277,4.556034088134766,68,70.49
278,4.580625772476196,68,70.46333333333334
279,4.597090244293213,68,70.08333333333333
280,4.6088762283325195,68,70.15666666666667
281,4.624505996704102,68,70.05666666666667
282,4.640168905258179,68,70.15666666666667
283,4.6558005809783936,68,70.20333333333333
284,4.6714186668396,68,70.24
285,4.687041521072388,68,70.61666666666666
286,4.702666759490967,68,70.43333333333334
287,4.7182862758636475,68,70.29
288,4.733912467956543,68,70.25
289,4.749552965164185,68,70.14
290,4.765166282653809,68,70.35
291,4.780779600143433,68,70.66666666666667
292,4.796401739120483,68,70.36666666666666
293,4.812028884887695,68,70.21
294,4.8276567459106445,68,70.49666666666667
295,4.8432838916778564,68,70.24333333333334
296,4.858906030654907,68,70.51666666666667
297,4.8745198249816895,68,70.37
298,4.8901450634002686,68,70.39666666666666
299,4.905771732330322,68,70.17666666666666
300,4.921395778656006,68,70.31666666666666
301,4.937015056610107,68,70.60666666666667
302,4.952636003494263,68,70.46
303,4.968266248703003,68,70.37666666666667
304,4.983881711959839,68,70.15666666666667
305,4.999505043029785,68,70.52
306,5.01512885093689,68,69.85333333333334
307,5.030738592147827,68,70.5
308,5.0502705574035645,68,70.26
309,5.065900087356567,68,70.32
310,5.081569671630859,68,69.92
311,5.097185373306274,68,69.85666666666667
312,5.112811088562012,68,70.39
313,5.12843132019043,68,70.67
314,5.144056081771851,68,70.56666666666666
315,5.175305366516113,68,70.29333333333334
316,5.190927028656006,68,70.47666666666667
317,5.206555604934692,68,70.69333333333333
318,5.222172975540161,68,70.36666666666666
319,5.23779559135437,68,70.37333333333333
320,5.253427743911743,68,70.04
321,5.269044876098633,68,70.57
322,5.284664869308472,68,70.75
323,5.300288200378418,68,70.64333333333333
324,5.315913677215576,68,70.86666666666666
325,5.331543207168579,68,70.73666666666666
326,5.347160339355469,68,70.69333333333333
327,5.362783432006836,68,70.16333333333333
328,5.378406286239624,68,70.13
329,5.394031286239624,68,70.02
330,5.409654855728149,68,69.95666666666666
331,5.4252753257751465,68,70.22333333333333
332,5.4408979415893555,68,70.52
333,5.4565205574035645,68,70.53333333333333
334,5.487773895263672,68,70.75666666666666
335,5.503407001495361,68,70.37333333333333
336,5.5190205574035645,68,70.32333333333334
337,5.534645080566406,68,70.62
338,5.553084850311279,68,70.64666666666666
339,5.554118394851685,68,70.63
340,5.5854105949401855,68,70.56
341,5.601032495498657,68,70.71666666666667
342,5.616657257080078,68,70.78666666666666
343,5.6322832107543945,68,70.68333333333334
344,5.647901773452759,68,70.68
345,5.663531541824341,68,70.68333333333334
346,5.6791510581970215,68,70.33666666666667
347,5.694775342941284,68,70.67666666666666
348,5.710404634475708,68,70.37333333333333
349,5.7260212898254395,68,70.55
350,5.741644859313965,68,70.49666666666667
351,5.75726580619812,68,70.56333333333333
352,5.772906064987183,68,70.39666666666666
353,5.788511514663696,68,70.76333333333334
354,5.8041393756866455,68,70.42
355,5.8197784423828125,68,70.2
356,5.835385084152222,68,70.79333333333334
357,5.86663556098938,68,70.58666666666667
358,5.8822548389434814,68,71.04
359,5.897878885269165,68,70.92666666666666
360,5.91349983215332,68,70.89666666666666
361,5.929132461547852,68,71.11333333333333
362,5.944745302200317,68,71.07333333333334
363,5.9603753089904785,68,70.87
364,5.9759955406188965,68,71.08
365,5.991620302200317,68,71.02666666666667
366,6.007241487503052,68,70.61
367,6.0228636264801025,68,70.54
368,6.038485527038574,68,70.32666666666667
369,6.058058738708496,68,70.66666666666667
370,6.0736777782440186,68,70.77666666666667
371,6.089359760284424,68,70.69
372,6.104963302612305,68,70.45666666666666
373,6.120595216751099,68,70.74666666666667
374,6.136213541030884,68,70.88666666666667
375,6.151837587356567,68,70.58666666666667
376,6.1674580574035645,68,70.41333333333333
377,6.183082580566406,68,70.63
378,6.198703050613403,68,70.49666666666667
379,6.214340448379517,68,70.66
380,6.229949712753296,68,70.45333333333333
381,6.2612082958221436,68,70.27
382,6.276822090148926,68,70.98666666666666
383,6.292453289031982,68,70.58
384,6.308069705963135,68,70.45333333333333
385,6.32369327545166,68,70.14666666666666
386,6.339315176010132,68,70.11666666666666
387,6.354940414428711,68,70.11
388,6.370564699172974,68,70.35
389,6.386188268661499,68,70.32333333333334
390,6.408430576324463,68,70.25333333333333
391,6.412857532501221,68,70.22
392,6.42852783203125,68,70.36333333333333
393,6.444153308868408,68,70.32666666666667
394,6.459778785705566,68,70.62
395,6.475398302078247,68,70.72666666666667
396,6.506643772125244,68,70.37333333333333
397,6.522269248962402,68,70.52666666666667
398,6.537890195846558,68,70.56666666666666
