Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.10941290855407715,76,113.07
1,0.14066624641418457,76,109.83
2,0.17191004753112793,76,107.07666666666667
3,0.20761704444885254,76,105.72
4,0.25453996658325195,76,104.29333333333334
5,0.28577399253845215,74,103.14333333333333
6,0.3170192241668701,74,102.55333333333333
7,0.3638882637023926,74,101.69666666666667
8,0.3951382637023926,74,101.00333333333333
9,0.42638301849365234,74,100.37666666666667
10,0.4732520580291748,73,98.64666666666666
11,0.5045013427734375,71,97.44
12,0.5357487201690674,71,96.54333333333334
13,0.5669996738433838,71,96.38333333333334
14,0.6138622760772705,68,95.73666666666666
15,0.645115852355957,68,94.30666666666667
16,0.6763546466827393,68,93.81
17,0.7179269790649414,68,94.34666666666666
18,0.749213695526123,68,93.15333333333334
19,0.7960875034332275,68,94.16
20,0.8273420333862305,68,92.43666666666667
21,0.858576774597168,65,92.2
22,0.9054465293884277,65,91.78333333333333
23,0.936704158782959,65,90.80666666666667
24,0.967940092086792,65,90.25333333333333
25,1.0148088932037354,61,89.16666666666667
26,1.0460669994354248,61,88.86
27,1.077305555343628,61,89.05333333333333
28,1.1241862773895264,61,87.25
29,1.1554198265075684,61,86.77
30,1.186676025390625,61,86.64666666666666
31,1.2216932773590088,61,85.09666666666666
32,1.252939224243164,61,84.15
33,1.2998108863830566,61,82.48333333333333
34,1.3310542106628418,61,81.57666666666667
35,1.3623011112213135,59,81.04333333333334
36,1.3935484886169434,57,78.90333333333334
37,1.4404339790344238,57,78.02
38,1.4716665744781494,57,77.0
39,1.502915859222412,57,76.78
40,1.5341596603393555,57,75.66666666666667
41,1.5810391902923584,57,74.93666666666667
42,1.6122841835021973,57,73.42333333333333
43,1.6435205936431885,57,72.56
44,1.6747756004333496,55,71.35
45,1.7096123695373535,54,71.15666666666667
46,1.7565362453460693,54,70.53666666666666
47,1.787776231765747,52,67.90333333333334
48,1.8190231323242188,52,67.83
49,1.8658921718597412,52,67.26333333333334
50,1.8971400260925293,52,65.93333333333334
51,1.9440109729766846,52,64.94666666666667
52,1.9752559661865234,52,64.01
53,2.0065016746520996,52,63.39666666666667
54,2.0377557277679443,52,62.55
55,2.084620475769043,50,61.973333333333336
56,2.115865468978882,50,60.60666666666667
57,2.1471107006073,50,59.346666666666664
58,2.193981170654297,50,59.27
59,2.2251880168914795,50,58.1
60,2.2564735412597656,50,57.02333333333333
61,2.287719488143921,50,56.91
62,2.334592342376709,50,56.38
63,2.365839958190918,50,55.70333333333333
64,2.3970911502838135,50,55.513333333333335
65,2.443955421447754,50,55.00333333333333
66,2.4752047061920166,49,54.406666666666666
67,2.5064468383789062,49,53.89
68,2.5376954078674316,49,53.2
69,2.5845630168914795,49,53.18
70,2.615809679031372,49,53.46333333333333
71,2.6470563411712646,49,52.92333333333333
72,2.6939306259155273,49,52.20333333333333
73,2.7289767265319824,49,52.196666666666665
74,2.760267734527588,49,52.516666666666666
75,2.791515350341797,49,51.97
76,2.838390588760376,49,51.74333333333333
77,2.8696422576904297,49,52.3
78,2.900881290435791,49,51.516666666666666
79,2.9443423748016357,46,51.96666666666667
80,2.975594997406006,46,51.68666666666667
81,3.0068352222442627,46,51.97666666666667
82,3.0537023544311523,46,51.376666666666665
83,3.084959030151367,46,51.443333333333335
84,3.1161985397338867,46,51.583333333333336
85,3.1630706787109375,46,51.46666666666667
86,3.1943140029907227,46,51.416666666666664
87,3.2255611419677734,46,51.263333333333335
88,3.272430896759033,46,51.2
89,3.303676128387451,46,51.553333333333335
90,3.3349249362945557,46,51.45
91,3.3661749362945557,46,50.846666666666664
92,3.4130420684814453,46,50.25666666666667
93,3.444286823272705,46,50.45333333333333
94,3.475538492202759,46,50.20333333333333
95,3.522409439086914,46,49.74333333333333
96,3.553656816482544,46,49.53333333333333
97,3.5848965644836426,46,49.33
98,3.6161458492279053,46,48.43
99,3.6630117893218994,46,48.74333333333333
100,3.694261312484741,46,48.71
101,3.7297654151916504,46,48.27333333333333
102,3.7610604763031006,46,48.21333333333333
103,3.792306661605835,46,48.56333333333333
104,3.8391730785369873,46,48.22666666666667
105,3.8704311847686768,46,48.38
106,3.90167236328125,46,49.276666666666664
107,3.9329142570495605,46,48.63666666666666
108,3.979788064956665,46,48.52333333333333
109,4.011038064956665,46,48.38333333333333
110,4.0422797203063965,46,49.03
111,4.089150667190552,46,48.62
112,4.120395660400391,46,48.78666666666667
113,4.151642560958862,46,48.97
114,4.195714712142944,46,49.11666666666667
115,4.219928741455078,46,48.25666666666667
116,4.255256414413452,46,48.03
117,4.302165269851685,46,48.01
118,4.333412170410156,46,48.763333333333335
119,4.364656925201416,46,48.38666666666666
120,4.411526679992676,46,49.00333333333333
121,4.442774772644043,46,48.44
122,4.474023103713989,46,48.096666666666664
123,4.520893573760986,46,49.31
124,4.55214786529541,46,48.56666666666667
125,4.583384275436401,46,48.71
126,4.6146323680877686,46,48.526666666666664
127,4.661511421203613,46,48.68666666666667
128,4.692747116088867,46,48.81666666666667
129,4.723998308181763,46,48.36
130,4.759371757507324,46,48.07333333333333
131,4.806250095367432,46,48.07
132,4.83748722076416,46,48.10333333333333
133,4.868732213973999,46,48.52
134,4.915603876113892,46,48.56
135,4.946850299835205,46,48.69
136,4.978095531463623,46,48.74333333333333
137,5.009342432022095,46,48.41
138,5.056214094161987,46,48.593333333333334
139,5.087458848953247,46,48.97666666666667
140,5.118708610534668,46,48.88666666666666
141,5.165576219558716,46,48.31
142,5.196826219558716,46,48.14333333333333
143,5.228078842163086,46,48.45
144,5.263764142990112,46,48.70666666666666
145,5.31063985824585,46,48.56333333333333
146,5.341887712478638,46,48.08
147,5.373135089874268,46,48.343333333333334
148,5.420005798339844,46,48.35
149,5.451252222061157,46,47.913333333333334
150,5.482496023178101,46,48.98
151,5.52937126159668,46,48.82333333333333
152,5.556126356124878,46,48.95
153,5.603009223937988,46,48.99333333333333
154,5.634254455566406,46,48.876666666666665
155,5.665489435195923,46,48.526666666666664
156,5.712359666824341,46,48.25666666666667
157,5.743606090545654,46,48.18
158,5.779191732406616,46,48.63
159,5.810436725616455,46,48.55
160,5.857306957244873,46,48.27
161,5.888552188873291,46,47.76
162,5.919800043106079,46,47.873333333333335
163,5.9694437980651855,46,48.333333333333336
164,5.9996654987335205,46,48.37
165,6.030965805053711,46,48.81666666666667
166,6.077839136123657,46,48.973333333333336
167,6.109076023101807,46,49.166666666666664
168,6.140332460403442,46,49.04333333333334
169,6.187196969985962,46,48.56333333333333
170,6.218447208404541,46,48.45
171,6.249690294265747,46,48.016666666666666
172,6.285325050354004,46,48.71333333333333
173,6.332245111465454,46,48.62
174,6.363492727279663,46,49.346666666666664
175,6.394726753234863,46,48.833333333333336
176,6.44160270690918,46,48.50333333333333
177,6.472843170166016,46,48.58
178,6.519716739654541,46,48.74666666666667
179,6.55096173286438,46,48.36333333333334
180,6.5822083950042725,46,49.29333333333334
181,6.62907862663269,46,48.42666666666667
182,6.660325050354004,46,48.63
183,6.691569089889526,46,47.91
184,6.738439559936523,46,48.96333333333333
185,6.773932218551636,46,48.846666666666664
186,6.805223226547241,46,48.39333333333333
187,6.836469411849976,46,48.31333333333333
188,6.88334059715271,46,48.156666666666666
189,6.911371946334839,46,48.01
190,6.9426658153533936,46,48.39666666666667
191,6.9895408153533936,46,48.81333333333333
192,7.020790338516235,46,47.85666666666667
193,7.052047491073608,46,48.6
194,7.0988991260528564,46,48.053333333333335
195,7.130156993865967,46,48.18
196,7.161399841308594,46,48.67666666666667
197,7.208261966705322,46,49.07333333333333
198,7.239511489868164,46,48.79333333333334
199,7.275159120559692,46,48.513333333333335
200,7.306450128555298,46,48.79666666666667
201,7.353320598602295,46,48.973333333333336
202,7.384569406509399,46,48.82333333333333
203,7.415814399719238,46,48.18
204,7.46268630027771,46,48.17333333333333
205,7.493931770324707,46,48.31666666666667
206,7.525176525115967,46,47.88
207,7.572051525115967,46,48.163333333333334
208,7.603296279907227,46,48.23
209,7.634540796279907,46,48.55
210,7.665791273117065,46,48.126666666666665
211,7.712665796279907,46,48.513333333333335
212,7.74390721321106,46,49.12
213,7.779243230819702,46,48.39666666666667
214,7.8105340003967285,46,48.75333333333333
215,7.857403755187988,46,48.626666666666665
216,7.888661623001099,46,48.68333333333333
217,7.919898271560669,46,48.50333333333333
218,7.966768503189087,46,48.89
219,7.998015880584717,46,48.92333333333333
220,8.029265880584717,46,48.95333333333333
221,8.076130628585815,46,48.556666666666665
222,8.107380867004395,46,48.92666666666667
223,8.138632535934448,46,48.79333333333334
224,8.18549370765686,46,48.85
225,8.216744899749756,46,48.61333333333334
226,8.24799108505249,46,48.163333333333334
227,8.2829110622406,46,49.74
228,8.329825401306152,46,48.843333333333334
229,8.361072540283203,46,49.09
230,8.392323017120361,46,48.79
231,8.439189910888672,46,48.89666666666667
232,8.470438003540039,46,48.973333333333336
233,8.50168251991272,46,48.306666666666665
234,8.54855751991272,46,48.72
235,8.580588579177856,46,49.42666666666667
236,8.611837387084961,46,49.24
237,8.643083810806274,46,48.29666666666667
238,8.689954042434692,46,48.623333333333335
239,8.721200466156006,46,49.28333333333333
240,8.752447128295898,46,48.45666666666666
241,8.788032531738281,46,49.123333333333335
242,8.834953546524048,46,48.81333333333333
243,8.866193056106567,46,48.65
244,8.897441625595093,46,48.25
245,8.928695917129517,46,47.85666666666667
246,8.975558519363403,46,47.97
247,9.006807088851929,46,48.68666666666667
248,9.038050413131714,46,48.00666666666667
249,9.084919691085815,46,48.403333333333336
250,9.126058101654053,46,48.68
251,9.159587860107422,46,48.20666666666666
252,9.190833330154419,46,48.806666666666665
253,9.234809160232544,46,48.696666666666665
254,9.25903606414795,46,48.763333333333335
255,9.29429578781128,46,48.03333333333333
256,9.341217279434204,46,48.26
257,9.372460126876831,46,48.35666666666667
258,9.403702974319458,46,48.70666666666666
259,9.450576782226562,46,48.71333333333333
260,9.48181962966919,46,48.973333333333336
261,9.513068914413452,46,49.04
262,9.55993914604187,46,48.593333333333334
263,9.5911865234375,46,48.376666666666665
264,9.622431516647339,46,48.68333333333333
265,9.669302940368652,46,48.78333333333333
266,9.700546503067017,46,48.78666666666667
267,9.73180603981018,46,48.61
268,9.778664350509644,46,48.343333333333334
269,9.814116477966309,46,48.53
270,9.856537818908691,46,48.45333333333333
271,9.888882398605347,46,48.24333333333333
272,9.920130968093872,46,48.65
273,9.966997861862183,46,48.593333333333334
274,9.998245477676392,46,48.06
275,10.02950930595398,46,48.57666666666667
276,10.060739517211914,46,48.17333333333333
277,10.10760760307312,46,48.44
278,10.138864040374756,46,48.593333333333334
279,10.170102834701538,46,48.79
280,10.216981172561646,46,48.03666666666667
281,10.248223304748535,46,48.92666666666667
282,10.27946400642395,46,49.14333333333333
283,10.314789056777954,46,49.1
284,10.36167573928833,46,48.10666666666667
285,10.39292573928833,46,48.5
286,10.424169540405273,46,48.513333333333335
287,10.471044063568115,46,48.99333333333333
288,10.502288818359375,46,48.41
289,10.53353500366211,46,48.15
290,10.580412864685059,46,48.846666666666664
291,10.611653804779053,46,48.60333333333333
292,10.642899513244629,46,48.156666666666666
293,10.689780473709106,46,48.15
294,10.726419687271118,46,48.39333333333333
295,10.747672319412231,46,48.36333333333334
296,10.794536828994751,46,48.06666666666667
297,10.829923391342163,46,48.46666666666667
298,10.861170053482056,46,48.303333333333335
299,10.892421245574951,46,48.39666666666667
300,10.939287900924683,46,48.38
301,10.970532655715942,46,48.25333333333333
302,11.001781225204468,46,47.81333333333333
303,11.048649311065674,46,48.46
304,11.079895973205566,46,48.50333333333333
305,11.111143350601196,46,48.50333333333333
306,11.142393827438354,46,48.28333333333333
307,11.189269781112671,46,48.696666666666665
308,11.220515012741089,46,48.29666666666667
309,11.251761198043823,46,49.28
310,11.298623323440552,46,49.053333333333335
311,11.333862781524658,46,48.81666666666667
312,11.365101337432861,46,48.086666666666666
313,11.396347999572754,46,48.38333333333333
314,11.443224668502808,46,48.20333333333333
315,11.47446894645691,46,48.903333333333336
316,11.505710363388062,46,48.733333333333334
317,11.536957025527954,46,48.82666666666667
318,11.5838303565979,46,48.696666666666665
319,11.615074396133423,46,49.04666666666667
320,11.64631986618042,46,48.763333333333335
321,11.677566051483154,46,48.54
322,11.72444200515747,46,48.4
323,11.75569462776184,46,48.42
324,11.7869291305542,46,47.93666666666667
325,11.822247505187988,46,48.416666666666664
326,11.869173288345337,46,48.36333333333334
327,11.900419235229492,46,48.71
328,11.931665182113647,46,48.61
329,11.962902069091797,46,48.653333333333336
330,12.009782075881958,46,48.48
331,12.04102110862732,46,48.13
332,12.072265625,46,48.73
333,12.103520154953003,46,48.65
334,12.15038275718689,46,48.85
335,12.181638479232788,46,48.88666666666666
336,12.212875127792358,46,48.86
337,12.244128227233887,46,48.42666666666667
338,12.290994882583618,46,48.71666666666667
339,12.326414108276367,46,48.403333333333336
340,12.357722282409668,46,48.54
341,12.388956546783447,46,48.32666666666667
342,12.435831546783447,46,48.57666666666667
343,12.46707034111023,46,48.65
344,12.498317241668701,46,48.443333333333335
345,12.529565334320068,46,48.736666666666665
346,12.576434850692749,46,48.66
347,12.607678174972534,46,48.336666666666666
348,12.63892936706543,46,48.943333333333335
349,12.685796976089478,46,49.04666666666667
350,12.717041254043579,46,48.86333333333334
351,12.748308658599854,46,48.31666666666667
352,12.779540300369263,46,48.24333333333333
353,12.826416730880737,46,48.22
354,12.861772537231445,46,48.55
355,12.893019437789917,46,48.15
356,12.924265384674072,46,48.32333333333333
357,12.967725038528442,46,48.776666666666664
358,12.998976230621338,46,48.20333333333333
359,13.045862197875977,46,48.70333333333333
360,13.077092170715332,46,48.6
361,13.108338356018066,46,48.74
362,13.155212879180908,46,48.876666666666665
363,13.186454057693481,46,48.31
364,13.217700719833374,46,48.32
365,13.248956441879272,46,48.836666666666666
366,13.295825958251953,46,48.806666666666665
367,13.33204698562622,46,48.82666666666667
368,13.363340854644775,46,48.343333333333334
369,13.39458417892456,46,48.38
370,13.441457509994507,46,47.906666666666666
371,13.472710371017456,46,48.13333333333333
372,13.503952264785767,46,48.67333333333333
373,13.55082631111145,46,48.14666666666667
374,13.582064151763916,46,48.44
375,13.613322019577026,46,48.403333333333336
376,13.660181522369385,46,48.15
377,13.691431760787964,46,48.84
378,13.722675085067749,46,48.586666666666666
379,13.753930807113647,46,48.7
380,13.800791263580322,46,48.60666666666667
381,13.836129426956177,46,48.2
382,13.867422342300415,46,48.57
383,13.898669958114624,46,48.64333333333333
384,13.945539474487305,46,48.63333333333333
385,13.976796388626099,46,48.39
386,14.008033990859985,46,48.57333333333333
387,14.054903984069824,46,49.01
388,14.086146593093872,46,49.12
389,14.117398738861084,46,48.20333333333333
390,14.164275884628296,46,48.28333333333333
391,14.19551944732666,46,47.836666666666666
392,14.226897478103638,46,48.65
393,14.274929523468018,46,48.68
394,14.31087589263916,46,48.13666666666666
395,14.345295190811157,46,48.27333333333333
396,14.376587152481079,46,48.086666666666666
397,14.40784239768982,46,48.10333333333333
398,14.4547119140625,46,48.126666666666665
399,14.485953092575073,46,47.93
400,14.517196893692017,46,48.45
401,14.548454523086548,46,47.70666666666666
402,14.59532356262207,46,48.19
403,14.626559734344482,46,48.35
404,14.657806873321533,46,48.806666666666665
405,14.70468258857727,46,48.49333333333333
406,14.735932111740112,46,48.586666666666666
407,14.767173051834106,46,48.42333333333333
408,14.798420667648315,46,48.63333333333333
409,14.845288038253784,46,48.39
410,14.880412101745605,46,47.983333333333334
411,14.911664009094238,46,48.35666666666667
412,14.942907333374023,46,48.973333333333336
413,14.989777326583862,46,48.406666666666666
