Generation Number,Elapsed Time,Best Fitness,Average Fitness
0,0.1094064712524414,105,126.02333333333333
1,0.14065313339233398,103,124.78333333333333
2,0.17190337181091309,98,122.78666666666666
3,0.2031540870666504,98,123.44
4,0.23439407348632812,98,122.7
5,0.2500274181365967,98,122.25
6,0.2812681198120117,98,121.96666666666667
7,0.3125131130218506,98,121.91
8,0.34375643730163574,98,121.92333333333333
9,0.37500786781311035,98,121.67333333333333
10,0.3906261920928955,98,122.05333333333333
11,0.4218790531158447,98,121.72
12,0.45311975479125977,98,120.57
13,0.4839601516723633,97,119.87666666666667
14,0.49964213371276855,97,120.81666666666666
15,0.530876636505127,97,120.29666666666667
16,0.5621321201324463,97,120.97666666666667
17,0.5933699607849121,97,119.77
18,0.6089932918548584,97,119.06666666666666
19,0.6402513980865479,97,118.41333333333333
20,0.6714956760406494,97,119.25666666666666
21,0.6871116161346436,96,118.3
22,0.7183613777160645,96,118.20666666666666
23,0.7339828014373779,96,117.23
24,0.7652454376220703,96,117.12666666666667
25,0.796475887298584,96,116.52
26,0.8121037483215332,96,117.03
27,0.8433449268341064,96,117.14333333333333
28,0.8745925426483154,96,117.07
29,0.8902239799499512,95,115.52666666666667
30,0.9214608669281006,95,115.95333333333333
31,0.93709397315979,95,115.48666666666666
32,0.9683301448822021,93,114.76333333333334
33,0.9884347915649414,93,113.85333333333334
34,1.0197279453277588,93,112.49333333333334
35,1.0353567600250244,90,112.30666666666667
36,1.0665960311889648,87,110.79666666666667
37,1.0822217464447021,87,109.76333333333334
38,1.1134657859802246,87,109.61666666666666
39,1.129098892211914,87,109.03333333333333
40,1.1603424549102783,87,108.17
41,1.1915907859802246,87,107.23
42,1.2072029113769531,87,106.56666666666666
43,1.238454818725586,87,105.83
44,1.2540745735168457,87,104.44333333333333
45,1.2853388786315918,87,103.75666666666666
46,1.3009541034698486,87,103.12666666666667
47,1.3321952819824219,87,102.87
48,1.3478152751922607,87,101.18
49,1.379068374633789,87,100.41
50,1.394686222076416,81,98.75333333333333
51,1.4259307384490967,81,97.76666666666667
52,1.4415571689605713,81,97.84333333333333
53,1.4728012084960938,81,96.75
54,1.4925129413604736,81,96.05333333333333
55,1.5081415176391602,81,95.92
56,1.539428472518921,81,95.05666666666667
57,1.555060625076294,81,94.28666666666666
58,1.5863053798675537,81,93.76666666666667
59,1.601928472518921,81,92.74666666666667
60,1.6331799030303955,80,90.86333333333333
61,1.6487958431243896,80,89.51
62,1.664414644241333,79,88.81666666666666
63,1.695662021636963,79,88.03666666666666
64,1.7112853527069092,79,87.53666666666666
65,1.7425458431243896,79,87.09
66,1.7581570148468018,79,86.11666666666666
67,1.7894070148468018,79,86.10333333333334
68,1.8050241470336914,79,84.99
69,1.8362715244293213,79,83.95
70,1.8518931865692139,79,83.66
